user_id,item_list
3455,3 375 1102 56 750 18230 943 1086 3804 11
3456,505 2999 6091 1325 5586 9545 1659 6216 15854 6466
3457,132 629 3260 360 521 202 781 4018 2604 712
3458,166 627 1481 3620 14 4913 4007 423 9976 70
3459,69 93 511 11962 2791 10635 1977 4526 3916 4578
3460,2955 6789 6215 2962 7771 9059 8259 7148 7811 11654
3461,985 427 3405 1108 1288 926 1908 7763 19948 3330
3462,205 1034 1135 2484 1174 6 781 5129 424 396
3463,2281 952 12820 3198 1184 2274 12680 30 548 513
3464,511 2468 10 403 12219 113 688 1197 9699 2882
3465,669 28 145 2671 256 170 5152 6770 2576 622
3466,6120 10063 2036 4396 811 10094 1323 9254 154 677
3468,5263 8886 7900 991 1442 8137 4100 21291 90 632
3470,4232 8796 6046 2174 11373 17263 176 10327 4639 10345
3472,1086 621 1631 3063 4748 4047 1570 2040 13655 1876
3473,11047 2794 2252 3571 1806 15809 6890 3713 5789 8743
3474,70 103 194 2132 4223 370 424 2914 2095 421
3477,918 2555 3000 6477 1524 1094 3644 12941 3015 3308
3478,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3479,4508 16928 516 2449 5171 10031 4467 1394 2412 2973
3481,62 2748 3039 12266 6 8077 14499 22333 75 379
3482,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3483,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3484,7725 3179 7748 4084 3320 2258 11614 7031 16161 20361
3485,1937 5136 9986 9338 7657 6149 4841 5812 9358 2757
3486,6 5476 2010 453 109 2268 4377 13121 6422 2171
3487,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3488,37 71 122 4094 6287 5766 917 91 6064 5127
3489,5354 7826 5188 11116 2333 2652 1967 4873 1681 4105
3490,117 500 2 1215 1511 8855 5532 3571 3680 6422
3491,401 1940 1002 1509 1443 13337 17086 143 2068 1041
3492,513 1326 780 197 1335 68 3684 1648 67 584
3494,483 1980 5667 1759 255 367 596 813 887 1705
3495,16 2882 13150 1197 2780 113 688 9699 8988 11619
3496,1741 21958 2240 958 9213 6969 596 17327 4190 4060
3497,316 346 1150 838 4619 67 5914 9005 1695 669
3498,8693 14901 14898 14899 14896 14900 14902 14894 14903 14897
3500,1173 2045 5014 4486 3393 6128 9040 20420 7325 14828
3501,828 983 1372 3053 3666 15032 12577 4064 5453 20276
3503,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3505,4131 13148 2400 19468 3196 14900 14899 14889 14898 14896
3506,621 1865 9940 12210 21186 11445 21681 15138 2126 1533
3507,328 375 2524 722 4463 584 13989 1858 2471 1182
3508,23 18965 246 15 837 828 119 831 366 18176
3509,610 1129 576 527 115 245 5309 618 8703 592
3510,13629 125 990 2879 8789 287 122 8565 3034 151
3511,509 1846 733 792 110 382 8261 1463 2053 4581
3512,4536 651 5952 2480 1667 3335 2347 4420 19282 5540
3513,8375 1529 9874 5741 133 6912 1360 997 2830 9224
3514,2487 1100 1196 599 3112 1002 1135 2186 6165 2532
3515,7284 7672 270 923 1102 94 694 3127 2269 887
3516,217 1897 2570 2149 3129 6020 332 2726 2451 6213
3517,4145 25 790 3554 2447 3753 19708 1187 1690 5414
3518,12001 231 1137 4059 18143 311 314 7373 548 295
3519,93 4936 150 628 4373 10495 3600 7405 3113 3055
3520,252 138 761 994 208 1892 612 2557 755 770
3521,121 113 3187 4194 11891 546 85 18096 8126 5018
3522,11414 7238 3088 459 4489 7993 5304 4641 17379 2133
3523,491 13870 3916 12009 1158 2009 11757 13368 18706 2546
3524,3162 2563 3188 2813 909 19341 694 1191 4941 3810
3525,3420 5180 2398 13920 3158 5352 100 305 182 64
3526,14728 1288 8618 6295 10087 18615 954 16 207 286
3528,2463 6815 3016 4187 3271 18729 6934 9189 6319 14073
3529,9483 19037 4094 45 129 12082 329 6884 5044 21554
3530,4622 2341 11388 14247 2697 5852 6928 12702 979 481
3531,4761 10121 6812 6113 13327 6301 4488 14302 9261 5583
3532,1395 690 88 1860 1031 675 13101 790 518 1886
3533,913 1492 613 338 197 2684 363 1500 7575 104
3535,18971 552 1655 6350 3580 15458 849 2805 176 366
3536,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3537,22 3336 2432 4725 18176 10248 9861 12079 13960 5390
3538,174 1136 1999 8886 2560 6 15207 417 2321 2334
3539,2644 157 1521 7174 11698 2685 19 80 6070 3692
3540,6017 2850 1191 9687 7157 3188 5154 3511 321 1483
3541,3775 1957 135 8390 229 52 1251 25 16 134
3542,1 24 33 6631 172 917 266 520 546 4090
3543,97 242 9172 197 1206 2372 2144 18209 6056 6303
3545,416 149 300 1362 2674 288 100 329 2282 320
3547,102 1949 86 477 5238 96 2789 1049 1100 397
3548,1051 978 629 1237 367 4018 6157 97 780 431
3549,107 3267 2266 362 3697 18256 58 18231 19434 55
3550,3898 3476 3220 212 2971 327 9848 8330 172 349
3551,38 1789 13444 6774 244 668 4492 11003 3454 9140
3552,7979 3824 9990 6498 7252 868 3057 3119 3574 710
3553,9193 14011 11864 5028 7960 22 206 12 8218 4467
3554,11870 9775 891 5529 336 1709 12480 11983 4410 549
3555,3556 5834 398 1187 5414 3 479 19 3390 578
3557,1197 11001 12082 229 525 66 6064 6287 13022 1998
3558,6276 7855 6836 9218 2532 5389 6280 7522 13852 1610
3559,413 756 16337 3883 18269 11207 18267 741 20992 12027
3560,1182 9268 3742 4382 5321 2768 4572 5575 5896 4413
3561,717 1398 579 19100 115 386 1477 1179 1958 1213
3562,1809 2051 1846 509 733 5226 144 917 4160 60
3563,199 634 1594 1844 1390 1521 902 1058 1152 13921
3564,6 5646 276 1288 8286 2119 968 90 6038 21277
3566,278 238 14247 7263 2360 21491 15165 11345 2053 1348
3567,7320 342 1908 19948 926 7763 592 5925 2382 10718
3568,641 255 4643 15505 852 2697 723 19160 820 10568
3569,979 886 692 9853 11108 17327 8744 11988 2162 434
3570,2033 109 150 576 348 1734 204 1020 1817 1396
3572,7674 15486 9532 5613 21891 14378 14425 5666 17197 10883
3573,1753 3988 1877 4460 1563 11258 3823 135 404 37
3574,5212 12159 10296 2254 2554 1581 21711 5948 11879 9174
3575,460 661 14859 15890 19687 1203 9626 4146 3489 711
3576,300 1178 457 47 852 1555 757 4158 11766 114
3577,775 1635 4091 2846 1355 2688 3225 1978 3465 520
3578,2289 3498 845 1116 1475 195 332 9180 3750 698
3579,1406 362 824 197 146 10618 1278 2677 93 5299
3580,946 101 14576 1346 523 15 22331 1192 6659 1396
3581,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3582,52 129 1115 376 119 313 928 242 89 1146
3583,7284 4230 6049 5165 3804 4220 5792 14904 14905 14906
3584,239 1638 532 375 1281 832 2925 1073 3527 390
3586,2846 1890 15101 1929 20601 2312 206 226 668 2409
3587,158 1194 14344 2258 1263 12057 3310 3709 19086 3282
3588,397 5476 6 578 13190 1399 328 123 6025 2532
3589,2499 1981 3812 12267 457 12266 5960 2073 2375 914
3590,681 519 955 2869 11788 5671 7864 3000 2490 2799
3592,1452 4439 1187 5969 19310 746 447 711 4864 2255
3593,9129 1846 4293 595 1578 693 29 1066 449 283
3594,158 40 246 4477 333 151 2001 89 105 1120
3596,939 4605 1703 1178 2606 791 2051 530 4831 14196
3598,148 590 522 12910 12228 7079 647 1220 571 15350
3599,225 191 172 223 1060 3179 888 658 641 8463
3600,4066 273 1690 2882 75 17858 11035 2016 1998 9149
3601,15561 13187 13511 12650 17670 3291 11348 5522 8875 17157
3602,402 68 961 1578 843 6343 1542 2027 9861 3
3603,122 145 679 7232 111 136 402 363 551 4786
3604,125 107 158 8344 21374 2059 2132 717 177 481
3605,604 2479 54 8891 425 17195 7646 664 4922 19399
3606,3033 2972 151 1288 752 3946 1214 14471 1002 3678
3607,3370 2645 21002 12564 814 17659 908 9945 7229 6851
3608,293 7873 316 550 5449 9507 2352 11456 7419 4808
3609,420 2897 603 85 87 203 16374 2585 7530 210
3610,2008 3142 8900 14931 9050 3196 19468 4116 14902 14900
3611,8 875 182 362 1544 16779 1325 15394 667 463
3612,2897 1239 13445 11823 14690 2366 16092 38 13450 22204
3613,712 39 888 13145 3847 21904 11405 2436 12702 385
3614,1197 3306 1899 107 5581 4887 885 12737 11882 13868
3615,186 99 6777 9683 6848 121 1709 1456 3330 1287
3616,1511 1737 960 10292 2093 2256 3375 1879 8458 2440
3617,2521 158 471 1052 947 117 1255 578 1715 14294
3618,510 1465 5566 5251 9792 6623 1557 11920 2408 8153
3619,104 346 1018 382 1407 955 943 494 886 9749
3620,8 24 15059 44 156 21697 748 269 4059 3431
3621,7286 353 76 45 4718 471 411 95 3826 819
3622,7666 1713 117 1363 595 93 10215 11477 20234 642
3623,1523 2829 9318 3681 2295 1798 3377 337 1457 8261
3624,1398 16918 499 8869 507 283 15 223 2039 428
3625,4760 6301 11797 20321 6932 14899 14900 14901 14904 14903
3626,1265 2988 13976 18621 2161 1817 67 134 151 41
3627,793 2758 698 8412 439 1033 53 1974 19279 226
3628,4333 1284 7475 16730 1080 7927 17784 1326 7655 1582
3629,2 3196 4521 6603 2022 20440 18989 3684 68 770
3630,712 3409 752 14646 1820 9671 5702 2695 8573 3490
3632,725 730 1867 3425 781 1555 7825 2894 7256 3183
3633,737 788 61 2599 16883 1472 3390 3615 167 6492
3634,2934 1 128 2136 12240 193 2347 2128 61 64
3635,1704 8302 10419 2449 1228 1546 9129 18627 3169 13643
3636,54 1959 1087 838 737 95 2828 220 1918 326
3637,14495 1882 5193 478 63 5490 365 8997 61 462
3638,19483 3730 14902 14899 14900 14897 14901 14903 14896 14898
3639,2 6603 150 11 13044 17100 21374 8344 2519 1876
3640,119 299 930 615 182 249 3420 5180 5686 458
3641,3641 7442 7944 6631 15176 6834 5775 6345 3010 3739
3642,182 1325 6000 979 693 3179 1771 4421 8413 13497
3643,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3644,3248 258 372 25 4717 839 188 230 149 5496
3646,12815 2503 3343 3467 16410 3015 8826 15434 7199 2209
3647,4187 589 239 18504 5059 1136 409 511 9776 2717
3648,119 244 10218 33 653 137 299 684 989 249
3649,1464 53 763 13849 2087 881 1088 1442 67 712
3652,452 3259 3112 2232 3700 3261 7850 7439 2944 15900
3653,1032 2702 3318 1187 8409 1269 4281 1018 926 2179
3654,13 831 13497 7789 12716 441 1047 3224 469 139
3655,2575 1560 257 6462 346 621 12739 162 627 1960
3656,1268 1219 8473 10660 6974 905 2376 3718 780 9833
3657,3370 9945 6851 7229 5437 431 1397 3371 12030 1357
3658,224 338 46 16594 7591 1876 104 184 450 3120
3660,580 17096 6014 413 587 1511 21025 10550 873 1864
3661,376 2504 764 436 10503 985 800 1027 6247 732
3662,346 5709 1078 7019 8540 3447 4543 12395 4813 2386
3663,840 4586 161 1798 411 4589 257 602 12741 2949
3664,503 1829 4627 5972 16558 4977 12593 4143 9400 5203
3665,994 612 1190 9617 1726 6796 8625 2118 2544 3307
3666,1030 5317 1107 628 11556 2460 5507 1207 3658 305
3667,108 11637 7284 12240 15313 3565 5238 9199 486 201
3668,592 1108 1288 1214 15693 7143 11648 9172 3024 4230
3669,4706 615 3079 3438 6739 1483 1849 969 5154 3436
3670,187 2378 3721 166 72 1676 21 785 1018 85
3671,3192 2496 2023 1727 1205 4056 13606 1639 7819 2576
3672,2254 1150 3680 4218 3800 491 3809 1680 132 11027
3673,264 358 1671 1196 1663 1440 4844 2534 1155 1928
3674,251 85 282 9832 12184 2395 10224 626 2650 4319
3675,414 282 2708 8160 61 4837 225 106 5523 355
3676,270 15352 7638 8430 3170 13134 3796 18965 227 121
3677,515 268 709 6219 14313 3019 14262 6259 5430 2600
3678,7 32 11029 2772 1158 471 2063 5720 3573 571
3679,1467 5114 2640 2493 1094 5962 2322 18765 16819 11995
3680,116 2018 18036 340 812 20176 6945 4988 153 4826
3681,16741 247 79 6983 2113 38 2707 587 15219 741
3682,439 2217 3094 9067 1088 1666 1750 1478 1609 7346
3683,4 1148 19825 19641 19827 10907 616 23 10351 20684
3686,1218 3530 254 5742 512 1008 733 164 2 1321
3687,1175 967 4008 3627 7182 458 1333 1676 577 13796
3688,14266 663 15215 11458 15436 107 3573 571 132 3178
3689,729 1275 221 164 548 1714 321 248 20282 1483
3690,5136 88 7023 51 179 3120 4404 431 640 29
3691,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3692,6157 2422 61 6861 1478 289 4633 12957 17504 21133
3693,17622 1886 1327 5300 4313 9714 4779 5472 15347 6787
3695,85 362 56 4991 12620 603 588 1994 903 4073
3696,4605 12747 131 3269 6336 11984 99 13145 11135 2867
3697,1199 5368 10230 215 181 8329 3192 433 974 1392
3699,11177 2933 705 15065 12655 3562 17540 22205 5723 1217
3700,2948 8123 67 169 698 17 106 1605 12802 2441
3701,6102 359 6593 2009 5499 15462 5218 6374 4812 8541
3702,10026 159 4793 192 787 791 2817 14390 4026 1570
3703,6745 71 377 327 229 25 189 2528 20199 6686
3704,156 22003 2440 822 3801 235 4655 6831 10725 868
3705,1643 145 722 124 584 1182 1694 1410 688 4730
3707,1327 517 14876 3283 8333 1156 330 3614 50 47
3708,574 18006 299 9571 4419 2883 2480 2272 13375 3072
3709,385 767 4414 407 18256 15350 18231 1790 19434 2137
3711,4449 3796 632 387 13126 656 410 1264 3805 1679
3712,87 2432 129 242 430 313 376 2480 1560 5665
3713,173 1027 8832 87 1824 3712 1630 687 5640 7998
3716,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3717,47 136 1204 4882 305 42 511 730 749 3567
3718,6199 8345 3223 10480 3618 3885 6941 6554 2795 19446
3719,95 906 1758 465 220 1686 969 1314 860 126
3720,5160 6034 387 5174 7090 40 433 16190 1373 8789
3721,461 11996 14941 6428 6724 5706 56 35 388 7369
3722,239 1885 7875 9577 511 307 3714 1735 962 1678
3723,6497 12182 2899 5041 215 1954 1368 1050 9468 4253
3724,1669 631 3010 234 14645 14449 4018 7287 3148 2066
3725,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3726,142 2805 918 6892 5822 4456 309 14278 5440 7000
3727,1096 18232 3299 3940 7630 362 21341 1103 4371 1506
3728,44 7832 10063 1452 5299 19991 8741 9630 7082 4439
3729,14 8 875 7242 14228 4504 222 17861 854 991
3730,952 1530 13079 3345 1906 16475 5146 5947 992 2628
3731,22 1057 2816 1052 7699 1378 3537 594 706 6309
3732,511 750 2232 1281 1231 305 2596 860 10426 57
3733,6831 1346 946 21965 523 101 108 1913 7850 741
3734,99 5074 94 1133 21404 125 3119 759 16928 3542
3735,21221 10428 13775 517 285 133 166 449 9798 159
3736,313 242 549 707 5314 2229 4959 1921 6921 2071
3737,18502 4825 1555 11381 3263 11954 2080 245 2174 1342
3739,62 5281 1095 156 3446 1522 16792 3 714 9050
3740,238 481 3893 3091 2857 14852 4594 6758 8132 11874
3741,3334 10480 119 751 138 10763 8191 6664 4001 5593
3743,1420 795 2594 1648 7174 6716 2961 18082 15845 1443
3744,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3745,346 9193 422 16465 142 21083 490 791 127 73
3746,12005 4306 43 877 2002 5856 1576 14403 698 653
3747,12032 3198 3262 2843 3698 6286 7661 5091 2084 2994
3748,5434 18478 11341 4912 2538 4100 3993 11382 757 1218
3750,1411 1316 1674 1668 2186 5286 1967 4581 9749 322
3751,2281 15 166 171 36 16803 12 114 4089 886
3753,419 129 8 9320 5850 308 20 467 242 9641
3754,4 423 12 1 16625 18355 3294 1999 11824 13075
3755,8750 9815 12662 12809 7535 15274 13969 6228 10431 7885
3756,4338 14125 13836 14898 14899 14900 14897 14902 14895 14903
3757,1209 3545 1020 14572 2232 6610 14239 9867 18886 12956
3758,4766 6919 6912 4507 5640 7586 7998 8911 3622 14791
3759,1380 2421 257 387 366 7900 10291 2538 1442 960
3760,51 25 192 1824 87 1027 8832 3712 687 7998
3761,516 2219 95 722 389 8410 353 578 1321 691
3762,4 3203 70 211 296 358 13470 388 583 400
3763,1190 1845 1989 414 2700 7352 1001 2278 2900 1350
3764,1680 8324 402 3645 13970 54 105 30 151 11933
3765,1497 1537 3182 3578 3617 2834 1991 2243 2320 4629
3766,1300 2062 4195 2301 7619 11142 2468 3482 15074 15132
3767,3192 7681 13471 21731 1473 3610 155 1428 1424 44
3768,4026 4673 7657 2648 17330 8974 9136 14897 14896 14900
3769,120 102 12420 19021 332 1131 11580 12236 373 5947
3770,489 7776 129 126 313 287 376 484 3936 305
3771,3259 3700 866 328 523 7198 1098 85 1129 665
3772,8299 14901 14898 14899 14896 14900 14902 14894 14903 14897
3773,264 1288 2174 19 7320 447 173 1908 926 19948
3774,288 7900 3975 4100 7457 10351 2001 6551 17141 3004
3775,18604 3566 475 291 1938 197 338 7325 505 9398
3776,3159 14901 14898 14899 14896 14900 14902 14895 14903 14897
3777,609 581 7687 3862 8861 22238 13833 6554 4655 7066
3778,2117 1279 2291 5499 18501 133 841 909 20891 14097
3779,10099 20282 14778 5445 13865 14898 14902 14899 14895 14901
3782,3850 13061 2319 6319 15284 611 7284 19123 2960 5749
3783,1290 1475 349 867 13960 933 2606 4158 24 2498
3784,5242 274 5720 15215 2772 1158 471 32 7 108
3785,33 22 1395 28 154 410 2659 13833 306 290
3786,3032 3143 3095 201 5080 427 2007 1676 1312 3929
3787,5244 4902 14852 6565 2530 3070 5018 19608 8174 14903
3788,84 21998 20974 12 670 1264 1841 1580 1893 69
3789,7012 380 276 30 107 1150 316 7383 322 395
3791,2329 179 3694 12391 923 8381 798 1925 6393 16772
3792,826 5110 199 311 20 95 134 8320 16 1426
3793,343 129 242 467 1662 556 4458 1406 2346 2189
3794,1655 12604 14551 13679 8456 7895 8813 15278 2157 21687
3795,1590 2535 1699 6064 4094 6102 1505 8306 6360 4746
3796,494 390 3168 6349 3751 658 1770 909 983 20751
3797,2517 1382 1816 1221 3017 5770 3531 7256 6510 1449
3798,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3800,2362 10110 5242 4579 9817 6563 11016 16842 9190 151
3801,536 1029 5716 1412 956 5269 1550 14628 6228 15498
3802,6966 107 11458 15436 663 7 32 5720 2063 1158
3803,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3805,218 4195 546 1058 504 13457 1603 13059 1521 17027
3806,692 230 10391 3645 14026 756 6646 15674 1416 1697
3807,31 667 67 1799 2935 2464 10524 2530 10405 1679
3808,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3809,84 817 8880 106 8 6394 22 195 189 1144
3810,19885 5203 15184 4338 15956 6123 13035 12341 14899 14902
3811,247 315 18744 21127 18748 11314 12243 21129 21697 13896
3812,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3813,1036 199 858 2894 1964 1145 11704 2493 7000 223
3814,1970 8333 21017 3614 8883 8500 12691 17990 17312 14157
3816,17058 115 281 13016 1376 1151 4785 1994 14305 2856
3817,342 41 16 61 42 27 77 129 3398 116
3818,3957 91 7 924 4249 1120 366 798 1710 1998
3819,4149 611 10240 11242 18529 8756 2091 6219 3761 6331
3820,1316 4684 1680 12997 3938 7507 3898 21677 8828 1609
3821,1135 2484 345 528 12059 883 18799 17178 707 3883
3823,16 2705 15 16288 202 11835 466 10046 1410 716
3824,352 338 6022 21221 16579 209 21080 1530 476 122
3825,3058 14138 571 602 4031 2345 87 3424 85 20561
3826,178 1491 642 326 1451 1785 1024 629 4659 1010
3827,108 11637 138 96 324 4818 7435 6087 7835 4662
3828,2317 466 592 2232 534 5418 1108 8736 451 104
3829,2272 7087 4530 6560 11482 4208 4523 2264 2674 1039
3832,15 341 512 125 13 12533 5193 334 1085 24
3833,758 4254 4104 1188 2054 2453 2214 3810 322 1488
3835,165 423 15449 1460 391 5171 795 327 442 712
3836,7012 1144 1098 4664 274 4369 21 119 3549 252
3837,6315 493 3322 69 155 531 4222 21792 883 1882
3838,2453 3162 4978 694 13509 13508 2813 2563 1770 5508
3839,6825 6305 7134 6304 6875 6052 6055 6303 6306 6525
3841,1191 694 166 665 721 590 2372 1501 393 21717
3842,129 2706 147 295 12666 3658 2611 5507 5317 1958
3843,565 6465 7719 105 14138 20 17 18768 808 8990
3845,52 2565 11046 1618 265 66 39 6 8992 809
3846,7602 1190 495 11793 3060 197 6982 9087 690 415
3848,3372 9904 6551 56 18968 74 1442 329 10063 7832
3849,16232 3838 1104 953 2029 7761 14489 22293 3762 15583
3850,7453 39 811 646 58 7169 9 220 45 9103
3851,14478 1459 918 1951 1717 572 203 199 737 2858
3852,3620 1488 93 358 340 267 14 2626 62 3066
3853,2281 59 1057 22 8 4775 1923 535 433 3046
3855,148 115 378 462 2131 10756 2468 9383 867 15131
3856,2666 393 6955 14556 914 327 945 1810 17560 70
3858,1798 6453 3415 5482 4974 2702 3734 8510 5117 291
3859,74 2211 382 2860 2058 1893 310 1007 3111 621
3860,66 7381 39 2565 353 2386 18326 343 5747 8268
3861,1019 3965 9210 18650 13849 2944 5398 2372 6372 3338
3862,33 203 211 195 2806 435 333 407 214 323
3863,214 1450 188 514 1296 367 323 276 4341 1855
3864,4213 5167 5365 18977 1144 3502 2045 256 248 361
3865,1036 379 2 1089 269 2954 40 486 1137 41
3867,2329 11 24 1521 1010 10609 12795 18886 782 9867
3868,2111 6097 3227 330 3064 2130 3524 4547 1452 424
3869,385 11 14372 750 857 1242 4886 216 1522 229
3870,670 79 122 18049 317 1787 979 113 508 463
3872,17294 1984 5481 5697 3812 13254 12416 582 447 666
3873,6276 8755 6026 5242 274 6021 11146 11017 7521 11979
3874,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3875,29 19 1395 169 92 1660 12 1325 935 16163
3878,18968 8315 6551 56 23 367 33 2770 1483 333
3879,3 366 714 3015 823 1110 8 804 11 1871
3880,659 6834 2527 2811 7978 118 1587 19876 144 4603
3883,1313 5044 6064 1751 2359 5551 82 125 2633 221
3884,1932 2606 68 1261 9317 1384 1575 3995 3394 61
3885,1406 1380 449 8739 1601 5036 705 1322 10225 41
3886,861 1879 1555 4792 8504 1512 2039 9717 8205 1340
3887,30 1954 3268 4253 3052 6086 385 19640 18124 2814
3889,1006 540 4672 1398 689 154 1041 2162 378 678
3890,430 573 636 242 764 2441 13566 5056 1187 3341
3891,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3892,24 1753 1058 553 1297 10937 470 1043 21761 2219
3893,190 2066 4218 231 1137 68 95 7140 7944 130
3894,464 7745 15506 1854 3130 2658 809 552 1668 4413
3896,912 4299 2741 5238 181 631 11827 13485 430 627
