user_id,item_list
3203,99 15 94 4 3 32 36 262 7 8
3205,4 1 2 19 38 46 11 20 8 26
3206,2 4 1 15 6 7 3 14 9 59
3209,34 15 88 32 7 262 36 29 3 4
3210,88 4 106 6 72 87 118 15 108 8
3211,15 2 7 59 18 36 6 4 1 3
3212,5 2 7 10 3 31 39 41 89 15
3213,6 4 15 106 14 1 2 26 38 90
3214,14 46 6 106 38 70 512 90 35 387
3215,7 15 59 18 117 10 11 37 6 1
3216,2 4 1 6 7 9 3 14 15 59
3218,2 4 1 45 19 11 14 9 6 27
3219,15 7 36 10 34 101 29 21 85 51
3220,1 19 20 24 45 75 73 44 67 115
3221,15 4 2 36 6 3 7 1 34 101
3222,4 2 1 6 3 9 14 38 8 7
3223,2 4 7 1 6 15 14 8 9 25
3224,9 2 1 4 35 139 56 165 3 31
3225,15 2 7 4 3 6 1 10 36 21
3226,2 1 6 19 20 14 33 22 45 9
3227,3 2 4 31 7 1 15 41 40 9
3228,5 9 2 59 17 37 11 47 124 7
3229,51 15 87 7 6 88 18 106 215 4
3230,7 2 3 4 10 15 1 6 16 31
3231,2 4 17 1 45 3 7 11 27 19
3232,4 3 31 2 133 1 66 40 39 41
3233,35 104 56 1 14 2 168 9 4 46
3234,4 2 1 6 14 8 38 20 3 19
3235,19 45 33 14 6 20 73 8 9 157
3237,4 2 6 8 19 20 3 25 75 7
3238,470 106 14 296 6 90 46 164 285 512
3239,6 14 8 135 72 67 75 177 118 108
3240,202 87 215 401 179 106 695 207 105 394
3243,5 9 17 31 23 47 27 3 39 10
3244,9 4 1 3 7 5 6 15 31 10
3246,4 2 1 6 45 9 11 17 22 33
3248,15 2 7 59 5 10 89 9 3 117
3249,2 1 5 45 33 31 7 19 6 17
3250,15 7 4 6 2 51 88 1 87 21
3251,11 2 17 37 47 1 28 9 59 50
3254,37 17 47 11 28 59 56 124 27 210
3255,4 2 3 7 1 6 8 15 25 10
3256,106 6 4 14 87 15 90 215 26 470
3257,2 4 1 6 14 11 59 9 7 38
3258,4 2 15 6 1 3 51 8 26 14
3259,343 82 282 89 308 293 5 624 340 390
3260,17 28 27 50 37 2 9 45 1 104
3261,2 6 7 1 14 8 25 3 26 16
3262,4 2 15 6 7 1 3 14 8 26
3263,15 6 4 2 1 7 59 18 14 26
3264,4 2 1 6 14 7 38 11 19 26
3267,2 1 6 8 3 7 14 19 20 25
3269,1 2 19 22 33 45 73 6 14 8
3270,2 19 35 9 17 14 56 104 80 22
3271,7 2 4 15 6 1 16 8 25 51
3273,4 6 2 1 14 15 38 59 26 7
3274,4 15 34 99 8 2 72 1 88 3
3275,5 9 186 59 343 89 2 282 293 433
3276,34 99 94 262 66 133 77 60 116 134
3277,2 1 11 17 7 6 45 5 19 14
3278,343 82 282 89 293 390 340 624 433 5
3279,4 6 14 1 2 38 19 46 26 8
3280,59 15 419 101 9 261 2 160 388 186
3282,15 2 4 3 1 6 36 7 34 101
3283,4 8 15 88 72 3 32 6 2 16
3284,4 2 3 1 34 8 32 16 25 99
3285,4 2 1 15 6 3 8 34 7 20
3287,8 33 20 22 19 3 115 6 73 45
3288,37 59 47 17 50 11 28 691 186 373
3289,15 34 36 29 88 32 3 85 51 101
3290,31 39 41 3 40 5 76 55 58 10
3291,3 4 2 15 7 31 1 34 39 32
3292,59 37 11 17 47 28 104 56 124 50
3293,2 4 15 6 1 7 3 59 14 38
3294,7 2 15 3 10 4 1 6 5 36
3295,7 4 2 15 51 88 3 1 8 25
3296,2 4 1 15 6 7 3 14 9 59
3297,15 4 2 36 101 34 6 1 3 59
3298,15 36 440 34 85 29 7 99 21 10
3299,56 9 261 59 144 184 373 292 2 1
3301,4 2 1 6 19 9 14 35 8 3
3303,59 11 37 2 6 117 14 7 30 28
3304,4 2 33 22 19 9 5 8 73 20
3306,2 4 31 7 39 41 40 32 34 10
3308,9 5 59 186 2 56 35 104 415 17
3309,4 2 6 1 15 7 14 26 3 38
3310,4 2 6 1 15 3 14 7 38 8
3311,2 59 7 15 18 11 6 1 4 37
3312,2 3 8 1 6 7 16 33 20 44
3313,4 1 2 6 14 38 20 8 46 3
3314,2 5 9 3 4 1 7 45 39 33
3315,4 67 2 24 238 20 135 14 177 16
3316,106 470 207 15 215 6 209 459 285 88
3317,5 9 45 33 1 17 73 27 3 35
3318,4 2 1 6 8 3 7 14 16 25
3320,10 2 11 15 18 5 69 117 89 37
3321,4 1 8 67 14 20 24 84 238 72
3322,4 2 1 3 33 6 20 19 45 8
3323,15 10 36 29 3 51 21 85 32 34
3325,2 1 19 33 9 14 6 80 17 73
3327,15 7 2 4 6 59 18 1 21 3
3328,15 87 88 106 51 215 6 107 4 162
3329,4 1 6 14 8 38 20 46 70 3
3330,6 15 2 4 1 18 51 14 26 87
3331,7 5 2 10 31 39 45 16 23 40
3332,31 3 39 41 40 9 55 4 5 76
3333,15 34 99 36 440 94 161 303 85 29
3335,2 4 6 11 14 19 17 7 45 3
3337,4 2 1 6 14 19 9 11 38 35
3338,104 35 47 37 9 50 168 184 27 373
3339,31 39 3 41 7 2 76 10 5 15
3340,37 11 18 28 50 117 124 63 30 6
3341,6 1 2 14 38 8 19 7 46 25
3342,228 164 238 1 216 177 14 84 406 260
3343,7 51 15 10 2 3 88 29 21 6
3346,89 7 15 82 39 76 41 69 196 3
3348,4 2 1 6 14 19 45 20 22 33
3349,4 14 6 1 2 38 46 26 11 106
3350,15 4 2 6 7 1 3 36 59 26
3352,2 3 5 9 7 39 41 33 10 76
3353,47 37 11 28 50 124 104 9 35 210
3355,2 7 3 6 1 36 8 34 10 21
3356,4 6 8 2 75 67 44 25 88 106
3357,2 4 1 9 6 3 14 7 35 45
3358,2 4 1 15 6 7 3 14 9 59
3359,15 4 7 2 3 6 1 36 8 34
3360,6 4 2 1 14 15 59 26 38 18
3361,2 4 7 6 11 59 3 15 14 9
3362,7 4 1 6 3 11 15 9 10 14
3363,4 1 7 9 5 6 33 45 19 31
3364,4 2 6 1 14 15 7 38 3 8
3365,261 9 415 56 292 35 139 408 104 165
3366,3 31 39 15 41 2 40 76 4 55
3367,7 15 10 2 3 36 4 29 21 18
3368,5 9 27 56 28 37 2 104 42 45
3369,3 31 39 10 2 41 40 32 4 15
3370,5 39 31 41 10 3 76 7 2 40
3371,2 7 4 6 1 15 3 11 14 10
3372,2 4 1 9 3 7 6 5 11 15
3373,9 186 5 433 343 353 59 82 56 408
3375,4 2 1 45 17 22 14 35 80 6
3376,4 2 1 6 7 3 15 8 14 25
3377,3 40 41 4 2 55 58 76 7 32
3378,4 2 1 6 7 3 15 14 8 38
3379,15 2 6 4 7 1 59 18 36 26
3381,4 2 15 1 6 3 8 34 7 38
3382,51 15 87 18 88 215 81 21 247 131
3384,7 15 2 4 6 51 1 3 18 21
3385,59 186 408 343 259 433 964 293 261 160
3386,2 3 15 9 4 31 1 39 41 7
3387,8 1 75 6 16 44 7 25 67 24
3388,7 2 11 17 10 1 4 5 6 30
3389,2 7 4 15 3 1 6 10 59 18
3390,133 66 254 60 116 139 77 314 146 171
3391,4 15 72 8 3 66 77 60 16 53
3393,4 3 15 2 8 16 88 51 10 6
3396,36 7 34 101 21 85 99 29 2 51
3397,2 7 4 3 1 6 10 16 25 9
3398,11 7 37 2 17 47 10 59 117 30
3399,2 17 47 11 27 1 45 7 3 4
3400,2 4 9 1 35 6 56 104 45 5
3401,6 470 14 90 4 285 46 1 38 296
3402,4 6 2 15 1 8 34 3 14 7
3404,4 3 2 8 1 31 60 33 77 20
3405,4 7 6 1 8 3 16 25 15 14
3406,99 4 34 8 88 72 94 15 6 67
3407,3 7 4 2 15 10 31 34 8 16
3408,34 31 94 3 99 39 40 41 15 55
3409,15 18 51 87 7 59 36 6 215 21
3410,7 15 2 10 18 59 36 4 117 21
3411,2 4 1 17 45 11 14 6 47 28
3412,9 56 1 2 104 45 17 184 27 168
3413,1 14 75 19 44 25 24 7 3 67
3414,15 7 51 36 2 18 21 6 85 4
3415,9 2 5 3 1 31 4 56 35 39
3417,134 1 60 66 20 77 116 279 84 6
3418,2 4 1 15 6 7 3 9 14 59
3419,2 4 1 6 14 7 11 3 9 38
3420,7 85 51 34 29 21 99 10 247 161
3424,1 228 238 24 8 6 14 84 194 73
3425,4 2 1 3 8 14 25 16 45 33
3426,2 4 1 6 19 14 11 17 3 33
3427,6 2 8 14 15 88 106 25 3 51
3428,2 4 1 15 6 7 3 14 9 59
3429,2 5 17 11 3 10 9 1 4 47
3430,4 2 1 3 9 8 20 38 15 14
3431,2 4 1 6 14 9 35 38 104 46
3432,9 59 186 15 31 41 5 39 3 415
3433,2 6 4 1 14 59 11 38 18 26
3434,4 6 14 8 38 26 20 15 3 70
3435,261 139 171 254 843 350 388 292 720 165
3436,15 7 51 88 6 18 81 21 107 2
3437,15 2 7 3 4 1 10 6 36 59
3438,106 470 207 512 90 285 459 6 215 87
3439,2 1 4 11 7 9 5 6 3 45
3443,59 37 18 11 124 117 113 50 28 63
3445,7 3 4 34 99 8 16 10 29 138
3446,2 4 1 6 7 9 3 11 14 59
3447,4 6 14 38 8 20 70 46 164 84
3448,15 36 7 10 34 3 101 32 29 39
3449,4 2 1 6 8 3 14 20 19 33
3450,6 4 106 14 1 90 70 207 26 38
3451,4 2 1 6 3 7 15 8 14 16
3452,1 8 19 6 24 14 33 67 73 228
3453,31 4 39 40 33 8 58 16 32 7
3454,11 47 37 2 124 1 5 59 45 14
3455,4 6 7 1 14 25 26 88 16 75
3456,59 18 37 117 2 30 7 63 6 113
3457,6 4 14 1 106 2 26 90 46 38
3458,51 36 85 7 162 88 21 215 81 18
3459,4 2 1 22 9 5 3 6 17 14
3460,4 34 8 99 15 7 6 2 3 72
3461,2 5 7 33 1 31 10 9 16 39
3462,19 1 45 22 14 35 33 157 9 6
3463,36 85 29 34 99 87 81 162 101 154
3464,31 3 39 41 40 5 1 15 76 55
3465,2 1 4 9 35 56 104 6 14 38
3466,88 107 81 215 106 7 202 6 179 131
3468,2 3 4 7 1 9 31 10 39 33
3470,6 59 14 106 4 15 270 1 285 470
3472,7 2 11 59 37 18 17 117 30 1
3473,4 3 2 8 1 7 31 33 6 66
3474,4 1 19 45 33 6 14 20 9 73
3477,4 2 1 6 19 9 45 14 33 3
3478,2 4 1 15 6 7 3 14 9 59
3479,2 4 15 1 6 7 3 36 59 14
3481,7 59 18 117 2 124 17 30 28 47
3482,2 4 1 15 6 7 3 14 9 59
3483,2 59 15 6 4 1 7 18 30 14
3484,51 88 7 6 4 15 107 2 81 106
3485,4 2 7 15 6 1 3 8 10 25
3486,15 36 87 18 215 59 51 162 247 85
3487,2 4 1 15 6 7 3 14 9 59
3488,2 17 11 1 47 9 4 5 45 28
3489,2 1 4 59 6 15 9 14 38 7
3490,4 2 6 7 8 3 14 25 19 20
3491,4 15 2 3 7 34 8 1 36 16
3492,7 18 51 107 2 6 59 37 14 30
3494,7 2 6 4 15 11 18 51 30 59
3495,4 6 14 1 2 38 46 26 106 59
3496,4 2 1 14 8 20 7 38 25 3
3497,4 2 1 8 14 3 20 19 9 7
3498,4 2 1 3 9 6 20 8 33 31
3500,2 7 15 59 18 1 4 6 11 3
3501,17 9 37 11 71 124 28 50 253 122
3503,2 4 1 15 6 7 3 14 9 59
3505,2 8 22 6 14 20 45 24 75 73
3506,6 106 4 87 14 107 15 26 88 51
3507,2 7 1 4 11 6 59 3 9 15
3508,15 3 2 7 4 31 39 36 10 34
3509,5 3 9 55 2 76 23 58 13 43
3510,4 6 14 8 25 26 38 3 16 88
3511,1 2 19 14 22 6 35 73 9 33
3512,15 18 36 117 7 101 247 21 2 120
3513,254 171 139 269 66 77 116 720 279 316
3514,2 7 5 31 10 33 9 39 45 41
3515,7 2 15 3 6 1 21 51 36 8
3516,269 146 31 40 55 66 41 350 39 3
3517,7 15 2 3 6 1 10 8 21 36
3518,4 2 6 1 7 14 3 15 26 25
3519,2 4 1 9 3 6 7 15 5 35
3520,133 31 34 77 314 3 40 171 254 55
3521,51 88 15 7 107 162 179 215 21 29
3522,6 4 15 2 1 106 14 26 88 87
3523,6 2 59 4 14 18 1 15 7 26
3524,15 2 10 36 18 59 21 3 51 29
3525,3 34 2 60 77 99 32 1 94 134
3526,7 15 2 18 51 6 59 11 117 4
3528,7 15 87 107 18 81 6 88 2 21
3529,4 2 1 6 15 14 3 38 7 26
3530,2 4 1 11 14 6 17 19 9 45
3531,2 47 28 1 37 4 6 19 45 27
3532,11 37 7 59 18 2 117 30 124 17
3533,4 1 6 2 38 127 14 15 46 59
3535,88 4 15 51 6 7 87 2 34 179
3536,2 4 1 15 6 7 3 14 9 59
3537,4 2 6 1 15 7 3 14 8 38
3538,4 6 14 164 70 177 132 46 238 446
3539,4 2 45 22 20 33 8 73 35 38
3540,59 343 89 5 308 293 124 186 340 15
3541,7 4 15 6 2 51 1 3 8 26
3542,2 4 1 6 15 3 7 14 9 38
3543,7 34 3 10 2 29 21 59 32 18
3545,7 3 2 10 4 36 32 1 29 39
3547,2 9 5 4 3 1 7 17 45 10
3548,7 15 10 18 2 59 117 51 11 21
3549,37 17 47 7 59 124 30 117 92 5
3550,4 1 6 2 8 20 14 67 38 70
3551,1 4 2 6 11 46 19 37 38 17
3552,4 2 15 6 1 7 3 14 59 26
3553,31 3 40 39 41 4 58 60 32 34
3554,15 4 6 2 7 34 36 1 3 88
3555,4 1 6 3 66 60 77 134 67 15
3557,14 1 70 177 132 106 238 38 67 46
3558,408 415 353 388 686 964 186 292 441 612
3559,15 2 4 6 7 1 59 18 36 3
3560,7 2 15 4 3 1 6 11 18 30
3561,2 1 33 20 8 115 19 73 103 3
3562,2 59 15 4 18 1 7 14 26 11
3563,7 2 4 15 10 32 31 16 8 1
3564,2 7 4 15 6 1 3 10 18 59
3566,202 401 179 596 105 695 15 813 207 87
3567,6 4 2 1 14 15 59 26 7 38
3568,4 2 6 1 3 8 15 7 14 38
3569,4 2 1 8 3 15 7 34 14 20
3570,3 2 31 4 5 39 7 41 33 9
3572,2 9 59 1 35 56 4 15 160 6
3573,4 2 19 9 14 33 22 20 35 8
3574,4 2 1 6 19 8 3 20 14 33
3575,4 6 1 2 14 15 106 38 26 8
3576,4 14 164 1 238 70 132 46 67 20
3577,37 11 59 50 17 47 18 117 2 30
3578,15 6 87 4 106 88 36 51 18 59
3579,2 5 11 7 9 1 47 3 45 37
3580,15 2 6 4 59 1 18 14 38 7
3581,2 4 1 15 6 7 3 14 9 59
3582,10 15 7 39 41 31 76 3 40 129
3583,45 2 9 19 33 27 47 80 3 11
3584,17 9 47 37 27 56 124 11 2 59
3586,4 14 1 2 38 8 46 20 19 70
3587,2 4 1 6 14 7 15 38 3 59
3588,5 31 39 9 3 41 23 40 55 33
3589,7 4 2 15 3 6 1 10 8 25
3590,34 99 15 32 36 7 262 4 182 208
3592,4 2 6 14 19 33 25 20 24 45
3593,76 5 10 55 7 2 23 32 129 15
3594,4 8 3 2 1 16 7 44 33 66
3596,7 3 4 10 5 1 15 16 6 8
3598,1 2 14 8 20 38 3 19 46 26
3599,7 15 3 2 4 10 36 32 34 6
3600,59 18 106 6 215 107 90 14 63 155
3601,15 59 36 2 6 18 4 101 7 1
3602,4 2 1 3 139 9 133 6 146 171
3603,4 2 6 38 14 35 46 9 127 104
3604,7 2 4 6 1 15 14 26 51 18
3605,99 34 94 4 36 88 7 32 3 262
3606,10 7 39 3 89 41 2 9 17 13
3607,47 11 37 50 27 5 124 9 59 56
3608,2 4 1 3 6 9 5 19 45 14
3609,5 9 2 56 27 35 1 104 45 42
3610,4 2 3 1 7 6 9 8 15 31
3611,4 2 1 3 75 44 67 20 24 7
3612,139 261 171 419 388 292 165 329 133 316
3613,4 8 88 72 99 34 6 75 44 179
3614,4 1 45 19 22 17 35 14 33 6
3615,89 37 124 59 11 17 7 47 10 2
3616,4 8 6 1 2 75 14 24 20 25
3617,7 2 4 1 3 8 25 15 16 14
3618,2 4 15 1 6 7 3 59 9 14
3619,17 2 37 47 28 1 7 14 4 6
3620,2 1 9 4 35 11 56 17 104 6
3621,67 6 1 72 2 75 44 16 24 134
3622,4 2 6 7 1 14 15 26 18 59
3623,15 34 36 99 440 94 161 303 29 85
3624,14 20 19 6 22 73 24 33 228 74
3625,4 8 6 2 1 67 16 25 24 3
3626,2 11 17 1 10 3 6 28 45 9
3627,87 51 215 107 88 106 162 15 18 131
3628,6 4 1 2 14 15 38 59 26 106
3629,14 6 4 1 2 38 26 106 90 59
3630,7 2 4 10 6 51 3 15 1 30
3632,7 2 4 6 15 1 8 10 25 16
3633,106 72 88 207 118 176 135 108 70 393
3634,72 88 99 207 401 596 118 393 394 4
3635,2 5 7 9 4 1 3 17 11 10
3636,14 11 1 2 4 6 37 17 28 19
3637,7 4 6 15 1 3 11 18 59 14
3638,4 1 2 14 8 19 38 20 26 7
3639,2 4 45 9 19 33 17 3 22 6
3640,5 2 7 9 11 3 4 1 45 47
3641,4 2 6 1 15 14 7 38 26 3
3642,15 7 51 10 29 88 36 85 21 3
3643,4 2 1 6 8 3 14 19 9 33
3644,4 8 67 72 66 60 94 241 44 75
3646,4 2 1 6 3 9 14 8 20 38
3647,17 2 5 7 1 45 4 27 37 9
3648,2 15 59 9 1 4 3 6 36 7
3649,512 106 207 933 1321 470 72 950 177 176
3652,2 4 1 15 6 7 3 14 9 59
3653,7 15 3 2 4 32 29 36 16 8
3654,14 6 59 106 90 11 37 4 18 1
3655,408 415 388 353 186 964 292 686 441 612
3656,31 2 39 40 41 33 55 1 8 58
3657,4 6 2 1 14 7 26 15 38 59
3658,104 9 17 184 47 1 28 27 11 373
3660,4 6 14 1 238 8 164 2 20 70
3661,5 31 39 41 2 9 3 76 23 40
3662,99 94 262 15 208 3 324 344 36 29
3663,7 4 3 34 88 2 51 99 29 6
3664,7 2 4 3 10 6 51 21 36 1
3665,2 4 15 3 7 1 9 6 59 10
3666,15 7 59 10 89 18 2 5 82 3
3667,7 51 15 2 6 4 107 87 88 10
3668,39 5 3 23 76 2 7 4 10 9
3669,5 31 3 2 39 33 41 45 7 40
3670,15 18 51 215 59 247 107 162 7 85
3671,2 1 4 6 9 59 14 7 11 3
3672,88 6 87 15 72 207 14 51 90 108
3673,5 2 10 9 31 39 41 15 89 76
3674,51 88 87 15 107 4 106 81 2 215
3675,5 89 9 71 124 282 186 47 17 433
3676,4 2 6 15 51 1 88 14 26 3
3677,1 2 14 38 26 15 59 8 7 106
3678,4 1 2 6 14 8 19 20 38 3
3679,4 8 2 6 1 75 3 44 16 67
3680,2 4 6 7 1 14 11 25 30 3
3681,6 1 14 2 38 8 46 70 19 84
3682,59 2 7 18 6 11 15 4 1 117
3683,2 4 1 7 14 19 17 45 25 3
3686,7 2 6 15 4 51 18 1 107 14
3687,33 2 1 19 45 73 20 115 8 3
3688,4 2 15 7 3 1 6 10 8 36
3689,7 10 3 5 2 39 15 41 89 23
3690,99 51 88 29 85 10 36 32 94 3
3691,2 4 1 15 6 7 3 14 9 59
3692,4 15 6 2 7 1 8 3 34 36
3693,4 2 7 3 15 1 6 10 8 25
3695,7 51 2 15 6 4 88 81 107 10
3696,88 51 87 106 179 81 6 105 207 4
3697,9 2 1 165 31 4 3 35 171 254
3699,6 88 2 15 51 14 106 26 8 107
3700,17 28 7 59 30 14 124 6 117 92
3701,4 2 1 14 7 8 3 38 26 25
3702,94 262 15 32 36 208 182 101 138 3
3703,4 2 6 1 7 15 3 14 25 16
3704,7 2 15 4 3 6 1 10 18 59
3705,17 47 11 2 9 27 37 45 1 50
3707,2 7 3 4 5 10 31 1 9 15
3708,313 129 467 430 242 764 101 828 376 15
3709,4 2 5 33 7 1 9 8 19 39
3711,4 2 6 1 15 8 3 14 38 7
3712,15 101 440 303 36 419 59 129 337 1032
3713,7 15 88 2 6 4 81 87 107 21
3716,4 2 1 6 14 8 19 38 20 3
3717,11 59 37 2 17 18 1 50 6 7
3718,4 2 14 19 7 8 45 11 38 9
3719,17 9 27 5 2 35 56 1 19 104
3720,11 37 28 17 50 47 59 14 104 210
3721,15 34 133 171 139 101 4 127 53 146
3722,4 1 6 2 19 38 45 46 20 11
3723,4 6 1 2 14 38 46 8 11 20
3724,59 15 2 89 5 9 7 10 117 18
3725,2 4 1 15 6 7 3 14 9 59
3726,4 2 1 8 20 3 115 22 19 6
3727,2 4 3 15 7 1 6 31 9 8
3728,2 4 7 1 6 3 14 11 8 19
3729,51 7 15 107 59 117 215 6 63 2
3730,59 18 2 15 7 6 11 4 117 1
3731,59 2 11 1 6 37 18 7 4 14
3732,17 2 11 9 37 47 59 28 1 56
3733,11 17 7 2 37 10 27 9 59 117
3734,15 4 106 88 87 34 72 1 2 26
3735,2 1 6 14 8 19 3 7 20 33
3736,2 15 7 4 1 59 3 6 18 9
3737,34 99 32 15 4 8 96 31 138 2
3739,4 2 3 7 16 34 15 44 25 75
3740,4 1 14 2 20 8 38 19 24 164
3741,7 3 15 31 39 2 41 76 40 4
3743,2 4 1 15 6 7 3 14 9 59
3744,2 4 1 15 6 7 3 14 9 59
3745,15 34 99 4 94 7 36 2 32 53
3746,4 2 3 1 8 6 7 16 15 25
3747,59 101 36 127 18 270 160 440 6 505
3748,177 70 6 950 164 238 1 67 132 417
3750,3 31 15 39 2 40 41 4 76 55
3751,1 14 19 20 35 46 8 45 9 22
3753,282 340 293 308 828 433 236 1207 1177 713
3754,4 1 33 8 19 45 22 16 5 9
3755,4 2 7 6 1 3 8 16 15 14
3756,2 1 11 59 4 6 37 9 14 17
3757,2 4 15 1 7 3 6 9 36 59
3758,4 2 1 8 7 3 15 14 16 25
3759,4 7 2 6 8 1 3 88 16 25
3760,4 2 15 7 3 1 6 8 10 9
3761,2 9 59 1 5 56 35 4 3 11
3762,4 6 1 8 2 135 70 177 44 238
3763,2 1 4 59 9 6 15 35 3 38
3764,15 59 7 10 89 18 2 117 82 5
3765,15 3 2 4 34 36 7 31 53 1
3766,2 1 7 4 11 9 6 59 3 17
3767,139 261 171 165 419 316 269 146 292 388
3768,15 7 36 10 2 51 21 18 3 29
3769,7 2 15 18 11 59 10 6 117 51
3770,7 2 10 3 4 6 18 1 59 36
3771,17 59 47 7 2 124 28 117 50 10
3772,17 47 37 2 50 27 1 59 14 7
3773,15 7 51 36 18 2 21 10 85 6
3774,2 9 3 4 1 15 31 5 7 6
3775,6 14 4 2 1 18 26 106 11 90
3776,3 40 55 23 2 10 7 13 9 33
3777,4 6 2 15 1 8 34 7 3 72
3778,4 19 73 22 45 33 103 65 80 6
3779,7 2 3 4 10 15 1 31 5 6
3782,2 4 1 45 5 6 17 33 11 14
3783,4 6 164 14 177 1 238 132 512 46
3784,87 106 15 6 51 4 202 72 207 107
3785,7 15 51 2 4 6 21 81 87 10
3786,15 7 2 36 3 4 59 101 10 6
3787,4 2 1 14 7 8 38 3 26 19
3788,4 2 6 1 3 7 25 15 20 75
3789,59 2 15 1 6 37 11 9 117 4
3791,4 2 1 6 7 3 15 8 14 25
3792,4 14 6 19 11 45 17 9 35 38
3793,353 612 329 186 292 557 964 433 1551 343
3794,2 4 1 6 11 7 38 59 26 9
3795,4 2 1 6 9 38 35 14 59 3
3796,7 15 2 3 5 39 117 18 69 36
3797,4 34 66 134 77 99 60 8 1 94
3798,2 4 15 7 1 6 59 3 18 14
3800,139 261 171 388 165 254 419 329 415 292
3801,2 7 11 18 37 15 9 1 117 17
3802,3 15 7 2 31 4 39 10 41 32
3803,7 2 4 3 1 10 6 8 9 25
3805,4 2 1 6 8 14 3 20 44 16
3806,4 1 2 14 19 8 38 20 25 46
3807,17 11 47 1 28 27 37 4 7 19
3808,4 2 7 6 1 3 8 16 15 14
3809,15 7 2 59 18 10 6 117 4 36
3810,2 4 3 1 7 5 9 31 33 45
3811,4 1 2 134 66 60 6 67 77 3
3812,7 2 4 15 3 1 10 6 9 30
3813,7 2 3 4 10 6 1 8 16 32
3814,4 2 19 9 14 17 6 11 22 33
3816,2 4 3 7 1 9 45 10 33 31
3817,15 7 2 3 4 6 1 36 18 59
3818,7 11 37 17 1 59 6 18 10 30
3819,2 1 11 59 4 6 7 14 9 17
3820,66 60 77 3 4 116 134 8 53 133
3821,15 4 6 2 1 7 59 14 36 26
3823,139 133 254 171 4 146 165 2 1 269
3824,2 15 7 18 6 1 4 117 11 30
3825,59 18 15 6 87 7 2 51 107 117
3826,11 37 14 28 17 50 47 4 30 18
3827,3 4 31 2 8 39 16 5 41 40
3828,7 4 15 3 2 8 16 34 32 10
3829,15 59 101 2 9 36 3 39 41 31
3832,15 88 51 202 87 179 36 105 81 140
3833,15 7 10 18 59 117 36 51 21 2
3835,4 6 1 7 8 25 26 88 16 75
3836,4 6 14 1 8 38 7 46 11 20
3837,238 4 512 70 950 446 6 132 278 14
3838,7 2 15 6 4 59 18 1 11 3
3839,34 262 134 715 175 1342 133 241 1198 279
3841,23 71 47 27 2 39 41 10 42 3
3842,59 2 5 7 15 10 89 9 117 18
3843,4 1 6 7 17 26 30 47 25 38
3845,99 94 66 3 8 60 32 262 53 116
3846,51 15 107 87 81 18 10 21 69 117
3848,4 2 6 14 7 3 8 19 9 26
3849,4 6 2 1 7 26 11 38 59 46
3850,59 15 7 18 10 117 2 124 37 82
3851,4 33 2 115 22 73 3 228 65 170
3852,15 59 36 101 18 215 440 270 247 87
3853,59 37 11 17 2 47 9 28 50 56
3855,1 2 19 6 14 33 20 8 9 73
3856,4 8 2 6 1 3 16 67 7 25
3858,15 36 6 4 2 34 59 7 101 21
3859,4 2 1 6 3 14 8 15 25 19
3860,15 41 39 31 76 186 101 282 129 9
3861,11 47 28 37 9 5 27 1 45 59
3862,4 2 1 6 14 38 26 46 8 3
3863,4 1 2 6 8 14 19 24 67 84
3864,15 2 36 59 4 7 101 3 6 1
3865,15 34 36 4 7 2 6 99 3 21
3867,88 15 99 202 51 87 72 105 106 4
3868,2 4 3 15 6 1 25 16 11 8
3869,254 139 4 165 171 146 73 1 35 9
3870,15 6 59 4 106 14 1 18 2 270
3872,2 9 1 5 17 4 11 59 56 7
3873,99 94 15 32 4 53 262 31 40 39
3874,2 4 1 15 6 7 3 14 9 59
3875,4 7 8 34 99 15 6 2 3 16
3878,7 2 15 18 11 59 10 6 51 117
3879,2 6 4 7 59 26 15 30 38 37
3880,4 6 72 8 1 67 34 2 176 70
3883,4 6 106 72 70 14 177 1 132 512
3884,4 134 66 8 77 116 67 20 228 1
3885,34 15 99 3 53 171 4 66 101 146
3886,2 4 15 1 6 7 3 36 59 9
3887,11 2 6 37 14 1 4 17 59 28
3889,55 133 39 66 254 58 171 139 146 314
3890,15 36 101 34 3 2 7 4 59 53
3891,4 2 1 6 7 3 8 15 16 25
3892,4 6 7 2 51 8 15 1 14 25
3893,4 6 1 2 38 26 46 106 90 11
3894,2 4 1 15 6 7 3 14 9 59
3896,4 6 106 14 1 70 72 8 2 38
3897,259 160 186 419 415 408 343 964 433 15
3898,261 139 329 353 388 408 254 415 165 843
3899,2 3 31 9 4 1 39 41 15 5
3900,4 1 6 7 25 75 16 3 44 33
3901,261 171 165 350 388 292 325 133 408 269
3902,6 14 106 4 59 1 90 26 2 38
3903,2 4 3 1 10 6 15 5 11 25
3904,15 89 10 7 82 59 18 340 343 158
3905,15 3 2 101 36 31 39 41 9 40
3906,7 182 138 3 76 208 36 430 96 34
3907,15 99 101 36 440 303 53 346 161 411
3909,4 2 1 6 20 75 44 33 3 134
3910,15 4 7 34 3 99 2 6 88 94
3911,4 31 2 39 40 41 7 8 55 32
3912,11 37 17 59 47 124 28 2 117 18
3913,261 171 165 843 314 269 388 325 353 318
3914,2 4 1 15 6 7 3 14 9 59
3915,36 7 2 101 3 34 59 4 21 18
3916,2 4 7 1 6 14 8 25 11 19
3917,7 15 2 3 4 1 6 59 36 18
3918,215 470 106 459 1476 202 487 207 221 285
