user_id,item_list
2366,1 7 3 12 9 8 81 87 23 51
2367,5 9 10 7 32 14 82 71 78 35
2368,34 94 6 108 53 262 112 346 147 127
2370,7 208 81 20 324 72 29 34 21 60
2371,14 51 30 107 10 72 81 18 179 87
2372,11 17 28 27 6 47 42 50 14 4
2373,40 31 39 58 55 262 346 3 392 320
2374,9 56 14 10 35 59 1 19 80 261
2375,13 5 29 21 64 25 28 16 98 109
2377,35 56 38 8 28 20 144 93 50 17
2378,39 31 55 76 3 342 20 592 4 143
2379,4 72 20 99 44 81 75 94 182 10
2380,4 96 138 182 129 208 119 242 467 313
2382,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2383,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2384,8 6 4 16 53 24 2 72 262 177
2386,1 5 9 4 35 13 23 3 97 56
2388,15 36 8 18 29 7 87 101 85 63
2390,2 15 36 14 6 25 101 30 3 34
2391,8 10 3 19 25 5 107 89 51 210
2392,34 94 8 88 179 6 51 262 25 118
2393,6 66 10 133 21 60 77 134 175 72
2394,2 1 22 33 19 4 80 73 103 65
2396,4 133 146 254 67 19 20 45 12 75
2397,14 30 1 4 132 7 3 46 62 70
2398,7 6 2 30 14 112 84 108 106 68
2399,15 10 7 107 30 36 51 9 18 131
2400,31 58 21 13 342 43 64 486 98 109
2401,36 101 88 87 114 411 459 257 285 202
2402,14 4 1 7 46 84 70 30 108 90
2404,3 2 4 12 16 22 35 8 1 19
2405,7 96 129 208 324 20 3 119 242 5
2406,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2408,33 48 65 103 73 20 141 45 170 194
2409,15 94 99 101 262 346 8 29 161 85
2411,22 48 2 65 20 3 19 103 73 72
2412,22 20 9 12 24 48 17 35 5 6
2413,6 4 44 2 25 19 16 20 96 138
2414,3 9 7 5 10 2 35 25 13 64
2415,32 72 51 66 88 60 20 179 96 44
2416,40 41 76 60 2 32 1 6 342 20
2418,7 5 10 9 16 6 2 25 4 143
2419,5 1 3 24 35 6 32 17 9 45
2420,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2421,133 7 139 146 5 9 254 15 165 10
2422,45 8 220 19 7 191 326 22 389 20
2423,88 51 81 87 202 179 107 131 105 72
2424,11 17 28 37 50 19 5 122 145 82
2425,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2426,2 15 81 33 107 87 88 131 48 36
2427,4 17 19 27 42 47 50 25 15 16
2428,21 99 88 51 81 32 107 131 72 179
2429,4 44 25 1 16 5 13 75 19 52
2430,8 2 26 20 44 16 1 45 25 95
2431,8 25 16 2 19 26 10 67 63 29
2432,7 6 15 1 14 38 36 108 85 154
2433,10 9 1 5 3 20 21 14 29 13
2434,32 3 68 4 54 30 45 137 96 6
2435,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2437,40 39 139 254 146 58 29 347 261 13
2438,22 33 19 48 6 65 45 1 73 84
2441,6 1 8 66 20 77 116 14 24 148
2442,82 89 43 15 71 126 13 282 308 101
2443,20 3 6 22 82 89 8 65 73 1
2444,35 56 104 144 168 149 224 12 2 5
2445,6 14 7 53 34 147 82 11 37 99
2446,87 51 88 81 107 26 105 131 21 7
2447,2 9 6 15 34 1 99 22 48 31
2449,99 8 262 25 53 44 29 346 392 67
2450,3 9 32 10 7 179 35 105 107 81
2451,116 32 175 96 138 20 309 208 378 134
2453,7 20 138 182 60 208 1 77 116 115
2454,38 4 5 9 19 17 15 93 42 28
2455,7 10 15 1 2 14 6 18 11 89
2456,66 116 32 2 175 148 134 83 96 279
2457,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2459,7 106 70 3 512 90 459 167 4 285
2460,8 6 4 25 44 16 72 67 135 2
2461,139 48 66 133 20 146 33 254 171 45
2462,6 4 7 3 46 70 14 2 90 132
2463,88 72 106 6 202 32 4 70 87 164
2464,11 80 28 47 8 42 26 10 63 210
2465,94 99 41 53 39 31 76 6 58 540
2466,6 164 14 106 132 74 37 207 512 614
2467,17 47 27 42 50 60 66 6 136 14
2468,10 7 14 6 30 3 29 21 32 5
2469,3 39 40 22 48 55 36 58 5 65
2470,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2472,1 19 9 15 80 5 22 33 48 26
2473,19 26 8 210 213 77 80 124 60 17
2474,5 33 12 3 2 17 4 73 65 42
2475,4 16 44 3 25 90 70 106 36 46
2477,1 4 5 9 8 13 29 44 35 16
2479,88 51 81 87 179 72 107 4 365 99
2480,14 10 37 68 28 54 3 59 9 46
2481,15 4 3 1 101 34 99 94 88 7
2482,5 21 10 35 12 16 56 104 25 109
2483,21 11 28 13 51 43 37 5 17 64
2484,7 70 21 112 29 90 108 68 31 263
2485,1 99 94 154 37 145 93 85 161 203
2486,2 6 3 14 72 62 16 46 25 106
2487,1 25 20 44 26 10 30 16 72 75
2488,88 1 87 81 21 131 6 29 15 10
2489,1 15 36 4 101 9 5 7 16 31
2490,25 44 4 3 52 7 10 19 138 26
2491,15 36 101 1 257 38 337 85 154 411
2493,7 35 56 104 9 224 30 168 59 78
2494,6 18 30 108 112 4 10 90 32 68
2495,82 89 5 308 236 343 837 547 936 828
2496,32 138 182 208 324 344 129 7 20 119
2497,1 8 38 67 60 14 24 19 93 20
2498,5 2 13 10 9 29 21 43 64 23
2499,1 3 35 56 65 33 104 30 48 115
2501,20 22 95 48 65 80 75 67 157 191
2502,1 139 93 85 254 15 203 171 12 29
2503,34 262 3 6 346 392 72 62 627 53
2504,6 3 8 179 4 26 34 88 118 99
2505,1 20 11 14 35 8 24 28 38 17
2506,39 1 29 40 13 41 21 31 43 64
2507,4 6 38 15 12 93 9 211 203 3
2509,51 87 81 34 107 179 131 202 99 94
2510,4 19 44 16 25 26 45 15 95 75
2511,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2513,9 32 10 96 138 104 5 20 208 168
2514,28 11 27 47 5 50 37 19 145 136
2515,3 34 94 99 36 15 346 627 101 392
2516,14 1 30 4 25 132 3 7 70 62
2517,21 2 88 51 25 106 13 87 202 43
2518,40 31 58 4 28 5 3 43 11 342
2520,139 261 347 26 254 353 292 388 146 408
2521,14 30 33 65 74 103 3 2 48 107
2522,3 36 88 34 1 99 10 94 51 81
2523,1 5 9 4 35 13 23 3 97 60
2524,72 34 53 99 94 147 77 179 82 60
2525,14 4 46 70 33 48 30 84 62 22
2526,25 1 16 75 20 53 14 26 66 135
2527,10 32 72 96 138 2 88 81 182 179
2528,3 11 17 10 26 28 59 9 37 50
2529,133 139 146 165 171 269 318 314 316 350
2531,4 3 9 30 14 1 72 107 106 35
2532,8 31 41 58 55 76 3 25 16 19
2534,51 34 179 99 81 94 202 6 107 131
2535,8 10 44 16 51 3 87 107 19 117
2536,31 41 55 76 13 7 1 85 36 15
2537,6 7 88 106 90 87 72 459 264 108
2538,9 56 8 2 104 4 44 144 168 95
2539,15 4 30 1 24 14 25 68 112 18
2540,20 19 80 8 5 33 48 73 12 74
2541,101 3 1 7 161 16 411 5 8 337
2542,3 88 33 72 179 22 87 114 65 118
2543,4 20 33 22 45 7 48 95 65 8
2544,14 11 17 37 10 47 1 30 50 42
2545,32 4 96 138 182 119 430 208 20 324
2546,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2548,19 8 80 14 10 44 25 56 16 63
2549,10 14 20 1 21 19 9 80 3 16
2550,8 1 20 19 14 7 22 33 24 48
2551,8 19 17 28 27 42 22 47 20 220
2552,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2553,34 6 94 53 99 9 262 8 40 7
2554,6 7 14 15 18 3 10 68 36 54
2555,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2556,51 88 29 81 87 131 15 202 10 105
2557,15 36 1 5 7 10 257 18 16 89
2558,26 14 18 45 6 17 36 11 95 4
2559,31 76 2 32 4 129 3 208 138 66
2561,8 99 94 6 7 1 32 75 72 179
2562,146 269 318 314 66 10 316 175 350 116
2563,34 25 44 99 16 4 51 67 45 53
2564,51 88 81 131 21 179 10 29 26 105
2565,4 44 25 16 1 67 3 9 5 52
2566,3 8 10 19 33 72 4 25 9 2
2568,15 36 51 88 161 114 291 5 63 337
2569,40 41 31 39 2 129 32 4 89 282
2571,7 29 9 35 108 5 106 13 43 87
2572,39 40 3 76 78 51 18 59 131 26
2573,9 1 35 7 8 56 3 24 12 5
2574,7 90 127 46 108 36 106 263 459 70
2575,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2576,32 2 4 20 208 16 14 44 129 24
2578,8 11 17 28 67 26 20 50 42 44
2579,3 114 59 9 28 50 35 56 117 285
2580,1 29 154 51 21 15 38 87 36 34
2581,139 171 254 133 261 269 347 316 165 388
2582,25 15 21 16 36 8 112 13 108 81
2583,4 44 25 16 26 19 67 75 45 52
2584,1 11 28 17 34 42 2 27 5 13
2585,22 48 33 38 36 101 157 56 24 6
2586,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2587,2 6 10 3 14 30 72 26 19 25
2588,3 2 7 5 25 138 96 182 44 52
2589,25 164 106 132 70 6 512 14 16 46
2590,25 4 36 6 8 10 5 44 68 112
2591,15 53 25 44 6 38 60 29 93 116
2592,14 7 4 1 30 132 46 70 90 24
2593,14 1 30 4 3 132 11 46 62 7
2594,14 106 90 70 108 132 46 4 84 30
2595,8 19 220 22 33 191 48 326 11 80
2596,2 10 3 26 39 41 31 40 55 51
2597,2 3 16 32 15 25 30 117 14 21
2598,77 20 2 175 80 213 1 96 48 138
2599,4 20 60 32 66 8 77 148 96 116
2600,1 29 13 5 43 12 21 32 64 60
2601,6 20 25 19 16 24 22 48 84 45
2602,17 28 27 6 42 22 14 37 5 33
2603,17 28 27 50 47 42 37 145 136 14
2604,2 6 30 19 63 26 117 18 59 46
2606,40 31 41 39 55 58 3 8 25 16
2607,104 15 1 144 3 168 224 184 12 240
2608,40 31 9 58 55 56 76 66 77 116
2609,7 6 85 14 51 1 38 29 30 154
2610,10 15 26 36 7 117 18 19 59 32
2611,2 3 6 30 14 32 107 81 21 15
2612,2 6 14 65 106 7 132 3 62 103
2613,82 10 89 5 282 6 308 236 107 51
2614,9 56 104 168 144 149 224 184 22 319
2616,10 9 16 5 6 33 25 14 62 22
2617,1 38 85 93 154 203 15 36 211 188
2618,17 37 11 1 10 47 27 9 42 14
2619,6 7 14 10 18 68 54 3 137 62
2620,33 22 103 115 48 65 170 83 73 141
2622,26 19 10 117 87 15 63 95 159 45
2624,39 3 55 76 20 10 4 80 30 22
2625,32 96 138 4 182 85 208 11 2 324
2626,10 14 20 33 19 80 48 82 5 6
2627,8 16 25 4 67 52 19 26 75 266
2628,15 90 18 25 16 68 70 54 112 108
2629,35 9 56 104 168 224 149 184 288 240
2630,66 60 116 148 175 134 20 428 1 279
2631,96 34 208 29 99 88 51 324 344 85
2632,9 104 144 168 4 224 1 149 184 7
2633,4 6 3 22 7 9 65 1 14 62
2634,7 96 182 36 10 208 324 129 3 4
2635,2 3 6 56 9 30 261 41 388 55
2636,5 89 10 282 308 236 71 837 41 23
2637,2 33 22 65 103 73 115 19 80 141
2638,9 35 56 104 168 224 26 149 144 288
2639,2 9 35 14 56 4 24 144 224 30
2640,94 262 346 53 627 320 681 540 3 147
2641,40 76 6 51 2 26 10 88 4 114
2642,85 87 14 81 30 88 107 90 38 29
2643,6 8 14 25 44 46 70 164 90 16
2644,11 17 28 37 47 50 42 27 14 6
2645,17 11 22 42 27 95 28 8 47 50
2646,3 89 82 2 23 15 12 9 71 16
2647,5 1 9 12 17 11 13 28 27 35
2648,6 1 10 20 38 21 29 18 30 46
2650,5 28 17 42 27 29 37 12 57 2
2651,32 10 138 2 19 20 324 7 129 36
2652,22 33 48 65 103 20 15 194 36 84
2653,2 3 30 25 117 6 14 15 16 21
2655,31 55 58 76 8 7 3 33 22 48
2656,6 3 8 4 179 34 88 26 118 99
2657,3 10 9 2 1 59 6 107 51 88
2659,29 112 18 21 15 108 30 68 25 54
2660,11 27 42 47 13 50 37 12 23 1
2661,2 29 1 5 21 43 12 19 67 22
2662,2 3 35 56 104 5 12 144 168 30
2663,4 99 94 1 6 67 44 135 75 25
2664,41 55 58 76 4 26 51 25 44 88
2665,2 261 139 388 171 350 146 254 335 325
2668,9 56 104 144 59 168 224 149 26 288
2670,8 1 7 6 3 24 20 44 32 75
2672,32 129 5 20 7 82 242 89 96 467
2673,4 14 38 2 8 24 30 211 93 132
2674,65 48 5 20 22 73 84 108 115 251
2675,14 1 22 33 48 103 73 19 6 80
2676,66 182 60 7 77 41 40 119 129 324
2677,28 11 17 37 47 42 50 27 145 136
2678,19 17 26 38 213 60 77 28 210 59
2679,9 1 5 66 4 77 116 148 175 10
2680,133 139 165 66 269 77 171 318 5 60
2681,6 9 14 10 7 30 46 24 56 35
2682,29 32 18 15 112 4 21 38 108 36
2683,29 87 81 107 21 15 18 154 10 34
2684,7 51 87 4 45 95 26 107 81 18
2685,4 112 3 32 68 54 6 90 108 137
2686,8 6 25 44 67 14 1 29 16 21
2687,28 17 27 42 145 44 26 9 25 136
2689,51 81 4 33 87 131 179 26 105 21
2690,14 25 3 4 7 10 26 18 53 44
2691,10 1 36 3 101 16 19 21 48 33
2692,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2693,1 14 3 30 25 20 16 7 32 38
2694,5 41 40 39 58 3 76 43 1 29
2695,11 28 17 27 42 50 145 5 122 136
2696,2 6 15 5 139 9 3 59 171 146
2698,13 29 43 5 21 64 109 98 57 25
2699,6 7 60 3 1 116 32 20 8 148
2700,4 112 3 25 32 68 108 15 45 16
2702,34 94 77 60 116 15 36 148 262 346
2703,11 28 14 1 47 27 37 30 4 50
2704,15 36 19 101 80 22 14 257 46 151
2705,35 1 3 12 7 104 144 149 168 224
2706,15 10 19 36 17 11 21 23 33 80
2707,8 51 87 81 34 107 6 26 99 72
2708,2 1 8 11 16 24 70 17 47 30
2709,5 9 7 11 17 28 42 27 50 12
2711,51 81 179 34 87 99 202 107 72 131
2712,8 25 6 44 34 67 99 66 94 77
2713,6 8 34 94 77 99 25 147 320 66
2715,4 44 25 19 14 67 26 53 75 45
2716,6 14 132 46 90 106 70 2 164 84
2717,6 3 146 133 347 388 316 165 31 350
2718,10 45 95 19 22 80 59 14 56 220
2719,186 261 347 388 329 292 82 353 126 630
2721,14 6 10 19 63 18 25 46 106 51
2724,51 26 107 8 88 131 18 81 29 15
2725,7 108 87 4 106 18 51 36 88 14
2727,33 19 48 15 7 8 65 4 73 115
2730,1 66 60 6 17 116 7 28 148 27
2731,3 6 7 9 17 28 14 47 50 37
2732,34 99 94 53 147 320 29 262 51 6
2734,51 87 107 179 10 202 26 72 15 365
2735,19 48 8 25 22 14 20 26 16 7
2736,66 116 134 83 1 265 115 428 33 309
2737,11 28 27 42 47 19 50 37 1 22
2738,5 82 89 282 7 308 236 343 10 837
2739,1 38 93 85 203 154 211 20 214 60
2740,8 51 191 63 87 18 56 25 59 210
2741,6 14 4 19 22 8 33 48 24 65
2742,10 51 131 7 87 30 81 18 88 15
2744,10 5 7 21 29 81 11 18 30 14
2745,7 8 6 3 20 22 1 24 65 33
2746,31 41 35 56 55 3 58 76 168 104
2747,14 30 4 8 18 132 1 7 106 62
2750,7 18 11 14 6 37 1 28 38 30
2751,14 38 24 4 20 3 9 22 48 33
2752,40 31 58 55 76 1 3 60 66 33
2754,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2755,40 41 95 55 58 8 76 20 7 220
2756,1 15 85 18 154 36 29 51 14 93
2758,2 22 4 35 33 48 56 9 45 73
2759,6 4 22 45 15 65 94 99 14 95
2760,41 31 58 138 4 76 242 182 20 208
2761,6 10 14 7 46 16 30 68 25 15
2763,139 171 133 146 254 261 269 316 318 350
2764,3 8 25 44 26 62 9 14 10 24
2765,2 6 1 38 18 30 154 93 46 70
2766,1 60 38 6 66 148 77 116 14 175
2767,7 41 2 39 58 55 16 15 25 4
2768,8 15 7 16 44 3 10 101 52 30
2770,21 13 43 51 85 109 2 64 154 98
2771,33 48 8 65 1 73 61 103 10 16
2772,138 60 77 20 10 7 148 119 129 175
2773,5 11 28 27 42 47 13 12 22 64
2774,2 38 9 5 12 6 28 59 18 35
2775,6 7 30 11 2 46 95 108 19 68
2776,48 22 14 3 75 44 65 2 67 24
2777,17 28 27 50 13 3 16 12 145 19
2778,60 77 213 26 124 66 37 82 210 148
2779,32 10 2 96 81 51 138 29 182 208
2780,60 53 32 34 94 96 175 147 182 10
2781,9 35 56 104 168 224 149 184 240 288
2782,10 51 88 81 6 107 179 131 72 3
2783,10 14 20 19 9 3 80 21 16 33
2784,18 146 46 171 139 127 186 68 90 165
2785,3 6 9 10 30 62 2 14 37 102
2786,36 5 4 45 10 26 18 11 54 81
2787,40 31 55 342 486 4 143 26 449 592
2789,3 16 25 8 9 4 12 2 13 52
2790,2 11 29 28 21 14 17 1 37 85
2791,11 17 1 47 42 50 37 145 5 129
2792,17 50 37 6 145 38 4 24 22 136
2794,2 3 6 25 14 21 16 5 13 30
2795,7 3 32 2 68 112 96 10 138 30
2796,2 114 270 285 256 26 59 50 341 11
2797,16 31 40 74 75 19 70 164 228 135
2798,8 16 10 26 14 30 31 20 33 41
2799,4 31 3 41 58 55 35 44 76 25
2801,2 22 9 48 1 3 4 73 12 65
2802,99 53 133 171 1 146 165 262 269 14
2803,8 6 4 95 3 32 16 112 68 44
2804,21 51 2 40 55 31 76 18 85 58
2805,51 7 29 87 21 85 81 107 18 88
2806,94 66 53 262 72 147 138 31 39 182
2807,6 3 34 94 99 2 11 17 262 14
2808,7 344 10 129 3 119 36 112 242 154
2809,16 8 101 4 5 29 129 35 3 52
2810,51 88 87 81 26 107 179 72 202 131
2811,14 107 10 131 81 30 202 179 106 105
2812,26 8 25 44 16 87 19 63 117 285
2813,39 3 40 41 31 26 55 58 76 114
2815,2 20 261 388 329 33 347 408 292 19
2816,9 56 168 144 28 149 37 184 288 50
2818,11 17 28 5 27 47 42 50 3 145
2819,8 19 26 17 11 28 47 50 42 27
2820,26 51 88 87 107 8 81 15 72 131
2821,6 2 30 46 132 106 70 62 84 72
2822,2 9 35 56 104 168 224 144 319 184
2823,22 7 20 33 65 73 45 24 103 84
2824,26 3 59 15 10 270 36 87 41 131
2825,66 60 116 32 148 10 175 96 138 182
2826,45 22 4 33 20 48 31 39 40 41
2827,7 6 46 3 14 70 68 127 36 15
2828,7 5 2 10 16 1 15 25 4 21
2829,7 88 22 81 87 51 96 108 65 115
2831,88 51 85 87 15 99 34 94 36 154
2832,21 13 43 51 109 85 64 25 7 87
2833,3 9 35 26 56 114 59 104 2 168
2834,9 14 104 224 149 184 2 240 288 319
2835,106 7 6 108 88 183 34 99 72 70
2836,32 96 138 182 208 324 7 129 20 119
2837,32 20 3 96 1 33 2 138 48 182
2838,7 96 21 138 85 182 208 324 154 129
2839,32 66 1 60 33 116 22 19 138 12
2840,1 51 7 81 88 26 8 6 15 131
2842,36 7 85 29 51 87 154 101 88 34
2843,6 72 3 14 99 94 34 2 179 106
2844,88 4 179 72 202 51 401 365 81 87
2845,88 179 72 51 81 202 401 105 87 107
2846,35 9 104 56 73 65 212 240 7 74
2847,26 19 17 210 11 15 28 8 63 50
2848,25 16 36 44 15 101 8 52 21 84
2849,34 94 99 15 53 36 346 9 262 627
2850,48 20 19 10 73 103 80 115 9 3
2851,1 60 66 77 6 116 148 175 20 134
2852,106 512 285 459 470 270 649 114 46 167
2853,11 17 47 50 27 42 6 145 14 30
2854,4 8 25 26 6 9 3 44 72 16
2855,25 8 44 5 2 3 52 13 10 7
2856,36 38 2 8 29 7 44 6 10 101
2857,11 17 28 42 23 3 1 7 126 12
2859,9 35 14 30 224 149 10 46 240 3
2860,4 35 1 14 11 3 17 30 26 25
2861,28 17 37 50 47 27 42 145 14 261
2862,28 27 42 47 50 37 145 8 19 14
2863,60 77 66 1 116 6 175 35 36 213
2865,19 14 60 8 77 80 20 66 210 174
2866,4 8 38 6 44 15 93 36 12 2
2867,11 27 42 37 3 145 4 19 136 44
2868,39 41 9 58 76 34 53 8 35 77
2869,39 8 55 20 80 14 22 29 51 45
2870,39 41 31 29 13 28 64 11 23 17
2871,2 1 77 60 66 72 116 10 179 88
2872,1 38 34 203 85 60 154 32 99 94
2873,2 19 20 26 10 51 80 1 107 117
2874,7 6 108 70 46 36 106 127 15 14
2876,6 3 4 30 25 68 90 14 112 46
2877,95 8 22 19 4 220 33 48 7 191
2878,11 17 28 42 37 50 5 13 21 145
2879,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2880,4 8 36 38 99 25 94 24 7 14
2881,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2882,1 6 108 90 38 85 154 20 35 87
2883,2 33 65 48 7 115 73 4 24 141
2884,8 44 25 67 135 6 14 177 199 16
2885,8 16 2 52 19 10 29 229 67 13
2886,7 32 21 29 96 14 112 81 138 2
2887,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2888,17 28 6 19 3 27 47 26 42 44
2889,70 44 16 46 164 459 167 132 470 106
2890,60 77 116 148 175 32 428 304 20 96
2892,2 35 31 4 22 7 41 40 56 33
2893,22 33 103 14 48 73 65 20 194 13
2894,14 17 10 28 47 42 50 27 19 20
2896,15 7 59 18 87 85 36 1 51 35
2897,1 11 20 38 19 28 17 8 24 46
2898,51 81 179 87 107 131 202 105 72 26
2901,66 60 116 51 148 88 87 81 1 20
2902,11 33 28 22 48 41 65 19 37 42
2904,2 7 10 9 56 35 30 39 6 41
2905,32 2 10 138 96 182 129 208 5 119
2906,13 85 51 36 43 109 2 15 87 154
2907,33 2 48 22 19 4 72 80 73 282
2908,8 16 10 29 6 13 7 21 43 44
2909,88 51 72 81 107 131 87 4 255 105
2910,11 4 45 112 5 17 32 95 68 37
2911,11 6 27 47 42 50 5 3 19 24
2912,138 182 33 22 10 3 154 48 51 45
2914,32 2 3 96 138 182 16 15 208 129
2915,8 7 6 16 26 5 44 72 32 24
2916,6 14 103 84 65 24 141 70 251 170
2917,4 20 51 87 6 106 33 365 14 107
2919,2 3 7 33 48 9 32 15 30 115
2920,22 33 48 65 103 20 115 141 194 4
2921,33 22 20 2 65 19 73 103 115 80
2922,3 32 16 138 96 66 10 72 182 60
2923,28 14 47 42 50 4 37 24 38 9
2924,66 60 77 116 115 175 83 170 148 279
2925,32 4 11 5 16 96 45 17 138 112
2926,72 26 51 88 10 179 8 107 9 81
2927,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2928,3 114 285 106 270 7 512 459 26 264
2929,165 133 29 146 13 254 25 171 43 139
2930,8 25 44 3 52 2 10 5 7 229
2933,34 94 99 8 139 171 254 320 25 29
2934,66 60 116 148 175 428 53 304 309 378
2935,8 94 101 45 85 95 51 19 130 21
2936,3 32 16 5 20 19 25 44 138 96
2937,9 56 7 144 104 168 184 149 224 3
2938,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2939,9 88 51 35 179 81 107 72 2 131
2941,6 82 89 282 308 343 5 837 71 236
2942,41 40 11 31 37 76 6 30 47 63
2943,17 27 47 50 5 37 145 39 31 4
2944,22 33 48 103 14 73 65 35 56 1
2946,15 36 1 29 16 21 337 257 85 25
2947,4 60 20 96 77 138 116 182 12 148
2949,87 88 81 107 29 21 85 131 15 202
2950,139 146 133 171 254 269 261 165 318 347
2951,2 6 30 80 25 63 48 18 33 155
2952,6 14 2 103 84 62 193 74 134 194
2953,1 15 2 4 36 5 12 7 24 6
2955,1 8 7 20 6 3 24 75 22 32
2956,25 2 44 3 26 36 52 61 13 75
2958,3 15 9 4 36 23 12 112 89 16
2959,6 8 1 33 19 15 48 22 65 3
2960,10 282 5 236 343 124 80 20 33 48
2961,6 7 14 18 90 1 46 106 70 127
2962,5 7 4 43 126 71 82 23 129 89
2963,10 3 2 32 138 96 182 208 72 179
2964,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2965,1 5 9 22 20 3 33 48 134 103
2966,9 35 4 104 16 30 144 5 68 6
2967,18 17 11 21 37 101 7 41 29 54
2968,2 9 103 14 6 35 84 65 73 106
2969,29 1 5 43 21 12 254 146 139 171
2970,26 51 33 20 44 95 88 22 81 48
2971,88 4 179 87 34 99 51 202 72 108
2972,7 6 106 84 127 70 14 108 2 132
2973,3 4 6 32 112 68 96 24 70 138
2974,1 20 9 35 66 56 32 77 6 12
2975,29 21 87 5 67 26 179 81 146 72
2976,14 33 60 10 22 48 66 6 19 32
2977,3 41 40 55 58 76 112 20 16 32
2978,26 51 11 87 17 28 18 59 63 88
2979,4 44 25 9 35 56 16 26 67 168
2981,11 17 28 27 37 47 42 6 14 7
2982,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
2983,2 10 88 6 72 51 179 3 107 26
2984,8 44 16 28 17 47 7 6 4 50
2985,3 10 19 22 33 12 35 48 1 56
2986,99 66 60 77 53 134 8 116 175 32
2987,7 3 6 15 30 68 90 18 112 36
2988,4 2 38 12 20 22 33 6 9 93
2989,40 58 76 45 8 35 9 3 56 28
2990,10 2 14 3 6 25 103 30 170 37
2991,44 7 26 3 52 75 67 229 19 15
2992,15 101 29 18 85 21 95 112 10 3
2993,1 48 65 73 2 45 8 103 115 80
2994,15 5 26 11 28 36 37 30 10 54
2995,32 96 138 182 208 313 4 324 16 344
2997,21 29 32 88 51 105 138 81 96 182
2998,1 14 36 24 2 4 93 30 8 19
2999,6 8 26 14 114 72 30 59 18 51
3001,8 25 16 44 9 34 72 29 179 99
3002,133 171 269 38 318 165 261 316 15 350
3003,22 33 48 45 73 103 115 19 95 20
3005,4 15 3 138 182 85 154 36 6 20
3006,33 22 20 88 48 51 19 26 2 72
3008,5 28 17 11 42 37 47 50 43 23
3009,6 30 37 26 107 4 186 82 105 18
3010,6 22 24 65 48 103 84 20 19 74
3011,8 5 25 1 16 6 44 75 7 12
3012,33 1 22 20 3 48 115 103 65 134
3013,40 31 41 55 76 3 342 486 20 592
3014,6 4 3 60 26 74 66 72 77 83
3015,1 3 14 10 25 9 24 18 16 5
3016,15 6 14 4 48 36 33 20 10 2
3017,32 3 10 96 138 182 208 6 324 72
3018,20 4 40 1 41 58 55 96 116 77
3019,40 41 58 22 48 2 76 26 4 65
3020,1 5 9 13 29 15 21 93 23 43
3021,9 37 28 30 35 10 56 5 11 26
3022,11 28 50 37 47 27 145 46 285 90
3023,6 14 7 11 2 17 37 28 47 3
3024,40 3 55 58 22 20 48 76 103 35
3025,9 35 104 144 168 224 149 184 240 288
3026,11 26 28 27 50 33 42 45 47 37
3027,7 9 56 35 10 30 6 2 41 104
3028,7 21 85 15 10 30 51 36 38 25
3029,35 104 7 3 168 144 224 184 149 2
3030,14 20 10 22 33 9 48 6 103 80
3031,1 2 18 36 80 8 10 30 48 20
3033,17 27 42 47 50 37 3 145 136 122
3034,99 6 53 9 66 60 262 77 38 116
3035,45 56 9 168 220 224 144 22 191 184
3037,51 87 7 88 81 29 21 131 108 18
3038,66 60 116 148 175 428 53 134 51 147
3039,31 41 58 9 76 2 7 26 45 78
3040,10 40 31 29 55 3 64 58 105 66
3042,88 108 14 99 87 34 51 183 7 90
3043,3 11 27 42 1 28 9 33 5 48
3045,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
3047,99 94 262 88 72 179 346 392 51 53
3048,36 101 1 161 7 3 257 10 18 16
3050,7 108 4 106 90 459 512 263 70 285
3051,3 25 2 26 44 10 72 114 15 36
3052,4 66 40 77 39 31 41 20 34 175
3053,51 88 87 81 131 10 26 15 179 202
3054,88 8 72 6 51 39 31 179 41 3
3056,3 5 10 26 9 107 25 131 81 15
3057,138 182 208 20 7 45 17 324 37 28
3058,4 6 15 38 3 139 146 24 5 254
3059,17 28 42 27 6 45 67 14 1 95
3060,15 38 17 85 29 28 36 154 51 27
