user_id,item_list
2136,7816 14475 21612 10500 15303 16877 15675 11682 12003 17783
2137,14312 6340 15195 14115 18220 14394 8030 6793 6382 18011
2138,18241 21498 21509 20812 16739 1628 17637 19336 13114 13380
2139,11939 13948 18925 17930 21310 4776 21427 16991 18345 18348
2140,18978 12600 18153 19172 13823 9516 15214 20542 6279 3556
2141,20945 20895 14927 14175 18817 18011 7725 18034 15291 5687
2142,11564 15513 19064 17106 269 14486 17599 2486 20768 12310
2144,14673 16435 11739 14590 8753 2806 22076 15952 12938 22300
2146,20090 20092 18185 8086 5932 6215 9091 12600 9856 11058
2147,55 58 76 9232 21109 17648 3 19220 486 342
2148,18269 20906 16585 28 47 12805 4299 15781 15405 2084
2149,18515 21749 11268 11775 21291 5558 8855 10626 5792 2398
2151,16576 20087 18511 7305 19479 10796 15507 13258 12717 11615
2152,1049 18878 1689 17659 7733 1116 4655 16347 11960 10093
2153,978 12428 828 624 12401 2946 20646 13709 16253 20041
2155,18480 4025 3751 10536 9770 19098 21231 13464 2 4
2156,10668 21404 10358 12952 8948 16970 742 3261 19089 12371
2157,21855 8157 11752 7345 14679 17637 9489 21595 6186 326
2158,19093 20180 12241 7275 7257 10433 21775 20007 17139 10063
2159,19098 17923 18356 7257 17007 14512 9421 775 17731 17165
2160,21091 1824 314 133 171 17145 1081 1079 1212 6774
2161,28 17 20640 136 50 277 730 16585 774 12881
2162,414 2718 59 2191 17085 16353 18878 9934 12411 12003
2163,8261 16738 8708 11643 9542 18903 9150 11790 14273 17130
2164,13643 14818 9553 8562 18722 1239 837 13160 21109 624
2165,11230 12487 259 999 17055 17815 7346 6478 15405 19322
2166,129 252 1146 430 467 376 928 639 5719 636
2168,596 10276 10850 12404 909 14594 19471 16054 19795 7246
2170,21971 12100 16910 6842 186 14304 12822 19614 13778 6017
2171,15936 4771 21695 19396 20940 2983 8965 18591 10480 8153
2173,2036 440 18228 17854 15381 16913 12118 18329 13622 9767
2174,8881 17540 19749 10025 19783 18090 9455 12391 15732 2955
2175,14149 19603 8756 7934 15215 4543 8211 21692 11458 17196
2176,13822 12753 21708 10403 4889 11510 4336 15772 5179 15495
2177,12133 15241 16975 6478 17 11 15774 15781 14078 16884
2178,18640 12310 17139 20007 13069 14999 12242 20642 16668 15205
2180,21924 17042 2329 12740 15053 158 10668 14509 4171 18482
2181,12310 18640 19806 18205 14448 2802 5142 17289 8764 20021
2182,19495 13629 554 316 254 318 133 18209 843 9859
2183,21037 17851 12065 12513 20945 10445 13380 9500 19468 18960
2184,3900 8172 16547 21134 14173 10456 14778 14403 21759 9983
2185,10782 11225 22013 21830 17843 3684 13330 20040 16337 20235
2186,20768 11227 8169 20734 7742 15932 4880 599 12385 4149
2187,19974 16171 4396 21413 15501 15821 7823 20661 15251 20259
2188,11719 6437 8212 6418 12235 18838 5923 21113 4418 14097
2189,19562 16389 18421 13991 19842 17689 1416 7047 3568 4081
2190,21739 13426 3171 19062 6898 17551 12146 15379 21362 20834
2191,19098 11987 2654 15522 12564 21703 21209 11968 17007 2256
2192,15286 13292 19903 8634 8328 8944 9077 5636 133 20230
2194,9483 1434 3555 13354 9864 21089 21256 3129 15002 19027
2196,22258 20620 13428 17196 18262 21510 19021 11319 22136 11332
2198,14838 22329 18978 39 40 11148 17012 41 8001 58
2199,22068 21461 19603 17012 1964 16054 13148 14325 5749 21717
2201,18722 19132 5181 21831 17163 12145 13967 694 17568 15450
2203,7991 3214 496 9140 13042 579 15349 1267 9217 12607
2206,20367 18943 7813 2955 15049 12194 6400 12929 14817 9976
2207,12145 16389 18011 18014 18778 14784 12378 11842 11595 11539
2208,12454 21268 18481 13139 18068 15522 6196 808 19425 19172
2210,12705 21703 21642 10625 4171 17508 14475 10677 19172 22225
2211,21330 7345 21595 18878 20895 1475 1049 6793 19432 6301
2212,18481 4869 5023 15469 4095 10347 5020 5781 4582 15270
2213,21330 1108 618 1083 17439 15116 19365 17126 11788 18358
2214,9771 21594 16869 17020 21896 14590 9043 15057 7112 10065
2215,12933 21475 15671 3305 14727 13518 16877 13368 19842 16160
2216,828 837 21986 14645 1890 1207 732 14372 8482 20906
2219,13200 13610 19763 10454 14842 14098 21352 7594 18011 8873
2220,14175 14047 5181 11339 8805 6848 12805 15373 10788 10625
2221,22194 17 19948 28 11913 13540 21768 13230 4551 775
2222,21429 15506 4 7191 18267 9078 6477 18906 21352 19379
2223,1024 220 465 880 906 19336 860 792 8757 621
2224,21093 12798 17012 18940 12656 22201 15050 9112 8596 94
2226,31 55 58 76 9232 18640 14181 21109 2 486
2227,585 1041 2013 1840 4154 1960 4113 1722 3582 2075
2228,13361 16413 19445 19466 27 42 978 12057 13185 828
2229,15004 6196 14152 11833 11009 9707 11832 5194 15436 9244
2230,19516 20225 13263 6386 11773 18731 10255 3838 20145 18822
2231,20185 13639 20790 14136 10444 12014 40 58 41 18580
2232,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2233,10834 12941 4171 7763 13015 12233 8383 12023 18505 9901
2234,21209 21855 9983 55 14175 9530 95 58 3 14931
2235,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2237,9688 7803 13643 21557 18781 18722 21537 997 15245 9129
2238,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2239,12766 21144 17623 1885 11225 16259 17843 15546 9369 9167
2240,8306 14948 18751 21965 5624 16057 8241 11971 15513 14720
2242,12943 18826 7832 18786 10412 19759 5491 7683 15488 1013
2243,14325 15643 19603 9775 14405 16259 11515 9534 19172 13329
2244,9775 1662 21360 17781 9856 13319 7300 511 983 3551
2245,18786 21632 20199 14492 14600 22253 16815 14219 7 48
2246,12744 12279 8536 7730 17808 17644 12978 22175 15488 8466
2247,9369 11345 1428 16 15561 1046 10360 3092 19918 14615
2248,17698 11284 9287 11080 9204 9282 12752 8305 20925 20146
2249,19903 18141 11841 14666 1920 16048 7528 13827 16867 7624
2250,6453 22253 12742 18048 19548 14181 13690 20409 5196 15497
2251,15012 22056 9489 4343 10301 7804 14310 14948 8957 12341
2252,12576 19395 18615 17637 17518 22333 14728 15988 18818 12312
2253,20220 11939 4031 11826 766 1352 21704 22148 20768 12310
2254,21840 16494 13296 2281 17439 2321 21470 16473 20146 904
2255,19088 11207 8820 21108 10428 4865 15245 20409 18458 1151
2257,144 56 224 7070 17649 382 188 14115 203 17783
2258,58 6755 344 19305 9232 1108 13015 12233 14571 8261
2259,8756 21461 4759 5845 14325 21268 15530 138 15263 21725
2261,19341 11220 4775 133 21930 269 318 17504 254 21404
2263,18421 9970 18021 12368 5629 12747 12854 18810 14275 1340
2264,12997 21524 5955 3800 8324 15711 14262 14175 10808 3269
2265,17771 20057 7191 10997 429 36 14796 5202 17637 13464
2267,19537 5365 8989 11577 18826 22231 17 2 21134 6550
2268,208 7709 344 324 21804 16975 15241 20485 18506 13358
2270,40 5181 14123 7867 10379 13638 18380 4468 1991 31
2271,8439 18964 22053 3130 5414 1406 5121 506 2558 14946
2272,18065 11262 9882 10378 13000 12656 20327 21819 15603 21457
2273,8870 9656 3885 13610 11230 14842 5668 21122 16892 1705
2274,21830 19758 9859 1197 16936 12233 13015 13075 8287 12310
2275,14614 15621 17209 16764 19266 375 15727 239 6214 6496
2276,55 18125 31 9985 11349 342 15241 16975 1920 3
2277,13664 17 11 42 27 20640 363 37 9941 136
2279,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2280,182 12489 4003 13930 15788 344 14325 208 7313 21464
2281,18515 18706 18802 10816 22333 9674 15199 9385 5525 4879
2282,18407 18388 16775 19942 18197 8321 12135 20433 21646 6656
2283,8473 8041 573 7244 10191 9541 242 8881 19783 8330
2284,252 18006 20905 18308 249 12447 17196 242 313 10405
2285,5956 3940 9306 12276 12252 17548 16617 8937 20821 6246
2286,7203 13426 7093 20276 19379 8990 16 19102 14610 712
2287,15122 22258 10204 14365 3794 19659 15349 14645 20037 20014
2288,15046 36 21945 403 506 5733 429 17771 1469 6815
2289,21725 14444 9244 18643 12311 21692 13159 15933 22263 19160
2290,10821 9569 8549 9568 19948 20287 16913 6433 17601 16448
2292,13380 22 6910 15624 33 4 65 13221 2 18167
2293,2684 18807 13139 12921 19259 18518 20974 18685 9818 15643
2294,40 9983 19022 21109 20635 19878 342 9232 3 16365
2295,18538 14829 15314 19780 20513 20519 20510 22059 19884 20511
2296,14102 4684 16664 13473 9483 5577 5917 10637 21945 9489
2298,12933 21025 20878 13230 7873 20993 10937 17650 9247 10510
2299,17554 21380 15389 3799 12185 19223 6477 21874 19667 9206
2300,2492 17 2284 10824 2958 2200 1277 2904 3437 2843
2301,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2302,1524 1094 1695 5 17196 21510 8692 7730 15793 143
2303,8439 18802 14394 15195 6757 18572 11007 11830 21464 14606
2304,16937 9535 96 16882 20895 18240 32 11353 10816 344
2305,15286 15821 13292 12248 6967 4278 9489 19673 16266 10677
2306,3614 1761 6114 20906 7345 20680 21427 16337 682 3231
2307,18209 7730 17081 7949 14898 16803 743 13910 11195 5466
2309,14047 15132 5834 4629 13994 12153 4115 15223 12632 14496
2311,20367 20571 19102 41 40 55 9885 21358 20007 17139
2312,18036 4801 9248 17457 16337 18281 16197 18607 12993 17135
2313,17725 15964 16198 20642 5508 14170 16199 18831 15195 8679
2314,21990 11842 12378 11700 15501 19172 5453 3634 3799 14842
2315,15046 16389 8965 22139 18964 8333 15012 14673 5571 12076
2316,15222 45 389 906 8058 1142 860 16975 19550 41
2317,20945 21461 7709 8692 23 6477 19641 6405 91 71
2318,8363 17089 21594 14127 9412 21151 19102 21358 15171 9740
2319,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2320,21491 11564 15165 10027 15625 11185 13905 6032 20661 11885
2321,10634 15199 14980 16884 6901 10448 8470 3692 5618 18156
2322,13211 47 16585 15002 8493 28 20945 42 19806 50
2323,3524 20292 8855 15091 15327 9384 16140 19159 16831 8989
2324,15195 11334 19308 10755 7545 15984 20770 22139 9180 16789
2326,15023 40 5430 31 8762 39 9588 5 5353 13799
2327,3665 19758 14685 8910 17771 19151 9422 354 20057 12401
2328,19102 11345 19336 5970 3015 15272 8843 19825 10700 18515
2329,21328 18536 8154 4299 15012 1398 9112 21830 19554 20040
2330,16730 2022 10782 9934 15013 21830 12660 14841 21880 11033
2331,10755 13176 14235 7545 8449 7034 5013 18263 20220 508
2333,214 17851 14181 1837 38 19223 211 3262 514 18480
2335,13016 7949 17257 16473 21470 18167 14977 138 9183 208
2337,20666 14335 8500 3748 65 103 21595 15791 18671 10452
2339,21025 9078 19379 19259 5845 2948 4064 5263 20186 4
2340,16292 5527 20367 8294 6382 9712 4253 21840 18605 11747
2342,11326 6531 18855 15821 2801 2489 2188 11088 13939 2977
2343,14637 12933 17110 15194 11890 17165 1785 18697 10530 13393
2344,16742 18125 3810 17393 6190 2813 21030 3162 19992 17171
2345,14198 19547 14636 18167 21493 16833 18770 20186 9543 7280
2346,15314 8719 13185 16372 7709 47 837 7006 828 19614
2347,19483 19918 17554 21349 15635 20021 1618 12203 13048 20945
2348,11427 12921 4218 10242 21332 18331 77 1592 22026 1368
2349,10134 1668 1411 1446 17457 809 20174 21740 20218 15130
2350,12012 20642 15357 21464 19483 16337 11152 20680 17020 8411
2351,17659 20231 18267 1049 21983 12864 14058 1689 20945 18878
2352,11153 2333 18648 1967 12884 1312 11915 8301 10394 6035
2353,16565 17410 21687 22113 6057 6306 6526 16047 7482 6334
2354,7802 14394 15195 20041 9871 15560 18764 8705 5749 21443
2355,17599 111 452 47 14666 15050 19395 17 17033 10816
2357,18722 5181 10761 9483 7059 1314 10082 16708 7519 9151
2358,20571 7587 73 6803 163 11778 19842 48 115 11309
2359,10157 18742 20185 14708 7015 11210 21929 15259 20797 7981
2360,18571 14149 8756 13075 17783 95 8767 389 4092 22224
2361,5718 1497 8745 15176 3746 3184 11859 7991 21347 6316
2362,16937 10292 9983 11046 1618 17643 7745 1411 20952 1316
2363,7244 4337 3142 1912 17809 16431 10381 16141 15788 14405
2364,12549 238 7162 9900 21113 15229 20993 10937 20186 21144
2365,20959 3556 17171 7476 6301 19320 15996 12993 22153 10525
2366,15232 10381 16141 2441 21759 21151 6550 16612 8482 6263
2367,15089 10191 928 252 18036 639 4398 22258 13529 186
2368,18487 13564 907 3837 15862 17493 1940 708 2106 2946
2370,14492 16445 21572 21510 7409 32 22194 208 21708 15545
2371,11890 6386 20711 18011 22329 20186 21765 13108 4777 22088
2372,20734 20445 47 11 9941 17 42 363 10756 18220
2373,5179 20642 40 15224 14136 22183 39 31 17418 4865
2374,9688 7803 6589 9553 15533 8562 17659 20292 8265 11597
2375,14403 22279 12404 10939 5210 4122 14594 16194 20874 14931
2377,14007 9226 19878 20635 12165 8558 19785 13633 17366 11123
2378,21767 55 39 31 17257 13323 16365 342 486 9232
2379,18241 9398 344 4 18073 14636 15791 9431 2 20803
2380,8294 5706 6428 6720 6427 6724 16842 10110 6721 6425
2382,17771 20057 7191 10997 429 36 14796 5202 17637 13464
2383,9422 18342 22165 11279 8436 7910 17215 17184 14325 14333
2384,14011 8721 10788 12447 15357 6848 21377 4688 20392 20275
2386,15577 16704 20154 14775 13496 16541 7577 3705 4546 8558
2388,21510 19336 12993 20906 21671 17425 17013 11477 18209 11870
2390,6589 3980 13336 13333 5216 8677 14722 19641 4900 5821
2391,13751 17401 13351 21899 13505 19706 15979 14136 11203 16902
2392,21135 4310 13156 22224 7756 19721 14637 7593 20995 7313
2393,12454 9879 19918 22181 3149 8005 6999 21949 16509 14032
2394,14572 9858 15289 8802 8743 19 17514 4 19038 6910
2396,19537 7763 13473 6136 21645 18631 45 95 13765 15102
2397,20878 14829 16147 11895 19780 9112 17558 13571 3820 15245
2398,4917 8430 12845 20825 21735 17846 10817 13804 17248 11139
2399,8910 16792 10668 16271 11509 13664 5465 4510 17360 2645
2400,31 55 58 16436 9232 11001 13949 13403 19637 342
2401,21491 19324 15545 15165 17336 13838 10027 3206 14923 10314
2402,15563 19483 14977 7221 887 21150 16664 7731 14872 10637
2404,10756 20945 17101 8692 9112 18697 7719 2 16292 1
2405,208 20199 344 324 13358 6993 14636 3689 6217 8644
2406,20945 21461 7709 8692 23 6477 19641 6405 91 71
2408,15774 14078 2930 15791 13535 17336 14556 22063 6382 22329
2409,17771 20057 7191 10997 429 36 14796 5202 17637 13464
2411,21595 19250 15245 19123 11873 10791 17456 6816 12067 21945
2412,15171 14914 11612 17299 16950 1 22 18011 17 20083
2413,18989 15314 8278 9886 21965 12699 5668 1917 15508 21996
2414,21030 15936 21703 13606 18153 16141 5973 19451 1947 2837
2415,22188 7950 18175 20494 9398 18834 20203 3521 5138 242
2416,41 31 12700 349 76 16389 15307 15709 1689 13608
2418,8439 14045 20292 6757 21656 6892 21160 12013 20234 5590
2419,14234 7802 11030 13590 21703 14403 98 16197 16585 17
2420,12955 17815 13114 3411 19167 19086 8653 7307 8123 16676
2421,17020 9900 9023 16562 17930 5733 4713 16057 21855 19962
2422,8111 8060 95 18515 12765 9040 389 326 5068 220
2423,12955 13639 17022 20790 12014 18834 14234 6920 19901 22192
2424,828 14857 12519 19044 7345 1290 7671 11 1051 16302
2425,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2426,7191 15788 12593 2645 19123 14405 17172 10668 17316 4313
2427,16561 13718 13007 12765 8807 4 11 19102 21358 15012
2428,10174 19019 21526 13930 21697 20088 10142 9613 6217 15053
2429,12905 18802 14097 1111 21113 12549 16764 6314 8465 458
2430,16970 19468 21108 2089 15195 80 11334 20409 19397 15480
2431,20711 8482 21038 6075 21025 6084 17504 22139 12900 10272
2432,16112 10756 13827 10542 15523 11410 9742 15151 21113 7657
2433,15781 10929 13535 8692 14556 15405 5 15005 22136 22329
2434,12666 13557 17477 11866 12204 17308 22076 13664 4113 17359
2435,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2437,19490 14818 76 10460 17450 1322 16570 13083 12933 10444
2438,80 19445 48 3730 2089 16950 22008 18786 22 15606
2441,19483 11444 21231 14512 12921 7257 14302 7104 15488 4025
2442,13597 8621 5748 4697 9103 19316 18722 7454 5194 8620
2443,9408 19806 19155 14098 16950 8060 20571 7731 14872 20945
2444,11265 12094 96 182 17289 18968 138 35 14841 12489
2445,19948 14850 21330 20742 10634 6157 12705 19939 10727 540
2446,15546 6753 7928 8482 13226 21475 21404 21692 8692 16753
2447,12997 14491 13303 15184 21359 13148 17681 6436 15732 8324
2449,17578 7802 16494 13461 13148 21025 7991 12434 9483 3095
2450,18269 8032 6777 12242 14999 6365 21032 14635 3882 8155
2451,11969 8392 148 21281 66 4067 20383 10788 138 437
2453,6589 17763 16570 18685 21595 13557 3247 20797 4154 16592
2454,4528 16776 14590 17731 18068 17923 11826 9380 13105 19637
2455,21498 7709 17 6157 20661 12459 20091 20945 6241 18281
2456,19974 18481 20627 8681 19031 10756 9754 148 15996 21025
2457,18034 12519 12993 17033 3742 20012 9449 20276 17445 17013
2459,21135 21587 9764 7756 4413 13960 6626 16882 21377 6196
2460,16902 19795 22187 4449 5544 14512 16779 4627 15955 16803
2461,252 19 6208 12206 21319 133 20905 793 20906 16776
2462,6695 7315 9859 15820 15859 14495 10326 8287 12933 15176
2463,18020 18420 14097 11933 13970 12993 11739 11942 8753 10668
2464,760 1683 19327 2800 6114 1583 569 2888 2977 682
2465,17493 8692 8509 5181 11682 17649 41 2106 20571 6814
2466,22181 22078 8481 7706 21632 17187 4005 16815 15363 8276
2467,18987 18267 12123 47 10701 17 8297 14058 11842 13697
2468,8957 8565 12952 12693 13407 13557 9864 8087 9147 20456
2469,342 1108 9976 1288 8907 6401 40 7191 16417 39
2470,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2472,511 2467 750 375 857 17583 20048 1538 1558 3481
2473,7345 18526 8030 7856 9123 13986 9327 21429 10814 7887
2474,12952 7587 13185 2170 20041 15560 15024 22 3229 20571
2475,18999 21358 9849 9400 18048 8693 18704 10065 15141 11032
2477,17471 11859 3479 10574 19792 10003 811 6301 18356 12317
2479,8653 17784 7237 12513 18889 18964 6886 10538 15489 13439
2480,9408 3721 17556 9907 6802 1816 2761 1286 20451 11313
2481,18220 11564 9791 21404 8644 22253 4467 18391 18048 6221
2482,21510 17299 14418 18360 12634 3171 621 997 6803 43
2483,21557 5174 16585 10834 10337 11602 2923 12881 18404 7755
2484,10764 10621 18474 21077 21410 9077 4408 5133 16712 14164
2485,14011 4792 9849 20824 20042 10867 22177 11623 18605 17521
2486,7513 15711 13887 12118 7724 17363 13315 4717 4958 3391
2487,15936 8477 15046 20797 14303 8157 20381 14679 9376 4
2488,21030 21817 17454 2939 4412 22003 4876 7476 16871 21359
2489,22333 14418 8773 19305 17443 9112 18831 16024 18128 238
2490,21012 3533 52 11203 2257 18802 22268 1650 15379 5618
2491,20929 10172 14939 6671 14269 22253 6248 101 18048 1420
2493,16765 14679 15055 7049 17703 17822 19939 7341 17814 8528
2494,7724 3213 16701 14679 18093 9670 13242 15055 9332 6814
2495,12432 12482 17624 20318 17727 13528 18276 17669 19498 13070
2496,9244 13358 6217 2138 5918 9395 182 32 17059 21092
2497,21509 13567 15595 12815 19483 15585 8349 18946 9183 19903
2498,8692 19948 8644 19301 10816 4509 7320 6704 3591 13664
2499,8901 8157 14679 14606 1 15486 18276 7002 14268 2
2501,7244 4 389 465 880 2 326 15709 15761 1024
2502,4554 10084 5723 5592 20891 21359 15420 4984 14673 18228
2503,6807 5287 1342 11004 18713 19531 12933 2963 3390 20571
2504,16525 18565 14170 4619 19066 21872 19378 5606 11452 9368
2505,9408 13904 13116 11740 14111 2334 19 21464 1 12322
2506,19708 15536 1115 5834 19735 16745 879 687 11510 4528
2507,6139 12312 2662 18742 13684 16053 19484 10583 15611 12829
2509,6650 12825 16718 14842 9674 8146 17586 19985 8859 21990
2510,17744 10172 9323 21947 399 8679 16612 18068 15865 1420
2511,6827 7915 9183 21719 755 832 22246 10593 7780 6781
2513,10992 104 14124 138 9873 240 96 21987 144 18768
2514,11913 8980 1147 2709 1502 1444 5305 855 2888 619
