user_id,item_list
3210,106 131 217 107 72 88 118 345 170 365
3211,72 84 62 78 11 32 301 105 44 213
3212,43 64 109 57 98 198 399 433 107 21
3213,401 596 72 813 62 65 102 393 131 483
3214,108 58 151 39 46 118 87 104 132 203
3215,78 138 114 96 137 167 180 115 107 54
3216,56 104 168 144 184 224 149 373 240 35
3218,61 157 37 70 50 68 296 65 207 174
3219,101 78 85 36 291 411 154 161 48 38
3220,103 141 19 74 174 65 73 56 194 46
3221,138 96 182 324 208 344 12 51 110 41
3222,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3223,23 63 71 79 68 70 223 159 143 112
3224,103 115 83 251 347 353 45 139 87 148
3225,49 46 54 164 212 330 193 21 24 297
3226,13 301 74 141 330 152 57 99 142 225
3227,40 31 55 58 76 56 134 180 279 23
3228,17 27 42 11 47 5 89 12 82 308
3229,178 159 22 75 117 247 284 53 77 116
3230,13 98 64 243 109 85 181 356 29 93
3231,45 220 191 23 326 71 389 91 537 906
3232,133 254 139 146 318 61 43 47 314 74
3233,104 168 319 288 56 240 310 372 35 361
3234,15 164 114 102 256 35 142 37 512 6
3235,95 65 33 220 74 81 170 72 89 49
3237,214 93 203 188 139 133 171 603 165 358
3238,90 106 237 35 192 63 160 470 180 144
3239,104 93 32 188 184 177 138 214 211 106
3240,99 202 105 179 131 125 51 130 117 475
3243,56 79 33 87 59 37 126 220 47 96
3244,168 144 97 240 104 310 184 288 9 224
3246,80 55 157 33 174 129 62 108 237 159
3248,82 282 89 308 236 343 837 547 828 624
3249,28 41 278 61 37 151 170 373 68 235
3250,41 155 29 13 59 63 74 37 83 68
3251,120 87 278 238 28 83 63 104 168 75
3254,56 149 117 288 373 258 159 382 372 319
3255,52 229 79 139 106 63 226 68 160 111
3256,26 108 87 39 202 151 51 75 62 106
3257,238 278 83 135 61 110 44 177 28 210
3258,137 70 159 112 75 68 30 36 120 63
3259,82 66 282 23 308 89 148 236 60 111
3260,95 37 191 220 47 42 50 75 65 45
3261,115 48 61 110 128 22 60 99 87 56
3262,90 68 38 15 112 27 107 81 21 29
3263,90 21 38 112 81 68 27 29 107 202
3264,81 73 65 37 46 143 6 70 62 146
3267,149 68 226 59 364 453 290 267 229 65
3269,56 77 60 116 115 134 175 65 170 70
3270,220 191 465 537 768 1024 621 1067 1447 1756
3271,54 90 134 159 118 130 120 279 265 75
3273,156 102 205 267 50 70 17 300 67 197
3274,49 32 151 208 182 324 78 101 127 344
3275,89 282 308 236 343 837 390 828 547 624
3276,40 58 55 99 179 61 88 62 147 143
3277,64 98 109 54 65 57 224 198 106 385
3278,82 343 936 828 624 547 556 983 69 1177
3279,38 191 45 203 159 220 326 188 30 211
3280,117 298 159 254 87 171 84 329 48 80
3282,88 131 183 76 107 132 108 178 32 103
3283,34 108 262 118 56 24 345 65 88 715
3284,101 411 291 161 37 80 904 78 841 84
3285,428 579 625 770 755 1398 172 761 88 119
3287,116 66 60 80 74 175 42 157 135 83
3288,210 578 480 28 451 23 745 749 198 569
3289,55 39 94 76 168 291 184 262 181 34
3290,40 41 31 76 39 43 342 33 127 183
3291,139 13 64 146 43 318 165 29 269 314
3292,210 124 52 480 213 775 564 600 830 771
3293,30 29 25 11 15 79 17 16 23 8
3294,96 138 182 41 208 324 344 12 70 15
3295,25 109 127 130 16 105 247 222 158 70
3296,101 78 36 60 15 44 58 161 127 506
3297,183 8 25 62 84 104 53 42 115 70
3298,32 182 36 96 208 65 344 506 90 440
3299,168 144 184 373 240 310 258 382 412 450
3301,228 141 83 279 260 58 194 134 103 330
3303,210 155 87 23 51 28 83 451 578 775
3304,39 58 170 93 110 174 31 70 188 203
3306,165 43 133 93 120 143 45 101 254 13
3308,126 186 13 64 98 72 399 433 71 57
3309,33 93 108 53 100 220 55 163 84 191
3310,30 15 75 45 56 33 78 41 51 81
3311,117 120 54 63 178 79 59 36 510 131
3312,31 16 67 116 109 77 87 73 60 19
3313,238 135 278 44 74 84 28 110 70 69
3314,55 76 87 147 102 69 75 63 298 112
3315,72 148 53 66 44 189 116 83 115 65
3316,154 38 203 188 230 81 162 603 58 514
3317,95 157 66 62 75 115 74 77 33 76
3318,61 107 266 78 224 104 157 47 189 84
3320,56 59 240 36 144 168 67 310 9 107
3321,180 109 148 175 116 43 135 164 67 481
3322,115 194 103 13 141 35 23 63 106 48
3323,36 161 354 515 506 88 337 785 523 544
3325,27 47 80 28 118 136 213 70 157 11
3327,101 87 42 35 31 161 128 69 79 63
3328,207 74 164 118 21 135 256 270 175 179
3329,90 70 62 53 19 83 391 223 512 127
3330,159 205 120 156 267 68 118 114 197 59
3331,31 65 89 49 88 191 82 70 64 40
3332,110 159 101 19 67 103 21 53 320 128
3333,36 161 88 105 506 257 80 440 411 403
3335,168 184 35 62 144 51 149 373 288 72
3337,45 220 191 326 389 75 74 537 906 465
3338,50 83 47 74 149 261 388 94 329 117
3339,242 313 55 41 573 58 76 252 299 764
3340,160 259 124 47 63 157 49 237 23 105
3341,68 114 62 110 46 162 164 160 118 446
3342,228 77 220 115 371 212 417 326 13 191
3343,154 87 107 129 430 467 376 121 573 138
3346,138 324 89 43 64 82 344 308 122 111
3348,66 95 116 148 220 188 191 214 203 83
3349,95 27 50 42 118 220 23 45 179 326
3350,81 87 115 38 75 202 26 39 72 143
3352,41 39 55 106 56 76 47 243 30 160
3353,210 42 17 160 23 124 47 53 760 600
3355,129 85 58 313 114 107 376 111 68 84
3356,114 132 42 68 70 167 61 80 79 54
3357,157 213 46 45 33 456 793 115 29 112
3358,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3359,156 267 83 102 205 63 26 30 197 416
3360,68 45 81 54 44 105 50 77 78 12
3361,89 63 107 159 74 21 37 155 61 46
3362,52 229 69 106 63 597 149 131 307 37
3363,168 56 144 62 224 33 149 184 35 373
3364,30 164 47 270 135 58 80 176 50 177
3365,261 408 316 269 146 139 160 254 325 292
3366,95 129 299 249 242 220 48 83 313 376
3367,31 37 40 58 51 89 151 61 107 74
3368,27 42 145 56 136 59 122 111 480 87
3369,32 129 242 138 467 182 313 45 77 117
3370,43 64 57 109 186 23 71 356 293 122
3371,42 211 93 131 90 70 114 203 270 38
3372,27 42 50 47 136 22 106 28 375 127
3373,89 282 236 837 828 556 936 547 624 713
3375,17 80 84 157 194 72 106 174 160 136
3376,12 62 22 179 401 88 255 596 13 57
3377,31 41 58 52 76 23 170 118 135 141
3378,67 84 26 74 4 75 72 115 6 36
3379,13 43 57 64 198 31 33 101 36 356
3381,16 129 17 22 346 61 242 102 68 467
3382,39 154 76 87 81 63 112 206 88 342
3384,107 115 48 87 202 694 69 475 62 125
3385,46 42 58 2575 12 3072 1848 2272 49 4536
3386,347 261 388 353 74 53 292 139 17 415
3387,70 37 65 13 62 183 130 72 29 64
3388,50 145 27 17 13 42 111 128 54 158
3389,68 137 70 127 63 79 112 19 62 159
3390,53 64 13 101 199 198 57 103 279 212
3391,34 96 56 182 75 43 49 177 93 57
3393,94 99 262 177 135 46 101 130 39 88
3396,101 36 337 161 90 27 257 403 411 41
3397,16 101 68 70 44 42 53 109 137 257
3398,16 17 144 149 63 168 18 373 319 224
3399,59 71 13 78 53 55 91 73 414 61
3400,59 160 143 186 13 259 119 67 48 270
3401,160 259 159 120 53 470 267 270 178 118
3402,49 179 94 401 88 99 255 34 596 135
3404,60 148 116 77 31 175 309 428 27 72
3405,88 35 19 45 135 115 326 213 138 110
3406,13 115 156 34 79 41 96 138 46 102
3407,32 138 182 208 324 344 117 119 120 48
3408,32 208 344 117 77 148 175 42 116 49
3409,21 105 34 120 79 131 87 67 17 108
3410,88 76 131 196 108 107 183 121 217 61
3411,174 70 17 260 183 67 101 72 65 213
3412,104 168 258 56 288 310 35 67 412 558
3413,84 214 83 61 211 188 81 105 172 134
3414,36 38 291 411 59 90 26 154 11 191
3415,35 32 182 138 78 104 168 107 208 224
3417,133 146 165 318 84 28 74 238 24 135
3418,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3419,52 33 78 79 40 18 75 47 74 158
3420,36 161 117 403 515 137 594 544 147 440
3424,66 77 135 110 148 44 238 164 228 151
3425,23 54 71 80 111 17 157 84 90 91
3426,78 144 224 74 49 104 168 43 79 159
3427,40 31 66 191 90 45 127 237 84 112
3428,16 327 63 164 88 37 155 83 114 32
3429,59 97 31 42 23 152 95 57 43 160
3430,139 254 171 133 56 146 318 62 165 314
3431,53 31 213 80 174 226 22 190 21 159
3432,59 78 223 68 31 449 185 392 160 388
3433,62 107 46 105 120 131 159 8 26 73
3434,72 62 20 95 75 88 61 14 70 165
3435,254 408 261 146 171 388 269 165 292 138
3436,85 81 154 117 88 41 206 21 162 365
3437,36 105 15 34 161 337 88 108 21 65
3438,81 188 93 214 162 271 203 512 167 128
3439,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3443,78 49 59 102 89 75 82 160 47 107
3445,34 99 67 108 262 177 183 127 278 238
3446,13 43 57 64 198 56 76 101 37 38
3447,52 207 73 194 93 90 72 67 31 512
3448,467 376 573 119 764 249 252 636 299 81
3449,238 278 135 235 28 93 541 33 87 177
3450,47 50 19 257 118 176 27 145 101 179
3451,107 44 87 29 70 202 151 18 37 73
3452,103 74 228 80 193 141 164 163 19 33
3453,39 60 116 33 279 143 342 486 304 148
3454,42 47 37 145 136 74 277 131 83 122
3455,37 69 65 157 92 87 51 158 56 81
3456,37 38 105 50 59 280 395 87 131 296
3457,101 28 103 51 37 69 72 67 74 35
3458,99 94 627 262 88 81 738 271 60 955
3459,80 95 73 84 65 174 23 220 48 51
3460,182 81 324 138 154 77 24 80 32 88
3461,73 141 174 81 170 156 60 301 89 142
3462,110 251 115 260 93 212 193 170 75 52
3463,53 259 161 284 110 65 101 179 137 112
3464,17 65 80 139 101 47 254 93 90 75
3465,48 237 212 95 260 191 75 114 151 17
3466,154 87 179 107 81 112 66 46 237 134
3468,13 53 259 11 26 78 57 414 109 584
3470,80 285 62 470 164 102 156 199 56 106
3472,298 107 162 31 56 115 211 224 87 88
3473,73 97 18 53 81 118 95 80 61 23
3474,17 47 50 37 134 145 118 90 62 136
3477,17 42 47 74 136 39 80 50 110 163
3478,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3479,34 99 94 68 41 76 262 37 45 54
3481,68 107 63 132 39 206 145 300 395 112
3482,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3483,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3484,132 155 763 491 17 200 41 566 110 83
3485,24 81 61 54 32 110 20 127 15 68
3486,161 257 179 81 506 337 411 303 895 544
3487,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3488,45 220 35 75 191 112 326 389 149 67
3489,213 80 53 11 29 226 532 337 17 174
3490,16 24 44 229 25 11 226 63 172 59
3491,179 401 255 132 107 80 53 88 72 118
3492,34 99 50 37 67 47 59 18 41 160
3494,107 67 110 61 89 125 37 131 158 128
3495,117 56 104 135 83 224 177 144 199 120
3496,40 107 17 133 80 27 41 202 254 29
3497,41 39 60 76 95 116 77 62 63 148
3498,171 254 133 266 318 67 52 87 84 61
3500,26 15 74 28 178 120 8 50 55 45
3501,124 71 480 578 451 82 39 45 775 308
3503,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3505,174 135 238 115 83 177 157 22 45 110
3506,108 70 263 33 62 24 87 72 106 202
3507,27 108 87 29 17 127 106 164 35 94
3508,119 129 21 242 44 83 48 313 24 102
3509,58 55 31 39 486 592 106 618 70 103
3510,99 95 345 262 48 51 63 68 110 75
3511,49 31 104 35 43 95 58 57 177 297
3512,38 18 90 46 51 87 88 26 28 270
3513,133 171 72 269 74 77 279 316 350 66
3514,80 57 43 65 157 71 64 91 84 102
3515,68 54 79 18 196 118 77 167 231 267
3516,146 318 269 316 238 350 18 747 1132 996
3517,10 29 13 72 84 32 21 81 49 98
3518,266 52 87 107 67 61 226 190 62 35
3519,12 13 97 29 57 42 23 60 38 150
3520,138 208 324 77 116 344 66 252 133 428
3521,85 21 51 162 32 107 131 96 202 125
3522,229 79 42 90 102 81 97 21 45 32
3523,72 27 210 61 124 578 127 760 480 24
3524,68 127 137 63 70 178 122 159 32 223
3525,61 34 96 107 182 68 208 99 324 32
3526,88 99 183 94 107 60 125 156 202 108
3528,88 107 217 183 76 28 120 124 23 623
3529,27 17 24 47 136 112 12 40 46 174
3530,42 50 27 70 127 296 47 80 157 132
3531,28 27 37 42 80 157 174 136 115 194
3532,23 28 50 71 17 67 126 117 111 91
3533,411 257 38 93 30 90 643 841 74 70
3535,179 118 183 341 202 18 88 176 339 134
3536,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3537,33 25 128 187 206 342 170 258 63 88
3538,238 118 110 73 38 135 167 189 54 139
3539,77 46 60 116 194 63 13 33 141 80
3540,28 47 186 122 23 17 5 33 115 293
3541,72 30 90 179 596 101 401 18 103 255
3542,18 213 128 130 78 60 127 38 65 47
3543,54 68 111 36 506 135 161 65 80 15
3545,101 36 161 403 515 523 68 107 27 143
3547,31 39 101 38 342 212 127 203 73 188
3548,108 68 80 137 112 105 54 82 282 192
3549,17 32 52 31 40 124 117 28 63 210
3550,265 228 83 72 30 135 278 238 162 77
3551,95 117 90 135 120 46 67 111 153 238
3552,81 19 11 107 110 20 29 45 284 154
3553,32 134 60 148 170 208 175 344 324 143
3554,21 109 180 105 154 127 174 148 67 455
3555,77 66 99 134 94 62 148 116 175 265
3557,177 139 70 183 65 229 146 108 102 67
3558,149 133 347 258 353 408 144 62 261 49
3559,155 42 153 72 36 178 85 89 54 112
3560,196 848 121 79 164 118 286 374 108 178
3561,49 116 77 175 35 220 193 191 75 144
3562,35 27 104 61 242 50 46 81 467 159
3563,58 55 40 76 56 143 87 23 62 74
3564,81 107 37 88 68 105 87 13 121 69
3566,99 72 138 94 105 207 46 208 87 182
3567,48 106 112 31 105 5 70 90 41 227
3568,133 165 75 254 74 171 146 318 4 139
3569,77 116 148 175 309 134 736 304 428 378
3570,13 157 174 64 46 98 198 93 44 356
3572,54 139 165 146 261 130 254 388 127 133
3573,110 127 75 121 79 73 137 56 131 151
3574,75 34 12 65 67 177 147 110 72 43
3575,45 70 87 81 49 36 285 102 67 46
3576,132 108 104 56 179 118 110 176 48 345
3577,154 93 50 214 210 211 63 37 203 578
3578,87 131 51 21 237 199 202 63 84 365
3579,27 17 28 12 147 63 72 104 50 290
3580,24 38 107 84 75 95 399 29 178 209
3581,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3582,129 119 242 66 313 467 376 21 148 175
3583,42 27 97 23 50 150 152 47 100 405
3584,89 61 239 17 12 82 42 375 308 75
3586,193 141 127 170 106 228 163 73 301 112
3587,143 46 35 70 49 74 68 73 185 76
3588,23 57 97 64 93 98 181 100 152 126
3589,52 107 61 87 202 189 229 69 48 64
3590,99 34 262 715 392 681 143 183 738 1198
3592,191 220 67 75 326 132 45 110 33 49
3593,76 31 68 486 122 159 342 23 111 98
3594,96 116 77 208 324 41 344 175 76 309
3596,40 31 58 68 76 32 44 114 46 54
3598,80 44 19 38 75 110 24 11 144 31
3599,143 185 119 237 55 17 121 21 29 108
3600,117 67 106 21 107 51 247 156 365 215
3601,87 88 42 70 72 24 14 36 108 1
3602,38 203 93 188 214 70 153 110 84 296
3603,38 25 128 53 203 174 93 16 151 261
3604,17 42 181 243 164 47 136 410 48 107
3605,36 108 102 88 72 179 87 177 80 337
3606,58 50 47 5 27 486 79 106 54 44
3607,50 42 37 122 145 136 49 126 23 277
3608,84 112 108 51 237 228 58 141 93 131
3609,85 50 64 145 27 128 17 93 13 203
3610,13 43 64 198 110 52 356 172 119 348
3611,96 182 208 52 49 237 193 301 229 265
3612,139 261 388 350 171 347 408 325 146 133
3613,110 238 179 72 278 115 73 202 164 170
3614,46 23 191 90 37 75 157 326 45 73
3615,159 120 126 23 91 122 275 87 293 186
3616,238 278 177 250 541 110 404 101 235 52
3617,155 147 28 83 108 63 290 140 137 72
3618,33 89 15 61 21 124 82 88 69 179
3619,42 37 17 101 136 47 143 185 110 90
3620,63 180 156 18 258 105 186 41 70 102
3621,135 108 199 76 67 60 177 64 54 109
3622,31 65 44 81 104 88 72 60 54 401
3623,101 411 161 291 303 506 895 15 544 337
3624,67 95 73 68 141 220 167 213 135 199
3625,172 176 8 46 519 52 157 227 90 417
3626,41 39 76 21 102 78 31 180 64 108
3627,96 32 192 107 87 42 112 215 69 155
3628,75 179 202 106 401 255 107 483 453 46
3629,155 77 153 108 678 437 148 625 226 755
3630,54 37 30 137 77 76 18 112 88 222
3632,58 68 37 47 56 143 303 87 92 357
3633,67 75 135 207 255 179 105 235 401 284
3634,179 401 596 118 107 393 62 131 194 65
3635,220 389 191 326 465 792 768 537 1024 906
3636,45 95 73 220 14 191 70 18 183 33
3637,94 78 135 93 203 278 238 75 183 627
3638,46 37 56 61 155 107 24 763 84 44
3639,97 243 13 193 93 410 371 330 209 214
3640,182 208 324 12 28 344 50 136 46 13
3641,6 127 62 18 87 90 132 30 101 88
3642,96 182 344 87 51 38 202 68 107 192
3643,58 134 279 228 83 268 165 92 192 260
3644,116 67 77 175 32 138 177 70 179 164
3646,65 103 73 22 141 251 170 13 151 115
3647,50 37 17 76 25 41 145 16 136 55
3648,58 128 46 80 62 357 119 59 21 48
3649,156 102 70 131 179 88 60 205 178 267
3652,5 82 89 308 282 122 71 343 111 236
3653,94 99 53 262 18 196 63 47 540 118
3654,50 74 45 27 106 63 69 47 105 145
3655,388 292 408 353 1239 180 2480 630 2575 1551
3656,23 71 91 115 79 83 75 148 279 265
3657,16 70 24 56 108 263 75 11 122 79
3658,149 104 144 168 224 373 184 288 310 35
3660,60 66 106 135 67 148 192 172 38 183
3661,376 119 764 5 252 249 636 299 122 28
3662,96 208 324 344 84 346 52 90 161 229
3663,51 138 63 72 96 101 130 182 337 65
3664,49 74 32 70 107 69 125 29 36 121
3665,106 21 180 13 345 105 130 98 53 217
3666,82 89 282 308 837 547 390 936 828 706
3667,45 112 78 63 179 46 134 137 114 118
3668,58 39 55 76 12 52 83 65 57 43
3669,97 17 42 5 39 13 73 136 50 53
3670,78 130 106 37 21 11 583 68 291 841
3671,66 116 60 175 148 68 304 83 118 160
3672,94 90 106 155 29 262 46 345 285 296
3673,104 149 56 168 144 184 310 288 372 412
3674,85 229 108 134 237 149 172 127 179 114
3675,89 50 27 42 160 282 103 35 78 343
3676,154 188 203 88 112 211 298 38 107 230
3677,84 80 95 70 73 220 68 114 130 128
3678,81 131 112 51 69 44 125 75 87 179
3679,62 75 13 229 179 88 44 61 127 73
3680,80 107 54 68 174 28 266 160 62 49
3681,17 49 68 156 42 62 110 168 37 135
3682,68 9 78 30 51 106 54 45 131 53
3683,64 90 57 203 198 162 38 93 199 520
3686,120 30 63 510 16 12 213 985 500 96
3687,212 170 330 65 61 73 40 115 172 58
3688,107 62 131 87 596 69 284 56 88 89
3689,31 55 40 16 39 127 64 109 117 101
3690,34 262 107 87 88 181 243 12 48 29
3691,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3692,106 365 196 72 134 51 88 67 87 81
3693,52 112 88 29 69 37 229 158 226 207
3695,85 52 203 188 162 38 214 29 70 232
3696,154 179 87 202 118 162 81 271 401 131
3697,17 87 61 139 141 34 347 415 937 54
3699,156 183 55 108 291 87 40 112 53 31
3700,104 145 17 168 131 240 122 87 117 59
3701,132 155 763 80 491 83 56 566 167 200
3702,34 94 101 66 78 41 134 298 58 627
3703,61 95 189 47 133 74 79 13 54 519
3704,107 51 88 112 81 121 179 18 63 46
3705,168 11 258 21 149 145 27 28 132 361
3707,21 109 105 81 180 158 154 62 222 130
3708,76 75 134 115 12 2476 84 282 2480 46
3709,41 55 143 39 62 76 108 13 40 58
3711,49 17 105 79 271 258 146 70 72 483
3712,129 242 313 430 376 108 261 132 21 292
3713,88 229 108 131 217 76 130 107 134 189
3716,48 260 151 37 301 61 237 191 27 69
3717,50 47 37 67 17 145 131 18 111 122
3718,97 24 265 46 134 193 578 42 621 226
3719,95 17 28 220 191 45 126 50 71 23
3720,56 104 52 144 108 288 224 102 373 225
3721,12 42 47 35 132 27 13 105 60 146
3722,229 74 69 157 44 19 213 33 46 226
3723,5 81 13 65 37 84 111 51 62 46
3724,82 282 308 89 236 343 837 22 96 36
3725,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3726,60 61 116 77 194 143 115 108 142 53
3727,40 41 39 31 76 78 20 342 17 114
3728,80 23 97 114 63 147 54 51 78 213
3729,154 72 162 63 263 130 345 206 109 35
3730,63 36 37 128 89 65 180 73 107 34
3731,94 99 17 42 210 37 262 53 124 47
3732,156 205 124 267 80 578 480 61 120 213
3733,47 17 50 145 88 122 76 5 136 107
3734,38 107 13 40 119 33 170 20 391 156
3735,73 54 78 95 48 172 76 174 220 70
3736,242 467 313 430 376 573 119 764 249 252
3737,99 43 64 109 346 34 31 57 627 198
3739,254 16 171 146 138 54 314 64 32 43
3740,67 103 199 48 194 278 250 163 108 177
3741,96 138 182 34 208 324 89 344 196 69
3743,51 68 88 9 63 59 29 83 45 78
3744,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3745,101 41 36 88 143 161 440 134 156 33
3746,96 138 182 324 344 70 61 84 72 156
3747,32 138 44 419 119 182 324 27 120 1277
3748,148 77 60 73 164 66 114 58 678 67
3750,134 83 279 58 75 12 108 228 32 92
3751,93 62 211 56 38 61 603 37 44 520
3753,122 129 171 186 388 101 347 60 335 329
3754,194 33 141 95 127 78 23 106 32 155
3755,229 134 52 116 127 44 189 260 58 130
3756,210 480 451 775 578 63 760 564 769 183
3757,243 181 164 410 48 225 882 151 542 44
3758,181 243 97 401 152 106 596 100 225 66
3759,16 54 89 121 101 366 180 83 73 128
3760,75 65 10 5 16 49 23 30 61 186
3761,95 27 42 50 220 389 792 191 56 156
3762,108 180 179 155 157 73 48 54 212 65
3763,59 72 49 28 160 165 155 164 594 131
3764,101 186 293 46 259 128 35 126 47 79
3765,229 60 38 46 257 411 12 13 65 143
3766,75 5 51 9 22 10 68 37 26 179
3767,104 139 56 254 160 168 171 149 146 106
3768,101 15 36 18 88 51 127 32 38 112
3769,28 111 50 27 17 399 42 38 186 433
3770,129 37 313 467 47 430 376 573 119 28
3771,35 85 23 259 137 205 64 168 648 144
3772,50 47 37 67 122 145 111 17 88 131
3773,30 36 39 131 51 54 84 25 21 29
3774,13 35 64 109 224 56 104 98 53 184
3775,52 18 160 44 73 69 180 259 178 89
3776,40 41 76 23 71 78 486 66 79 91
3777,108 192 17 68 70 102 35 59 345 179
3778,61 31 134 177 77 40 83 342 106 217
3779,229 69 44 226 597 106 63 126 39 102
3782,115 45 80 65 137 13 167 97 151 63
3783,28 37 115 90 75 132 103 42 59 145
3784,51 72 176 53 74 78 131 33 90 178
3785,88 131 229 107 108 76 127 183 209 134
3786,107 85 66 132 48 143 183 291 297 28
3787,117 159 132 155 90 177 510 157 66 143
3788,52 60 77 116 175 148 61 69 70 191
3789,128 65 28 293 39 46 23 104 122 68
3791,104 144 35 224 149 319 48 37 155 22
3792,95 220 11 61 191 19 45 80 31 28
3793,329 292 129 236 242 630 430 994 282 467
3794,213 153 229 371 68 135 290 216 141 33
