user_id,item_list
3514,1057 1644 246 98 2358 879 86 2006 294 328
3515,1040 1571 81 3177 3330 196 9158 2997 7 4980
3516,16 52 252 573 249 376 430 21239 7034 129
3517,4423 3179 2103 11547 1964 4017 1115 1394 958 4175
3518,914 81 1983 2620 1512 11552 4780 107 1410 1009
3519,17 28 480 27 778 1583 145 3605 1996 810
3520,249 252 1674 304 1779 1316 928 437 1146 378
3521,1284 538 2179 2306 3846 3104 99 1725 34 1114
3522,14811 4502 17241 597 520 4153 13442 2177 3943 6033
3523,1444 2050 810 3360 3140 775 1675 1723 4194 1583
3524,3720 6591 1270 2814 5102 8543 5875 1865 12261 4663
3525,1036 2684 712 687 4343 2240 3883 13141 2213 2447
3526,3499 1270 9679 3185 508 8541 455 4380 5133 11142
3528,999 2718 7957 1569 2626 2493 1233 974 1208 2045
3529,16219 12744 15008 7775 15091 17238 4777 9548 6745 9606
3530,1 4 232 5683 2101 4111 3417 1459 2788 203
3531,80 1428 2644 1447 174 2502 45 12935 4602 157
3532,1688 1550 4031 11464 17 3587 2031 917 2140 2396
3533,502 3218 3277 4724 14655 3792 1684 213 1877 4367
3535,483 393 4027 3487 2078 2333 1762 1264 1085 2826
3536,68 300 78 53 234 102 128 223 156 231
3537,2 7 26 5686 283 48 73 33 5136 3509
3538,1917 1176 4989 817 12121 950 371 417 6619 8412
3539,1091 1400 2546 4494 407 6600 5820 1330 2133 360
3540,2683 7076 3424 10427 2977 6579 1339 1507 8303 3501
3541,5461 8942 11266 4918 9394 2001 14601 7873 5477 2805
3542,224 382 683 149 35 10405 5045 56 144 168
3543,4550 3632 1269 1253 18842 1162 12873 9513 637 8807
3545,5 16 4978 2 1850 15 6245 139 52 12345
3547,1237 4678 821 629 576 18997 527 30 275 1949
3548,4289 1479 343 236 936 9719 9348 3193 2520 1642
3549,6357 4230 3061 3039 1391 3457 774 2925 810 4356
3550,2679 7945 10643 9407 2213 8430 17632 1035 3805 867
3551,1943 6 2161 9514 821 297 2193 12839 4890 8285
3552,3585 12349 8033 4262 15842 10930 3901 14416 3393 16894
3553,3674 8982 6097 31 2915 40 3975 11992 7065 5604
3554,2329 616 4018 7671 2665 4262 2181 4762 1269 8398
3555,20679 1808 3796 6497 14085 11991 14062 6946 2599 9161
3557,512 1346 5845 4472 207 19410 5769 2212 9419 1046
3558,2047 3452 2885 2774 5006 4050 3512 7525 7920 7170
3559,8179 3561 1881 4506 5280 3890 3732 4812 2378 3727
3560,234 78 53 327 300 156 223 291 68 128
3561,2548 1426 802 1418 1799 170 103 5224 631 497
3562,7801 5368 1489 2063 17098 4835 999 9270 414 8582
3563,1946 14363 39 925 4410 6096 1815 16870 76 31
3564,1179 3234 1479 8537 8457 14098 2535 4682 10297 2427
3566,12168 7399 6147 6962 9438 3904 12554 10157 2706 6191
3567,1979 4490 4378 3194 9532 871 3492 3761 2378 2529
3568,428 8396 736 2914 60 77 1778 437 3625 391
3569,1698 138 712 77 929 208 304 182 344 948
3570,15 5270 2519 109 1474 7 57 595 29 79
3572,420 1302 1276 509 9564 1054 3066 3976 2626 8572
3573,1974 226 19 2326 27 157 21273 174 2586 901
3574,2548 250 228 163 1426 1 170 702 802 103
3575,1019 5193 15490 2364 3631 4455 2049 4800 4329 3621
3576,1874 1452 673 934 3097 1575 3260 2474 951 1150
3577,760 578 722 17 1852 1 771 5285 520 3858
3578,16286 3051 1843 3198 11790 13833 3048 12956 9643 17155
3579,122 684 3704 2053 774 363 253 1822 1607 3955
3580,1225 7738 938 2270 1882 2063 2769 808 5919 8511
3581,78 300 234 53 156 68 223 671 102 205
3582,313 2488 1475 1116 1674 4716 764 349 16517 707
3583,1448 1994 6038 1625 12990 2533 492 11286 8107 3855
3584,1851 71 1639 328 2861 3033 1282 780 489 703
3586,6 19 518 110 2947 5607 2502 80 174 13862
3587,860 1469 2093 1260 912 2209 1024 704 22 661
3588,1618 1411 1446 1668 1767 1316 2423 595 397 328
3589,3590 3162 3720 3914 4990 11420 2453 7020 8725 16582
3590,5485 1601 2915 5929 6301 907 1806 3122 5560 4036
3592,2502 2644 5624 2607 80 45 951 16526 3618 6911
3593,76 1883 7765 31 1163 2251 697 4303 39 3758
3594,2805 712 1000 1698 304 687 1110 9343 134 874
3596,40 811 58 3 76 3150 2896 6690 729 18690
3598,65 502 73 33 48 3623 940 3043 417 611
3599,10 4780 41 58 31 690 3150 40 3248 848
3600,1787 3492 3698 1589 3493 11701 6432 485 4172 1403
3601,8967 2838 10938 5482 6976 3734 10034 3907 3339 2999
3602,1315 1 897 2600 1279 31 3465 143 2032 2588
3603,1701 6392 19415 6982 19100 3361 9264 17248 4100 2079
3604,7956 3330 11606 5226 3177 1040 782 2301 75 4088
3605,4 3057 4047 2103 5414 3063 3718 6394 10327 3427
3606,1115 2318 641 71 4775 10 246 41 2408 458
3607,17 760 443 827 685 749 769 578 745 564
3608,2890 7888 2678 2673 283 9978 2930 7410 4 5822
3609,1 2031 15300 93 2101 3784 1978 1676 514 357
3610,4 2 22 33 103 73 115 16 48 65
3611,4908 6886 134 309 5240 265 228 279 2162 378
3612,5707 1794 4900 853 5051 4352 1795 11344 6503 1149
3613,423 4616 9228 1114 670 12289 3708 712 9379 4127
3614,2644 1428 3618 3223 1306 2546 3808 3376 931 226
3615,1887 2525 974 2233 2717 319 2574 683 2758 3628
3616,238 2115 4221 541 8339 4741 2607 404 4001 3618
3617,89 1206 2896 1237 12381 4030 729 1790 283 1689
3618,1834 31 1417 40 5043 41 5393 39 3930 6854
3619,2328 14 13725 13862 3417 63 321 5607 8121 6
3620,1190 210 3140 6069 4438 1788 1230 6324 1757 1562
3621,1022 3760 108 1016 955 241 132 2112 2483 1540
3622,921 5924 4632 2441 5522 5232 1925 5368 6414 8067
3623,2668 869 1223 8173 3318 1269 2499 4942 2194 2011
3624,1426 1977 3534 219 951 3166 598 5053 427 716
3625,278 3805 67 238 5439 1332 781 1035 1753 2974
3626,2352 4632 2101 85 13080 629 30 162 1886 108
3627,1250 4476 642 4944 7759 3409 2809 366 8398 1117
3628,21203 3048 10827 20837 2999 13316 16219 16286 6732 3669
3629,1230 5062 1968 1969 8426 14120 1504 13821 6061 10193
3630,1473 315 6107 4153 2139 498 312 5146 4502 460
3632,10346 18706 3697 4432 1110 5649 2809 1503 12212 14374
3633,3546 394 6567 1264 5865 1495 2128 4742 4770 1321
3634,3546 1264 1927 6649 2599 3630 3455 2746 12985 6946
3635,977 1676 14646 22141 4151 109 3387 11219 840 295
3636,1943 7565 7109 2218 5201 860 10337 7625 1760 21293
3637,230 6 85 14 90 2352 2688 731 59 4246
3638,518 19 2947 1237 5077 4619 110 8681 2810 46
3639,4593 2304 2586 2548 18447 3535 5250 931 2644 16951
3640,19 1110 518 9285 14301 1474 3350 802 1096 45
3641,933 132 1119 4667 2046 654 3005 2231 3102 4165
3642,3126 4476 13243 7979 1117 2001 2809 6711 5962 3046
3643,234 53 78 300 223 156 68 651 327 591
3644,601 590 721 1035 2811 483 2085 2443 2213 712
3646,1977 1799 2548 3166 702 2446 543 1874 867 424
3647,5 92 1484 489 2408 71 480 23 619 17
3648,10748 4014 1765 4942 2355 6200 429 5497 657 7331
3649,3714 2091 512 1046 1830 4483 1346 11139 1927 8859
3652,328 71 489 1314 418 2597 2802 595 1851 1864
3653,1257 2488 4757 10466 3700 11048 11016 2424 11747 3453
3654,4279 4103 3698 2217 2916 1105 3102 6265 1730 3154
3655,2047 9509 7577 4164 8444 2885 16483 6066 11167 9547
3656,593 3101 3533 1436 2689 15086 1778 3327 11961 1561
3657,597 2115 8925 9301 10623 6381 44 5166 9895 12213
3658,803 35 361 319 373 9 2211 149 240 184
3660,874 846 2259 1832 2089 934 3808 7275 445 5827
3661,1108 5 595 397 665 4198 3349 5270 2532 6038
3662,1068 3222 1198 1242 4 4589 7823 52 1957 2377
3663,1068 515 2462 785 467 7329 869 2949 129 573
3664,2039 7721 9329 3613 1401 12212 2100 3058 8794 484
3665,1850 15 2555 8286 2042 14951 5492 14841 353 11071
3666,983 3234 754 1440 936 5494 1290 308 3579 1158
3667,8285 5426 295 559 821 629 4659 137 5683 13899
3668,39 5 55 31 23 3349 3 76 2 2500
3669,5 16 52 2 430 242 467 313 573 64
3670,1456 3051 9306 7809 2513 1787 5350 10647 2868 9025
3671,14128 3694 2285 5829 692 2 11077 10625 10357 6109
3672,2168 5983 3331 4989 2634 8592 8599 1590 4396 763
3673,3033 91 665 3976 568 8655 7755 1506 7479 1639
3674,2441 763 3401 5865 1321 11267 4522 921 553 4632
3675,321 2328 275 122 742 969 27 13862 20810 1580
3676,3405 9535 971 6663 3194 1220 4554 6981 7726 3908
3677,3911 2625 4667 6805 422 2927 14714 2891 2905 4598
3678,5396 3150 41 31 40 62 6854 3 26 2578
3679,2 33 67 8 16 781 48 73 7318 8900
3680,5649 4356 4432 774 12767 363 4725 1110 2375 1391
3681,2048 3670 8895 4896 9890 3801 14930 9 8347 19132
3682,7957 2493 426 2700 1569 4406 1112 8065 1810 5297
3683,232 3227 70 12914 2 19960 4111 11071 5492 203
3686,1403 3213 5962 3165 2662 3624 6432 3119 1884 1034
3687,862 170 776 465 507 33 115 163 622 802
3688,1227 1095 1372 1522 3751 1066 3883 2001 6795 1354
3689,2943 39 41 917 811 1531 648 8369 439 6413
3690,670 1759 1555 1114 3997 423 34 29 52 312
3691,234 78 128 327 651 53 68 300 280 1292
3692,81 2831 4404 2183 2529 6981 10727 3403 4980 16333
3693,597 52 2115 67 2380 44 3263 8 6887 447
3695,1296 1651 13442 982 520 52 4735 2115 4502 3943
3696,3401 1568 553 3331 3846 5865 9301 921 14728 221
3697,2962 6597 7089 7208 1313 3980 2284 4277 7030 3357
3699,1346 938 1496 946 11444 2063 5368 6096 270 1225
3700,1040 5683 1437 1459 7957 1810 2515 8241 4786 2320
3701,518 5077 8681 2947 2810 4619 811 1237 19 422
3702,4133 252 764 249 573 299 1041 1172 119 2992
3703,6336 4491 3993 10085 14994 4002 858 1433 16 1998
3704,5495 4788 4381 107 131 3050 985 3727 3786 1638
3705,2748 2408 136 375 1075 511 1893 906 168 1525
3707,2468 1382 69 3242 561 1095 723 3721 5187 1111
3708,324 138 344 96 182 208 6538 6214 7953 32
3709,41 48 39 40 811 2 33 55 58 1262
3711,428 5008 874 148 846 60 2849 761 66 3223
3712,2838 5401 5206 3907 3817 8967 3339 7323 17676 5266
3713,439 1759 1086 1531 217 616 670 914 921 6131
3716,300 651 327 53 102 591 128 234 156 68
3717,999 1494 8612 1397 4835 10393 4009 509 1569 1233
3718,4225 11940 787 1330 3861 3702 951 164 1091 5853
3719,1067 2092 168 3111 326 35 56 860 149 220
3720,2835 3300 683 10405 382 2780 558 2069 3090 373
3721,2391 314 133 1132 254 139 318 8631 1081 1914
3722,480 1400 33 14 226 188 2454 7907 190 443
3723,4562 2779 1022 688 7540 5938 3676 3819 3342 18668
3724,1865 870 2090 4038 2850 3175 1984 7327 3234 754
3725,53 651 68 234 223 78 327 300 231 591
3726,593 65 279 421 7165 462 48 73 3539 20
3727,641 5 1503 10 3753 92 10346 5834 1110 2521
3728,69 1503 374 1410 75 2515 3177 3822 2502 1040
3729,1789 1638 431 3638 14892 2613 5350 3665 63 7809
3730,5613 1515 1568 273 3585 1368 6414 447 4026 15
3731,17 520 13218 358 514 6741 982 1450 1978 21079
3732,152 5 17 778 480 28 3605 42 27 1996
3733,3840 3254 1859 3499 6417 2006 8541 1549 2408 136
3734,3926 2303 12975 6644 12668 7330 17990 6651 7125 17243
3735,22 5607 80 5820 13862 456 5580 5686 13725 73
3736,3482 3234 4966 1030 983 1029 3175 1421 1812 1308
3737,681 34 99 627 1637 346 2150 715 12699 2370
3739,252 15 119 6758 5295 249 573 313 1474 8570
3740,1977 951 427 3471 660 370 194 7613 1799 543
3741,98 96 208 585 182 324 109 29 995 138
3743,234 78 53 327 280 128 223 651 68 291
3744,4 1217 2891 6320 3473 21115 21041 1003 918 15646
3745,467 129 376 313 643 573 242 636 15489 430
3746,518 228 6886 631 1259 3350 301 142 134 5851
3747,3196 2715 5490 18370 7651 2935 7280 2841 8462 4570
3748,2792 1511 1197 6946 3544 1899 5436 7131 18988 4481
3750,249 6279 595 2517 252 2972 119 1382 1618 1286
3751,1218 2744 1464 632 1197 1899 1684 6619 512 1666
3753,467 2765 3438 242 21783 376 636 9127 10773 19076
3754,4 22 48 250 6886 5686 18690 18860 62 3150
3755,2 139 7282 4871 5841 2555 362 963 2204 12732
3756,80 769 210 480 1557 443 2050 239 1400 1562
3757,1327 484 11291 4915 3976 2203 2252 1506 1885 8119
3758,3084 4127 2789 10412 3513 6668 1926 1433 11008 16
3759,3401 3846 1533 12839 6 2179 8285 3263 2352 4241
3760,3101 5817 4343 7835 1778 1539 756 687 8827 21626
3761,11176 10489 4203 2052 3033 10482 42 931 3855 3849
3762,17229 1022 6043 1568 6570 4291 6 3268 8925 11267
3763,4768 361 6099 2215 803 10484 373 7282 2202 16961
3764,2678 340 550 559 293 4954 4678 18997 287 1462
3765,1674 299 119 1316 948 809 1831 77 249 66
3766,970 239 375 511 22 12935 857 2209 73 986
3767,9184 6287 1277 2288 1266 2730 5505 2355 2120 3502
3768,2462 2178 515 1711 52 129 914 7658 7 1395
3769,524 2309 2513 6441 1489 426 1688 3921 418 1787
3770,1393 1405 742 1175 418 719 917 4585 1438 13485
3771,559 956 2718 1862 648 1393 1001 8808 8479 357
3772,17 27 145 47 679 50 136 42 1289 294
3773,616 914 2329 439 1829 3409 51 8458 3116 1086
3774,35 224 319 382 56 803 168 974 683 144
3775,1568 1541 12227 633 6923 2152 9626 5312 831 221
3776,40 76 486 3628 342 729 2450 2318 4891 1063
3777,1022 4667 3846 108 6 3401 3268 4196 271 7923
3778,16951 9182 543 10482 2548 1426 1799 424 3807 1504
3779,628 1410 4268 2369 8910 1115 4716 5190 6441 5
3782,4 22 48 33 704 283 5686 92 7763 6492
3783,3988 9893 5045 5050 6540 5813 1452 21949 2855 2474
3784,3725 4404 7621 2344 1979 871 2831 3761 12938 5465
3785,517 3222 3708 125 13431 4831 2282 4601 12203 1854
3786,1269 429 869 544 2612 893 506 2499 1223 8173
3787,2947 2436 10196 3334 810 2762 11 210 5077 2918
3788,874 1926 5008 846 8206 1416 3883 2854 3454 1832
3789,3870 536 5160 293 630 2791 3537 3611 259 3193
3791,2716 3914 6264 13035 2248 9937 11510 4533 6099 5517
3792,22 14 33 73 3417 239 48 1970 7829 11753
3793,4164 1534 3495 6702 6462 3367 4049 8636 5952 1183
3794,3291 6898 9267 5759 1877 3692 10406 1003 371 4237
3795,5505 1210 8610 1751 5044 9184 3502 1277 2200 5127
3796,4853 10552 3735 1116 3234 3654 2665 8918 5133 9226
3797,391 1778 3101 8827 770 3538 428 7931 2477 1780
3798,287 1 22 9418 479 9198 89 283 92 4289
3800,2438 2683 3649 3431 6685 6463 4217 397 2047 7574
3801,1173 196 340 740 1946 287 293 12524 8741 18149
3802,3944 8794 3011 920 2039 312 4284 1695 4915 4627
3803,36 1474 922 101 242 7 4589 129 515 376
3805,1343 1136 2447 1625 4883 1994 238 598 4903 1803
3806,787 2891 661 48 1970 6 3473 862 817 46
3807,16 2101 2688 5457 13442 17 1296 52 645 11071
3808,1397 4835 4642 4376 3178 5039 854 3443 1627 14199
3809,12829 1123 2513 2735 431 2066 2205 4038 1865 1789
3810,5 16 45 2 3349 52 12 389 465 8
3811,3221 2391 16 1079 1343 34 715 4216 3534 4568
3812,127 763 4501 7306 4932 3226 872 12813 2017 11444
3813,1410 52 5667 69 5413 10003 2230 16 9671 2001
3814,2161 17 465 27 906 47 3111 389 370 80
3816,4 781 1 2533 1217 9082 278 15522 5686 2891
3817,15515 3011 2665 9350 5962 9741 8938 9672 8469 6864
3818,2997 3224 4659 13431 2515 4074 4289 5426 3177 2178
3819,2947 210 1600 2436 322 7176 19 1538 456 5491
3820,1315 2075 1336 644 2005 5929 2582 11046 1436 3975
3821,6711 4464 7809 431 10873 2613 3638 1934 12479 6447
3823,3426 1676 1023 1828 4942 4547 2970 13579 3780 5420
3824,4019 4978 6123 17398 16542 8642 19115 17736 1481 8147
3825,3947 4367 1563 2770 1730 2639 2572 480 7290 1701
3826,6570 2515 4469 1388 4592 2860 6701 7832 8047 4108
3827,103 802 776 48 631 3350 251 862 170 272
3828,2789 1372 508 5209 3390 1115 11793 6366 5589 6446
3829,3072 2272 7087 5095 3650 4050 2886 3367 8336 2940
3832,2763 3198 9496 2831 8267 10159 4411 3104 6467 1284
3833,2379 1393 4552 3720 1865 1270 4380 12261 14523 8362
3835,19252 9432 75 2485 1220 5686 118 2001 5244 2398
3836,7540 5136 13838 9919 9816 15552 17199 17309 4407 2126
3837,1218 632 933 950 1464 1899 2255 2397 4221 4409
3838,1759 616 3563 4552 4019 1270 9467 3587 5690 2214
3839,1436 3258 4813 1779 2447 8644 10323 3371 11047 1332
3841,742 3349 458 489 2414 1689 71 1175 2318 4585
3842,4682 3234 4980 8918 8457 4383 1522 6963 1179 3735
3843,2644 542 2860 5827 3536 1428 1447 10612 12934 7832
3845,2240 756 6470 3101 425 2308 5970 3533 12784 4047
3846,914 1810 3050 5864 2991 8241 908 7286 439 1489
3848,2372 21743 3083 5070 5087 11989 8755 3267 13107 14084
3849,897 6296 5208 2600 3218 5633 4347 502 905 1693
3850,1158 7 1179 4682 936 3234 1812 14064 5875 1479
3851,386 1418 631 2548 228 702 1258 663 170 2680
3852,3585 6940 10659 8454 10590 10424 11546 1765 2813 6900
3853,558 361 1067 168 4768 224 683 56 35 319
3855,370 1874 194 1977 219 673 103 462 862 1091
3856,16 3371 2447 9228 4616 6356 1332 1136 8 687
3858,440 2516 3734 2999 10736 4499 1462 3407 545 2571
3859,8006 9338 823 2664 9919 2364 2659 7447 7318 5548
3860,707 11812 313 282 467 9116 5474 376 8918 936
3861,27 145 267 11071 679 7541 168 9850 3443 2555
3862,1 1747 5820 2133 722 1330 1426 1504 931 6568
3863,1651 214 211 67 238 1296 1 541 1635 1150
3864,9542 5130 9426 3632 3620 5750 6139 20428 15774 6407
3865,3952 5710 5845 10456 13307 3305 7977 4641 1972 11360
3867,162 3331 1307 6625 1739 3408 2137 1366 3954 5891
3868,22 6275 2678 293 18997 862 4 11270 5160 7263
3869,5654 762 5614 370 3220 65 1833 660 353 427
3870,4367 2623 10659 3178 4490 6089 1659 7404 3561 2702
3872,3577 1276 361 4069 4603 6210 3098 1846 184 14322
3873,2992 299 5784 3258 6296 4729 4791 1806 4347 13092
3874,327 300 651 234 53 78 280 128 102 156
3875,1114 670 4688 423 179 442 2660 11793 3708 11253
3878,1147 524 7076 6579 983 480 1185 2228 713 124
3879,1877 4989 1595 5801 4246 4367 817 371 9746 502
3880,3796 238 541 6002 13997 9336 9378 4895 7159 3114
3883,1511 9820 5079 2856 6686 4393 4006 1197 341 8834
3884,309 279 2210 2085 378 304 134 1755 148 2751
3885,4722 5653 6411 16453 2032 262 12085 3502 11228 18841
3886,5289 6512 2616 5709 16676 9162 5004 10682 7936 9296
3887,1925 3819 4074 26 2810 5686 2535 1573 8285 10916
3889,540 40 1041 2075 55 486 2106 1840 2290 147
3890,5481 14551 6450 7758 5303 5706 376 2765 6178 8597
3891,1341 1027 410 542 181 3303 116 445 9375 8770
3892,2412 162 10108 8962 5891 9551 5489 946 2017 13819
3893,5613 5437 1899 2545 5229 5215 3014 3273 5434 5077
3894,651 234 300 78 128 68 53 591 327 231
3896,1137 5069 8272 7254 1117 5774 6612 861 522 7540
3897,6687 2940 9204 5160 4794 4049 16335 19650 5484 16129
3898,1374 1313 1149 1200 2445 261 388 984 2021 1794
3899,2954 982 2555 3208 1701 419 7651 2283 9026 4570
3900,16 52 12412 3263 1487 229 982 11285 67 352
3901,3880 350 5216 2147 563 696 12920 1276 1424 2366
3902,4279 9268 2743 1903 1881 4392 6485 5150 3137 13811
3903,305 1029 4476 884 1177 936 8401 2034 1438 662
3904,3234 936 1479 754 1440 983 1290 14463 8401 6153
3905,1334 869 1253 1462 3055 2775 440 680 3407 1981
3906,648 6413 2076 559 12266 15 17206 2943 43 187
3907,955 895 36 4942 9866 6154 3724 6400 12741 3275
3909,103 170 465 802 4908 6314 11210 862 8982 297
3910,1114 712 1764 4027 3059 3711 2240 1741 3833 1139
3911,16 761 3101 644 246 687 1632 4343 3454 1448
3912,3360 3093 451 827 2050 124 569 1123 775 1749
3913,329 1200 7418 1726 347 1458 4163 5170 441 1190
3914,300 102 53 68 78 671 156 234 651 197
3915,2264 36 4425 3724 2179 85 2036 2265 6393 1954
3916,4 2 1459 4632 26 3417 1886 2111 5686 3709
3917,196 8584 5671 2081 5268 11747 9683 4266 13596 17330
3918,8033 9065 3717 7322 2937 2344 6657 17311 1903 7968
3919,1444 775 451 771 3419 1052 638 810 1147 2050
3920,1496 946 3829 5522 4744 10287 18227 7026 12780 16870
3921,439 914 1395 3587 1759 3362 1361 6131 1531 1473
3922,4162 1117 3059 798 3126 8930 1285 1250 1548 2126
3923,551 15 36 1836 4151 231 7733 8498 821 927
3924,3717 3901 16424 15570 3406 3416 8033 16286 3034 6940
3925,3518 8347 250 94 12033 12898 2014 1133 108 17544
3926,300 234 78 102 53 156 128 327 280 68
3927,1081 2391 1079 171 4308 318 3966 878 4568 1424
3928,964 1776 1277 509 7215 261 1097 16883 2367 4835
3929,2504 1172 585 94 1041 2075 1443 1722 6255 262
3930,2352 10510 108 9743 763 14484 3401 8599 2179 4196
3931,3028 2565 2424 2252 2617 1778 2423 1014 3101 7178
3932,304 593 134 437 736 1436 148 644 497 2005
3935,77 1513 5040 1755 3974 4613 2503 613 5208 20
3936,869 1223 544 429 2499 1269 506 8173 2668 161
3937,1027 631 410 3303 2548 8770 49 542 2812 1435
3938,1108 3349 877 595 6038 5135 8234 1286 103 397
3939,2213 528 1036 4 7945 250 11132 7446 2808 4073
3940,39 3039 41 1946 3551 1341 12484 7592 7862 3930
3941,1847 2673 2047 1802 2683 9313 3003 86 2774 2476
3942,1462 3055 2367 2497 303 1001 1241 1407 1323 4012
3944,427 219 951 1676 278 67 5357 1053 518 194
3946,103 370 22 465 389 2 170 951 1977 4
3947,2281 2248 2321 3978 8904 1999 18927 7158 9277 20348
3948,6649 5046 15522 3455 5351 17862 6232 6638 3896 2088
3949,53 651 234 300 68 591 128 327 78 223
3950,10140 12681 7721 7395 6450 4069 7055 6198 13794 3616
3951,16 45 1448 5 5053 73 2502 1487 1428 103
3952,941 536 2890 6536 1573 2559 9107 3141 283 1309
3955,3198 6163 7020 1233 999 1062 7661 2930 3397 11743
3956,98 43 576 346 1572 1960 1258 1343 1012 681
3957,6701 6570 4469 8047 3514 650 2301 6357 7536 2670
3958,224 683 1392 168 35 558 2043 570 149 319
3961,2061 1408 5076 4381 3424 4732 4546 4149 5447 2462
3962,45 465 537 389 326 220 30 1067 906 95
3963,1241 3178 4835 1373 2367 10305 1871 414 4679 4292
3964,17 168 136 319 224 28 149 288 382 803
3965,750 511 239 111 1923 136 906 375 2509 1075
3966,249 1315 1994 1779 1618 897 1446 1343 639 1316
3967,51 1810 508 439 3104 6446 1115 88 670 4017
3968,1227 1372 4991 690 1030 1095 508 1660 4780 2001
3969,7258 4728 12483 2960 3788 1003 1968 11143 5141 6898
3970,1312 5909 5231 10151 4681 21101 8491 4598 6967 11695
3971,439 2943 1531 3587 8475 2375 29 2347 2694 109
3972,252 139 133 13 254 316 318 1474 19110 98
3974,869 1269 2612 1861 2036 6190 13027 8837 7671 4518
3975,2 906 326 168 465 2211 1067 3443 1826 8757
3976,261 799 653 994 292 1990 347 1313 1828 388
3977,2415 2606 1633 132 2046 5217 4225 654 933 787
3978,4131 12019 188 5417 1452 214 11807 3267 18517 5825
3979,394 946 813 7544 4259 4745 3714 5774 7186 1634
