user_id,item_list
2054,388 41 2030 2637 55 58 697 1425 292 2401
2055,813 32 1099 202 51 77 60 44 116 4
2057,139 6287 269 6102 254 9023 12082 5705 3678 171
2060,6090 3898 2732 17091 133 171 3476 81 10 8
2061,8980 3136 2583 1784 810 3138 3931 451 824 578
2062,160 414 156 536 584 731 1031 59 3294 2954
2064,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2065,22 115 215 65 3202 73 221 21038 3990 704
2066,262 981 108 15 1636 1425 757 872 7219 1022
2067,347 471 261 292 270 612 29 1719 415 1313
2068,4 8 20337 19595 7435 61 16075 21005 15291 11723
2070,511 59 1 1281 66 857 970 77 414 536
2071,326 16 95 45 220 465 1024 60 19 116
2072,1245 4938 3156 1800 21647 11132 5949 673 268 1199
2073,19 17 28 11 27 50 42 14 11647 12979
2077,146 171 318 119 249 77 325 116 843 148
2079,86 5 71 1189 287 379 1440 3495 14905 14907
2080,133 3713 269 3984 318 254 720 11047 165 12743
2081,4 796 196 18521 876 453 21135 13156 141 933
2082,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2083,131 1505 8418 3711 395 4467 3283 284 2470 2
2085,87 81 1762 169 13985 3718 3747 1531 15403 14900
2087,27 50 42 57 43 37 64 198 29 91
2090,34 2493 207 262 30 3790 647 516 2051 2666
2091,2020 3004 2233 301 36 15 2315 4282 85 1
2092,237 4 11990 72 179 14594 538 483 2443 334
2093,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2094,551 267 2841 1818 11949 2045 9027 12537 555 7814
2095,15 36 1 38 203 371 3054 9415 188 797
2096,3008 119 6560 4727 480 771 12882 160 15902 2476
2097,7739 1 132 221 105 17152 14 446 19 16582
2098,85 15 9179 2712 16542 298 4855 1519 5014 2064
2099,2481 315 2427 1401 246 226 87 8 3033 118
2100,16542 4855 9179 11870 332 786 19056 15023 231 9661
2102,532 571 1682 19 1828 413 1683 1429 685 15667
2103,2198 1702 440 2442 2403 579 2325 2072 2702 717
2104,16750 22133 4344 15520 12009 473 10706 180 21873 17736
2105,1 55 76 211 80 37 11 47 883 363
2106,775 28 178 564 47 27 35 42 19 1055
2108,1 44 4 238 2901 85 278 867 67 20
2109,1051 936 353 82 95 89 557 2021 1719 2162
2110,34 3128 262 2389 3003 1 85 697 1425 36
2111,440 3284 15 3681 1223 44 137 2969 502 4
2113,8315 15 2174 29 101 11464 470 7900 2255 264
2114,186 399 7 159 2 389 95 326 325 768
2115,375 750 35 986 228 1281 1201 301 14 1185
2116,239 308 375 1281 857 750 2611 511 1185 390
2117,3726 596 4385 14786 7618 5867 88 813 4027 8809
2118,44 3612 728 1 27 90 8 3671 157 47
2119,1481 117 120 16 154 3188 93 510 323 5508
2120,45 220 326 48 1571 4 199 483 8 546
2121,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2122,1143 71 390 48 22 343 706 635 436 713
2123,4583 6010 3910 555 3523 385 258 2174 4 164
2125,43 13 98 780 64 1464 1054 348 1846 186
2126,2036 2377 4 411 214 211 8 93 203 188
2128,1464 2255 3306 14898 14899 14897 14900 14903 14902 14904
2129,1 93 131 751 7600 358 520 14083 188 9404
2130,93 1472 358 2984 520 19 9824 1050 645 16883
2131,1049 1689 196 8535 11 60 6336 341 5845 3176
2132,19 174 67 157 1469 177 238 35 2 4
2133,33 19 10 1237 1611 407 821 80 48 1790
2134,10 2972 2802 256 2 2642 291 3033 18990 569
2135,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2136,156 2531 1593 1352 416 102 197 205 1460 725
2137,93 38 214 188 203 830 323 603 520 685
2138,91 25 1596 1628 122 226 1758 12249 4 786
2139,237 1038 894 913 1403 1460 2217 1749 1128 2531
2140,367 36 22 128 3 4405 3453 33 18 210
2141,6415 29 4146 32 23 3356 9 71 1464 4030
2142,34 99 92 3713 133 865 139 171 44 262
2144,39 40 55 401 99 1790 76 821 88 8
2146,2121 4597 347 4082 7824 7771 15122 10904 585 2495
2147,39 55 58 76 78 450 570 2069 43 807
2148,59 584 34 28 42 414 47 648 17 2084
2149,84 70 930 669 387 14904 14901 14903 14900 14902
2151,16462 40 332 3711 3390 435 15427 19978 12646 18945
2152,1049 349 754 1116 236 1207 1177 936 12761 1689
2153,624 978 89 236 706 915 884 1409 2820 1438
2155,4 214 211 93 203 188 10730 389 725 520
2156,742 5 10 436 1098 14901 14900 14898 14902 14894
2157,45 32 326 792 138 578 600 208 344 210
2158,4 2155 688 2899 8 566 3304 4754 132 44
2159,11 28 50 42 49 10 181 243 2114 445
2160,133 1338 171 269 314 165 1132 1005 2322 1506
2161,28 730 145 136 2650 5239 3183 6637 14083 7262
2162,160 414 536 648 2191 2718 620 81 10911 2120
2163,154 459 3850 446 46 132 1498 6982 1735 3245
2164,146 837 186 1149 41 1239 624 40 2121 399
2165,160 259 213 4137 461 999 1001 8475 1657 2421
2166,129 252 467 430 376 639 1146 764 298 636
2168,1099 51 498 601 255 721 14553 1201 954 110
2170,1890 6842 2846 11642 5375 983 707 2626 7157 5797
2171,228 97 27 1 301 954 277 3991 260 272
2173,3054 1956 2987 7235 13143 12177 14215 356 16742 9684
2174,3814 8044 9442 32 182 2503 324 344 442 712
2175,13315 14149 8756 360 2029 1 6460 26 196 19127
2176,21231 18800 5977 9134 15124 12753 5772 15123 5172 10403
2177,28 47 27 9 35 433 399 886 120 201
2178,101 15 94 262 738 10147 1242 12575 1546 8280
2180,6 702 10 29 566 801 21 16343 51 132
2181,1 2329 81 22 33 343 9145 158 522 15099
2182,133 15 39 440 31 1032 612 1071 36 316
2183,224 56 382 104 9500 144 17439 168 558 4603
2184,1316 1446 1674 1411 1767 5783 48 134 2441 3267
2185,208 324 344 4978 259 1112 66 87 580 7
2186,599 2532 3308 35 1100 15932 5435 1610 3959 1847
2187,181 157 174 4 3789 410 1600 456 48 6093
2188,343 3743 8301 238 4965 89 278 8 308 5214
2189,652 97 12 13656 1655 15 155 109 22012 671
2190,16519 293 126 550 15036 275 379 6672 5470 321
2191,226 50 67 1737 2326 8386 890 1706 960 5062
2192,139 146 40 41 39 31 1278 58 347 76
2194,1641 1931 2149 1434 1775 391 2393 3129 327 212
2196,3515 116 4852 175 2255 148 632 330 141 930
2198,40 31 58 270 59 4930 6180 1225 3189 38
2199,1099 512 590 8432 2255 262 72 5509 1899 1139
2201,117 4101 20835 2025 35 149 104 2020 11370 4485
2203,476 1267 2208 60 116 66 579 4 148 8
2206,1258 386 320 540 1070 2003 60 2955 907 585
2207,99 88 5004 77 66 442 81 345 262 656
2208,8 238 4 808 266 216 268 214 7 93
2210,202 366 45 134 255 674 591 6492 77 60
2211,830 1444 691 35 9 56 168 564 224 775
2212,4869 5781 4582 7010 5531 4440 7108 6226 7626 5157
2213,1108 1083 119 39 249 31 76 411 55 58
2214,5705 2158 59 133 6884 2641 14878 254 9043 314
2215,587 121 3916 4696 13114 11906 8774 6142 1550 8776
2216,1890 89 837 71 10 282 978 390 3193 8293
2219,610 160 676 26 107 284 3869 4890 259 3280
2220,259 648 956 2678 536 186 2023 2 38 17
2221,35 42 56 144 823 1055 49 810 1868 149
2222,243 77 116 60 445 4 14087 1057 16 598
2223,220 465 1024 880 191 860 156 205 433 621
2224,94 262 1777 68 3226 10001 222 2148 1076 140
2226,55 58 76 44 4 2 35 89 82 382
2227,907 1163 2075 2013 708 1840 3582 2317 4154 2109
2228,17 27 978 50 35 56 2959 93 408 310
2229,270 808 1225 112 938 29 11870 15567 30 457
2230,927 2 14900 14902 14899 14897 14901 14903 14895 14904
2231,58 76 911 2404 66 116 2540 2367 1425 148
2232,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2233,19 80 174 456 360 4 322 14905 14906 14902
2234,55 31 326 58 56 465 571 621 159 117
2235,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2237,621 95 15 411 161 583 41 11 31 39
2238,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2239,77 60 116 2617 1095 401 1570 483 4047 4267
2240,15 101 36 354 560 783 391 18 202 87
2242,35 56 310 104 144 373 1013 1258 258 184
2243,1470 2 44 371 52 424 17 9534 869 8996
2244,31 58 511 1662 771 76 855 564 328 1231
2245,101 5326 7409 11886 583 517 1 291 74 1764
2246,297 4 770 755 717 579 15411 1398 625 919
2247,16 44 8 94 34 36 101 442 1512 262
2248,8334 613 6297 34 3617 346 4610 32 2291 4057
2249,7622 4 812 1603 278 2562 434 12454 1215 19284
2250,101 6453 2777 5912 2877 1906 6180 16375 2949 3440
2251,451 271 830 749 128 48 1444 578 567 691
2252,1730 610 108 269 139 3280 146 318 5586 7176
2253,1593 3076 2531 7 7732 4963 7365 3924 44 1
2254,2281 2248 583 259 905 904 841 291 1500 1537
2255,5195 952 18581 2 292 13831 3 755 2767 1213
2257,188 214 358 56 603 144 117 2 645 149
2258,208 344 2795 19 592 1234 1108 11992 1214 80
2259,16 8 182 208 179 72 344 324 10402 566
2261,146 139 4775 2056 254 318 269 17 11 50
2263,1176 1532 9788 3510 177 3106 2126 11799 6649 18421
2264,1415 826 688 133 15632 1807 29 1193 4754 11199
2265,36 101 14899 14898 14901 14900 14902 14895 14903 14897
2267,9 17 433 50 28 42 3269 5225 37 136
2268,1112 32 96 1286 182 1382 208 1028 786 63
2270,40 583 120 76 1537 159 1127 7867 500 905
2271,36 1990 1429 161 5362 2558 10348 6111 1406 6599
2272,751 1627 7081 186 10112 6506 112 168 3228 201
2273,160 118 241 4 2589 26 414 584 51 279
2274,1695 36 15 5216 21836 6950 4352 101 5821 4462
2275,2802 375 857 750 986 595 116 8336 832 1073
2276,55 11116 13966 11349 6430 5 6200 9 13284 13460
2277,17 11 27 6003 5373 5188 42 5572 67 5767
2279,228 144 104 801 35 56 631 9 184 439
2280,159 7568 988 298 766 26 12103 38 34 8816
2281,8 7 38 656 211 1 93 33 48 358
2282,15352 50 2029 112 422 73 21692 9325 1135 21204
2283,376 573 10 161 3814 36 9982 354 9455 8044
2284,639 129 1146 1273 58 40 39 41 31 55
2285,407 271 128 567 646 1731 14903 14900 14898 14901
2286,613 712 164 643 8 214 38 44 93 1114
2287,7472 390 10204 18185 308 5 9107 9 915 1116
2288,36 305 161 1030 2710 8672 3567 3241 1902 9107
2289,434 1159 1773 12470 887 227 14071 8343 8061 2527
2290,9569 117 11618 120 40 31 55 58 2073 76
2292,7930 3 48 11284 185 1 80 1040 33 13243
2293,67 238 6561 2280 4 547 82 278 135 22
2294,299 3310 21834 17154 160 144 414 129 382 547
2295,18248 20508 20511 20506 20512 20513 15 20519 208 11
2296,5577 48 3063 11928 532 2897 17706 342 592 134
2298,2933 2296 94 4126 1464 15373 1505 279 99 8306
2299,179 596 813 255 762 244 1094 16773 10579 111
2300,2200 17 2585 1277 476 2843 2283 11 496 3208
2301,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2302,5 633 7 390 82 1695 63 112 380 308
2303,67 790 395 777 809 64 13 119 125 177
2304,32 344 259 584 414 13 139 98 536 165
2305,6967 12248 498 14189 96 101 1120 182 178 208
2306,480 682 749 600 830 691 771 451 85 7
2307,743 1152 16 53 4 2 320 266 1043 147
2309,410 181 243 14047 590 13614 1330 8 802 72
2311,41 40 55 58 2599 76 48 5 14083 4
2312,36 41 39 58 101 76 303 1462 765 1359
2313,1186 1429 1828 1481 1191 1279 1682 1422 117 2765
2314,540 585 67 2 1840 635 53 1434 3964 3693
2315,436 11 101 36 4473 291 161 47 27 593
2316,45 389 41 39 58 465 886 906 537 19
2317,780 23 509 9 71 186 1846 91 14905 14903
2318,2599 7508 11839 12734 4483 6307 84 24 728 62
2319,627 681 955 14900 14901 14898 14904 14903 14896 14902
2320,45 220 326 465 792 19 906 2218 860 2603
2321,2169 3692 2724 19 67 135 177 211 4068 180
2322,17 28 47 50 39 40 42 55 58 775
2323,2748 300 4117 102 3169 205 511 6363 2232 2531
2324,332 59 128 120 159 2 259 584 10430 2255
2326,31 5 411 1962 257 91 1596 1851 49 1628
2327,36 161 403 893 354 515 922 4523 14900 14903
2328,339 2805 8843 395 19102 1264 13126 6103 4769 8
2329,579 15 1448 770 281 761 627 428 716 116
2330,10666 345 16730 4859 10615 18553 2022 21193 6274 9934
2331,12 1363 145 136 1893 3991 1026 10602 1826 2095
2333,7 38 15 1 203 214 59 211 603 101
2335,2321 5129 96 138 182 208 442 6 344 566
2337,22 33 20795 134 2788 175 65 73 146 2331
2339,4 2084 1 3033 2802 26 4299 3513 5845 4064
2340,3597 9162 12372 9813 10234 318 4573 5527 254 99
2342,771 2423 2617 775 1155 82 824 1681 96 451
2343,1330 330 163 181 272 39 103 40 41 193
2344,3162 3810 2813 2563 9 56 6190 104 1191 89
2345,3 185 293 1 17564 8148 16260 20342 1116 275
2346,139 50 37 3571 828 1534 1715 171 9471 269
2347,3 1618 1674 1411 1446 1668 16 15 185 25
2348,4 41 31 39 55 58 44 76 371 858
2349,1674 809 164 120 159 2 7506 5987 15513 20174
2350,102 632 1046 883 7 54 197 566 4987 2231
2351,1279 2295 2558 1049 6111 10348 6066 33 6599 9318
2352,1630 8492 14897 14903 14902 14901 14900 14899 14898 14904
2353,4079 4433 6051 59 4870 22113 4095 5023 259 3879
2354,7 67 4 241 48 33 22 238 84 285
2355,111 7 201 11 452 1699 4 692 987 226
2357,287 37 1688 111 126 11 28 17 1628 550
2358,48 22 141 424 73 251 165 660 1330 78
2359,1922 334 688 4754 8047 87 1930 88 90 16648
2360,434 95 2545 3544 7808 4471 238 67 1785 279
2361,720 291 910 1966 2593 3184 1500 7027 1497 583
2362,1618 1411 1446 1668 1767 929 8 2442 2325 2403
2363,2641 4 9056 5365 6550 5225 4640 1177 44 89
2364,67 238 90 117 177 159 1464 470 263 88
2365,345 1953 3381 108 4 8 10 179 2632 8580
2366,4871 2441 4731 2641 6550 4601 11152 18741 6881 8332
2367,119 249 252 928 837 559 287 561 126 5
2368,34 94 708 1940 1041 907 2771 2042 1163 865
2370,32 16669 5239 81 4481 883 4360 5638 6919 483
2371,51 19 1 107 26 6227 14636 192 1770 3865
2372,11 17 50 47 2554 37 42 1201 1 2855
2373,262 40 31 39 58 55 1011 14729 12589 11005
2374,14172 35 15473 22036 1776 5954 19394 19391 21723 56
2375,13 98 64 198 111 498 201 122 766 244
2377,537 621 6628 220 1067 768 792 206 1423 880
2378,40 39 55 21767 14829 19253 74 13571 22006 17257
2379,32 324 99 77 1198 66 148 401 262 16
2380,8294 6427 10110 9813 2906 7028 5303 5706 6724 10949
2382,221 14900 14902 14898 14899 14896 14894 14901 14903 14897
2383,10 566 196 3176 9422 1470 1354 2988 22165 1095
2384,94 67 743 4 177 119 2599 404 262 1154
2386,5 11595 13596 928 20588 13874 16770 13013 639 8164
2388,15 36 85 4 513 298 682 471 1879 1923
2390,4462 5216 3980 5051 5821 261 4900 1462 9500 17439
2391,7 4 89 343 54 308 390 14901 14904 14905
2392,8 16 2281 94 2321 34 2248 7112 57 6
2393,521 2300 15 14260 889 85 11083 3531 280 21489
2394,106 1 22 33 14 1059 2682 97 817 1987
2396,19 3006 1788 95 2082 1551 353 80 1201 1071
2397,3820 1 99 34 21920 15767 11895 94 20878 3306
2398,4917 7648 194 3232 15717 6369 2909 18698 2857 22105
2399,366 158 1040 823 14900 14902 14898 14904 14903 14901
2400,64 13 31 58 1012 109 527 742 204 1572
2401,1352 4191 4963 446 132 21946 19389 6 19419 1368
2402,1 85 1059 883 18995 108 581 4132 4225 12612
2404,48 8 6089 181 91 22 44 33 3 143
2405,208 324 52 846 874 8 279 134 13 57
2406,56 23 149 35 258 9 71 144 168 184
2408,33 103 345 15774 48 84 141 5883 895 65
2409,101 94 99 262 14901 14900 14903 14902 14897 14905
2411,102 300 18566 22 48 21711 416 704 1483 13996
2412,22 712 203 38 211 48 188 2240 77 60
2413,766 1346 96 2562 1385 138 207 182 44 4
2414,347 329 205 388 16921 799 156 441 433 856
2415,313 430 5017 242 154 4047 2034 5317 636 5138
2416,41 60 349 76 175 1070 746 85 823 1689
2418,102 156 300 609 782 4 690 241 84 4167
2419,98 13 47 43 57 17 28 198 64 134
2420,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2421,133 7112 7757 254 318 327 171 146 15 5127
2422,220 389 326 465 14899 14900 14898 14901 14903 14896
2423,249 252 649 299 85 167 365 51 345 154
2424,28 11 1124 1051 1534 828 50 1532 2700 1715
2425,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2426,88 12 1259 330 496 103 2240 522 115 123
2427,11 47 27 42 4 2599 207 15 16 3198
2428,496 2257 2505 179 2689 1267 99 2057 156 813
2429,656 97 152 150 1854 458 615 479 873 14
2430,239 498 4361 120 159 7 783 375 986 15480
2431,16 2498 3280 8 930 1511 159 2483 500 153
2432,4 48 147 303 53 4507 2743 2 33 512
2433,5 87 40 126 553 217 719 328 355 1247
2434,320 53 2251 173 6642 9288 9550 18442 2656 2604
2435,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2437,630 76 254 318 4079 4321 3878 64 15 4433
2438,48 80 22 8345 2089 1598 95 301 389 212
2441,1 625 428 1770 755 717 1398 6 1014 238
2442,7525 7168 7453 9103 8621 8620 837 10865 17825 828
2443,11 547 71 865 33 583 236 1290 1477 418
2444,35 96 104 358 344 149 603 4524 138 182
2445,366 540 907 1041 6435 689 814 21 12403 2016
2446,105 1433 2436 7764 4469 2116 3289 51 6694 6
2447,1 93 211 34 99 62 5417 7867 156 68
2449,262 1511 2007 533 438 2279 496 1803 1408 3095
2450,504 18250 280 8205 10260 4775 3 10 6777 5044
2451,148 60 32 138 3713 175 324 9193 6890 344
2453,138 182 208 344 324 165 630 1840 133 540
2454,210 3033 595 1209 600 47 1683 631 260 443
2455,1324 1334 71 534 5936 12459 17 11 287 5721
2456,175 66 148 4474 483 593 635 1511 7211 169
2457,155 14900 14902 14898 14899 14896 14895 14901 14903 14897
2459,1187 1442 108 16394 759 9398 669 183 10600 11885
2460,67 1511 4 177 634 135 1286 1382 1582 1043
2461,239 60 857 252 133 175 249 832 17 139
2462,459 1785 4532 2151 206 15 4665 101 4783 11490
2463,1112 3228 788 93 1139 1728 1 85 14 1135
2464,1683 210 769 760 1583 564 174 124 1147 510
2465,39 1041 540 585 1796 76 509 55 2106 697
2466,2536 1352 4191 3556 17474 3919 3820 9326 18677 1119
2467,116 47 60 66 1755 17 42 37 2446 593
2468,12 82 1766 405 308 152 36 71 7 458
2469,40 39 58 1288 22 36 599 48 2186 1847
2470,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2472,511 375 857 750 986 832 1073 14903 14906 14901
2473,9123 124 532 210 783 9637 771 213 814 1155
2474,33 433 582 65 9 4 489 42 28 47
2475,4 632 132 8615 2255 905 291 36 1750 70
2477,4627 1220 3283 121 125 2 3719 4 516 8343
2479,2706 18902 4359 2643 221 17151 18807 22248 1705 19181
2480,561 3905 92 2561 28 47 27 4768 42 1
2481,15 108 1 176 101 183 401 291 3985 596
2482,98 57 35 56 621 64 326 95 104 1451
2483,433 582 80 174 17 47 28 2093 67 27
2484,9 1699 3709 56 2218 144 1573 20995 3692 296
2485,467 85 42 376 214 313 10867 11532 11622 242
2486,241 10593 535 17018 7450 100 21933 7513 2922 632
2487,7900 80 1 8315 157 3782 1442 504 1770 20381
2488,533 102 1267 18 1863 90 1 88 1774 19271
2489,238 1 135 291 583 905 1254 5281 404 10888
2490,25 52 44 2505 1441 1650 4 124 638 1487
2491,101 354 14415 15799 8036 12293 922 15175 19643 895
2493,351 1946 1209 494 1075 3545 121 196 32 517
2494,121 3916 2418 88 10 2 4785 4 1180 2024
2495,547 82 6150 1880 2185 343 3735 8066 2385 3175
2496,32 182 138 208 344 1425 324 1152 1729 8753
2497,116 77 148 60 93 309 1448 214 211 378
2498,43 457 1770 714 205 5 416 823 3751 786
2499,7006 7337 7002 5903 133 146 139 11378 35 2135
2501,95 389 148 768 66 880 1024 77 60 4
2502,1 256 146 254 171 139 314 318 165 93
2503,1198 3458 2963 34 1046 738 5359 1242 7167 4686
2504,4 378 344 2916 13804 4333 6626 6541 19066 16525
2505,28 1 47 203 38 27 188 136 1573 42
2506,879 123 19708 15536 7483 6305 5834 22110 9740 10304
2507,6510 93 5770 4 323 38 358 3836 214 30
2509,1782 94 1368 34 1020 217 4670 3049 256 7668
2510,399 582 44 16 229 4 6640 5550 6947 12073
2511,66 60 116 304 437 148 309 497 14906 14902
2513,96 138 324 9 104 168 236 184 228 373
2514,451 569 855 124 830 1147 691 1996 619 578
2515,1198 715 3 5806 5918 5359 5584 19220 20427 4889
2516,98 43 348 13 198 111 122 1 2135 265
2517,6 6777 9717 20803 7960 930 21 143 3906 5265
2518,430 242 58 2257 636 293 533 275 340 2416
2520,415 994 1190 2071 557 1518 1726 329 1551 470
2521,8259 5932 4076 1897 1434 635 9590 10125 604 1931
2522,1316 1446 1411 809 813 1767 36 2301 1099 51
2523,32 929 1268 4769 3546 14582 169 13789 2553 16754
2524,2442 2403 2290 3944 4284 3205 15367 4042 351 886
2525,1019 2255 2807 512 1321 3306 48 216 4749 3544
2526,5903 9482 18275 634 1477 261 481 2424 238 199
2527,712 2240 958 1372 1227 2002 1193 8343 10 1522
2528,28 17 11 47 27 42 5388 1028 5171 145
2529,269 139 171 146 3774 314 1542 1825 1079 878
2531,116 66 148 51 175 2043 786 89 107 256
2532,41 31 2264 55 5915 4878 58 6179 6178 693
2534,300 416 334 2 590 9577 205 339 393 1062
2535,1619 4299 7798 4448 3737 4544 9423 5336 4162 11679
2536,41 31 55 139 171 101 76 269 146 1
2537,10961 106 167 1932 1378 8809 981 933 183 3380
2538,56 8 630 144 67 9 238 1684 6015 476
2539,85 395 4 95 38 177 15 326 67 143
2540,138 182 220 1248 389 1051 1155 291 768 465
2541,101 411 18135 841 185 257 2968 221 3384 3681
2542,1972 3043 103 9912 3982 1733 845 339 1426 202
2543,4 8 33 22 61 83 14902 14904 14906 14905
2544,111 28 11 47 511 1678 17 253 830 452
2545,129 430 573 764 636 119 14901 14890 14903 14902
2546,18098 18685 3461 651 1315 16581 14662 22055 20150 21507
2548,901 578 1737 480 875 2635 19 9 80 1975
2549,2039 12346 3550 207 19761 11918 3678 12792 8155 21510
2550,1513 8 75 2974 220 19 95 2048 1 833
2551,389 17 220 28 326 27 50 42 1 465
2552,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2553,708 1041 907 1722 1163 689 1840 53 1960 2109
2554,583 7 2 291 38 411 257 905 85 93
2555,1 238 278 8 2715 16089 12969 18985 10617 4761
2556,36 401 9952 596 101 17320 131 182 16588 6139
2557,15 7 8451 2661 2036 36 137 2377 680 1393
2558,3280 480 3869 1730 569 830 33 7176 1444 4890
2559,467 129 242 208 41 31 324 911 344 58
2561,2488 1499 94 2601 4711 5622 4767 8898 3928 4302
2562,318 269 1641 4350 7961 8406 4870 314 3878 4095
2563,34 262 88 10 1636 670 17622 7 21 78
2564,7 49 243 51 1688 131 1123 916 122 202
2565,3467 12 4486 44 4 1632 1467 405 7630 16
2566,102 243 48 410 1556 7 17430 33 10 844
2568,15 291 3440 28 4426 583 47 11 904 27
2569,1729 41 2030 1165 31 58 252 1883 299 1425
2571,4126 164 407 4652 3154 237 46 650 11384 27
2572,39 76 1266 99 775 767 3523 3942 2841 2500
2573,688 423 2510 6887 1364 4754 176 1931 3882 2974
2574,872 90 1568 2312 15190 263 2744 6061 4300 471
2575,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2576,32 138 67 344 228 238 177 4 631 2332
