user_id,item_list
2226,39 58 55 76 2 1 4 5 6 143
2227,320 1163 708 34 689 1960 262 94 2075 1722
2228,17 11 6 28 14 4 9 27 50 24
2229,96 58 138 40 39 31 182 55 41 270
2230,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2231,41 58 55 116 2 66 148 5 4 143
2232,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2233,19 4 174 80 407 14 20 456 6 22
2234,1 6 3 40 56 8 10 20 35 14
2235,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2237,31 39 3 7 11 1 15 4 47 27
2238,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2239,4 8 1 72 2 60 66 3 116 118
2240,15 101 36 87 130 3 72 38 4 257
2242,35 56 2 144 184 104 224 373 240 168
2243,17 2 170 44 4 42 6 14 33 28
2244,41 31 58 9 4 76 2 5 10 33
2245,1 3 36 8 2 14 7 25 101 48
2246,77 428 1398 755 717 625 770 919 579 34
2247,16 10 25 44 7 3 87 21 8 107
2248,34 32 6 1 4 346 2 7 24 88
2249,4 2 34 6 118 99 49 114 22 434
2250,36 51 101 7 179 161 4 85 202 107
2251,2 4 8 19 33 11 61 6 48 3
2252,133 6 36 171 202 34 108 314 127 146
2253,2 7 3 19 14 16 44 20 32 38
2254,411 43 583 2 1461 2281 36 257 98 7
2255,112 15 4 8 3 2 6 54 58 35
2257,2 38 8 4 35 3 56 52 144 14
2258,40 31 96 3 7 208 2 15 20 4
2259,96 16 6 8 208 1 44 20 72 3
2261,11 17 254 146 318 171 50 27 269 9
2263,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2264,29 6 7 54 109 51 2 183 81 130
2265,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2267,17 2 9 11 1 6 5 4 3 28
2268,96 208 324 344 2 4 7 1 14 3
2270,40 76 3 2 4 22 1 33 6 143
2271,36 161 1429 1990 403 3 337 544 429 354
2272,112 54 10 2 4 3 137 6 8 15
2273,160 259 18 453 2 118 414 30 270 72
2274,36 15 88 112 2 3 101 1200 94 63
2275,35 3 4 1 5 20 45 97 144 19
2276,41 31 55 3 2 486 342 7 143 33
2277,17 11 27 42 37 1 67 5 45 95
2279,35 144 56 104 373 184 9 240 382 288
2280,208 7 1 8 15 29 34 3 88 4
2281,8 7 4 1 6 25 52 33 2 3
2282,927 2 14 32 59 39 68 164 56 109
2283,4 1 7 36 10 32 11 8 17 25
2284,58 313 41 249 31 40 242 376 119 55
2285,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2286,1 16 6 8 25 20 9 14 33 10
2287,9 5 82 3 12 144 7 17 71 308
2288,161 403 8 7 354 337 51 506 85 3
2289,434 6 87 49 264 271 3602 34 148 372
2290,31 41 40 2 55 58 9 3 64 57
2292,4 3 80 2 174 1 33 8 45 48
2293,4 66 77 67 8 6 2 20 148 19
2294,40 76 3 2 7 160 9 29 78 249
2295,15 7 1 16 67 11 25 24 2 32
2296,4 9 2 19 3 7 8 65 20 6
2298,101 94 99 7 4 8 1 14 87 85
2299,179 596 813 88 255 202 62 590 34 51
2300,17 9 11 56 95 42 1 146 133 37
2301,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2302,5 3 2 10 82 39 4 71 8 121
2303,177 64 67 14 4 53 235 13 98 238
2304,32 138 344 2 10 7 35 160 13 3
2305,96 7 51 4 182 87 29 107 324 10
2306,1 17 2 11 6 35 4 27 37 3
2307,4 16 1 6 24 7 25 67 743 20
2309,181 410 49 170 607 142 1 6 164 660
2311,41 31 40 55 58 76 5 2 23 13
2312,39 41 58 76 3 2 7 1 6 15
2313,36 2 133 101 120 1191 3 165 318 112
2314,2 4 8 53 3 34 540 67 43 21
2315,3 4 36 2 11 42 47 19 50 6
2316,39 41 58 19 3 1 20 8 95 22
2317,23 71 3 1 17 13 91 2 9 186
2318,170 115 1 4 33 77 103 3 20 24
2319,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2320,1 7 2 45 26 20 3 48 14 19
2321,6 7 3 2 14 8 18 1 26 59
2322,47 27 28 3 50 41 39 40 42 1
2323,4 1 179 2 596 112 14 255 8 20
2324,59 159 259 120 187 5 414 648 128 2
2326,31 58 3 5 2 15 4 1 7 71
2327,36 101 58 40 41 161 31 39 55 354
2328,8 72 6 20 26 404 238 84 44 781
2329,6 8 15 24 179 7 72 99 88 108
2330,107 26 284 207 88 1740 164 118 25 2
2331,8 12 2 97 180 247 44 21 300 106
2333,7 15 36 101 38 93 117 1 188 403
2335,32 208 324 8 51 7 99 10 16 105
2337,22 73 48 65 4 2 141 20 251 83
2339,4 2 1 14 3 132 112 8 54 84
2340,34 1 6 94 15 183 127 72 99 67
2342,4 324 10 7 6 11 28 3 5 50
2343,7 4 88 74 2 181 1 6 48 26
2344,2 41 31 4 40 7 3 55 14 6
2345,185 7 31 41 40 58 4 76 6 5
2346,47 5 50 9 37 3 133 35 2 139
2347,3 1 4 15 2 7 16 14 51 25
2348,77 116 66 4 8 175 2 148 61 189
2349,809 8 2 119 66 79 60 120 164 62
2350,2 4 7 1 70 14 3 90 106 40
2351,41 31 55 4 58 6 3 2 1 33
2352,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2353,59 259 536 648 6056 956 414 4079 6052 7847
2354,7 67 250 6 4 72 44 164 238 241
2355,17 11 47 4 50 1 42 37 5 3
2357,5 3 6 37 2 17 1 126 23 4
2358,2 22 4 141 48 3 65 20 6 83
2359,334 20 709 75 14 21 176 130 688 202
2360,95 45 191 389 537 20 792 302 768 465
2361,1 8 2 15 14 36 291 7 19 132
2362,1446 1618 1411 1767 79 32 756 8 119 53
2363,4 6 2 44 16 3 7 19 1 10
2364,4 8 238 14 2 6 24 33 48 19
2365,4 8 72 81 7 20 67 2 6 14
2366,1 33 2 3 8 19 6 48 7 23
2367,9 582 35 3 7 5 1 71 126 4
2368,4 1 3 94 34 8 112 99 20 15
2370,344 88 4 7 85 2 72 34 8 202
2371,88 51 8 7 192 179 131 72 26 87
2372,1 2 28 47 11 6 42 30 4 37
2373,40 31 58 94 39 55 99 3 262 738
2374,9 4 35 56 6 149 1 8 14 48
2375,13 98 64 109 348 2 198 9 576 16
2377,2 45 1 14 4 17 20 47 35 537
2378,40 41 39 55 3 7 143 2 342 486
2379,96 8 2 99 208 7 15 25 66 20
2380,138 182 208 4 344 53 1966 15 12 324
2382,221 25 264 7 214 20 203 459 271 188
2383,10 3176 25 1227 1372 349 1095 1354 31 196
2384,94 238 16 4 25 278 2 177 1 250
2386,5 71 2 91 12 10 111 13 17 39
2388,1 4 36 6 7 80 14 85 3 101
2390,32 7 15 213 119 6 19 413 441 329
2391,4 7 89 2 19 30 41 3 54 6
2392,34 8 94 16 88 25 6 7 179 1
2393,521 72 728 34 24 1 99 205 62 601
2394,2 4 19 14 33 1 8 48 80 132
2396,4 2 45 80 20 22 133 16 6 95
2397,1 4 2 132 14 8 3 25 38 84
2398,7 4 106 137 276 311 49 295 222 518
2399,125 366 107 6 1040 10 2 3 110 549
2400,41 31 58 55 3 57 13 43 98 2
2401,36 4 101 6 87 26 1 20 285 88
2402,4 1 6 2 154 33 84 14 22 46
2404,2 4 1 5 3 6 35 22 8 19
2405,138 208 324 5 13 8 52 2 3 10
2406,23 71 3 1 91 17 13 9 12 35
2408,33 103 170 65 4 48 84 141 24 110
2409,94 101 99 161 7 262 85 4 8 51
2411,2 22 4 20 8 102 416 72 3 48
2412,2 6 22 8 19 3 9 42 48 24
2413,6 44 4 2 1 16 67 7 24 75
2414,205 329 156 300 416 261 347 441 799 1947
2415,7 99 1 313 242 2 6 36 72 44
2416,41 39 55 76 66 60 4 2 1 7
2418,4 2 102 6 15 9 8 5 143 7
2419,1 6 17 14 3 28 9 22 49 8
2420,68 7 85 14 247 154 1048 112 758 4
2421,133 15 146 165 36 318 9 4 171 139
2422,45 220 389 465 326 191 537 792 1024 48
2423,249 252 7 299 88 365 29 21 87 51
2424,28 11 50 19 5 136 37 145 1 14
2425,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2426,4 88 2 21 81 7 32 1 15 12
2427,4 17 11 6 47 2 15 27 14 19
2428,94 6 1 99 20 3 202 7 72 51
2429,4 1 44 16 97 75 2 5 14 74
2430,19 2 1 7 6 48 20 8 25 5
2431,16 2 120 63 220 95 25 6 18 7
2432,4 2 6 3 33 24 19 7 14 108
2433,5 4 9 1 7 8 39 71 20 45
2434,7 54 10 68 222 18 402 87 295 107
2435,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2437,41 40 31 58 133 146 165 9 3 2
2438,6 2 80 22 20 24 33 48 174 84
2441,2 1 6 22 67 8 116 77 48 65
2442,7 41 15 39 10 3 2 58 388 71
2443,2 1 4 8 11 28 15 48 45 9
2444,96 138 35 182 1 324 9 4 208 93
2445,708 1041 907 147 122 19 1163 253 158 34
2446,51 34 130 60 121 590 796 105 3916 21
2447,34 4 99 211 93 1 38 262 143 2
2449,34 16 262 2 4 8 24 44 67 88
2450,6 3 4 504 60 39 826 49 861 475
2451,32 138 77 60 324 344 175 309 304 3
2453,138 182 1 208 139 2 116 3 60 171
2454,3 2 35 6 8 22 97 19 13 42
2455,2 3 17 1 4 11 33 28 10 6
2456,4 66 77 2 6 175 9 148 7 134
2457,155 7 18 36 51 131 2 90 178 1
2459,108 1633 273 202 1442 67 271 177 2671 1008
2460,4 67 6 8 7 2 24 3 541 72
2461,19 4 77 60 171 139 80 133 9 17
2462,7 6 15 1 8 36 99 101 459 337
2463,32 7 72 4 88 138 241 34 401 106
2464,19 11 4 6 210 8 28 37 42 80
2465,39 32 3 58 55 76 99 208 8 4
2466,33 2255 63 434 70 933 1352 9 428 34
2467,11 47 17 10 7 37 6 2 18 50
2468,3 1 6 36 10 4 30 8 137 5
2469,3 2 40 41 1 22 58 36 39 19
2470,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2472,375 511 750 857 986 27 1231 1073 9 1281
2473,124 213 451 827 749 1147 480 783 830 810
2474,4 2 22 33 6 19 9 103 17 7
2475,6 4 2 1 14 36 44 46 72 114
2477,4 8 125 522 34 131 7 99 61 189
2479,365 88 221 7 553 29 87 271 81 179
2480,7 4 1 28 14 17 3 56 47 15
2481,15 108 4 1 88 183 99 401 14 101
2482,7 4 1 5 3 56 35 16 44 20
2483,4 2 80 433 3 1 582 157 28 20
2484,9 56 168 164 144 224 104 149 240 225
2485,36 1 47 50 93 101 6 3 376 94
2486,241 36 471 68 84 14 825 72 85 481
2487,4 1 2 14 44 7 132 3 19 74
2488,88 90 2 1 533 15 192 4 87 44
2489,1 238 135 8 4 6 541 177 211 214
2490,52 44 4 96 138 25 2 1 7 182
2491,101 7 337 403 354 8 257 85 18 895
2493,7 351 89 196 5 18 32 282 121 37
2494,14 4 25 8 2 19 172 63 131 7
2495,89 82 308 343 236 706 547 2225 1409 805
2496,32 182 138 208 344 324 66 10 13 3
2497,1 77 116 6 8 19 60 2 12 16
2498,21 2 4 25 102 197 196 85 416 32
2499,4 2 3 35 8 20 22 38 5 93
2501,1 8 6 65 3 80 60 77 194 141
2502,1 139 269 165 314 318 171 254 146 93
2503,34 94 715 738 262 2 392 2163 6 72
2504,339 8 118 176 1264 179 590 6 177 34
2505,1 2 9 7 8 20 14 174 26 10
2506,879 16 790 1515 133 484 1641 323 652 2342
2507,93 4 38 6 211 203 2 19 214 358
2509,94 34 217 179 87 202 36 107 21 131
2510,44 2 16 15 36 3 4 6 1 52
2511,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2513,9 35 96 4 8 1 138 20 3 104
2514,5 27 1 11 47 28 2 6 50 12
2515,3 34 715 1198 94 77 99 119 2577 291
2516,4 1 2 5 13 25 98 40 7 8
2517,21 2 14 25 6 34 183 63 105 51
2518,41 31 58 3 76 2 313 242 4 430
2520,994 612 415 557 1190 1313 139 261 1845 1551
2521,4 1 2 3 65 14 80 7 103 141
2522,1674 596 15 88 36 813 34 8 53 4
2523,97 1 5 13 3 9 152 119 150 4
2524,2403 72 2290 2442 4 138 12 102 6 156
2525,4 1 20 14 19 24 46 84 33 48
2526,4 1 2 80 44 33 52 45 20 174
2527,712 1227 10 1372 32 2240 88 522 138 96
2528,28 17 11 47 27 136 37 42 145 45
2529,133 318 146 314 102 171 3088 1542 1081 1966
2531,1 9 2 51 4 35 3 14 168 7
2532,31 41 2 8 58 4 55 6 1 33
2534,88 179 7 81 34 8 202 87 365 393
2535,51 10 4 7 88 202 15 107 29 69
2536,4 7 1 8 36 31 41 39 154 58
2537,14 7 2 108 84 3 30 1 106 4
2538,80 1 4 67 8 174 157 6 2 22
2539,4 2 3 85 38 14 8 9 24 211
2540,2 1 3 6 14 182 8 19 9 22
2541,3 6 1 8 7 101 2 20 19 48
2542,202 72 34 87 6 22 110 81 176 2
2543,4 33 8 22 2 48 66 67 1 73
2544,17 47 11 27 1 4 37 50 111 14
2545,376 467 764 636 119 249 7 299 252 34
2546,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2548,4 19 1 6 9 14 22 80 7 11
2549,1 6 20 4 7 9 8 3 19 22
2550,1 2 95 3 8 19 48 20 14 7
2551,8 17 28 1 27 2 42 22 33 6
2552,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2553,540 320 34 53 3 1800 907 77 585 367
2554,112 2 1 54 15 11 18 114 3 14
2555,278 238 8 135 4 44 177 1 541 404
2556,51 36 29 101 81 183 179 217 87 85
2557,15 36 7 1 3 51 80 10 155 90
2558,4 2 80 7 14 6 1 48 95 174
2559,40 39 31 32 2 76 3 138 4 66
2561,94 99 108 202 4 15 87 21 262 51
2562,318 146 165 314 269 1 66 32 316 4
2563,34 99 7 51 125 262 3 88 29 10
2564,7 26 2 72 81 15 16 25 6 5
2565,4 1 16 44 75 9 2 3 97 5
2566,2 1 33 3 19 6 8 48 65 9
2568,15 101 28 11 6 51 8 87 18 7
2569,2 41 3 31 40 39 55 5 7 119
2571,407 11 90 51 60 6 80 19 1 194
2572,39 7 76 4 99 1 6 35 5 81
2573,1 20 6 2 3 134 19 60 168 8
2574,263 90 872 108 127 981 132 459 649 1568
2575,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2576,32 96 67 344 4 1 2 177 134 6
2578,6 4 14 2 45 7 8 80 26 22
2579,59 2 30 414 285 536 127 1 178 259
2580,85 29 16 7 4 6 81 34 15 8
2581,261 347 171 139 388 292 316 269 165 350
2582,7 6 2 21 8 81 1 4 85 14
2583,44 4 6 16 2 1 20 24 75 66
2584,8 1 3 2 34 44 4 26 25 38
2585,4 19 6 9 8 22 33 48 56 24
2586,112 2 54 15 3 4 1 10 8 137
2587,3 30 197 258 1313 205 32 6 329 234
2588,8 52 96 3 25 138 1 5 10 4
2589,133 512 881 2087 1899 4 302 1464 241 789
2590,4 2 8 6 3 52 1 14 33 44
2591,15 34 6 2 7 3 60 99 44 116
2592,94 262 6 4 179 72 24 472 2 88
2593,1 4 2 28 14 132 25 11 7 37
2594,106 4 108 6 183 84 177 88 241 132
2595,45 22 33 11 4 2 220 27 17 28
2596,21 87 83 3150 6509 4 407 10 148 84
2597,196 81 32 7 316 5 4 350 18 29
2598,1 4 66 77 8 2 6 33 19 238
2599,6 1 4 21443 6394 9598 2336 16373 9250 7723
2600,1 12 29 3 43 7 9 97 4 34
2601,6 20 22 1 313 7 3 19 48 430
2602,17 1 28 2 8 42 6 37 14 7
2603,28 95 47 17 45 50 37 27 2 191
2604,124 2 6 1 25 451 7 37 80 4
2606,16 58 342 41 31 39 618 40 55 1108
2607,1 2 35 154 3 10 36 8 51 104
2608,60 66 4 174 9 1 2 56 148 3
2609,54 7 6 30 108 59 2 63 15 137
2610,122 244 201 117 187 7 120 2 37 18
2611,5 111 196 32 71 81 122 91 9 4
2612,6 4 3 8 20 7 14 22 35 33
2613,82 236 89 547 10 2611 1406 1207 308 936
2614,9 56 4 2 144 104 168 224 149 48
2616,23 1 9 4 2 7 17 71 31 12
2617,203 211 38 93 603 188 1 514 232 8
2618,17 42 11 3 50 12 2 1 37 9
2619,2 7 6 14 4 51 46 114 8 106
2620,33 65 14 228 24 74 51 37 209 20
2622,1631 435 31 554 269 256 551 574 341 56
2624,4 3 55 76 7 22 11 48 20 44
2625,1555 9 36 259 88 209 199 15 350 3
2626,71 82 3 17 91 2 9 13 10 111
2627,2590 99 34 715 1198 94 1342 392 3 262
2628,15 4 1 6 2 107 120 14 3 68
2629,35 168 9 224 144 104 361 240 184 149
2630,1 4 170 3 103 97 9 175 5 115
2631,96 138 94 51 7 99 88 208 15 21
2632,9 1 4 2 56 7 144 104 240 8
2633,228 260 3 369 6 307 9 2 103 26
2634,96 182 344 324 208 36 7 101 419 3
2635,2 186 9 30 399 3 414 259 139 449
2636,82 89 592 40 618 282 4 2 41 308
2637,4 33 2 45 3 103 115 22 170 80
2638,1075 56 1231 168 361 104 1281 511 258 39
2639,20 45 8 48 19 9 24 7 3 33
2640,34 346 94 715 99 681 955 77 449 1011
2641,58 2 3 76 6 7 20 51 8 14
2642,7 4 2 85 15 3 11 36 26 14
2643,4 2 14 132 1 135 25 24 108 164
2644,11 37 28 30 47 17 3 7 414 42
2645,1 2 5 17 27 174 95 48 6 22
2646,82 89 282 390 239 308 196 158 5 131
2647,82 12 97 10 390 150 308 405 305 48
2648,154 7 15 4 1 29 9 8 298 3
2650,39 41 31 58 2 3 5 76 119 17
2651,138 324 7 344 4 3 1 36 6 23
2652,6 22 63 1 170 87 193 202 74 345
2653,416 10 18 51 300 2 26 33 21 7
2655,40 31 58 55 2 76 3 10 4 5
2656,339 8 118 176 1264 179 590 32 268 134
2657,10 3 1 7 143 121 169 256 69 15
2659,43 112 109 29 4 2 54 10 198 21
2660,11 27 12 3 42 64 97 28 57 23
2661,23 19 1 57 3 71 12 2 9 35
2662,10 35 2 56 3 144 1 5 7 22
2663,94 99 8 4 1 6 22 29 20 24
2664,4 41 2 14 6 3 44 35 31 9
2665,36 388 509 799 853 261 139 171 630 964
2668,9 2 15 7 14 104 144 3 224 56
2670,1 6 8 2 9569 3 19 20 1005 14
2672,282 236 82 249 252 837 299 624 1440 1051
2673,4 2 8 14 67 3 59 38 15 19
2674,6 1 22 19 20 8 7 48 115 62
2675,4 33 6 1 84 20 48 22 24 9
2676,182 39 324 31 40 344 139 58 146 269
2677,1 124 61 1383 28 30 37 24 1554 237
2678,830 124 760 6 619 17 14 745 638 12
2679,4 139 171 8 165 269 2 6 318 314
2680,133 9 77 171 60 269 165 66 1 254
2681,2 6 9 7 17 28 41 35 224 1
2682,29 15 298 1 112 8 18 4 108 38
2683,29 94 15 99 36 1 51 38 87 81
2684,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2685,82 343 89 1477 236 547 936 61 972 313
2686,36 101 7 161 3 6 4 34 85 403
2687,28 27 47 9 1 14 2 6 4 42
2689,4 33 44 7 2 3 1 16 133 131
2690,1 4 44 2 7 3 14 10 16 33
2691,23 71 3 1 91 17 13 9 12 2
2692,1555 482 423 2 2447 99 173 2341 79 481
2693,6 1 14 7 2 19 8 3 124 38
2694,5 4 1 3 22 41 39 40 31 89
2695,17 27 50 145 5 1 136 6 2 122
2696,4 415 994 6 2 441 7 139 9 171
2698,123 879 5 356 595 1885 10 246 3 102
2699,116 60 148 175 304 20 309 8 33 2
2700,112 4 8 137 2 3 10 25 68 15
2702,94 34 339 262 179 88 291 8 53 118
2703,4 28 11 1 17 2 27 47 5 14
2704,4 2 19 3 20 8 7 14 36 45
2705,9 3 1 2 56 7 23 33 8 71
2706,11 15 2 36 42 27 28 50 6 1
2707,51 278 401 81 2 8 15 7 4 87
2708,1 16 8 6 203 211 4 2 14 188
2709,17 28 1 15 7 2 3 27 12 50
2711,4 72 176 6 867 137 334 8 77 368
2712,8 4 61 189 67 2 7 20 74 22
2713,3 2 10 69 26 168 104 77 130 15
2715,4 220 60 116 1 66 2 326 20 44
2716,6 24 4 219 153 72 132 428 3543 216
2717,3 1 133 6 40 261 31 9 39 58
2718,95 220 1067 326 537 171 45 1756 1893 261
2719,293 126 1054 433 1727 780 340 186 420 187
2721,6 4 14 1 20 19 132 3 7 106
2724,6 2 25 14 51 67 1 8 131 30
2725,6 11 7 51 114 4 20 25 2 153
2727,45 2 4 22 1 48 20 157 15 26
2730,4 1 116 2 66 60 154 15 6 8
2731,6 7 17 4 5 47 14 3 28 30
2732,320 585 907 34 1722 1041 1443 1163 53 689
2734,51 7 107 87 29 3 4 179 217 10
2735,4 8 40 41 45 14 33 19 39 9
2736,4 116 66 8 134 83 279 1 3 75
2737,42 11 28 47 80 19 50 37 136 23
2738,89 82 1662 703 343 390 11 308 1907 1687
2739,120 159 93 1 2 358 510 211 214 108
2740,4 9 7 6 3 80 8 14 56 15
2741,4 6 1199 3 2 25 40 8 65 22
2742,6 17 47 28 4 10 22 37 7 1
2744,7 126 11 3 23 10 9 78 17 28
2745,15 33 1 6 2 48 19 8 7 20
2746,31 55 58 76 4 3 7 8 15 56
2747,1 2 14 7 25 15 26 20 8 3
2750,78 7 17 187 357 1 2 342 422 136
2751,4 14 22 19 33 17 20 24 8 42
2752,40 31 3 55 1 8 58 33 6 22
2754,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2755,40 41 2 55 45 95 58 76 3 22
2756,1 23 71 117 7 159 6 3 8 17
2758,2 4 9 6 13 144 35 3 168 33
2759,4 2 1 41 3 94 31 99 8 39
2760,16 32 7 34 40 2 25 4 129 3
2761,7 6 4 1 33 8 15 41 40 68
2763,133 350 325 146 335 171 165 269 316 1089
2764,1 2 3 179 44 25 7 20 49 16
2765,154 1 6 15 38 29 36 4 162 211
2766,4 1 20 6 9 7 8 33 19 22
2767,31 39 55 7 76 15 4 6 1 2
2768,15 4 7 16 8 51 6 2 101 81
2770,21 109 85 154 10 25 2 1 455 13
2771,1 33 6 48 8 157 45 73 65 25
2772,32 182 138 208 77 101 60 116 148 175
2773,11 5 1 6 27 35 47 19 42 22
2774,35 9 1 56 3 144 57 6 184 17
2775,7 59 108 54 15 3 90 1 68 63
2776,2 6 22 48 8 7 174 45 5 14
2777,17 28 42 6 4 9 145 12 3 7
2778,511 750 1075 986 27 857 1231 970 213 19
2779,81 87 255 109 88 1488 642 21 138 68
2780,94 32 96 116 77 147 53 4 66 324
2781,35 9 168 104 56 184 373 310 224 240
2782,72 121 10 34 4 81 516 107 6 522
2783,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2784,2 4 1 54 18 3 56 63 30 15
2785,2007 438 281 42 133 1467 44 102 3221 492
2786,5 1 45 36 95 4 10 2 88 27
2787,55 3 2 486 342 7 143 33 20 78
2789,44 4 2 5 6 16 7 1 45 24
2790,357 111 248 128 3 321 93 275 64 21
2791,129 467 17 154 50 573 42 11 3 47
2792,47 11 50 1 37 6 4 8 2 3
2794,212 156 102 2 4 725 197 125 3 173
2795,339 8 118 176 179 1264 32 590 134 601
2796,202 51 192 87 15 81 85 222 14 207
2797,40 1 3 19 22 33 60 228 16 24
2798,8 2 4 7 1 22 33 45 14 20
2799,41 31 4 2 55 58 3 7 76 1
2801,9 104 168 4 6 3 240 319 22 11
2802,99 8 16 133 4 1 171 2 314 67
2803,8 6 4 95 3 7 179 14 26 1
2804,40 41 9 31 7 58 2 186 3 85
2805,10 848 2 7 51 69 54 143 604 15
2806,39 3 4 262 182 77 15 58 60 2
2807,6 627 35 2 3 4 34 7 738 955
2808,32 344 7 3 15 68 66 36 137 18
2809,36 8 25 88 129 7 9 4 29 87
2810,51 88 617 49 155 177 178 182 105 121
2811,6 51 87 2 7 1 34 81 15 4
2812,8 120 26 90 25 4 117 846 510 153
2813,40 2 4 95 41 6 49 453 77 537
2815,14882 16423 3142 2081 16436 6149 8924 3198 676 2468
2816,28 9 47 56 50 2 144 42 6 168
2818,28 11 47 17 145 50 10 1 42 27
2819,722 8 19 769 80 682 6 600 11 451
2820,280 39 595 199 6 60 3033 235 53 33
2821,6 46 1 4 92 30 38 24 72 7
2822,143 4 385 2 6 31 5 9 435 7
2823,2 9 35 33 433 1 56 73 22 8
2824,26 237 883 127 108 263 106 341 553 256
2825,116 60 66 148 175 8 304 309 26 428
2826,31 39 2 95 45 4 6 3 17 19
2827,1825 41 90 39 1244 1092 449 77 167 7
2828,1 9 35 56 4 21 104 211 184 2
2829,6 1 20 22 7 8 45 3 24 66
2831,15 221 87 179 206 627 5691 209 14 39
2832,765 206 7 36 1158 967 392 24 142 626
2833,786 10 643 14 613 470 6 337 15 256
2834,11 9 17 6 56 168 14 104 2 1
2835,4 7 8 88 81 365 108 44 29 14
2836,96 32 138 182 324 208 66 20 10 60
2837,1 32 2 33 96 20 48 8 19 324
2838,96 138 182 324 208 7 2 411 344 8
2839,32 60 66 1 22 8 175 33 7 6
2840,131 15 18 4 51 88 6 2 36 7
2842,36 34 7 99 694 85 108 87 51 63
2843,106 72 2 105 365 179 62 192 241 108
2844,3021 4 393 88 401 118 813 175 105 553
2845,8 16 10 125 266 67 99 34 24 131
2846,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2847,564 6 569 775 760 578 1055 1147 685 210
2848,485 159 334 72 8 1226 727 3363 1922 6734
2849,15 708 907 1443 34 2075 1960 147 94 161
2850,22 4 1 6 3 7 48 45 20 95
2851,241 118 72 6 3852 2643 5046 1027 1471 586
2852,1008 647 70 1633 72 6 263 268 132 14
2853,47 11 17 50 27 145 42 59 1 7
2854,75 61 44 172 189 4 6 3 401 20
2855,52 8 102 44 12 156 1 2 4 25
2856,2 4 3 14 38 7 19 18 8 11
2857,5 17 3 28 2 11 37 42 7 1
2859,9 35 19 6 104 4 1 14 373 3
2860,1 17 4 2 11 47 9 7 37 35
2861,9 35 144 56 168 224 2 310 149 911
2862,28 47 27 42 50 37 1 278 14 8
2863,66 60 304 2 175 3 1 6 309 56
2865,1226 1594 1521 53 62 238 19316 13655 6458 10551
2866,67 1 8 4 6 44 238 7 133 84
2867,6 2 1 17 4 11 28 7 27 8
2868,41 34 55 4 58 76 7 9 1 20
2869,41 1 39 20 55 45 22 8 19 14
2870,41 28 55 39 31 3 2 7 17 6
2871,72 176 75 334 483 401 83 26 501 225
2872,1 38 211 249 203 252 603 230 34 514
2873,19 160 259 2 3 10 143 174 414 6
2874,6 7 70 263 36 4 84 18 106 132
2876,2 4 9 6 95 35 1 19 8 22
2877,95 8 75 4 19 61 22 44 6 9
2878,17 5 42 1 80 3 4 13 10 2
2879,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2880,8 1 52 4 25 38 7 211 214 14
2881,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2882,1 2 36 6 4 38 85 3 108 211
2883,1 6 4 2 7 33 22 72 25 24
2884,235 250 14 177 634 395 199 135 1521 1152
2885,15 252 299 101 7 51 32 25 10 129
2886,4 8 2 7 6 638 569 14 212 47
2887,196 7 81 32 4 5 18 158 89 29
2888,3 2 8 6 1 11 7 25 10 17
2889,1304 447 285 1321 1899 302 70 2087 177 14
2890,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2892,9 56 2 4 6 212 33 1 62 5
2893,2 4 141 20 33 134 65 212 40 194
2894,4 1 20 6 9 7 8 33 19 22
2896,712 72 179 26 2 88 3 202 192 20
2897,1 2 8 22 20 19 3 11 48 17
2898,21 178 54 264 7 1 29 105 107 15
2901,77 66 4 60 8 3 20 85 175 110
2902,4 11 42 22 1 48 28 33 58 2
2904,2 58 128 155 59 29 24 5 10 69
2905,1382 561 2517 2145 1816 3811 89 3721 349 5
2906,109 85 247 217 15 87 25 51 81 34
2907,4 2 8 77 3 282 308 6 139 171
2908,64 2 5 13 4 57 109 7 9 16
2909,88 596 51 72 813 7 255 8 365 26
2910,17 28 47 145 27 50 11 363 128 5
2911,11 27 50 42 37 6 5 4 2 145
