user_id,item_list
4100,599 1196 1100 23 102 15 1282 57 719 5024
4101,12 27 17 22 579 1 48 47 79 181
4102,936 31 220 1067 236 45 55 884 2211 291
4103,99 4787 1637 392 3 6255 5256 108 734 1387
4104,68 7 402 137 234 2822 283 2828 1478 11349
4105,95 22 48 19 220 389 20 465 115 4
4106,170 74 103 22 65 330 163 632 73 212
4107,4 44 75 16 184 11723 17125 1898 6924 190
4108,34 138 3063 179 9582 88 4704 4839 262 1198
4110,265 92 6799 847 183 792 13626 6577 45 2174
4111,558 361 319 981 974 329 550 224 1714 382
4112,6 1714 1 3058 446 132 3068 52 891 873
4113,846 874 1926 552 164 4567 13 2804 118 7275
4116,1019 7 131 365 1197 512 54 1 12075 1899
4117,96 17 11 324 42 712 344 37 145 1020
4119,32 16 208 324 133 344 555 6670 3090 3726
4120,3010 1377 789 267 197 102 1004 11637 54 562
4121,9 34 94 41 40 97 104 144 43 55
4122,1391 939 695 3617 613 4220 179 4347 5598 3875
4123,533 738 2057 138 1198 3460 18435 2967 3391 1092
4124,1964 1363 182 3991 1050 179 965 500 873 6378
4125,27 3162 39 40 55 31 71 126 3259 136
4126,154 2159 3713 10397 6890 105 627 9274 5789 2954
4127,205 112 2604 156 2214 1993 2329 714 1957 5546
4128,692 886 160 259 196 46 19991 16975 15241 12056
4130,89 23 390 340 915 1029 8746 146 71 343
4131,40 160 85 76 59 351 536 414 471 3537
4132,144 9 240 250 177 781 1227 220 821 389
4133,1785 30 4024 14841 90 16 12401 13196 12070 127
4134,732 181 1290 754 36 44 2237 410 236 1440
4135,23 14125 71 6263 6550 5989 8787 3269 2441 10412
4136,249 1146 252 299 1273 185 3454 22017 20588 13013
4137,414 584 536 648 192 498 155 2240 51 1097
4138,344 2362 238 813 116 21 442 150 77 60
4139,2 1 53 9778 14 811 5782 43 3541 301
4140,1505 80 25 22 343 6624 1430 1716 174 526
4142,582 17 479 47 27 50 5 35 111 170
4144,4927 6635 1589 5500 18 72 332 924 925 254
4145,922 622 587 349 2685 4252 8175 1475 18377 9840
4147,80 238 135 712 1589 281 157 685 58 1448
4148,99 41 40 55 76 58 1186 262 680 1682
4149,28 11 630 1125 662 133 292 1499 347 1535
4150,207 1220 2436 19056 946 3289 669 7647 3995 617
4151,31 55 58 76 8776 52 22 112 8775 33
4152,182 751 208 324 344 370 471 427 4085 151
4153,138 96 208 32 324 344 1964 1363 3 3991
4154,99 34 44 8 135 67 4 901 155 25
4155,16 266 509 347 8 6064 2607 1751 1239 1069
4157,3228 118 9249 268 1705 2579 383 339 7508 845
4158,385 1401 4 35 68 7 4636 1081 1369 268
4159,208 1475 324 344 1116 1689 58 40 55 39
4160,8 4 100 511 35 375 80 1663 857 266
4161,708 585 6 446 347 388 329 1239 907 472
4162,19 438 205 155 174 29 468 1556 790 300
4163,117 985 2 159 957 774 1393 559 571 1375
4164,164 988 18814 11077 583 13831 18724 13798 257 2397
4165,1901 4 666 411 33 22 1497 4085 841 291
4166,19 80 407 157 229 2108 51 2 1337 623
4167,512 1464 1932 704 1244 95 1197 220 341 860
4168,35 149 168 104 382 56 570 212 1511 45
4169,179 596 2114 1208 813 1865 131 7604 416 1099
4170,1050 365 2142 88 798 75 135 2653 87 1285
4171,813 716 2500 203 598 211 7 5396 281 1448
4173,327 391 2830 1641 1616 1939 952 280 4211 4985
4174,592 342 2404 41 1871 31 55 39 3945 1288
4175,1475 1116 112 8535 164 3 128 3323 2320 121
4176,56 9 149 382 98 288 4 310 43 570
4177,211 1 38 514 358 101 645 1855 520 613
4178,750 857 1185 3804 4130 1858 2172 11 47 27
4179,41 31 133 98 40 165 2056 43 4775 55
4181,28 11 50 136 38 730 145 1492 4605 214
4182,93 875 203 38 4229 14581 107 211 603 214
4183,442 15 19 174 101 10671 865 109 64 2240
4184,7600 4099 19 193 2 330 6637 243 11 22
4185,138 182 324 208 4524 3246 3918 5475 5100 390
4186,388 329 347 606 441 316 1069 696 799 325
4187,915 82 1029 210 9882 480 1683 7915 44 23
4189,62 3158 271 7 781 68 404 1390 1544 1768
4190,154 298 271 3047 1605 77 15 206 365 2220
4191,144 9 224 66 77 116 373 258 372 103
4193,1011 5179 12589 2241 955 4805 14885 7840 1786 10838
4194,71 41 299 55 39 23 231 179 143 3644
4195,3097 5721 4225 3 166 737 5326 132 7448 33
4196,23 71 2384 231 1703 9 91 13 195 2306
4197,139 146 1054 314 318 165 171 269 9841 3198
4199,27 375 28 857 1 50 832 93 38 80
4200,2997 267 8216 20563 5398 300 4030 143 596 968
4202,66 175 1780 833 304 49 1470 309 8204 1
4203,39 76 182 175 148 66 27 77 437 208
4204,139 261 318 22 165 171 1008 389 681 1754
4205,55 299 178 129 440 467 411 573 242 1032
4207,360 407 388 484 2614 1239 1747 1480 1240 2835
4208,88 265 81 20 53 279 8321 357 82 1060
4209,498 2037 871 1020 1629 4798 2223 1120 1496 2420
4210,21 365 431 130 1300 785 109 921 260 2422
4211,350 335 1338 1132 910 347 2593 843 2725 388
4212,546 743 297 105 1058 177 395 229 250 748
4213,226 1428 229 2326 10563 3872 835 2787 532 1737
4214,612 1054 685 353 2021 810 23 557 293 550
4215,138 8 313 182 639 376 208 467 401 430
4216,35 224 144 149 28 170 17 47 2233 803
4217,171 314 254 139 269 146 3627 2123 3144 316
4219,66 4082 7811 60 249 7148 7473 11654 252 5932
4220,1674 1618 1668 604 2149 2570 1767 639 1364 635
4221,99 15 126 340 262 287 840 96 293 43
4222,1277 1795 2288 1689 1049 1116 1475 2618 2766 8644
4224,32 138 44 208 16 344 324 229 25 4
4226,7 289 439 167 5252 1896 649 1634 19279 21747
4228,8 133 98 198 139 52 29 1803 102 716
4229,99 138 32 579 208 1398 428 717 755 344
4230,51 35 56 1402 203 4540 5751 4518 6835 4979
4231,154 50 37 47 17 808 471 236 27 42
4232,95 9 35 11274 220 8335 10378 10511 10254 389
4233,652 633 1860 1769 914 2670 112 1854 2 2604
4234,33 163 65 103 2736 5831 2130 3987 607 406
4236,214 38 345 93 216 219 603 188 4 1633
4237,99 344 712 442 5121 392 237 590 715 1920
4238,8 852 3126 1725 266 177 1035 16 61 339
4239,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4240,1524 4 566 248 47 825 1865 2369 168 1335
4241,6 120 510 985 298 446 566 491 1510 105
4243,22 48 111 80 1 122 2 244 157 301
4245,2 766 1285 1 617 215 4028 151 1346 4680
4246,76 57 243 56 115 170 28 9 716 42
4247,82 340 1853 282 2073 557 686 71 550 415
4248,1461 270 3712 808 3381 4141 388 516 2308 3104
4249,1191 694 133 139 108 353 451 171 99 34
4250,262 708 66 907 148 77 497 943 2308 1041
4251,936 82 210 713 390 2611 1662 805 771 983
4252,284 107 63 159 601 117 283 68 137 359
4254,106 11 525 28 167 70 112 90 6622 266
4255,15 29 1369 498 101 4032 895 1750 64 43
4258,90 263 2428 3651 4754 3536 4860 1666 3544 3962
4259,22 33 48 103 2758 194 1380 951 319 3387
4260,39 31 40 58 55 6950 6124 76 268 179
4261,42 47 28 1316 1411 50 1668 1446 11 363
4262,66 60 116 148 1070 279 33 304 134 48
4263,191 7256 1447 768 880 51 465 997 906 1301
4264,56 35 144 224 533 990 1931 9 91 2149
4266,2883 9523 9105 17674 3072 4050 8641 18302 879 1560
4267,1330 2097 802 660 1603 20 78 1046 1289 141
4268,786 146 144 408 104 56 1059 570 329 184
4269,355 10 3110 343 137 89 7 1802 1066 1660
4270,15 1214 36 379 5 893 922 486 340 1931
4271,1108 43 5 348 198 64 1083 1214 1288 249
4272,9906 4879 3702 15667 6911 107 14187 14 6117 284
4274,6899 52 174 4 33 157 48 8 28 37
4275,41 4405 138 208 324 186 582 89 344 703
4276,4 1058 2 480 164 396 1152 44 578 1749
4277,6823 1476 669 460 5014 20555 21590 2605 15373 2033
4278,7 68 1807 54 422 321 89 1510 490 160
4280,9369 790 652 1395 1318 2805 12031 6935 19102 10539
4281,465 792 768 191 1406 621 860 44 1448 2211
4283,17 50 27 42 145 494 196 2562 3283 3795
4284,480 749 1688 524 830 37 1444 760 1123 451
4285,11 145 17 50 27 865 92 42 1492 22
4286,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4287,94 34 627 1433 202 346 2264 790 48 808
4288,17 47 27 11 363 1467 1188 50 1676 2007
4289,164 2808 1928 946 1 297 1692 1463 180 26
4290,1165 39 1702 28 55 27 47 2846 179 3592
4292,31 3082 4704 5527 828 390 1051 1370 978 11712
4293,874 3230 8000 4 7868 1219 453 1000 397 6643
4295,1682 1429 1990 1523 2295 2291 613 3681 2558 2969
4296,121 10 1040 56 74 81 125 741 1218 8321
4297,35 186 582 399 258 250 199 2878 1692 1853
4298,366 541 135 345 851 177 790 124 2148 1022
4299,3 367 3613 185 313 242 229 2362 376 112
4300,207 1346 1463 271 90 617 10 1692 104 43
4301,160 259 117 956 144 184 536 414 168 648
4304,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4305,199 3487 790 1058 4385 3414 202 51 8349 4799
4306,89 82 66 4734 77 304 986 5373 1073 832
4307,56 249 5 299 144 122 1146 244 149 928
4308,15 19 174 101 177 67 157 250 2365 2
4309,610 88 2498 3280 215 3869 401 366 721 72
4310,1 28 160 259 510 1209 17 723 33 739
4311,1990 4462 299 2492 2958 5051 103 3089 1108 3526
4312,1599 511 239 2 1231 101 1073 159 970 23
4314,99 220 45 621 389 94 537 4 1606 860
4315,10 19105 2640 95 535 192 21611 4018 7444 352
4316,2681 1727 1234 186 1129 509 101 1248 3063 1054
4317,94 1258 5945 601 262 1013 656 1860 2003 2464
4318,1372 10 1227 1095 2155 2665 87 79 3176 196
4321,15 1433 125 3289 434 4252 161 6298 20 10985
4322,208 324 344 1406 786 2 28 4348 37 3791
4323,15 1244 90 101 263 3651 560 7422 2837 361
4324,88 808 2036 36 1 297 927 2377 345 553
4325,15 101 494 2055 704 6362 11196 5493 2742 482
4326,10471 2585 7453 2495 7168 14020 2283 186 133 10476
4327,65 48 353 4 612 103 155 638 848 706
4328,1 93 262 5579 8495 603 58 9019 1578 8560
4330,32 182 681 955 2148 271 88 159 313 242
4332,2102 451 229 578 1444 25 760 3812 6407 1749
4333,517 670 1555 1114 4688 2341 2660 10046 9339 256
4338,816 1506 506 44 544 354 5441 893 699 515
4339,11 144 47 95 27 49 56 181 42 15533
4343,1032 3318 303 5705 1223 10815 1795 896 101 2516
4344,1294 1387 738 2163 9475 2370 262 1198 68 94
4345,237 146 254 314 139 241 171 318 165 269
4346,9 77 116 1 104 1367 184 13981 15 93
4347,410 542 391 2148 3847 2208 1341 149 445 79
4348,688 66 4754 77 1930 176 148 1529 116 175
4349,101 345 546 743 1 1058 2 395 132 14
4350,1008 1464 1 1321 471 3979 940 1889 1019 802
4351,40 10462 12946 12768 12770 897 11231 10476 11925 11215
4352,986 832 1073 199 1231 546 1075 2408 4809 35
4354,66 55 76 11 17 170 28 47 99 34
4355,94 11 50 17 27 42 63 145 105 262
4356,1464 488 2255 1932 2035 2004 1019 1321 11352 509
4357,390 401 308 915 88 229 96 884 5 32
4358,552 18268 9647 3000 814 1044 213 532 80 5408
4359,512 1019 1899 1197 1785 3306 3544 2807 1932 2975
4362,350 318 612 40 353 41 165 39 269 316
4363,1928 9023 35 10815 1307 396 345 751 202 220
4364,72 265 133 165 279 1 20 1264 3 8
4365,67 278 541 177 8047 1922 8217 339 634 1980
4366,2446 80 1755 7521 8755 413 5493 1539 1044 704
4367,376 47 27 11 42 764 48 636 37 1761
4369,318 133 29 572 1079 254 2 9751 269 789
4370,592 148 7 2102 36 66 40 60 814 1083
4372,117 22 120 48 1470 14 20 19509 19 1976
4373,99 1032 3318 440 6 2702 1 15 52 2516
4374,1464 1899 2255 2087 3544 1321 209 12775 2151 3442
4375,264 95 35 19 621 6 14 16 160 56
4376,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4377,105 5703 192 338 788 796 2267 460 12725 21257
4379,32 208 96 845 471 7 1499 270 498 1358
4381,254 146 318 314 139 325 1005 474 261 6838
4382,138 182 1599 208 23 4577 1950 344 2438 2488
4383,1367 143 7 36 54 1008 1926 530 229 2804
4384,15 101 206 221 689 842 241 7864 392 1515
4385,48 33 5994 5784 762 65 4953 5172 565 53
4386,36 101 517 2499 482 169 89 337 3275 523
4387,178 937 2039 2316 7723 2791 3329 20528 85 883
4388,1071 52 353 10 10670 8 128 5866 12267 2
4390,21 4 109 431 147 3648 6 14352 689 5313
4391,762 704 1412 115 565 967 48 3 301 13155
4392,6464 393 958 3012 8324 14287 8828 11732 6293 9794
4393,31 415 58 12563 10204 2584 76 347 399 388
4394,3602 13033 8410 766 6465 26 4507 1346 11364 861
4395,10 19 51 174 82 21 185 44 33 848
4396,379 266 85 3339 1106 102 2607 3227 917 3035
4397,58 228 76 45 9 4 537 880 51 465
4398,350 1006 335 345 843 196 3770 316 723 1965
4399,1816 2517 112 8 2145 2761 3905 283 137 3721
4400,12918 31 35 154 419 408 14017 58 433 14018
4401,11 50 136 145 111 14 433 399 122 1281
4402,23 552 682 210 229 71 600 769 2997 7
4403,41 40 3 1 143 33 2693 65 237 22
4404,59 149 373 558 35 319 7161 207 361 786
4405,160 95 45 39 85 414 584 55 612 792
4406,148 116 60 2155 19 51 4 304 44 175
4407,8 144 848 168 71 149 1099 343 35 275
4408,6209 11 724 6561 5326 471 7 287 11966 28
4409,124 96 480 638 830 685 810 138 63 771
4410,2281 1050 36 101 2248 2177 1461 6 594 863
4411,17 2051 27 1 47 28 37 128 187 44
4412,2121 2495 653 2366 4076 1776 1090 1 4428 22
4413,399 5 433 120 550 27 510 17 489 729
4414,662 837 1534 526 313 8 556 82 80 390
4415,77 4 134 304 79 279 61 44 378 142
4416,573 138 249 6429 1618 208 6425 7029 1668 6720
4417,28 47 277 11261 814 145 135 12995 37 14
4418,437 116 497 309 175 60 378 148 577 644
4420,391 327 2830 1641 356 1616 3847 2393 4985 235
4421,76 116 66 60 52 510 693 3813 148 72
4422,120 117 9 159 222 345 536 298 56 584
4424,214 603 51 514 8 358 645 178 13 21
4425,680 44 250 116 521 52 3000 395 77 2352
4426,924 155 275 2309 1688 684 201 524 244 253
4427,124 827 30 4161 2329 564 451 63 51 650
4429,21 57 4 177 98 1545 109 6 43 180
4430,2920 1760 4 574 491 980 1102 206 2860 3111
4431,555 4583 6561 2841 280 2280 8162 7105 18920 9726
4432,596 94 72 67 77 81 262 66 395 148
4433,210 1155 569 775 564 1683 682 722 905 583
4434,254 171 314 36 146 3970 1190 612 415 1551
4435,1372 1227 690 2138 196 1522 3176 848 16838 229
4436,96 32 208 8 15 324 1209 344 716 313
4438,346 813 51 18734 1099 5602 5246 255 590 183
4439,42 47 750 159 50 379 857 120 11 1237
4440,1239 853 292 9102 7376 13550 1069 18072 347 12423
4441,99 51 49 262 243 4 2111 130 140 266
4442,3246 146 7114 8676 254 32 96 171 344 16179
4443,15 101 19 2 95 88 4808 160 2352 174
4444,1871 1962 1851 122 4292 35 12 329 6 2236
4445,133 171 347 353 994 261 146 388 408 165
4446,2155 302 360 1747 407 72 4979 10454 5021 12564
4447,2 1412 296 4 3005 565 409 4926 229 206
4448,203 718 38 763 891 603 472 2483 9 211
4449,342 6 1214 1288 170 566 486 718 891 472
4450,12 28 17 42 95 11 458 191 52 389
4451,1363 29 57 1964 325 112 98 183 563 43
4452,16 28 27 42 50 44 37 71 136 75
4453,41 31 55 58 76 5255 6617 6095 102 6941
4454,66 116 60 6 4 14 175 80 26 371
4457,5421 5441 3303 16969 5608 6630 15543 13120 21879 920
4460,11 17 47 88 27 281 332 1283 35 1182
4461,138 112 52 54 41 756 229 13 31 2428
4464,433 984 582 388 799 40 39 441 1149 41
4465,52 112 321 33 21 8 25 1377 1558 3399
4466,353 57 43 418 1428 322 612 98 7466 532
4467,12 80 4 157 181 405 174 243 152 150
4468,138 116 77 208 13 344 324 43 98 175
4469,85 32 27 66 77 60 182 175 157 309
4470,1 44 1032 188 16 19 498 203 174 2493
4471,40 55 974 5922 319 66 148 3258 5699 4
4472,813 88 712 255 929 94 2001 442 1 99
4476,238 148 33 20 103 933 249 135 1633 65
4477,635 1951 1072 1588 2587 1745 264 439 1980 808
4478,2308 943 202 1764 4622 5265 10 494 517 169
4479,1 93 229 230 203 263 4325 16 214 3698
4480,242 47 5 636 37 10 2186 2532 1847 2981
4481,75 1 8 172 519 20 79 62 13 189
4482,12911 1 6032 795 265 135 6009 4700 134 1641
4483,224 239 17 375 9 186 750 1075 11 144
4484,44 4 25 22 48 1044 1326 6857 457 398
4485,226 8 67 49 960 3891 15330 1218 4 541
4486,157 4 404 44 2 1043 84 16 250 6
4487,138 182 208 93 682 188 344 3034 203 4
4488,207 471 938 36 270 101 106 1692 7978 851
4489,16 101 36 45 389 220 5 81 354 906
4490,249 252 29 6622 299 20027 196 5067 14650 7357
4491,119 11 27 390 430 809 467 1674 1618 42
4493,18 187 1018 137 162 418 459 1484 1070 247
4494,1031 4630 385 117 98 120 29 159 16 298
4495,96 208 324 52 344 77 57 365 13 8
4496,154 77 44 229 66 148 175 16 60 177
4497,388 48 170 95 22 164 165 45 326 537
4498,4716 9 23 152 35 458 367 150 71 2030
4499,1604 2637 1165 13 109 1870 98 198 5331 35
4500,103 16 238 14 5212 266 278 4 6537 22
4501,133 254 171 269 314 165 1079 297 1081 11457
4502,738 88 2127 5922 5504 94 1387 1786 4543 54
4503,430 764 636 119 751 5488 555 385 170 463
4504,15435 81 3253 92 137 20390 1832 2515 581 6331
4506,25 16 44 180 365 97 615 21 1775 2897
4507,4267 1816 50 159 2517 3 2145 47 117 17
4508,35 56 168 261 733 1090 15 267 2121 318
4509,766 60 1460 4 94 148 3076 1728 203 175
4511,5 476 388 220 1874 301 1267 2332 35 80
4512,627 955 2150 281 273 1215 1619 72 14153 1786
4513,33 22 1107 43 32 115 1441 61 236 28
4514,388 319 112 807 261 2 49 558 347 329
4515,228 801 1 631 33 743 546 22 1058 48
4516,706 242 639 7178 552 8 16667 1207 44 936
4517,498 23 1571 1040 96 52 19 51 1359 107
4519,259 1555 2039 4661 9052 5925 10718 5167 3405 2382
4520,1511 345 365 1 2300 4934 241 1555 1394 494
4522,399 275 261 4212 7 2844 329 3762 3968 22
4523,35 9 228 168 786 144 631 345 1632 175
4524,6053 6055 6585 7483 705 1897 25 8803 13 198
4525,692 25 351 16 22 44 48 2174 108 766
4526,93 38 950 603 211 1253 1633 106 2 514
4527,376 2904 2284 2283 2843 119 148 249 117 175
4528,45 2 389 220 960 117 906 2406 927 88
4529,179 8 220 4 1283 4343 590 94 22 2561
4531,196 10 4 22 2 159 345 3233 120 48
4532,97 498 35 4190 3164 29 56 1040 3712 959
4533,212 48 15 370 73 29 33 762 67 3797
4534,2059 108 4 37 28 262 1022 17 47 15484
4535,739 264 1365 29 10 4252 426 125 482 1040
4536,212 1020 146 881 1676 134 22 369 2200 2904
4537,9404 471 2 3228 74 16 298 44 365 10516
4538,334 125 6086 217 448 434 2001 5382 1205 1822
4539,182 324 344 2523 95 160 537 326 48 860
4540,27 42 17 28 11 136 50 427 370 112
4541,210 600 347 399 511 582 984 857 375 71
4543,1555 51 256 1114 516 202 482 401 3719 7818
4544,261 612 509 353 606 1071 388 1788 1184 415
4545,15 750 1073 832 857 161 1281 1231 1185 1935
4546,90 87 36 3417 4012 107 131 30 4146 2066
4547,112 357 1234 187 1223 15 36 128 257 895
4548,48 848 65 3176 4 2 1354 73 1227 20
4550,1510 107 496 284 3767 9413 156 16026 15939 2411
4552,236 28 1290 47 17 37 343 133 308 27
4554,1367 471 78 51 108 19 131 270 14 2712
4555,211 214 358 603 4 520 323 357 128 2
4556,571 264 368 2413 20538 24 17867 871 22 325
4557,199 278 238 743 135 1753 1058 404 67 250
4558,883 4397 297 826 13416 2231 4022 21 8596 459
4559,167 345 1013 1258 63 4470 3157 1663 2003 459
4560,723 2269 2103 19 33 15822 5673 3321 114 623
4561,41 31 5 35 56 197 1004 457 149 319
4562,1253 1032 2072 490 1002 276 711 3430 234 295
4564,1618 1411 837 157 2830 281 1939 815 1107 1051
4565,1542 464 1030 9878 3167 9855 2285 41 305 9854
4568,11 827 28 2169 3300 2218 11218 2687 47 1699
4569,43 1702 2525 64 3932 98 13 4282 629 3205
4570,376 681 27 98 47 42 64 13 464 57
4571,612 1313 45 1071 2964 2544 353 329 4101 1897
4572,88 401 596 131 17 1031 813 255 583 1969
4573,94 872 99 365 2240 264 1555 188 3496 6777
4574,493 1066 56 450 357 224 8678 187 159 35
4575,59 259 512 1019 26 3356 1932 2807 396 743
4576,5066 17 1327 145 23 416 21797 19201 11602 5068
4577,34 345 401 120 179 88 2000 262 7508 813
4578,116 77 175 52 669 1774 483 8 197 8638
4580,585 689 147 95 5918 62 708 1460 1163 343
4581,252 299 129 313 639 22 376 467 430 1146
4582,684 2712 3645 1670 1123 1663 524 221 2513 8994
4583,139 133 318 146 165 254 314 1914 554 5221
4585,15 186 582 399 480 101 638 345 451 685
4586,35 111 122 168 293 28 47 9 452 117
4587,42 37 296 48 1337 210 202 207 152 443
4588,401 627 60 138 56 182 279 344 208 262
4589,39 40 15 58 101 4 89 37 55 298
4590,36 3769 6 3325 506 2949 2222 1764 3565 491
4591,67 1 541 177 188 203 38 371 214 250
4592,442 35 168 9 238 149 310 254 1 67
4593,993 1543 8441 6424 2350 1589 1441 6164 876 8880
4594,101 161 3817 2072 1234 2516 1032 2968 506 977
4595,2531 2478 1161 6 560 4191 4963 2441 4384 2641
4596,205 267 156 2113 416 398 725 126 555 183
4597,4536 4051 4049 4698 8624 719 436 5006 5291 4183
4598,3880 829 3980 1200 4462 4 112 261 5821 5216
4599,706 936 1207 116 82 60 1177 44 66 77
4600,509 15 2051 1846 91 1054 4 186 68 126
4601,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4602,1019 1932 2807 881 3965 3306 1785 4749 7131 8284
4603,94 1198 6 3458 108 1294 159 36 238 2777
4604,8 874 80 66 2308 29 901 131 846 170
4605,51 88 256 753 268 247 962 2139 153 2278
4606,771 210 2005 600 4470 769 1155 682 778 2454
4607,571 11 3761 771 778 18847 264 114 555 304
4608,540 1960 99 13 11048 2075 11178 10307 1163 708
4609,4 566 44 3267 654 1197 512 472 16 67
4610,1 188 571 38 1365 739 203 36 514 1600
4611,351 1054 457 2724 399 5 398 433 133 267
4613,138 32 208 380 344 95 324 107 389 220
4614,2 44 4 16 6 7 46 296 67 266
4616,347 2540 1871 1069 1186 1682 133 7535 335 441
4617,159 120 510 800 500 1724 985 17344 158 3
4619,388 582 208 329 353 1248 420 708 585 612
4621,238 851 278 235 553 394 8 872 992 250
4622,342 1108 436 5 1475 33 1116 1689 86 486
4623,7 901 210 890 360 67 760 652 682 451
4624,101 958 26 97 133 139 7256 10 318 289
4625,103 427 141 33 48 251 65 330 194 73
4626,16 109 43 138 64 98 182 13 576 527
4627,23 71 19159 15091 15063 6435 7612 7737 4990 5804
4628,815 1311 1775 1512 4290 2897 5140 1939 795 1353
4629,88 416 72 102 300 205 3824 7330 14421 15700
4630,1057 54 2481 5 3674 4145 112 2354 246 157
4632,837 313 129 40 170 1125 22 60 326 465
4633,7 36 101 1476 460 54 402 223 295 523
4634,125 159 2090 448 81 508 1571 121 620 434
4635,243 702 77 410 23 1506 116 148 260 27
4636,738 2590 2127 6588 5803 2206 6044 1342 2490 1387
4637,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4638,154 342 38 952 58 3870 39 31 41 5633
4639,8 7 494 266 4 16 68 2 95 78
4640,1 12576 21038 19074 2 11784 7533 7888 8951 3900
