user_id,item_list
4104,7 68 10 14 2 3 30 1 137 18
4105,95 22 19 4 2 1 48 20 83 115
4106,6 142 132 70 8344 90 120 45 221 20
4107,4 7 8 1 2 3 10 72 6 11
4108,34 88 179 138 15 72 3 262 4 81
4110,4 105 264 286 9 131 37 192 2 21
4111,300 126 70 262 102 21 69 187 416 422
4112,6 4 1 106 11 2 15 36 38 90
4113,3 8 6 2 49 38 20 26 19 72
4116,7 54 1 15 132 2 51 4 131 18
4117,17 28 11 1 50 6 42 8 37 32
4119,32 208 324 344 4 133 16 2 1 8
4120,8 30 10 267 1 4 9 2 24 36
4121,9 40 56 144 55 1 184 13 41 104
4122,179 72 401 1391 7 291 596 1099 26 51
4123,99 262 208 182 8 53 346 1198 4 72
4124,4 1 21 109 286 169 182 598 6172 10292
4125,27 2 1 4 3 9 7 6 40 39
4126,154 15 1 183 2101 94 90 7 298 6
4127,2 112 3 6 5 25 8 4 68 10
4128,7 196 1 11 15 259 2 36 8 125
4130,89 5 9 308 10 390 343 556 146 48
4131,41 40 76 2 7 9 4 85 6 10
4132,1 9 20 14 19 22 24 3 7 80
4133,1785 125 341 62 29 6 1 90 1027 286
4134,7 4 2 44 9 16 1 3 25 51
4135,23 9 71 12 13 91 2 7 3 10
4136,249 252 4 7 2 129 299 16 32 1
4137,536 414 7 956 584 18 8 30 648 155
4138,32 4 8 182 3 51 7 66 1 15
4139,7 2 1 4 8 11 5 24 12 9
4140,80 1 2 6 3 22 174 9 45 8
4142,17 27 47 2 5 50 6 4 35 3
4144,334 18205 1191 3316 19004 4978 9177 8906 15917 1922
4145,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4147,4 7 3 1 6 26 2 8 107 81
4148,99 41 40 58 55 76 262 3 2 7
4149,139 133 171 292 146 325 316 1 28 2
4150,207 14 2436 1463 62 11 1692 1220 25 90
4151,1 8 58 44 41 33 31 24 14 22
4152,32 4 96 22 751 182 19 7 2 33
4153,32 96 138 4 208 344 7 12 3 79
4154,8 4 25 2 11 7 6 44 26 19
4155,347 1 16 329 2 171 606 1239 325 563
4157,3228 200 30 237 339 84 701 183 838 177
4158,4 3 6 38 7 2 15 8 30 14
4159,32 208 344 324 7 31 6 4 9 196
4160,4 8 3 7 19 14 35 16 17 22
4161,7 3 2 1 6 320 261 8 4 388
4162,267 10 300 205 29 21 15 416 155 37
4163,2 7 11 18 84 54 68 3 70 8
4164,164 2 212 8 6 28 53 67 135 25
4165,4 33 20 22 48 3 2 38 65 6
4166,7 19 6 16 80 1 8 2 4 229
4167,6 512 3 8 2 587 87 11 263 1464
4168,9 133 45 35 3 2 56 224 382 4
4169,179 131 78 596 81 15 21 26 1099 7
4170,87 88 365 217 6 2631 207 2142 36 135
4171,1099 813 255 88 7 16 62 72 4 99
4173,7 4 34 1939 391 45 3670 160 953 280
4174,39 31 3 41 2 55 66 116 6 7
4175,3 112 2 6 10 68 25 1049 78 32
4176,9 56 104 149 382 4 2 1 7 288
4177,1 38 211 101 7 214 2 34 358 85
4178,857 750 19 2 42 1075 1185 5 27 9
4179,133 5 98 31 40 2 41 9 198 3
4181,17 11 28 5 3 6 47 19 4 9
4182,7 87 107 34 217 125 38 179 21 26
4183,15 101 29 51 70 25 442 109 88 34
4184,2 4 6 75 25 19 164 330 7 77
4185,138 182 208 324 344 10 82 3 29 7
4186,292 388 325 2 1 54 1256 248 25 5
4187,82 89 308 915 1438 1029 10 432 983 5
4189,30 7 68 6 135 38 8 24 63 261
4190,154 6 7 1 15 298 10 90 25 4
4191,9 104 144 224 2 4 1 319 6 8
4193,7 2 70 30 6 15 320 1 14 53
4194,41 39 55 99 2 1 4 143 10 36
4195,298 7 2 1 15 29 36 87 21 51
4196,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4197,146 139 318 314 171 165 269 3 1 474
4199,27 28 1 50 2 8 37 6 5 14
4200,300 102 205 10 267 187 156 30 13 70
4202,66 8 60 2 175 1 6 20 49 19
4203,39 76 2 4 7 1 33 77 6 5
4204,20 22 14 45 33 66 24 9 77 7
4205,31 55 2 6 36 8 20 11 129 9
4207,292 2356 388 1239 733 29 1480 75 3794 6589
4208,88 1 7 26 2 3 8 6 10 81
4209,498 117 10 1020 11 256 63 5 179 36
4210,51 21 81 7 217 130 109 107 1 365
4211,316 139 350 171 133 388 146 292 474 329
4212,229 16 8 7 14 67 135 29 44 75
4213,16 229 7 8 52 44 29 75 69 14
4214,2 23 82 685 810 11 17 126 42 1
4215,313 138 10 182 2 16 376 7 8 4
4216,35 9 4 1 2 224 144 6 149 373
4217,171 139 269 146 254 314 165 996 747 1824
4219,60 66 2 9 4 5 1 6 175 19
4220,119 1618 299 1668 1674 5 129 3 9 12
4221,15 34 99 101 7 2 3 29 1234 6
4222,1689 7 1049 5 1475 3148 1116 747 8 252
4224,44 16 32 7 96 25 4 3 208 1
4226,559 37 15 209 16272 247 63 50 3829 1176
4228,43 1 8 133 29 2 52 13 12 98
4229,32 1 138 34 3 4 208 6 99 2
4230,35 5 51 56 144 4 149 104 168 2
4231,1 2 8 3 22 154 62 7 74 14
4232,8281 10435 12745 3305 2960 1017 3456 9635 7035 4051
4233,51 217 130 87 107 88 247 85 7 140
4234,33 20 65 22 4 115 6 3 2 73
4236,2 6 38 30 4 93 214 24 188 22
4237,99 344 4 7 3 8 1 10 15 72
4238,339 32 8 179 7 483 238 255 34 67
4239,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4240,4 7 1 8 19 6 10 3 30 5
4241,7 4 6 2 15 51 10 87 159 130
4243,22 4 20 2 1 48 65 3 73 7
4245,25 1 11 4 7 2 6 38 19 20
4246,2 4 39 41 9 1 20 48 19 6
4247,5 71 282 82 340 7 686 321 186 325
4248,723 2281 7 516 10 44 2 130 51 8
4249,4 160 44 15 7 2 6 1 171 18
4250,262 4 3 66 7 53 77 15 907 1
4251,82 236 936 390 343 282 713 556 805 5
4252,7 107 18 69 137 87 14 45 4 125
4254,1 106 70 108 341 88 263 215 16 114
4255,15 21 101 29 43 498 7 10 18 117
4258,7 206 17 3962 28 9 54 2 10 3517
4259,22 4 48 33 6 19 115 1 20 103
4260,31 39 40 58 55 76 1 67 6 24
4261,5 27 11 28 42 2 47 50 10 1
4262,116 66 60 148 4 3 8 2 33 378
4263,29 7 51 8 81 247 5 107 26 131
4264,35 144 56 224 9 149 373 7 372 4
4266,1257 1057 879 43 29 10 2575 2883 15 3545
4267,202 105 398 66 8 67 16389 3644 2434 674
4268,133 144 165 35 146 171 254 261 104 1
4269,10 5 343 2 89 22 8 308 26 556
4270,342 1214 15 76 2 101 3 36 10 7
4271,5 3 9 43 2 1108 40 41 1 4
4272,4 18 107 51 36 2 125 1 10 7
4274,4 6 8 3 20 33 48 45 14 65
4275,41 39 2 3 4 7 5 33 1 9
4276,14 1 2 7 4 6 44 16 75 67
4277,15 36 94 1841 154 1 2 384 130 8
4278,7 54 82 15 89 68 18 158 29 390
4280,790 34 81 11 7 21 29 15 107 63
4281,389 465 2 191 768 792 20 22 3 1
4283,17 47 37 50 27 7 1 6 145 42
4284,51 36 18 30 179 7 15 87 11 14
4285,11 17 50 27 2 42 1 145 6 136
4286,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4287,34 51 88 7 15 202 4 94 2 130
4288,12 22 1 8 4 220 9 2 1467 16
4289,1692 1593 90 87 1463 6 525 132 946 215
4290,39 3 55 31 1 19 4 7 6 28
4292,31 3 82 9 282 978 5 1051 828 390
4293,75 110 10 552 14 104 11 2 19 24
4295,1429 1682 1990 2295 2558 83 102 6599 5362 8444
4296,7 2 6 22 483 9 815 20 4 72
4297,35 3 4 6 14 104 149 1 184 7
4298,177 135 6 1 8 2 250 4 24 404
4299,3 8 16 112 1 36 10 32 6 313
4300,43 207 102 215 35 38 293 269 1463 7
4301,35 168 160 259 224 536 144 9 7 5
4304,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4305,202 1 88 4 25 2 14 7 106 8
4306,40 3 58 4 76 239 9 5 375 20
4307,56 5 2 144 4 1 149 224 7 17
4308,19 67 14 174 2 22 4 278 10 177
4309,88 87 15 4 217 10 26 8 25 7
4310,1 6 10 8 14 5 30 22 17 25
4311,419 1 2 242 318 2284 2842 171 269 15
4312,101 2 1 7 3 38 305 161 34 18
4314,99 2 94 220 88 45 326 621 26 7
4315,10 192 6 25 178 264 159 125 285 128
4316,101 6 419 257 895 1462 303 161 1234 3
4317,94 99 21 81 196 29 7 53 262 51
4318,10 7 14 79 3 434 4 2 723 118
4321,15 7 403 506 161 1 18 87 131 337
4322,28 7 1 37 2 17 3 47 50 9
4323,9310 6291 17 12530 2770 1599 104 361 3010 4577
4324,1 36 87 2 7 217 10 88 8 85
4325,15 101 506 121 154 7 34 18 21 470
4326,388 2 146 329 347 799 269 1149 408 133
4327,22 48 19 4 2 7 8 59 5 20
4328,1 4 7 14 16 46 9 19 44 93
4330,32 182 344 7 81 8 6 15 66 88
4332,8 19 1 10 16 112 7 25 18 26
4333,6728 3 640 918 662 6103 13053 19429 3182 25
4338,354 7 1 6 16 506 87 3 922 337
4339,11 27 1 2 42 47 9 35 6 7
4343,101 15 1032 94 99 1234 419 895 859 303
4344,7 3 25 8 72 26 15 262 143 257
4345,139 171 146 269 314 254 3 165 318 4
4346,35 1 104 382 2 9 184 77 116 24
4347,4 1 243 2 8 9 7 542 3 32
4348,77 66 4 44 148 8 175 6 2 45
4349,101 1 7 3 2 14 4 8 85 34
4350,4 164 202 46 118 341 1046 132 1019 14
4351,4 6 40 41 20 7 8 19 33 35
4352,4 239 2 10 1 8 15 6 87 26
4354,3 20 7 40 19 14 39 66 11 33
4355,17 11 50 27 2 42 6 145 1 94
4356,582 2 488 28 9 7 6 3 780 509
4357,88 8 229 4 2 3 32 6 29 7
4358,15 1312 34 29 2 105 53 4 3 146
4359,512 6 1019 1197 1899 90 8 72 1 1785
4362,318 146 165 2 316 269 350 9 563 329
4363,4 1 7 35 14 74 90 25 88 20
4364,133 4 72 20 139 1 165 32 2 171
4365,67 4 278 135 177 7 8 2 1 339
4366,20 2 6026 15 8755 5389 33 25 3 6276
4367,27 47 11 2 4 1 42 313 37 6
4369,171 2 133 318 269 4059 146 1 1824 996
4370,40 3 41 592 15 82 31 5 39 55
4372,4 117 6 22 107 51 48 25 115 510
4373,99 262 6 15 36 1 85 392 2 3
4374,1899 1464 1321 6 1197 470 285 2255 2087 3544
4375,6 2 14 1 7 24 26 30 19 22
4376,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4377,11 1 8482 140 1034 1550 222 3498 240 609
4379,96 208 105 182 32 8 4 596 393 21
4381,146 269 139 171 318 314 165 254 316 325
4382,138 182 208 23 3 9 7 324 344 10
4383,7 16 54 1367 8 229 15 14 3 6
4384,15 101 34 7 257 1 506 6 154 18
4385,4 33 19 48 1 2 8 80 65 110
4386,36 101 7 2 161 10 51 1 112 34
4387,7 3 25 143 4 112 32 30 65 15
4388,8 52 2 51 3 44 15 20 5 1
4390,4 38 3 6 21 2 8 7 14 19
4391,115 6 762 151 20 565 2 4 17 1
4392,20301 3747 16321 7759 475 81 6464 5705 52 99
4393,31 3 39 2 9 261 58 388 76 139
4394,1040 32 766 1034 107 1220 3190 1159 151 26
4395,58 7 1 20 33 9 10 19 15 25
4396,15 85 18 1 154 1191 247 25 358 211
4397,40 4 3 58 20 9 76 7 6 30
4398,125 196 8 11 1 51 4 18 7 5
4399,8 6 2 1 16 112 25 4 54 32
4400,9 31 165 133 1 58 335 329 3 316
4401,11 47 27 50 42 1 2 6 145 5
4402,23 9 8 7 32 16 2 89 71 4
4403,2 94 1 3 7 40 41 8 39 14
4404,160 59 11 9 224 186 184 274 3 558
4405,39 2 58 4 55 1 9 45 95 6
4406,4 6 44 1 14 2 3 116 25 238
4407,8 3 2 1 9 49 89 35 69 22
4408,7 2 11 14 18 26 15 28 8 256
4409,96 182 15 138 10 7 20 208 16 121
4410,6 90 15 384 87 2 8 36 101 114
4411,17 1 47 28 37 27 50 2 44 4
4412,4 6 22 7 1 10 115 24 48 19
4413,5 27 37 11 17 390 1 47 9 379
4414,82 662 308 5 390 10 7 236 1534 2
4415,77 60 4 8 1 3 279 304 134 2
4416,208 138 60 249 3 376 4 116 1 8
4417,47 28 50 1 37 2 136 4 14 24
4418,437 60 66 175 148 116 1539 309 2 133
4420,130 1641 391 21 7 36 6 18 15 5
4421,31 55 76 4 6 8 9 22 20 10
4422,7 9 4 2 3 6 8 15 56 17
4424,85 6 51 21 4 7 2 8 81 214
4425,1 6 2 32 8 3 26 60 9 187
4426,7 2 89 5 11 9 3 121 81 37
4427,51 247 29 88 7 81 8 107 130 439
4429,4 3 14 6 38 21 2 42 12 70
4430,4 371 14 8951 14179 17771 1841 1738 13290 1018
4431,45 3523 4583 8 11 2 90 2841 280 73
4432,94 179 596 88 4 183 202 72 8 6
4433,124 775 1155 210 682 771 824 564 1683 1
4434,318 171 254 415 314 165 146 1190 554 316
4435,219 18544 1379 10 423 1522 359 125 270 16317
4436,8 3 1 14 25 19 32 10 16 9
4438,813 1099 255 202 183 475 62 72 105 2
4439,2 1 27 3 11 9 56 28 50 4
4440,292 329 316 1239 853 408 139 441 1374 964
4441,99 4 51 1 7 262 6 25 8 87
4442,146 171 4 1 254 12 165 8 32 15
4443,1 15 2 4 7 19 8 18 3 25
4444,5 7 35 3 6 56 1 2 71 11
4445,133 171 165 318 146 261 4 1 9 316
4446,72 81 1838 25 87 202 341 118 54 51
4447,2 4 38 7 3 8 16 46 19 132
4448,38 4 2 203 11 14 132 211 20 19
4449,6 618 3 1 8 342 4 20 68 48
4450,4 1 11 17 28 3 50 95 14 19
4451,3 2 1 6 8 5 29 112 25 9
4452,17 28 5 50 27 2 1 37 42 7
4453,41 31 55 58 76 3 2 4 342 7
4454,4 1 116 66 20 60 8 2 75 14
4457,920 3303 18 816 448 968 30 2214 25 377
4460,8 7 19 22 14 17 11 5 20 33
4461,1 32 20 19 14 33 31 22 41 9
4464,433 582 2 388 40 408 41 4332 3 293
4465,8 2 52 25 112 4 15 6 1 68
4466,5 43 57 4 98 64 3 12 23 9
4467,4 6 2 8 3 24 7 17 12 5
4468,138 77 1 116 2 208 20 6 7 16
4469,19 2 3 1 8 33 42 5 6 27
4470,1 44 7 19 3 20 4 14 2 284
4471,40 3 4 2 55 9 7 66 148 8
4472,88 94 255 99 6 4 813 7 300 8
4476,4 2 8 6 148 20 33 19 134 115
4477,50 87 560 1287 1009 108 582 234 276 7
4478,670 72 125 4622 81 29 256 522 18 147
4479,1 6 16 7 14 11 93 8 188 203
4480,242 5 573 1 2 17 7 4 13 32
4481,4 7 75 44 22 12 8 33 9 20
4482,268 727 7 72 79 339 2712 30 2 1540
4483,17 9 11 224 168 47 144 184 149 382
4484,8 4 52 1 44 19 3 6 7 25
4485,8 6 4 25 226 67 49 2 1 14
4486,4 67 6 80 8 2 238 24 3 38
4487,138 182 208 6 3 7 4 344 324 2
4488,207 1463 393 179 87 162 256 105 21 108
4489,36 16 1 101 2 3 8 4 14 26
4490,29 249 7 196 3 51 125 34 5 121
4491,11 27 42 3 2 119 5 1 37 6
4493,29 6 311 18635 51 2383 7250 25 221 10040
4494,1 2 29 4 6 98 21 15 36 25
4495,96 208 324 344 3 4 8 29 25 7
4496,7 154 6 1 16 8 67 4 14 75
4497,22 19 1 48 6 8 3 45 95 73
4498,1 23 13 9 2 71 152 35 42 150
4499,13 2 17 9 4 28 42 7 35 98
4500,8 2 4 1 22 7 48 3 20 16
4501,133 171 269 139 254 318 350 2 474 165
4502,7 88 54 87 99 34 130 26 94 4
4503,129 376 430 764 636 119 3 7 2 249
4504,649 930 7668 44 4504 12512 422 322 883 830
4506,51 29 133 4 7 88 3 44 81 24
4507,2 50 1 3 47 6 17 10 27 4
4508,261 2 7 139 388 269 56 254 3 5
4509,6 4 1 766 339 88 66 118 46 813
4511,4 2 1 8 33 48 22 35 80 5
4512,1 3 1817 1396 1720 1020 1442 16633 12825 3370
4513,4 22 1 33 2 8 7 6 19 9
4514,2 6 388 9 261 56 807 11 28 35
4515,1 14 4 33 22 6 2 7 8 48
4516,242 313 3 10 376 32 8 639 7 25
4517,3 7 2 10 81 4 6 8 1 35
4519,68 2 259 10 7 85 1 130 11 29
4520,34 51 10 8 88 217 72 7 99 107
4522,7 261 186 293 1 321 6 388 37 329
4523,9 35 168 240 144 373 2 184 382 224
4524,13 6525 29 31 7135 133 1 40 6334 6053
4525,6 8 22 1 19 7 2 45 25 30
4526,1 93 38 211 106 7 2 154 15 603
4527,376 119 2200 249 2283 636 15 2843 764 2284
4528,7 2 4 6 15 88 21 38 8 11
4529,72 401 179 6 4 393 202 2 381 8
4531,2 4 8 3 14 20 22 24 30 10
4532,10 5 2 4 56 3 35 29 51 22
4533,75 2 4 48 762 20 212 1259 6 177
4534,4 17 6 2 28 38 8 47 42 37
4535,15 6 29 36 247 1 34 90 51 229
4536,1 8 6 22 141 19 134 74 115 24
4537,6 2 7 3 51 15 19 72 45 44
4538,36 180 395 1285 18706 705 361 6086 449 271
4539,182 344 208 324 10 3 9 15 49 7
4540,11 2 17 28 1 6 27 50 42 8
4541,17 210 9 28 42 600 1 124 722 347
4543,51 202 34 81 99 87 1114 4 7 256
4544,261 612 388 139 316 335 292 686 353 1071
4545,15 1 511 1073 4 10 7 857 161 970
4546,87 7 51 90 36 85 3 81 1 6
4547,15 36 357 54 261 101 257 68 4 161
4548,4 10 115 19 2 48 1 65 83 6
4550,107 10 78 30 112 18 113 85 36 32
4552,47 17 28 37 27 42 14 136 19 1
4554,15 85 18 63 36 247 154 206 29 51
4555,4 2 8 7 203 3 211 24 14 11
4556,4 558 19 2346 711 241 490 251 163 125
4557,278 238 67 135 177 404 6 634 1 16
4558,7 14 6 4 8 46 51 107 34 121
4559,2 6 7 4 345 10 8 78 14 51
4560,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4561,31 41 39 55 5 3 2 7 35 10
4562,2 15 1269 1486 161 295 482 2072 1260 30
4564,1 2 20 157 3 282 8 1316 9 66
4565,10 18 1 16 7 9 6 3 20 61
4568,11 28 17 50 1 47 6 18 20 7
4569,9 2 450 4 10 16 558 43 198 168
4570,129 376 313 17 27 2 1 37 47 5
4571,612 1071 353 415 1696 1931 292 2544 1 2021
4572,88 2 131 26 81 6 8 87 15 25
4573,958 88 494 51 94 62 1431 1027 99 289
4574,9 56 2 224 30 149 35 288 10 168
4575,88 14 6 394 512 72 8 132 26 1
4576,7 4 19 10 30 11 1 5 8 17
4577,34 88 99 120 510 7 15 87 108 2
4578,77 116 60 4 175 2 8 304 3 1
4580,4 147 7 53 585 2 15 3 689 1
4581,252 299 129 313 376 573 639 467 22 3
4582,38 6 24 11 203 14 18 4 2 229
4583,133 146 4 165 139 269 318 5 261 9
4585,15 101 2 1 51 3 6 30 54 18
4586,28 27 47 9 35 2 111 122 50 1
4587,17 2 19 50 8 42 3 37 7 9
4588,4 60 6 2 7 138 182 401 26 15
4589,4 3 40 58 6 39 1 15 17 80
4590,36 101 54 7 8 45 506 32 1 4
4591,67 1 177 541 4 203 6 14 38 2
4592,35 9 168 224 149 382 184 412 4 139
4593,7 30 11 10 59 8 2 16 14 54
4594,101 161 7 403 6 506 34 1 429 85
4595,81 6 26 1 15 617 29 179 202 4
4596,267 205 8 416 156 725 9 15 4 457
4597,4051 4536 3367 5 2476 1667 5006 3008 3867 1560
4598,4 38 6 2 24 3 8 20 11 17
4599,2 5 3 32 4 44 82 9 20 706
4600,5 2 3 7 17 11 45 25 9 38
4601,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4602,512 4 1019 341 1899 302 6 2 209 447
4603,99 94 6 627 1198 72 3 7 15 127
4604,4 8 6 20 33 66 80 26 84 60
4605,962 2671 87 285 51 2206 549 155 791 209
4606,386 2523 2005 4 276 210 2353 4470 34 578
4607,11 18 1397 321 30 47 28 1670 1 1492
4608,94 99 540 1163 53 2 708 320 15 689
4609,4 2 44 24 3 7 14 16 19 20
4610,1 4 38 36 85 188 14 2 8 24
4611,5 9 98 2 1054 56 353 139 171 254
4613,32 138 208 3 7 324 344 8 54 1
4614,16 6 2 44 4 1 7 3 25 75
4616,347 441 133 2 165 269 146 1069 474 696
4617,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4619,388 261 408 329 139 171 2 441 165 1149
4621,278 4 238 72 250 8 14 7 235 6
4622,5 3 1 342 8 4 1108 40 39 23
4623,7 15 63 68 11 108 54 26 3 8
4624,101 34 133 1 6 7 161 85 21 2
4625,33 4 103 115 65 73 48 1 141 19
4626,16 138 182 3 208 2 109 8 1 4
4627,14896 14894 14903 14902 14901 14900 14899 14898 14897 14905
4628,815 795 4 1939 9 1616 39 8 170 212
4629,88 7 15 29 25 81 131 2 217 130
4630,112 2 6 3 68 25 18 8 137 5
4632,22 20 8 1 6 48 40 33 39 9
4633,36 7 101 10 2 85 51 840 4 6
4634,125 10 516 59 81 727 17540 18 121 117
4635,2 1 6 23 8 3 42 22 27 12
4636,94 738 34 99 2490 715 1198 68 7 5803
4637,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4638,7 2 26 1 6 3 4 87 24 74
4639,4 2 8 7 6 3 16 10 67 25
4640,2303 385 66 7533 2213 2957 7122 1730 160 546
4641,179 34 72 813 7 255 4 202 51 1
4642,6 4 8 3 9 7 11 38 19 17
4644,4 6 8 33 2 26 19 14 73 65
4645,2 3 31 4 5 39 7 55 58 35
4646,7 161 154 2 21 3 6 51 87 38
4649,21 113 18 26 15 1381 2 155 107 63
4650,4225 327 24 2970 5861 361 134 133 1151 170
4651,4 2 1 6 45 19 8 33 7 3
4652,59 259 32 536 143 117 1375 956 58 236
4653,1 18 11 15 3 120 2 6 30 63
4654,99 262 38 108 133 4 15 1172 206 1
4655,2 1 22 33 20 6 48 3 8 14
4656,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4657,89 2 308 390 556 5 10 1642 236 706
4658,116 60 77 148 96 4 20 3 83 437
4659,7 51 808 29 2 15 270 8 88 227
4660,2 7 3 1 28 4 36 6 30 63
4661,186 10 433 2 45 1 7 28 9 63
4662,256 332 70 9888 16997 1989 1751 3910 1381 1
4663,2 10 121 51 45 21 14 67 81 3
4666,2 4 8 6 45 1 67 3 19 389
4667,442 96 138 196 81 8 182 7 125 21
4668,5 7 13 1 4 8 43 3 24 9
4670,51 72 4 179 14 87 8 6 36 237
4671,67 1 6 44 146 75 2 34 171 268
4672,51 7 18 87 81 2 10 21 263 88
4673,4 7 3 10 1 72 8 18 118 9
4674,4 19 3 7 1 6 33 8 20 30
4675,32 376 3 252 430 10 573 299 2 20
4676,7 6 1 4 8 20 11 5 24 46
4677,6 230 263 8 3 1582 87 7 11 62
4678,9 171 133 38 254 25 24 329 2 316
4679,6 38 85 93 592 2 18 263 211 10
4680,88 101 8 32 15 87 51 26 284 3
4681,2 1 33 19 6 8 20 3 14 73
4682,129 242 15 3 764 636 31 40 2 41
4683,6 1 2 19 4 219 90 207 263 22
4684,1124 662 7 1535 21 8 5 10 64 43
4685,376 430 119 764 636 2 10 3 7 51
4686,4 2 1 33 6 8 5 42 11 103
4687,155 25 7 18 10 2 59 4 3 19
4689,7 1 4 69 8 2 107 18 6 118
4691,8 51 2 4 10 9 25 32 3 16
4692,1 2 16 6 7 28 17 47 19 3
4693,2 6 14 3 1 4 8 44 18 46
4694,21 109 2 25 158 7 1 298 10 24
4696,1 8 16 4 24 132 14 2 3 44
4697,2 3 1 112 4 132 30 8 137 10
4698,4 1 22 6 77 20 33 8 48 66
4699,94 99 262 433 399 582 81 2 15 36
4700,299 928 129 3 1273 2 242 115 7 19
4701,4477 697 549 727 333 17851 117 404 20 4
4702,265 5053 4114 200 1434 279 406 1707 1452 225
4703,23 71 9 13 1 89 82 12 2 7
4706,4 1 77 134 8 6 60 115 19 103
4707,8 29 3 44 4 7 43 98 229 64
4709,199 6 108 338 8 24 7 191 365 32
4710,22 20 65 2 19 1 6 103 115 8
4711,96 182 3 6 2 8 208 324 10 7
4712,1 6 2 3 8 154 9 23 30 71
4715,6 106 30 1464 470 1019 209 132 206 128
4716,52 8 25 44 3 2 229 34 79 78
4717,7 51 6 34 29 1 15 63 36 303
4719,4 70 6 3 7 14 417 106 30 20
4720,10 29 121 107 286 125 2023 88 315 18
4721,36 1 4 6 7 14 44 2 211 214
4722,10 25 15 6 3 21 183 112 16 32
4724,35 2 4 104 224 5 6 184 3 8
4725,4 1 7 8 10 11 19 26 18 25
4726,1 4 8 30 14 25 9 22 46 28
4727,112 2 3 18 30 54 8 6 4 32
4729,64 1 2 3 85 15 87 198 18 57
4730,11 28 47 3 6 17 37 27 1 5
4731,6 278 14 1 177 44 67 241 72 632
4732,9 144 224 184 149 2 1 4 5 3
4733,10 7 125 54 630 4 658 5318 786 332
4734,244 122 11 111 293 379 126 187 340 71
4736,19 22 36 20 2 10 4 48 54 95
4737,8 16 4 266 75 2 1 6 1058 61
4738,8 2 4 66 1 7 60 3 148 135
4739,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4740,122 10 11 2 21 3 43 1 5 37
4741,35 9 45 168 212 5 3 2 22 104
4742,2591 1462 896 6 127 36 15 3148 139 21
4743,3 25 85 16 21 4 7 154 81 70
4744,7 90 2 26 197 416 16 102 3 45
4745,51 247 7 130 29 8 131 207 81 88
4746,1 8 33 20 48 7 65 9 45 24
4747,44 1 67 72 6 20 25 52 3 32
4748,56 35 7 8 10 2 25 144 168 1
4749,1 8 6 4 7 34 25 154 52 101
4751,59 1 584 414 44 4 60 956 66 16
4752,353 1 261 54 36 2 3 161 117 139
4753,35 5 56 104 144 224 149 3 168 12
4754,4 66 34 1 2 20 31 6 15 77
4755,21 34 5 29 15 16 178 44 30 99
4757,7 4 264 120 125 6 276 54 72 3
4758,139 171 146 165 316 269 2 350 1 347
4761,82 547 236 89 10 23 308 1118 15 390
4762,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4763,1 19 3 22 66 33 7 129 5 45
4764,1 8 2 34 7 3 203 11 24 80
4765,4 3 1 71 6 13 8 22 21 19
4766,4 1 27 42 19 20 8 37 95 3
4767,9 144 104 56 224 184 240 319 149 5
4768,2 1 35 6 3 22 7 48 19 5
4769,28 27 50 42 1 2 4 7 145 3
4770,2 30 7 3 121 256 697 28 35 124
4771,95 45 326 191 1024 465 46 1 906 860
4772,28 11 17 43 109 7 98 95 42 4
4774,35 144 3 6 104 14 34 186 382 373
4775,7991 273 59 533 2294 3214 1169 7000 11465 8227
4777,47 28 11 37 27 63 51 2 17 10
4778,17 50 37 2 4 6 136 5 7 19
4779,87 51 88 202 105 6 192 1 131 525
4780,4938 790 1022 16446 72 4860 5021 2062 5637 9393
4781,4 8 88 6 25 44 3 1 58 179
4782,15 29 81 1 162 2 51 6 21 90
4783,1 2 8 7 26 14 20 30 84 3
4785,34 88 15 202 4 1 179 7 183 8
4787,17 28 47 2 50 6 10 42 1 7
4789,11 47 4 5 6 37 9 19 3 136
4790,1 3 4 184 117 7 8 56 15 104
4791,1 6 2 8 20 33 24 22 14 80
4792,6178 6427 6426 6720 15 5303 859 10 29 7028
4793,36 101 102 416 197 300 3 21 2 25
4794,34 99 51 7 72 88 8 87 365 107
4795,34 88 7 15 81 202 10 8 217 87
4796,10 169 782 62 1 3 517 84 4 687
4798,7 200 3 1059 19 296 46 72 61 18770
4799,4 7 3 44 14 19 20 24 16 85
4800,1 2 48 3 24 33 19 20 14 7
4801,1 3 8 15 7 132 14 19 25 95
4802,4 20 2 141 6 1 251 115 80 170
4803,27 6 11 2 5 47 22 19 8 3
4804,59 160 536 414 3 584 5 2 7 30
4806,35 9 2 1 104 240 6 45 224 3
4807,4 2 8 7 22 174 33 20 14 48
