user_id,item_list
4495,96 208 324 344 52 365 12199 8417 265 348
4496,154 148 77 60 66 175 298 304 75 309
4497,22 48 388 19 73 65 1239 537 261 799
4498,4716 152 1425 1604 35 150 1729 168 104 2683
4499,2823 1165 3003 1425 1604 1796 1870 5331 17 2637
4500,103 8 115 25 110 1 16 4 2 266
4501,996 254 133 318 171 297 146 563 261 316
4502,738 4686 4889 5922 7124 88 5307 5496 2370 1786
4503,430 376 242 764 636 252 119 2293 6149 299
4504,3166 20390 20361 15435 21983 15678 7334 7793 21240 14900
4506,16 44 25 1775 770 919 314 52 1764 318
4507,2617 2565 4267 50 47 17 1816 27 1286 145
4508,2366 1090 2120 2495 56 35 2121 733 680 3609
4509,766 1460 116 60 94 148 96 175 1728 1352
4511,2 4 5 496 48 1 6 8 26 33
4512,627 955 346 2150 1786 3122 1704 2159 1861 548
4513,22 33 65 1107 115 28 80 17 47 37
4514,388 2 261 347 30 329 1069 408 799 6
4515,1 6 33 14 228 65 631 743 4 801
4516,119 313 639 1146 754 1273 242 928 467 376
4517,159 498 174 52 23 510 120 1120 177 19
4519,2927 377 222 13690 130 439 14685 16309 487 18253
4520,1 2 365 8 14 24 7 87 26 25
4522,347 39 907 31 186 4212 399 4597 329 3762
4523,35 373 9 184 310 372 240 319 228 168
4524,6053 6526 6305 6055 6306 6525 7486 8803 7483 6304
4525,25 6 692 16 44 24 351 74 2149 84
4526,514 603 211 154 93 38 1296 645 323 1635
4527,467 313 2903 2904 2200 376 2283 2492 2843 2284
4528,220 326 906 389 465 901 45 1122 880 1024
4529,401 220 179 596 99 45 94 1028 465 65
4531,2 90 578 46 15 159 830 3233 26 196
4532,35 498 13 56 10 97 2 1 5 3
4533,15 1377 762 101 2459 3399 29 103 3797 2830
4534,4 2 6 8 14 22 19 9 41 7
4535,1365 739 264 2413 459 3490 29 887 1040 4252
4536,2904 212 2843 2200 163 19 3361 2958 238 660
4537,9404 6 46 5638 2 298 471 16 365 3228
4538,7255 2789 9899 4074 2358 6607 334 11681 10679 1820
4539,182 96 324 344 32 537 1024 220 1067 95
4540,27 42 2 17 28 50 11 30 400 2749
4541,4332 375 511 600 582 722 210 986 1074 10398
4543,207 1555 401 596 51 946 1463 1284 19270 202
4544,261 2021 612 1184 3006 4462 1328 1551 1071 1696
4545,750 857 832 1281 1073 1231 1185 15 970 161
4546,131 36 4012 87 5459 90 107 99 1368 1713
4547,895 112 1223 2 3 1234 257 101 440 357
4548,848 22 48 19 20 65 115 4 73 80
4550,1510 496 1807 2411 19882 18026 533 15996 16026 15298
4552,28 17 47 27 37 1290 236 42 136 556
4554,1031 5336 1367 131 3513 4064 51 114 578 2712
4555,93 214 211 14 4 2 230 46 603 8
4556,20538 1720 7874 22 1966 720 48 5913 2483 325
4557,743 1753 1058 278 1152 1053 238 2533 199 1594
4558,297 826 13416 4397 6591 825 8809 459 4773 225
4559,51 345 114 453 90 7261 72 263 5963 237
4560,5673 723 2103 15822 15039 9421 7671 2269 8853 5678
4561,41 31 58 5 486 143 35 2 319 91
4562,4678 3573 5708 1180 1002 2621 10836 19138 16496 7742
4564,1411 1618 2830 837 174 2897 1939 74 157 281
4565,1542 1578 1 4 9878 1030 14 9854 8 464
4568,11 28 1 4 6 47 145 19 3 20
4569,1702 2525 3205 2574 3011 1790 3944 4282 4042 4284
4570,376 27 47 42 37 145 64 2293 98 136
4571,1071 1897 612 1931 2964 1434 2021 1190 4101 1183
4572,2 88 6 19 3 22 8 26 14 24
4573,94 99 4956 2240 872 262 3574 1568 1431 8235
4574,450 56 224 149 288 558 357 1066 899 187
4575,813 956 259 9 59 1099 3356 512 1666 743
4576,1 4 6 19 3 20 9 14 7 33
4577,34 262 345 401 813 88 7508 12734 9740 183
4578,148 116 77 175 593 134 279 8638 265 52
4580,585 689 1960 708 2106 2109 147 1722 1911 2157
4581,299 252 129 467 313 430 376 639 1146 573
4582,2712 1519 4 2315 14702 6 2 1670 38 7308
4583,318 133 139 314 165 146 254 563 350 325
4585,582 399 15 186 101 564 1352 638 161 2531
4586,168 17 224 35 111 310 452 122 570 9
4587,42 37 136 24 4 103 277 2 33 152
4588,627 401 77 60 255 309 138 208 56 182
4589,39 40 55 58 4 80 65 6 115 578
4590,6 491 891 2 196 1521 634 566 680 446
4591,67 541 177 203 188 250 214 38 199 235
4592,35 168 9 310 442 144 67 238 412 16
4593,8253 137 63 30 68 676 59 54 90 2350
4594,506 101 2072 161 1253 3318 3681 2516 977 36
4595,2531 4963 831 4191 81 217 202 6 107 7732
4596,205 156 267 416 2113 725 293 7716 858 126
4597,4536 4051 4698 2883 4049 7736 6475 6785 2476 5006
4598,4462 3980 3880 4900 1200 5051 5216 5821 17641 112
4599,1290 936 805 116 706 60 308 77 1143 66
4600,71 9 91 2051 13 780 12 292 4 388
4601,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4602,7131 5635 1785 3302 4749 1019 7465 4132 2807 1932
4603,1198 94 3458 681 392 2777 1387 4336 4301 3121
4604,33 80 66 60 148 175 174 157 4 480
4605,14499 18373 2139 6517 268 7411 18313 4979 51 22216
4606,2003 2005 3780 6082 771 3979 265 279 4470 600
4607,3761 11 28 22 437 33 47 145 304 20
4608,540 3318 11048 10307 1960 99 10234 708 138 182
4609,4 44 14 24 7 2 46 566 16 70
4610,188 203 3360 36 323 85 1675 232 101 1489
4611,1054 2411 780 2724 433 1017 1846 1752 1296 603
4613,138 208 324 32 344 860 880 326 389 1024
4614,46 70 6 2 24 7 74 84 38 25
4616,799 1069 1682 2540 261 1186 347 133 474 314
4617,159 510 120 985 800 500 1724 166 1375 791
4619,585 208 1443 907 708 324 32 344 2109 388
4621,238 278 250 235 164 851 404 395 541 992
4622,1108 342 1475 1 1116 3 10 436 33 4
4623,722 7 210 1052 771 451 682 4 1155 6
4624,101 161 133 318 139 254 87 269 97 474
4625,427 251 141 103 951 667 862 194 1426 660
4626,138 16 109 208 182 455 32 43 64 344
4627,23 71 9 91 17 13 12 82 10 86
4628,815 4985 4290 1311 1775 1939 1616 5140 2897 795
4629,88 81 107 217 131 365 202 162 192 130
4630,1057 2481 112 2 3 4145 595 15 30 36
4632,573 313 837 376 31 40 55 326 129 1
4633,7 36 101 1476 85 161 460 34 54 285
4634,2090 21512 6694 4720 5311 11547 13356 448 17425 17790
4635,77 702 116 148 243 369 175 801 265 1874
4636,2590 738 4686 4889 7124 1704 2938 6588 9319 4465
4637,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4638,154 3870 4901 1635 514 5814 342 1108 1083 1214
4639,8 16 109 4 6 2 95 18 266 621
4640,1 4 2 14 132 8 24 7 46 84
4641,179 813 34 601 262 339 202 483 1951 51
4642,6 8 23 36 9 20 161 21 24 7
4644,4 2 4680 19 20 108 24 2240 33 1714
4645,39 31 55 41 58 76 159 44 108 343
4646,583 154 411 161 257 905 1127 298 904 11051
4649,10595 9402 178 5244 5464 1690 21356 1131 982 1860
4650,4225 19452 13038 3097 3268 18501 10183 9492 14904 14903
4651,33 73 4 19 24 2 154 115 1191 23
4652,6560 1406 159 1724 4487 957 120 117 4183 7800
4653,326 17 270 27 47 11 414 45 536 389
4654,99 262 5044 185 5765 12082 6064 6102 7647 5143
4655,35 148 249 77 60 252 175 1 663 44
4656,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4657,89 972 1517 390 308 556 236 9766 2756 1604
4658,116 60 175 148 265 96 138 437 644 309
4659,808 270 51 81 938 107 88 202 365 2063
4660,578 1749 830 50 47 17 56 27 35 1681
4661,326 1430 582 389 465 433 537 498 191 186
4662,4441 9888 6287 12082 16997 6064 11202 8328 13626 10300
4663,601 721 401 1095 596 442 1076 2871 11547 483
4666,220 621 465 45 906 4109 613 278 191 792
4667,442 196 2240 4343 482 3574 1431 15342 32 14186
4668,2257 1650 2208 2913 3533 496 533 1345 907 1807
4670,401 51 273 87 72 393 183 90 798 179
4671,254 318 171 314 146 67 165 269 75 316
4672,3381 263 1433 51 345 5510 106 9770 114 63
4673,471 808 9888 13694 1225 938 2063 19069 16983 19063
4674,33 20 4 19 1714 80 24 65 6 1
4675,138 430 376 299 573 32 764 1196 1100 7844
4676,7 4 1 6 9 20 39 31 8 692
4677,263 13685 108 9676 16732 16094 15185 11336 3935 30
4678,511 4775 375 2056 816 292 5608 15340 750 16904
4679,2366 2495 592 6 5932 6789 11058 4428 1083 4999
4680,161 2248 1461 403 96 182 208 515 922 2531
4681,33 19 115 157 20 174 142 24 2 110
4682,764 636 40 39 41 31 2293 486 252 343
4683,1593 3076 14118 4191 802 2478 22 7732 1714 3807
4684,1124 662 1715 6423 52 2637 600 1604 1165 682
4685,376 129 764 636 205 2293 6149 300 156 279
4686,47 28 11 33 22 95 80 2 5 4
4687,187 248 247 285 2255 155 221 180 1932 4132
4689,4810 2767 1277 1795 3716 9026 8553 7024 1699 1195
4691,154 15 8 298 52 36 81 149 16 1306
4692,1 44 6 28 16 17 7 27 24 14
4693,229 44 95 326 25 389 133 584 318 139
4694,21 154 109 85 43 6210 10163 64 9660 455
4696,2 4 24 14 8 38 1688 30 203 84
4697,2 30 108 15 26 1 18 70 4 106
4698,4 33 48 1 20 157 174 65 6 26
4699,94 99 15 262 101 8766 5913 3732 10097 68
4700,299 928 2503 639 660 5831 96 631 1976 2680
4701,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4702,68 137 112 18 276 283 359 820 14893 14906
4703,71 23 13 489 91 64 57 703 98 1687
4706,4 449 77 43 1449 301 60 1963 98 103
4707,98 116 148 66 60 43 44 348 138 175
4709,94 99 4298 17748 2792 10464 2151 6434 2605 262
4710,65 427 22 103 33 565 406 115 80 607
4711,10524 96 182 208 12991 324 344 9292 12771 2
4712,154 15 2 3 32 9 23 298 26 46
4715,743 1043 1058 891 1152 132 1037 1305 491 1899
4716,52 4405 4716 5755 716 2362 10483 44 7336 5637
4717,3243 3726 345 3487 7011 4027 13273 4385 6653 3414
4719,107 51 284 88 3510 2632 417 217 623 549
4720,2023 11296 1550 1 2700 2 7316 6 8 20
4721,36 1 214 1008 6 38 44 14 112 203
4722,96 36 138 249 1227 252 1372 324 299 238
4724,104 168 2 20 224 184 19 310 24 382
4725,131 1 4 87 105 19 24 20 49 10
4726,1 4 14 26 8 10 433 582 30 15
4727,2205 112 22257 2 3 15 30 36 10 26
4729,1828 1682 433 64 399 1367 2295 2558 57 198
4730,17 27 47 2355 212 11 424 145 42 37
4731,297 825 177 225 67 135 278 13614 180 900
4732,144 224 184 310 126 288 550 372 149 319
4733,9422 14901 14898 14899 14896 14900 14902 14894 14903 14897
4734,340 244 111 122 126 293 1607 379 1405 729
4736,443 480 22 2411 451 682 124 771 20 19
4737,743 471 1058 199 1152 1043 808 1225 938 157
4738,66 60 148 175 95 83 621 212 134 593
4739,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4740,879 50 122 21 11 47 27 43 17 201
4741,35 56 168 170 212 272 330 663 73 163
4742,896 14690 1947 11633 767 13450 13444 14693 14695 1016
4743,133 254 154 171 146 269 318 6 14001 1
4744,2259 1926 2804 874 156 205 416 3863 11130 19337
4745,51 81 107 88 202 365 114 475 6274 162
4746,1 33 20 8 26 80 9 14 7 103
4747,44 52 25 712 13323 1 74 6 254 61
4748,56 35 87 1 2 8 52 3 44 49
4749,99 8 25 154 1 52 6 7 262 20
4751,584 536 648 59 956 148 414 77 657 2970
4752,12672 16483 11820 18467 16481 16484 10993 3141 534 994
4753,2 7 6 8 20 5 12 26 16 15
4754,58 96 76 344 738 34 66 148 1342 60
4755,14039 57 883 98 43 20723 16547 2231 4033 2171
4757,490 538 1927 283 422 339 949 813 401 4088
4758,347 139 171 292 269 146 165 350 259 388
4761,3367 3586 2883 2886 82 5291 547 5539 3659 3335
4762,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4763,467 313 764 242 4 129 33 1 157 65
4764,99 1 34 4 203 188 44 80 25 24
4765,301 10 212 3 243 181 71 1 23 369
4766,2145 50 891 3905 3721 37 136 145 561 1305
4767,56 144 104 184 224 240 288 9 373 382
4768,35 144 104 22 55 40 1 224 39 2
4769,28 27 50 42 145 136 363 14 132 46
4770,366 4018 11784 13050 21798 9671 1432 567 1571 2221
4771,326 465 1024 880 768 906 95 1296 1855 645
4772,2355 373 2712 43 98 356 109 372 95 13
4774,2442 3944 3011 4833 99 1686 1758 1851 4042 3022
4775,5538 158 117 7248 9435 286 602 510 312 1086
4777,28 17 47 27 11 37 42 136 277 91
4778,17 28 50 11 136 37 145 277 4 44
4779,2763 4027 5005 4799 60 66 4299 1020 47 28
4780,9791 6626 2062 4938 17226 18941 14899 14901 14900 14902
4781,40 31 55 58 76 8 3 721 44 33
4782,162 112 1106 2230 15 29 7589 222 4501 54
4783,160 70 1 471 46 30 414 14 536 1264
4785,2072 262 2516 88 2702 3318 179 53 3407 15
4787,28 17 47 692 14 886 37 50 27 42
4789,27 11 37 145 136 277 4 6 19 9
4790,56 2 20 1 64 13 21 109 51 33
4791,1 2 6 20 8 7 9 365 25 26
4792,7028 6720 5303 7029 6721 6426 9046 1966 8114 3933
4793,36 101 102 205 416 7 85 300 161 34
4794,99 34 705 664 1030 936 262 1713 51 160
4795,94 88 202 262 1893 130 1756 87 220 401
4796,8794 782 692 490 15674 1506 4775 517 4248 7837
4798,1625 1448 598 281 12535 1994 1343 1376 352 1151
4799,85 4 6 3 19 9 20 203 14 38
4800,4 1 2 24 33 26 84 48 110 65
4801,1267 1 476 2208 8 14 30 15 7 24
4802,39 31 58 76 33 73 20 301 80 4
4803,17 47 50 22 301 11 194 193 1657 37
4804,59 160 536 584 414 648 956 1001 999 1097
4806,382 104 372 56 35 184 373 22 224 152
4807,60 174 116 148 175 4 2 716 437 1
4808,639 1146 1273 928 157 783 244 122 456 190
4810,298 705 133 664 4674 8 165 314 38 171
4811,8912 3560 14189 2338 4097 6124 906 2955 880 12627
4812,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4814,138 32 208 182 344 324 4 2 39 31
4815,1374 2366 2121 36 4277 220 45 2495 853 7101
4816,4032 337 1254 4811 532 3402 1253 3560 1032 2072
4818,116 148 66 60 175 53 4 44 6 9
4819,552 75 6186 20067 15365 21444 17686 17733 9344 15326
4820,1790 6 1237 629 1611 2 24 46 2587 74
4821,27 42 145 37 50 11 136 47 17 730
4822,254 318 139 314 654 146 269 165 316 747
4823,970 159 511 375 500 986 832 1375 510 451
4824,417 46 106 108 167 311 241 21769 12260 1134
4825,28 47 42 5 582 37 35 399 509 2728
4826,1625 281 1483 1448 1758 1962 1628 2236 1686 1994
4827,22 73 19 4 1367 115 279 1947 265 4684
4829,35 15932 104 168 144 149 224 184 2667 2
4830,2972 64 1 4 6 6490 13 19 3 20
4832,1377 4001 635 789 2570 3129 2149 21735 3799 5654
4833,10277 8182 6542 116 4405 4716 174 60 77 6864
4834,3495 2942 56 2020 2043 2315 805 526 1107 1440
4835,201 244 253 989 28 47 50 126 71 37
4836,58 76 34 99 313 3 467 430 242 486
4838,197 4855 927 2205 13784 205 156 471 2954 1
4839,1551 1788 4163 1089 1620 35 2021 994 1914 2082
4840,2763 208 96 4556 6681 5503 254 324 401 344
4841,148 60 254 309 593 171 314 134 165 279
4843,40 705 77 60 94 3 175 279 486 16
4846,77 148 175 309 134 238 443 682 279 265
4848,120 117 743 546 6 1058 2 985 500 641
4849,1534 1535 1715 22 6 4 33 19 6423 14
4851,1 7 24 25 3 44 84 278 238 16
4852,681 346 257 583 506 133 254 996 171 314
4854,10602 10365 14901 14899 14900 14897 14903 14902 14904 14898
4855,4363 1801 52 8 19 357 174 25 263 111
4856,430 573 242 764 2293 249 252 119 766 498
4857,702 8 116 369 77 60 1874 2 1799 16
4858,2444 116 60 77 66 175 304 378 309 437
4859,39 40 41 76 17 97 47 11 42 150
4861,104 310 612 382 149 9 319 258 372 1082
4862,458 405 379 152 3936 1393 97 2390 3362 2614
4864,187 248 128 5091 2067 442 1552 452 508 2529
4865,4 9 7 20 14 24 19 16 533 77
4867,10132 14776 40 41 31 8549 242 467 313 18617
4868,249 252 299 587 129 639 928 1146 1273 242
4871,442 1431 9228 712 701 425 268 1372 3381 9613
4872,77 60 66 175 1372 94 304 156 416 309
4874,2501 2404 2367 3945 249 4292 252 299 928 1146
4875,376 3526 3208 2200 2492 2585 764 3879 4870 4582
4876,348 198 13 64 57 43 109 527 576 123
4879,2 3 112 68 26 15 75 137 1 10
4880,144 224 104 149 184 288 310 240 450 412
4881,4 2 1 8 7 26 15 25 14 39
4882,238 541 17 135 28 404 27 177 50 11
4883,1 2 6 8 20 3 19 695 401 179
4884,2404 911 4292 1186 16 1990 3 27 1682 17
4885,775 569 1055 2660 1355 1502 121 1040 1393 88
4886,301 1799 880 1874 934 1024 801 768 389 465
4887,34 99 3613 262 2906 36 85 101 4573 6563
4888,208 138 96 182 249 299 464 639 129 995
4889,36 101 7 85 161 34 87 29 63 523
4890,94 262 36 72 831 130 1460 127 459 88
4891,299 119 4125 4485 1146 639 1273 928 19 174
4892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4893,201 28 50 2637 452 27 2401 328 989 42
4894,5005 8 25 3954 1 3513 2 44 1008 4404
4895,1724 957 6203 120 5765 500 833 3077 2524 159
4896,3 30 26 10 1 4 5344 6 19 20
4898,816 617 766 149 88 5608 16796 373 4371 231
4899,33 20 19 73 115 24 1 2 103 80
4900,17 27 28 42 476 496 11 3460 363 37
4901,138 182 324 184 9 344 224 2525 240 149
4902,243 410 542 743 546 237 54 49 876 1058
4904,8315 16672 6551 9843 930 263 15146 108 3975 17160
4905,241 1154 1332 14901 14903 14900 14905 14902 14906 14904
4906,467 573 129 764 636 365 252 2293 119 1860
4907,8 1352 2531 1460 2 3 16 3076 946 617
4908,77 116 60 17 148 28 175 27 50 11
4909,333 704 611 466 14901 14902 14900 14903 14905 14898
4910,1887 5796 220 1772 2717 10382 807 86 71 537
4912,6 279 88 134 46 70 158 87 2 196
4913,160 259 30 4009 819 29 90 54 140 131
4914,467 430 242 10818 573 2969 12468 20162 20163 20169
4915,1794 1374 2482 1240 51 2435 1947 853 81 3197
4916,3407 203 2702 214 3318 520 440 1978 211 1005
4917,570 258 807 9 803 899 974 1417 56 144
4918,132 1526 1 4 2 446 14 6873 15365 763
4919,11514 5937 5313 18351 9629 13558 10092 9244 11671 8904
4920,813 34 9708 11009 1099 262 442 255 88 695
4921,401 928 108 106 105 596 813 1146 356 167
4922,133 254 171 269 1089 165 2322 1338 1081 1079
4923,2996 490 699 380 161 69 196 159 429 977
4924,657 2498 2023 5591 1730 7542 3869 8760 59 160
4926,85 154 21 1 93 7426 9152 203 211 2593
4927,64 983 703 109 1100 1662 2186 5435 397 198
4928,6268 664 705 51 183 17542 1578 1542 179 10371
4929,1696 1551 557 329 415 2021 1788 313 467 1071
4930,2281 2248 5 2321 95 2802 2058 13 4247 3033
4932,238 395 541 743 67 404 265 1152 748 546
4933,4100 401 813 16672 3145 3444 596 3356 6551 4
4934,196 44 75 3233 297 32 4 16 339 1
4936,27 28 47 11 42 15 37 3 145 1050
4937,1618 1767 2021 282 353 1788 557 308 399 1290
4939,1684 51 278 67 132 2955 164 202 84 2
4940,1253 1032 2501 2367 5664 1871 7664 3945 8873 22
4941,401 237 1161 596 813 1926 2259 2804 88 17173
4942,896 1195 16832 2288 1277 3169 2566 16831 3437 9915
4943,3407 2516 2072 5876 1253 8872 8873 1032 2420 1670
4945,212 424 1294 738 6064 8170 715 279 1387 83
4946,58 39 55 40 41 31 590 143 786 586
4948,449 566 6 24 763 44 4985 1470 74 1037
4949,39 40 31 55 58 76 94 99 1578 751
4950,33 19 4 65 73 20 80 71 1 83
4951,3049 498 1120 178 2760 8643 7680 5348 3946 16250
4952,160 259 1657 22 1350 414 584 5269 65 956
4954,1 6 44 16 14 2 11 20 74 84
4955,880 906 326 792 1024 537 465 389 891 860
4956,742 348 71 198 13 267 64 57 1098 43
4957,51 140 81 107 88 202 365 431 114 10095
4958,69 32 82 390 112 121 16 196 2 3
4959,47 50 28 35 11 1155 136 682 277 37
4960,41 55 94 2702 2516 3318 3 3407 486 298
4962,40 58 76 347 388 1005 1914 139 3776 318
4963,6305 6586 6367 8803 5596 6824 6304 7133 7486 6054
4964,6079 504 14901 14902 14899 14900 14897 14903 14896 14904
4965,1214 1288 486 40 41 55 160 39 31 76
4966,174 157 136 11 145 1227 48 22 37 1372
4967,1259 942 502 1426 1412 2983 371 1549 774 363
4968,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4969,109 64 57 98 198 348 23 1997 395 204
4971,558 96 138 974 319 182 208 324 1417 344
4972,19 22 4 174 48 6 95 50 326 1
4973,39 41 55 58 76 3 486 56 9 9788
4974,168 240 149 186 373 570 319 258 1082 412
4975,94 99 77 116 66 148 1253 1032 175 262
4976,1 2 7 15 1479 808 46 8 3 401
4977,4864 3302 1321 2255 2004 1019 4132 1464 2910 4749
4978,99 98 43 64 29 34 348 356 108 87
4979,17 28 11 2 42 45 465 6 37 621
4981,279 2149 2879 265 1520 1630 614 2570 1434 1389
4982,4047 9039 14726 134 14735 9582 10150 10835 7 1436
4983,3916 357 829 121 128 248 201 102 457 197
4984,402 380 325 422 7 6 350 744 359 223
4985,7131 2792 7465 5545 3935 177 1932 2807 1197 6736
4986,40 39 76 2 4 17 42 28 11 6
4987,44 4 891 1037 1 2669 1938 263 14 566
4988,1264 6946 116 60 77 66 6351 10961 175 304
4989,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4990,1 8 14 7 24 62 20 26 3 19
4991,111 201 253 244 10465 356 452 28 15680 989
4992,739 1365 571 1496 157 1470 867 1400 174 1103
4993,9802 7824 9259 2766 11414 9260 9804 2366 2120 9590
4994,1932 3030 1197 512 470 2033 4758 2910 3306 1321
4995,212 33 301 22 20 98 19 424 576 64
4997,242 764 129 3440 2293 627 365 8 8550 3575
4998,133 318 254 269 165 139 171 2830 146 1641
4999,40 76 467 430 242 573 1674 1316 15340 486
5000,1630 243 181 4896 112 12558 2 3 8289 1069
5001,703 82 1893 36 220 983 3798 1237 2071 1143
5002,43 109 198 348 13 455 279 656 57 51
5005,5795 133 1005 314 269 9701 966 146 171 2322
5006,133 314 139 43 98 1079 2901 747 57 146
5007,6197 7396 7394 1668 7055 809 467 1767 1078 573
5008,241 8749 339 7605 2333 3901 3608 14404 591 14416
5009,1812 85 82 71 1 298 6 23 44 14
5010,955 40 39 41 55 76 269 133 474 350
5012,3301 5622 1499 2601 10415 399 2488 2438 293 3022
5013,2495 3632 4082 2121 630 2120 2962 2196 1090 6789
5014,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
5015,94 99 262 19115 216 17398 264 13203 15747 5467
5017,18418 6748 6450 299 252 7395 20510 18248 20516 20518
5018,8 44 4 6 2 38 24 3 22 9
5019,1842 159 366 3023 510 7231 120 591 1031 985
5020,385 1627 1775 8328 2830 1641 4985 2472 5044 12656
5022,56 596 262 88 1099 498 288 8 255 224
5023,615 405 743 152 1864 97 1058 3362 15574 14334
5024,411 841 905 2580 1693 583 1127 897 4829 4041
5025,14 2 46 8 26 7 93 107 214 88
5027,950 1008 1684 933 647 3282 2357 4225 2210 2989
5029,67 1 164 4 2 14 135 132 2807 297
5030,743 1058 1022 1152 132 8 90 930 44 1
5031,241 1296 70 5344 3761 1450 514 263 188 6
5032,2043 33 48 65 95 2942 2233 73 2525 103
5033,313 764 249 299 119 2293 5344 3348 634 1720
5036,1031 6 4 7 19 5 16 20 1112 998
5037,471 808 1225 938 2063 59 649 256 209 14898
5038,39 41 486 143 78 3 223 100 592 342
5039,7168 7170 4858 9654 138 1535 10901 8621 837 96
5040,2611 1207 5317 936 3058 754 1209 830 480 1290
5042,111 201 2802 4334 253 244 756 452 28 5080
5043,161 80 257 583 392 1172 734 33 63 841
5044,262 4556 2084 3059 4448 1 14 346 825 3513
5045,128 19 17 23 71 2030 145 9 136 49
