user_id,item_list
2964,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2965,48 33 116 134 5 45 1 66 83 163
2966,35 144 104 112 6 9 240 184 224 149
2967,11 50 42 252 47 161 275 1 89 5
2968,2 243 4 542 73 57 410 330 1 265
2969,254 98 43 171 139 3 5 1 29 350
2970,4 22 95 44 48 20 6 80 24 14
2971,3260 5063 3389 15681 19016 5602 20790 4447 3806 16720
2972,346 3122 950 1786 6 933 2794 3713 1545 263
2973,243 542 882 1341 445 876 371 190 1570 62
2974,66 148 175 44 304 4 51 72 32 75
2975,20 13 3 7 19 84 24 53 87 11
2976,6 4 115 65 19 24 33 48 74 103
2977,41 196 40 55 58 5 3 112 754 76
2978,766 256 1225 447 471 808 946 357 938 54
2979,44 16 35 25 56 168 266 144 9 1
2981,28 37 47 17 27 11 145 14 136 180
2982,160 259 414 584 536 648 999 956 1001 18
2983,81 508 712 442 179 130 51 7 516 494
2984,37 44 28 7 8 229 47 50 4 74
2985,4 332 22 20 3 19 12 45 788 6
2986,4 99 8 44 1 135 3 52 53 24
2987,1714 137 490 839 345 820 4033 949 991 3068
2988,265 1227 251 279 193 427 272 194 142 663
2989,220 104 40 9 56 55 191 1024 880 184
2990,102 416 197 267 725 398 698 1501 858 609
2991,44 52 229 1 26 6 3 72 2 75
2992,35 15 3 259 104 291 85 476 184 7
2993,48 1 2 73 3 65 115 35 8 19
2994,28 42 124 37 50 5 2 54 1 6
2995,242 299 764 636 639 1273 1146 928 95 2293
2997,1 200 8 507 132 46 7 211 6 747
2998,6 1 36 93 203 90 101 230 257 645
2999,471 808 135 177 256 18 1225 14 67 6
3001,2816 10572 4213 8705 3956 16709 11104 17360 12962 19246
3002,203 38 6 211 232 358 230 323 67 133
3003,45 3 22 20 163 95 103 62 19 48
3005,138 182 112 90 208 25 324 344 72 51
3006,2258 2603 3692 2687 2164 1573 6901 1659 2724 2218
3008,42 17 126 201 136 57 275 5 23 1
3009,628 2066 1361 852 10552 5236 3194 4496 6010 4374
3010,6 44 2 24 22 115 14 20 67 19
3011,3 8 24 45 20 12 6 49 67 14
3012,2155 115 2813 33 175 170 20 1186 3 163
3013,40 41 76 31 55 10 486 236 342 592
3014,97 150 152 5 841 291 13 405 53 9
3015,3 8 1 71 14 68 20 128 26 46
3016,8 11 19 18 14 155 42 15 30 26
3017,60 66 148 116 175 428 8 133 378 746
3018,58 143 22 116 486 1 148 376 48 342
3019,58 76 9 143 4 45 56 22 2 112
3020,170 1 143 5 6 97 4 165 141 185
3021,433 582 186 380 490 1147 1444 775 68 685
3022,8 1 6 27 14 48 22 24 19 3
3023,253 328 728 6 817 301 30 835 757 330
3024,40 58 35 3 95 76 22 486 20 184
3025,9 149 35 104 19 3 6 319 184 168
3026,27 28 11 136 37 1 145 277 14 8
3027,30 1049 8 158 59 7 1116 1199 109 234
3028,21 109 13 199 43 6 133 7 108 57
3029,35 2 143 104 224 144 168 184 7 5
3030,22 20 62 6 33 19 1 18 14 84
3031,14 298 80 1 46 174 157 38 446 7
3033,50 47 37 145 17 27 42 136 363 1
3034,99 4 44 262 24 53 60 16 6 79
3035,9 45 56 184 326 224 168 240 11 4
3037,4 50 38 6 28 47 136 14 277 13
3038,60 148 175 66 378 717 678 304 593 1539
3039,31 41 58 9 486 342 1 196 2 224
3040,34 29 51 131 105 140 8 10 26 156
3042,34 108 365 51 7 3 81 26 2 15
3043,77 116 33 66 4 12 48 20 65 175
3045,416 300 5 10 102 89 398 267 205 59
3047,94 99 262 300 392 125 334 734 108 16
3048,36 8 101 16 266 161 6 523 75 122
3050,645 203 1635 214 16276 603 358 1255 3465 323
3051,16 3 179 431 365 229 72 7 401 447
3052,4 24 342 144 2 66 265 74 163 15
3053,1038 7552 6372 6896 10831 3990 14317 1675 7235 11610
3054,88 29 342 26 3 81 36 140 107 10
3056,125 10 21 32 979 286 169 121 85 516
3057,96 28 182 208 17 6 22 95 47 4
3058,4 24 6 112 38 3 11 2 8 14
3059,1 28 6 44 50 14 17 2 42 27
3060,36 15 4 63 37 28 7 54 93 21
3062,388 261 132 14 146 329 1 557 171 606
3063,19 3 22 61 20 12 48 67 2 24
3064,252 39 41 55 76 936 3 1290 526 129
3065,3 12 1 71 57 156 56 35 43 91
3066,618 1108 1214 1083 240 803 224 570 450 144
3067,19364 8384 6922 19442 8408 9335 12190 18527 21581 21987
3068,12397 2805 14871 5602 1961 3614 10810 3944 7162 8250
3070,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3072,390 36 308 101 305 343 556 124 1029 713
3073,494 381 1027 1953 2470 1401 3085 2455 1982 3293
3074,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3075,7 2 38 36 17 20 19 16 28 26
3076,105 447 51 247 180 1076 121 85 107 162
3077,229 143 115 20 281 4 9 16 2 1
3078,58 55 486 5 23 98 3 12 9 95
3080,60 148 262 83 3 134 4 593 736 1539
3081,59 259 122 18 23 44 489 47 111 11
3082,63 4411 113 215 158 54 1188 1762 723 302
3083,116 44 77 8 3 10 5 4 7 12
3084,60 179 148 34 715 94 4 175 339 1070
3085,1927 1414 339 2458 538 1193 1332 5774 845 169
3086,41 3 20 76 115 4 163 103 65 272
3087,11 19 42 24 37 48 12 65 8 3
3088,10 7 63 29 54 18 161 81 51 85
3089,2093 1805 5659 3930 6550 21794 5180 8514 4600 22234
3090,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3091,424 1194 663 330 1511 802 427 251 163 370
3092,19 6 7 28 1 10 95 4 70 46
3093,182 324 60 66 175 309 304 134 593 579
3095,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3096,7 4 25 96 182 16 138 2 143 125
3098,9 56 95 36 104 80 144 157 2 174
3101,1 4 19 239 30 20 24 80 33 3
3103,188 511 203 214 1 857 211 8 323 1073
3104,6046 7922 8534 19425 20336 12374 13979 10028 13431 12776
3106,51 105 87 36 7 81 155 131 18 26
3107,6 8 54 112 143 26 4 25 1 2
3108,88 87 180 131 118 393 30 107 18 72
3109,23 71 3 1 9 19 10 12 6 7
3110,154 6 37 63 11 93 17 7 4 21
3111,149 6 202 102 14 21 72 81 9 56
3112,90 887 257 674 331 1489 5449 354 1968 1298
3113,300 1112 786 580 416 286 1989 998 102 267
3114,20 73 65 8 24 19 142 3 115 151
3115,44 16 31 58 40 4 23 6 10 112
3116,23 71 59 13 43 17 12 91 1 47
3117,120 159 500 800 1724 985 166 957 917 178
3118,73 9 4 48 1 103 3 14 94 47
3119,4 48 61 20 73 151 19 24 103 115
3120,614 1679 1008 950 1103 801 74 1633 2736 2040
3121,188 203 1 214 603 323 514 358 230 177
3122,34 60 116 175 147 907 540 689 304 736
3123,36 99 94 7 101 161 68 21 137 131
3124,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3125,135 395 1330 781 2097 1174 1164 607 967 1043
3126,23 71 126 13 86 489 64 198 275 57
3127,6 94 44 67 2 25 72 51 177 7
3129,40 76 55 592 71 618 12 3 8 10
3130,416 300 102 398 267 205 197 698 5 401
3131,1372 1354 690 442 1431 2701 508 979 687 5791
3132,126 550 287 143 59 30 2 7 321 9
3133,60 177 8 175 238 304 541 339 241 428
3134,94 262 179 229 7 72 44 202 29 8
3135,174 8 20 33 116 4 65 60 1 157
3136,144 184 372 373 56 228 35 240 382 570
3137,766 617 394 1346 946 70 256 300 106 1582
3138,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3139,1550 286 2074 626 1001 3649 1028 3298 751 5301
3140,19 4 5 20 7 14 31 8 48 24
3141,8 3 4 22 6 52 11 9 38 12
3142,39 58 4 212 6 7 20 76 102 33
3143,33 3 48 61 1 26 65 115 73 20
3144,44 6 80 4 95 5 3 14 112 24
3147,476 170 132 14 1807 46 1169 1 38 15
3148,148 304 116 2162 309 579 60 497 77 175
3151,15 6 25 4 14 3 11 52 1 5
3152,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3153,1699 392 2724 1704 1573 2402 2938 1172 2163 1920
3154,16 229 73 52 318 13 44 4 254 1
3155,17 50 1 5 19 24 11 20 9 30
3156,174 80 389 220 11 2 48 465 326 50
3158,930 6 632 2288 221 90 669 207 2 419
3159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3160,1030 343 2034 1207 432 282 1029 1177 754 1290
3161,17 739 871 27 46 47 256 37 106 9
3163,15 101 346 681 6 1 354 7 296 955
3164,17 47 71 111 136 37 42 375 390 11
3165,59 54 648 536 18 90 15 956 87 237
3167,1240 695 7985 1005 4846 7782 1941 3952 9731 3475
3168,376 430 48 65 388 194 261 467 163 251
3169,40 55 58 76 486 88 107 342 81 927
3170,1 8 3 22 20 26 2 453 19 48
3171,110 100 33 22 1237 1306 519 4 322 421
3173,77 8 66 148 254 279 165 75 304 269
3174,50 30 17 2 11 37 42 73 74 136
3175,135 6 1 42 11 50 47 541 278 404
3176,1545 207 49 34 79 958 4 538 442 425
3177,547 9 236 1 82 7 6 308 56 837
3178,15 96 7 14 1 3 26 21 8 101
3179,702 301 492 631 801 1799 756 1874 1036 260
3180,21 99 34 109 94 1846 420 859 734 217
3181,39 58 76 34 4 7 48 9 143 6
3182,3 129 4 133 29 430 249 563 313 242
3183,133 269 318 563 325 57 43 1821 64 1089
3184,15 80 272 157 1737 53 115 141 163 83
3185,4 15 14 6 8 3 101 1 74 30
3186,15 510 25 63 36 54 18 8 44 112
3187,9 184 29 240 7 125 34 32 672 382
3188,6 2 345 14 199 132 296 470 30 649
3189,8619 569 1429 10086 4205 2184 2735 3175 4969 4934
3190,10 25 89 158 7 121 559 155 18 124
3191,182 148 208 66 324 706 344 116 82 697
3192,1676 541 1753 438 1521 199 546 250 135 1803
3193,50 37 4 45 6 47 17 7 9 38
3195,680 2497 1232 1462 765 551 384 1266 2187 724
3196,76 101 7 161 117 112 154 486 422 114
3197,85 7 3 8 60 38 36 16 29 188
3198,2 6 20 48 8 33 7 115 73 46
3199,154 7 4047 298 9582 9039 107 15 8 79
3200,1227 54 51 29 239 701 30 2 1372 21
3201,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3202,95 19 3 220 5 22 80 24 14 191
3203,94 99 262 734 1172 392 381 715 108 1630
3205,205 2 156 6 8 4 692 1 300 714
3206,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3209,99 262 112 137 53 10 54 108 36 3
3210,4 217 237 72 87 6 81 131 2 24
3211,72 4 3164 88 1139 334 118 1332 721 2
3212,2 21 399 4 43 57 109 1 35 198
3213,401 596 813 1099 88 695 642 601 925 131
3214,174 6 22 4 14 566 2 42 37 48
3215,51 96 26 63 59 7 54 182 125 295
3216,9 56 144 240 168 104 224 310 149 288
3218,42 50 1 28 37 45 2 6 27 8
3219,4047 1049 5138 1689 1116 1475 7033 10835 9582 694
3220,1 20 174 9 33 24 22 65 44 7
3221,96 138 182 208 324 344 10 137 7 72
3222,225 115 305 867 2096 177 711 490 164 211
3223,71 2 23 7 10 3 68 9 37 91
3224,1190 170 353 994 1183 1788 1518 22 1551 20
3225,1545 538 1725 3209 176 302 241 286 1717 3450
3226,4 1 24 44 19 5 7 48 33 75
3227,31 41 40 76 55 115 486 811 134 279
3228,50 47 27 82 17 363 390 730 972 1549
3229,178 498 3049 107 3487 2763 284 4027 549 255
3230,154 181 21 4 109 217 7 162 1 69
3231,71 95 91 13 2 3 12 9 10 220
3232,133 254 139 269 146 316 314 170 325 554
3233,310 56 240 558 361 144 412 373 168 319
3234,417 132 817 647 6 67 241 167 70 632
3235,20 33 65 24 61 115 2 163 251 194
3237,214 38 188 93 4 16 358 603 520 44
3238,90 7 1 37 70 30 566 63 8 46
3239,6 4 32 154 9 2 8 53 25 22
3240,202 131 125 798 442 34 87 118 215 99
3243,9 5 510 7 159 48 95 83 22 56
3244,9 144 104 149 240 224 184 97 258 382
3246,4 33 48 80 20 115 45 73 6 9
3248,236 805 706 624 828 1477 1051 3484 2708 754
3249,9 592 412 224 240 104 373 184 144 168
3250,135 250 481 235 215 748 125 487 634 177
3251,120 63 9 15 104 56 14 35 8 2
3254,56 184 310 23 319 372 57 258 382 570
3255,52 25 44 8 4 118 229 30 72 90
3256,20 131 3 22 1 26 72 75 8 48
3257,238 769 8 44 278 22 210 722 115 48
3258,7 131 112 137 68 18 69 276 87 15
3259,82 236 1177 89 489 86 547 293 328 2034
3260,28 45 50 17 37 220 27 792 42 191
3261,22 87 121 48 215 365 571 20 202 180
3262,3321 2010 826 137 508 234 1925 215 286 503
3263,700 2010 1925 1222 3321 1220 871 1489 826 70
3264,4 143 6 22 2 7 160 65 79 33
3267,1 8 3 22 20 26 2 453 19 48
3269,2 1 56 144 33 20 8 142 22 61
3270,326 220 465 768 24 8 906 20 1024 191
3271,1 8 4 2 7 185 14 132 5 22
3273,267 1004 4100 3372 7900 1132 3017 8315 8689 18833
3274,1 4 32 7 2 8 208 143 101 955
3275,308 390 343 983 89 282 706 713 1118 1143
3276,39 58 31 55 4 56 12 95 143 7
3277,7 3 56 149 5 26 57 1 8 240
3278,526 1440 556 624 343 1177 983 547 1143 978
3279,95 188 4 1 603 203 259 220 5 323
3280,154 117 510 800 298 985 21 1724 247 984
3282,88 87 131 180 1434 108 81 990 798 105
3283,108 14 3 8 132 24 112 271 20 62
3284,6 4 15 14 38 203 46 84 174 291
3285,1213 761 579 717 625 1892 770 755 1014 428
3287,66 19 44 45 34 20 7 175 95 13
3288,98 824 124 23 855 685 109 198 1 1444
3289,34 90 76 3 40 29 39 9 108 55
3290,143 342 98 40 4 2 5 43 58 31
3291,44 25 43 146 266 229 139 3 64 1
3292,25 52 124 1444 898 830 226 745 569 1
3293,804 1739 6389 1410 1942 6077 2659 6614 3281 18098
3294,96 138 182 208 618 592 10 324 344 1108
3295,109 108 87 36 247 455 81 85 154 34
3296,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3297,896 2492 1195 1795 2958 2288 2284 1277 2843 2767
3298,182 208 344 36 403 32 354 96 15 506
3299,144 240 224 184 310 382 412 258 683 807
3301,48 115 65 73 4 2 134 83 103 194
3303,71 81 51 638 451 578 37 107 2 87
3304,6 4 9 24 22 39 44 174 141 170
3306,36 143 43 29 64 133 101 4 161 60
3308,340 71 379 550 253 1129 11 433 489 6
3309,33 65 48 68 73 7 103 115 88 61
3310,930 669 2383 2342 12900 4100 1774 4344 5558 3373
3311,27 50 42 47 498 11 136 28 37 1020
3312,16 36 67 3 8 597 135 161 6 2
3313,4 22 14 6 172 278 110 115 84 24
3314,31 76 486 21 811 85 342 29 276 126
3315,4 2 25 24 14 79 52 20 84 11
3316,16 203 15 8 6 232 520 514 603 162
3317,1 33 45 8 22 95 73 74 3 83
3318,2 61 16 45 1 25 189 74 24 6
3320,56 112 5 54 144 143 2 168 30 137
3321,3 20 25 60 75 67 12 24 77 14
3322,22 115 48 103 20 427 370 141 33 529
3323,36 161 112 354 6 54 544 137 87 257
3325,19 80 95 136 47 73 65 1 20 28
3327,15 101 354 21 429 506 337 161 785 154
3328,207 156 29 946 300 205 617 338 267 341
3329,1 6 3 237 70 4 90 20 7 19
3330,2 3 59 205 112 9 78 106 8 18
3331,7 8 3 19 14 115 61 5 13 151
3332,15 3 54 8 19 1 18 25 20 10
3333,2268 637 1936 895 2870 5727 3413 2011 403 3817
3335,35 184 144 168 149 310 319 412 373 288
3337,220 44 389 19 326 4 75 465 3 792
3338,6 11 47 27 50 7 4 37 9 42
3339,430 764 39 41 58 252 76 249 3 299
3340,1 2 11 42 8 10 6 7 117 19
3341,1 453 22 8 20 3 72 7 25 61
3342,6 4 22 103 48 73 142 115 151 134
3343,32 3 26 154 7 16 10 29 138 21
3346,182 89 7 2 21 82 13 618 43 196
3348,116 66 95 44 304 75 309 378 428 593
3349,95 2 8 11 4 42 27 44 23 220
3350,2831 3902 2696 6625 3226 15277 3383 10270 6461 2100
3352,41 39 55 40 9 5 56 486 275 342
3353,35 168 104 23 2 42 17 184 224 240
3355,115 5 313 249 83 33 75 2 143 61
3356,6 24 2 4 46 8 38 296 90 11
3357,157 456 793 444 213 226 153 1600 190 45
3358,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3359,1 2 8 3 22 20 156 498 26 416
3360,434 110 286 4 62 571 1040 33 1433 25
3361,38 6 10 24 4 117 120 2 7 5
3362,6 4 1 181 14 20 225 22 410 45
3363,9 4 143 7 6 56 20 1 45 10
3364,11 47 50 5 196 37 26 17 89 79
3365,292 171 316 254 261 563 1776 441 799 696
3366,249 299 95 1273 129 928 1146 242 220 80
3367,58 1031 41 40 55 1367 31 342 39 486
3368,1 6 27 42 28 19 37 50 30 136
3369,32 324 182 96 467 60 313 36 129 148
3370,98 43 509 5 348 64 293 82 23 186
3371,4 38 17 24 27 6 28 93 11 12
3372,42 27 47 50 11 136 28 37 942 565
3373,89 556 983 71 23 707 343 713 703 1274
3375,22 2 17 170 11 42 427 219 102 33
3376,12 151 123 5 1974 13 10 33 25 7
3377,41 39 55 58 52 76 8 3 486 25
3378,5227 396 6911 4744 12881 5983 3461 9351 4116 4131
3379,57 348 198 43 255 13 1040 206 29 69
3381,327 2353 815 795 1311 165 2830 2393 1939 1641
3382,486 112 154 342 811 18 69 276 10 21
3384,464 202 107 87 131 51 365 215 217 979
3385,50 47 42 11 101 2575 1 6 7 45
3386,94 99 441 347 388 262 856 1313 984 1074
3387,20 16 1 67 3 29 115 13 7 75
3388,11 50 1 47 8 4 17 27 10 90
3389,68 7 112 137 18 820 14 69 90 30
3390,13 198 23 1 1277 278 163 21 53 98
3391,96 9 208 43 72 21 125 57 324 25
3393,54 137 3 15 68 18 78 295 276 90
3396,36 15 161 403 120 544 515 429 893 117
3397,101 16 44 25 7 6 161 109 3 112
3398,54 11 2 15 9 25 8 47 26 1
3399,160 71 10 13 414 7 536 91 2 12
3400,160 259 584 536 143 1001 4 7 79 185
3401,144 104 786 240 238 35 235 184 288 373
3402,196 5 32 848 89 121 6 21 2 690
3404,77 8 148 60 4 3 175 44 25 52
3405,2 88 9 4 81 7 21 15 125 157
3406,1227 2240 135 1095 169 6 10 67 33 481
3407,138 182 208 324 344 10 72 7 20 16
3408,8 4 1 77 25 20 6 7 16 29
3409,155 15 87 105 247 180 21 125 69 117
3410,7 4 9 196 18 20 1 143 5 68
3411,6 1 14 19 4 24 22 3 25 44
3412,168 9 224 310 373 412 382 558 258 259
3413,1 2 25 14 24 74 75 174 52 80
3414,1040 326 191 286 723 107 1756 131 95 623
3415,32 138 104 35 182 224 149 168 496 144
3417,67 318 146 1 165 996 316 44 747 75
3418,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3419,52 25 180 18 78 8 88 7 44 215
3420,161 85 403 354 429 544 7 257 515 922
3424,148 77 6 66 1 428 8 22 216 279
3425,1 2 8 3 112 71 4 14 30 54
3426,2 4 95 8 144 104 6 74 53 30
3427,8 41 3 39 31 6 90 76 51 237
3428,327 391 1641 1616 1939 2830 795 2026 314 2629
3429,160 5 4 2 9 143 1 79 414 112
3430,132 14 1 38 8 2 46 70 90 446
3431,21 109 226 102 217 85 154 43 814 159
3432,449 1 7 4 185 6 9 8 59 692
3433,1464 718 132 2202 446 338 1304 505 51 2716
3434,4 24 6 38 8 14 44 19 3 20
3435,171 329 292 165 1190 474 1620 388 1313 1081
3436,7 567 1481 54 418 1191 553 63 85 379
3437,36 15 161 403 506 429 354 544 515 337
3438,6 90 214 188 203 256 230 808 470 211
3439,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3443,857 511 375 1073 832 970 1281 1181 1231 1525
3445,36 34 99 72 596 32 6 3 7 183
3446,155 57 786 43 198 348 13 93 38 64
3447,4 38 24 52 6 3 8 44 19 84
3448,430 467 573 764 636 119 252 299 249 2293
3449,4 24 238 38 278 115 14 73 33 65
3450,101 7 26 17 50 6 47 1 10 2
3451,51 180 81 482 516 192 105 87 1076 425
3452,33 73 134 19 48 74 65 228 151 77
3453,39 76 116 175 60 33 143 83 486 265
3454,37 50 47 17 145 27 7 6 1 10
3455,4 7 44 79 25 125 2 33 16 1
3456,28 37 47 17 50 480 827 638 136 451
3457,14 6 48 297 1 44 42 75 20 73
3458,94 955 29 392 1172 738 715 2150 21 3620
3459,22 4 24 174 80 95 44 20 73 65
3460,324 9 77 15 72 81 134 4 118 29
3461,22 2 20 25 48 7 83 95 65 115
3462,19 6 9 48 3 73 115 44 22 330
3463,7 4 8 36 14 9 54 101 32 121
3464,1 20 48 174 115 53 151 65 15 33
3465,11 533 47 50 42 145 17 37 1267 2057
3466,4 107 88 18 30 6 44 38 36 24
3468,259 23 98 57 584 109 71 198 648 29
3470,3 6 19 14 1 20 4 5 24 9
3472,154 298 89 7 10 29 63 230 69 162
3473,44 5 3 25 4 13 22 20 97 8
3474,1 11 50 42 14 3 19 8 48 47
3477,17 277 156 371 205 300 267 1 2 50
3478,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3479,9953 13202 11307 17376 17622 12288 8408 7875 22063 20706
3481,7 50 6 2 4 3 145 9 38 18
3482,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3483,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3484,14 26 7 202 107 3 132 8 90 38
3485,29 15 105 627 396 943 1841 4029 3073 1533
3486,15 28 17 36 7 37 365 506 161 143
3487,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3488,144 104 56 35 184 224 373 288 570 258
3489,814 213 783 1044 600 532 1122 2741 3346 6857
3490,16 44 6 24 4 25 93 188 14 266
3491,1 14 2 7 8 132 38 3 46 4
3492,37 15 50 47 38 101 230 18 323 203
3494,2 6 7 20 24 26 8 38 5 143
3495,44 2 9 4 16 6 104 56 35 67
3496,4 80 20 22 6 87 101 51 131 30
3497,41 39 76 3 60 116 90 486 20 1
3498,133 318 254 146 8 16 269 316 329 266
3500,2045 1173 218 1768 1320 2530 2730 1763 1341 1818
3501,19 10 47 71 8 12 42 50 89 3
3503,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3505,6 44 24 14 278 2 20 22 48 80
3506,105 217 202 72 393 26 87 263 215 209
3507,742 258 56 373 372 104 35 240 412 310
3508,249 119 639 1273 192 1146 928 129 394 242
3509,58 55 486 592 618 811 1083 139 449 335
3510,3 4 68 262 48 137 33 6 51 53
3511,95 2 389 49 465 25 621 8 860 220
3512,160 2036 18 259 648 999 377 414 30 11
3513,66 148 139 171 165 279 314 134 8 83
3514,2 1 13 43 45 71 29 6 10 9
3515,44 1 3 7 2 26 14 75 6 16
3516,146 139 269 316 350 747 278 966 996 1212
3517,10 4 38 6 24 2 8 22 21 79
3518,16 266 75 4 25 72 79 84 2 67
3519,769 150 722 682 600 443 12 760 771 97
3520,252 138 77 208 313 66 175 133 324 344
3521,51 202 298 131 87 29 107 162 475 105
3522,31 41 25 55 44 40 229 8 72 237
3523,210 155 394 51 26 215 443 682 235 766
3524,1422 2563 3616 112 54 18 4941 3 137 3188
3525,77 60 20 96 44 24 134 61 25 6
3526,26 9 81 88 107 54 99 8 25 2
3528,88 26 623 87 81 18 215 217 125 114
3529,17 27 277 47 28 13 679 363 11 5
3530,4 47 42 27 1 65 110 33 11 19
3531,47 28 37 27 42 136 4 65 45 48
3532,17 28 111 71 23 2 136 42 21 50
3533,904 1497 411 3792 1127 1991 291 3691 3617 3274
3535,44 4 7 75 179 6 365 16 81 72
3536,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3537,1569 4265 6352 3056 2395 11688 4364 4989 4818 4142
3538,14 20 8 80 24 46 48 132 26 12
3539,80 157 33 2 164 65 48 1 4 456
3540,17 5 28 122 201 50 143 452 42 275
3541,297 6 72 4 14 8 1 135 7 70
3542,4090 917 1494 7161 11184 2051 3782 3056 7147 7806
3543,354 9 515 257 7 544 922 893 977 637
3545,36 101 161 403 48 65 523 6 115 506
3547,31 58 39 143 9 486 101 35 141 184
3548,978 1051 19 117 155 80 48 526 629 18
3549,52 11 37 8 145 5 28 17 26 44
3550,15 265 278 116 60 135 238 75 6 702
3551,120 28 117 14 27 8 111 6 1 37
3552,475 51 81 107 131 114 21 3288 247 26
3553,32 20 134 115 175 60 170 33 163 148
3554,202 87 365 3747 81 107 2067 1710 4924 798
3555,66 4 77 20 44 22 116 3 175 134
3557,44 67 16 4 14 1 229 135 132 278
3558,104 35 240 56 168 353 318 612 133 329
3559,865 366 81 202 37 286 131 487 365 113
3560,196 5 32 848 89 121 21 2 690 173
3561,35 12 33 148 49 115 2 45 116 144
3562,6 35 9 144 4 104 2 224 7 1
3563,55 39 58 76 486 143 185 342 79 223
3564,10 121 516 21 166 723 923 979 32 88
3566,99 51 237 15 135 21 108 87 8 262
3567,1083 592 1108 618 342 571 1365 739 486 871
3568,22 370 48 73 115 33 103 141 56 507
3569,77 116 148 175 304 309 746 8 428 1070
3570,64 198 3 5 22 23 12 174 1 4
3572,133 927 269 335 144 896 314 168 963 254
3573,7 2 4 14 35 30 44 24 25 46
3574,35 56 5 1 75 97 33 172 2 13
3575,460 1785 29 285 1321 209 2151 4652 1464 394
3576,135 132 14 8 9 56 168 310 189 67
3577,50 775 11 564 93 124 451 298 898 827
3578,81 51 87 192 180 217 105 202 162 365
3579,1 17 50 2 11 28 47 26 42 30
3580,471 808 1225 465 221 537 2211 2264 1491 880
3581,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3582,119 129 376 467 764 636 1273 148 928 196
3583,27 47 23 71 1 4 97 65 9 103
3584,511 1073 375 832 750 857 970 1185 1858 390
3586,7 229 8 20 14 194 663 16 163 38
3587,143 4 33 22 2 83 185 20 141 1
3588,5 1 22 12 23 19 48 97 33 13
3589,52 2 8 38 44 25 132 4 67 79
3590,143 185 4 2 9 6 7 79 1 5
3592,4 45 19 20 24 65 2 73 3 67
3593,39 76 486 664 185 342 126 1092 811 29
3594,96 116 175 134 344 8 324 4 22 428
3596,40 58 76 3 56 68 184 10 342 112
3598,1 14 19 44 3 24 84 16 20 80
3599,21 29 36 2992 348 1385 1856 6937 4878 1531
3600,37 28 617 162 207 264 18 130 47 90
3601,1031 1367 3496 2777 459 61 1882 4665 109 700
3602,214 203 1 188 358 520 540 93 147 907
3603,38 203 4 211 93 188 6 603 24 232
3604,4 72 229 26 6 44 241 181 69 130
3605,36 143 15 52 25 4 8 229 1 108
3606,58 55 10 3 486 1 29 2 13 27
3607,17 47 1 50 37 253 3 136 42 5
3608,212 115 330 237 33 433 141 65 345 802
