user_id,item_list
2787,58 2111 705 1825 2891 1246 1030 16840 885 5985
2789,3 156 159 205 423 510 185 102 725 71
2790,357 128 248 379 201 4287 13526 20534 12106 17445
2791,467 573 42 47 11 2272 764 1 50 636
2792,17 50 11 22 136 1372 1095 4031 1227 277
2794,482 156 43 205 416 424 425 5414 4915 13
2795,1028 1728 1112 998 339 4990 8 5301 1283 580
2796,13146 1843 11198 2458 649 1949 5175 7467 5749 5868
2797,40 41 3 1043 164 1564 64 260 228 1058
2798,8 25 22 229 19 51 159 174 1352 4664
2799,31 41 55 51 58 76 144 56 4 168
2801,9 104 12 1049 1475 349 436 152 903 149
2802,99 133 16 8 712 314 171 1277 25 4881
2803,11226 14151 14200 1258 15540 95 434 2005 6082 14757
2804,40 31 76 582 126 420 2488 1853 1950 2438
2805,10 51 848 107 81 487 235 4510 4406 3233
2806,467 148 627 77 320 376 689 129 242 313
2807,738 1342 627 5523 346 15124 1011 705 955 15123
2808,138 96 344 7 384 1367 68 43 101 254
2809,313 430 15 20171 7667 8028 6839 17950 21307 3774
2810,2000 6497 16563 943 75 151 5888 105 2697 7490
2811,202 87 6 85 471 264 159 1106 396 758
2812,159 1406 510 629 846 1611 2804 2533 120 407
2813,6300 2 10641 39 2795 811 453 2578 1056 454
2815,13270 6727 11833 14882 16423 9021 16436 14647 19932 15878
2816,122 558 974 253 451 578 149 1345 224 1147
2818,5 1631 375 1621 92 3039 4581 91 857 23
2819,769 682 600 722 443 8 80 632 2460 6624
2820,280 2099 209 2337 258 3422 2746 1897 1719 4239
2821,728 560 6932 237 3806 1413 8424 1218 1389 1705
2822,751 144 224 104 168 35 240 184 4877 185
2823,433 2626 33 3090 67 2202 2638 555 22 278
2824,2838 6740 7 14386 2579 270 15756 16263 221 1468
2825,5307 5496 5922 5709 3258 66 60 116 4543 7019
2826,95 39 31 41 58 45 768 4108 389 17
2827,1825 39 449 1092 531 705 41 108 2405 254
2828,3467 21 35 93 5233 7630 168 9 104 4486
2829,1191 389 3620 1714 81 3616 202 77 326 138
2831,5691 2235 17439 221 2872 7 140 8488 87 7162
2832,2898 21 691 2609 1583 1852 63 2636 804 25
2833,2291 1028 786 1112 788 580 998 1482 11461 1588
2834,9 104 28 11 17 443 27 240 682 1699
2835,812 365 302 1159 933 1008 475 921 12173 1211
2836,208 324 138 96 182 32 1391 939 4592 28
2837,33 77 148 175 593 48 116 196 66 181
2838,257 583 96 138 21 14 182 137 2232 545
2839,342 32 129 60 77 182 66 1083 467 1108
2840,131 51 18 157 1723 1573 80 511 1281 174
2842,99 1481 1050 1714 883 3067 6 3188 4033 29
2843,4987 105 2273 365 85 3675 14860 7718 5613 5063
2844,3021 393 596 2303 2372 7261 2541 721 5390 5210
2845,8 580 998 16 176 555 72 670 1728 1112
2846,260 4475 1738 1541 2094 1609 1201 87 81 6369
2847,1055 569 578 775 1147 1502 564 691 124 1562
2848,727 13651 17676 394 1922 1056 1830 3363 6603 4918
2849,689 708 15 2075 2013 1369 1163 9134 20382 16136
2850,95 220 389 775 48 97 1290 880 824 73
2851,16935 1471 7270 9249 8436 4326 14724 19272 9911 6619
2852,1008 1932 1633 6411 1576 3610 1351 1896 1899 2682
2853,11 1350 259 414 50 47 27 17 159 59
2854,292 388 329 325 316 606 139 1256 254 696
2855,97 4047 52 405 156 5138 196 102 8 44
2856,1 38 154 93 211 603 199 52 546 514
2857,11 28 242 376 129 313 23 244 42 1686
2859,9 19 104 144 5793 5188 22 435 6003 638
2860,17 50 11 47 44 102 4 52 42 10
2861,2540 911 2367 2404 56 4292 144 35 592 353
2862,11 17 47 50 27 541 2444 37 42 177
2863,66 618 60 342 1288 304 111 175 9883 309
2865,413 3145 1312 47 1044 3356 83 1399 111 1486
2866,716 238 598 3776 226 963 901 2406 2902 1031
2867,27 11 50 28 8 242 313 1 136 376
2868,41 1358 58 540 76 1041 34 2601 585 99
2869,39 41 326 1281 970 1525 45 997 1231 159
2870,13 98 55 31 40 39 41 28 17 451
2871,688 114 2160 497 21958 6350 1942 1930 2479 7124
2872,419 249 119 1 214 211 708 907 147 203
2873,259 19 51 143 414 160 16938 80 1350 1657
2874,7 6 872 950 446 132 2187 6976 459 1022
2876,9 6 35 1 833 718 891 300 104 20
2877,95 189 75 465 220 389 61 48 2914 8049
2878,42 17 28 13 5 11 145 239 47 1
2879,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2880,8 214 1499 94 211 52 1928 3022 2488 1950
2881,3979 6082 2005 11042 2003 2523 3157 1449 1258 12790
2882,1 85 154 38 603 514 981 188 211 594
2883,33 1 635 48 73 1244 2096 141 1377 46
2884,634 395 238 404 177 1521 135 2533 748 67
2885,299 252 15 592 8 342 16 639 1083 101
2886,4871 5995 2441 6881 16547 5783 2748 5225 6566 21134
2887,196 848 13490 19396 9311 18991 17727 20659 21468 18816
2888,10 27 17 28 47 414 44 1312 18 584
2889,3544 1321 1304 3661 1197 1019 669 2087 2255 3306
2890,77 60 116 175 148 309 2025 16650 20048 15469
2892,955 212 1699 143 424 664 1013 705 2687 1258
2893,228 212 41 5 631 40 73 134 1874 31
2894,28 17 47 50 37 27 363 10512 17599 18020
2896,712 207 2 766 946 2856 617 2240 19774 2531
2897,660 17 27 11 50 214 42 203 93 330
2898,178 264 1120 1020 3049 356 1629 871 131 4932
2901,66 60 85 154 170 133 148 326 1362 51
2902,58 76 174 342 42 47 157 19 95 11
2904,155 63 147 24 438 1653 12078 10 140 591
2905,1816 1286 2145 3721 3811 8644 1660 116 279 20061
2906,2377 1663 4926 206 493 366 396 2808 1908 247
2907,2272 13669 627 983 388 346 6687 347 955 308
2908,43 64 1430 109 198 1510 13 6601 53 496
2909,813 88 826 1099 255 75 19370 20916 4755 311
2910,28 47 774 145 363 27 42 1549 37 17
2911,11 50 42 511 750 207 1699 44 814 857
2912,9590 138 208 182 415 4076 4082 34 59 22
2914,1816 129 249 299 639 1146 467 3811 430 376
2915,712 629 1611 10 730 37 136 1522 11 145
2916,6 1 49 181 446 566 4665 410 472 90
2917,1352 1461 2321 297 4191 401 32 138 33 84
2919,252 956 536 414 7 179 639 596 33 425
2920,22 33 103 194 65 115 110 762 141 251
2921,22 33 20 65 4 19 45 115 80 21216
2922,1555 11 9875 28 2341 6777 9863 4467 4622 18605
2923,252 28 17 47 104 2 95 212 168 50
2924,1470 133 3524 254 279 867 146 1331 3987 1436
2925,242 376 117 389 467 111 201 159 430 5
2926,1227 601 1372 517 10 3325 82 3565 2148 726
2927,44 8 25 229 1487 15086 21495 21065 17172 20177
2928,11653 334 6556 431 798 8565 9629 1133 12508 5991
2929,6574 7135 6825 6526 6057 6586 6304 3880 6875 7485
2930,52 8 164 44 297 11380 25 2587 8002 1877
2933,955 2794 1198 1 6890 5789 99 1387 133 94
2934,12 66 60 116 175 12936 152 61 21093 75
2935,19 80 94 2646 22 364 5550 20 101 629
2936,467 764 636 5129 12040 63 15358 10130 87 848
2937,9 580 1932 388 512 292 1028 1321 1239 3306
2938,33 48 4 73 65 1 61 103 142 17056
2939,2444 62 49 243 398 1995 380 4581 5607 557
2941,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2942,41 2513 15 1688 1237 1334 399 1519 17 154
2943,17 80 152 28 49 27 47 41 31 39
2944,6522 5022 4199 7128 5183 14 7853 5182 7130 70
2946,15 36 354 634 43 403 13 938 250 781
2947,467 129 430 376 242 34 254 764 262 96
2949,1236 88 105 85 4808 192 790 1765 207 107
2950,133 146 635 139 1 2423 2617 3208 2565 18043
2951,1676 432 27 1803 11 47 155 305 471 42
2952,3177 1206 5112 1237 629 3531 481 1790 2997 3417
2953,203 52 93 603 8 7 44 314 188 514
2955,423 834 10651 1469 22053 17444 16153 7686 1 8
2956,13 635 22 1377 23 238 4 44 80 848
2958,23 10 732 903 1550 56 6976 144 294 5702
2959,540 585 1722 907 36 170 147 1163 1840 657
2960,308 703 390 413 1406 1608 2824 1143 1029 915
2961,178 38 347 498 292 471 95 18 345 188
2962,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2963,589 1064 43 64 98 173 8883 32 205 100
2964,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2965,116 66 148 181 22 1095 96 33 97 304
2966,104 9 35 144 1460 360 184 1593 901 570
2967,252 6057 1124 1535 1051 7135 95 6580 582 6574
2968,4768 243 5838 2 297 542 219 927 57 4
2969,43 231 576 254 98 314 1775 21 171 348
2970,95 826 389 220 4 5867 33 6 880 587
2971,3389 3260 9554 5602 5086 19016 5327 4484 4447 21605
2972,346 392 647 2235 2206 933 2004 103 950 1008
2973,4047 1570 571 14726 264 9582 10835 10150 14735 5593
2974,344 66 138 96 182 324 32 60 51 116
2975,99 6794 635 98 604 41 254 108 40 2879
2976,4 33 66 1135 60 116 48 4507 360 1441
2977,41 40 196 55 58 848 76 754 1477 1177
2978,1287 692 1182 122 111 766 124 244 431 1986
2979,1714 44 144 4110 56 280 35 933 364 1026
2981,15 28 17 180 11 27 47 5217 10108 3646
2982,160 259 414 30 999 21660 7450 15652 19465 19400
2983,10923 21204 2676 861 766 434 315 3990 2856 121
2984,28 2488 17 8 1691 3022 2438 4711 1499 704
2985,1728 788 1283 19 332 1482 16520 92 23 174
2986,2424 755 4267 228 99 678 761 919 12842 1702
2987,1714 2670 4033 81 17771 869 2515 4501 1115 7668
2988,1227 1372 10 26 22 73 265 20 279 251
2989,220 9 880 1024 906 792 104 56 191 846
2990,102 3870 2791 416 238 67 634 278 48 6309
2991,44 52 22 395 1810 135 67 1222 33 14498
2992,12047 35 604 16958 14005 2505 2570 476 121 1897
2993,228 2 80 174 22 157 1598 74 631 3618
2994,39 40 578 58 28 55 50 1749 592 124
2995,430 764 119 249 636 95 220 111 540 780
2997,1 4463 4879 2925 317 1678 15457 3152 3237 5245
2998,4928 783 291 1 3701 3107 257 905 1757 3859
2999,3537 6309 5814 2791 471 950 647 1008 2638 4901
3001,300 179 2772 3719 4335 8018 13688 10572 3562 18138
3002,292 2681 203 1751 133 4433 4870 2331 211 5020
3003,95 662 1534 163 45 1535 115 1125 1124 1715
3005,138 1203 438 182 208 90 1803 324 2205 7014
3006,2258 2603 2341 914 3906 917 3719 1555 1114 15097
3008,42 17 28 126 275 328 22 433 4293 122
3009,655 22294 335 1069 1229 4952 16217 2144 1392 3560
3010,22 301 631 260 164 2 74 2332 11 1874
3011,2802 595 236 57 286 1511 43 220 5080 109
3012,2155 2813 3810 2563 4941 2483 2453 14327 1848 7172
3013,40 31 76 10 754 3 236 848 1177 1207
3014,291 841 411 2002 448 7932 1 3795 97 4149
3015,5 489 71 5638 340 321 879 121 1596 1962
3016,17 27 28 264 19 11 174 407 6 739
3017,66 60 116 175 490 3241 1029 7751 14505 13298
3018,664 40 41 58 31 77 116 1 148 175
3019,41 58 2641 19 80 4601 5783 95 10412 11936
3020,170 599 397 1 97 1847 236 513 152 405
3021,186 582 433 2626 775 490 7 1055 824 1984
3022,47 27 8 206 4879 16 1048 2649 155 50
3023,201 3169 111 4130 5072 253 122 244 2232 301
3024,58 76 35 3 22 228 3058 219 264 1401
3025,4100 7900 9 35 16672 15146 7639 2770 3372 104
3026,27 11 3424 596 28 50 347 1719 170 451
3027,1049 471 1754 1116 381 1475 1689 316 808 3776
3028,438 256 102 546 90 451 1676 263 589 199
3029,35 54 104 168 149 7 144 1278 143 170
3030,179 401 596 22 63 435 21839 17314 349 22019
3031,1186 1828 1990 1279 1429 80 298 1 6950 446
3033,11 50 106 47 1770 950 27 17 1613 571
3034,99 496 2177 66 60 116 262 8 1258 476
3035,326 45 11 35 168 56 1756 997 50 389
3037,47 154 50 11 28 525 131 6 4 2007
3038,60 66 148 77 1401 2393 175 2833 107 4528
3039,41 31 58 9 45 220 332 389 1641 666
3040,540 6306 6334 6875 7485 6524 6053 6526 6825 6824
3042,228 592 618 34 301 1422 1108 1481 51 108
3043,77 3 116 66 27 33 47 11 42 50
3045,3716 903 89 416 102 205 5214 69 513 1639
3047,94 99 242 313 376 1358 1950 2488 494 467
3048,15667 9906 6911 24 36 3469 8415 9255 2974 482
3050,38 203 323 358 514 1855 135 214 211 6030
3051,16 3 401 332 179 1368 813 365 7622 652
3052,31 342 592 41 40 55 94 76 77 1108
3053,131 1038 527 366 823 11736 15889 16895 14346 16745
3054,342 31 1288 39 55 41 486 442 2763 32
3056,10 131 21369 86 8087 1018 7072 13000 10953 9052
3057,182 208 324 4583 344 1627 49 3058 1266 250
3058,580 998 1112 314 254 256 332 1283 11866 1482
3059,28 408 17 133 6309 3537 292 50 27 1
3060,498 15 254 36 63 17 165 28 187 314
3062,19 388 261 174 415 2 347 157 557 612
3063,19 22 12 132 52 150 103 152 229 9
3064,252 936 15 639 1290 983 837 706 89 82
3065,102 635 4429 156 57 1364 2459 1654 205 494
3066,56 373 144 149 35 342 618 184 168 1083
3067,3206 362 17182 16916 4751 4478 1285 1345 62 21581
3068,217 84 222 6088 5254 135 330 87 79 132
3070,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3072,82 36 915 14172 101 1507 884 619 855 1438
3073,10 1027 178 1416 1209 3566 1394 1061 3033 3250
3074,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3075,36 7056 5706 6425 32 5725 14867 3071 28 6747
3076,1787 1589 626 105 1881 3576 1349 131 6299 3333
3077,1625 598 1448 352 1994 1131 10788 7818 1343 22
3078,55 58 76 12 15101 1555 13 152 12766 3
3080,116 1078 3571 148 9365 77 40 4267 736 7238
3081,59 259 536 328 956 648 44 2481 287 23
3082,63 202 176 62 2 4 483 988 401 13029
3083,159 77 7 60 120 116 44 751 96 8
3084,34 77 1342 3258 738 7354 1198 715 179 3447
3085,3386 72 6364 6932 6868 2713 1510 14288 2599 495
3086,41 76 3 257 2243 4 1693 103 265 185
3087,148 1411 77 66 42 182 208 1618 170 60
3088,15 36 7 108 732 903 63 29 33 78
3089,300 1377 1361 8377 2038 3930 27 2093 5106 21794
3090,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3091,1511 6264 12977 22 424 206 73 2 9208 493
3092,1899 512 1932 2255 75 1464 598 7 49 243
3093,208 182 324 66 60 77 175 309 304 1796
3095,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3096,96 123 208 182 143 1057 344 664 51 3
3098,9 56 191 144 1067 80 36 326 880 319
3101,239 511 857 178 72 1281 498 22 80 986
3103,1 239 511 203 662 124 188 226 1534 986
3104,3919 1785 13518 6365 15529 19425 7599 2779 2551 1896
3106,293 1699 117 275 126 120 10 1607 287 2724
3107,4544 2084 328 4556 8 4064 25 39 3059 52
3108,40 39 41 58 590 88 55 1049 76 407
3109,654 23 3536 532 4748 7947 6759 2832 3090 4583
3110,154 51 63 470 29 11 50 47 4718 27
3111,202 149 102 6464 156 87 12750 6922 7162 22192
3112,379 1393 559 27 550 2665 1086 7946 2141 806
3113,6577 332 580 1397 1112 3198 6903 1550 998 1728
3114,8 22 631 702 369 73 238 17 401 260
3115,40 58 16 76 147 540 44 133 23 19
3116,239 511 59 829 17 2328 47 1231 42 27
3117,159 120 500 535 7161 57 985 2024 800 367
3118,17 47 28 11 48 9 1 751 4 56
3119,22 19 48 471 6 270 174 938 14 371
3120,950 1008 13614 16094 4626 4987 864 6607 12834 10637
3121,6364 5840 4085 3037 1 6837 3622 14173 203 3386
3122,66 60 907 585 2013 175 689 2106 1630 715
3123,94 99 6089 1208 1050 1368 51 155 36 366
3124,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3125,8776 395 16870 15145 135 67 26 1482 13873 10662
3126,23 126 780 13 64 593 275 4474 509 294
3127,94 2543 512 3458 4 1279 51 634 1682 1990
3129,41 618 55 76 1288 1434 2570 2879 1897 1267
3130,416 102 14 205 2400 300 55 79 10401 265
3131,1372 10 690 687 698 1354 2247 1868 6733 2552
3132,293 126 550 59 270 255 471 927 179 559
3133,66 60 72 175 67 238 250 177 598 339
3134,94 8 522 16 2240 796 217 262 2779 394
3135,6563 108 66 116 48 60 90 22 901 7336
3136,56 144 22 26 18435 74 1070 35 228 555
3137,766 11975 72 2974 2213 2303 1471 2115 5097 3173
3138,3052 788 1817 626 3635 256 695 759 1461 2111
3139,11109 331 8558 9828 1215 21560 8784 11713 22109 6422
3140,19 40 41 31 58 76 15 201 36 1448
3141,8 484 52 23 742 22 97 12 33 152
3142,39 58 76 1095 22 212 102 330 10 865
3143,6 33 7 137 766 2654 446 960 890 1737
3144,45 62 220 10923 44 3776 80 4 139 630
3147,476 170 1017 1510 256 1028 1807 2411 1751 1196
3148,148 175 304 60 129 313 309 467 430 573
3151,442 15 52 264 96 138 72 8 22 44
3152,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3153,1699 1920 738 1387 1573 2724 3805 3537 1342 2370
3154,17 47 202 329 194 28 36 50 254 251
3155,17 42 28 50 1926 47 409 2195 11 2804
3156,178 220 49 1451 243 2 239 4 2093 80
3158,9761 6899 1385 1277 2288 1059 7762 419 896 1463
3159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3160,1030 305 2714 936 89 22053 6571 1265 1177 1039
3161,571 739 17 27 1629 1496 47 131 1932 470
3163,681 955 15 93 101 261 4 2150 38 203
3164,111 82 390 1030 253 27 17 452 511 884
3165,160 584 648 7 1001 63 580 498 998 2678
3167,808 270 471 1941 3952 12423 4345 18491 222 13740
3168,119 1682 928 129 1990 2540 1828 388 259 2501
3169,40 55 58 76 1190 88 1699 3 471 927
3170,1131 18826 2240 4640 5068 1896 2105 10905 4299 14550
3171,284 950 131 12219 1633 3471 933 107 716 1604
3173,77 66 148 1511 254 4371 5441 175 5608 401
3174,124 4 2 1541 2709 7460 9367 1746 7999 81
3175,6 11 278 28 47 42 50 2603 566 351
3176,494 4616 5287 3711 1545 2002 3294 4084 12545 22149
3177,282 837 308 703 236 2385 1290 936 1370 1440
3178,94 99 96 138 327 155 391 182 208 324
3179,3470 12 1801 492 5 3991 2375 152 150 494
3180,420 1132 1846 34 99 766 16009 94 4100 8634
3181,39 58 249 76 252 262 639 1146 8 1273
3182,129 313 7354 4543 636 94 34 540 8089 181
3183,133 318 269 59 780 160 1079 536 242 648
3184,226 8386 2654 1737 392 960 5 22 80 60
3185,19 15 181 49 43 330 193 80 98 802
3186,117 82 1493 1143 510 498 2824 3565 44 707
3187,56 35 629 104 1237 1790 7 11 1611 81
3188,3068 1714 2231 3667 1932 470 4033 1197 512 14860
3189,802 2181 193 15 815 17546 13187 327 2306 6959
3190,1383 7059 10 6446 7704 6415 14662 14636 489 287
3191,82 1674 1446 1883 249 1618 66 129 2637 119
3192,438 1676 1803 546 135 541 1753 404 3095 1053
3193,50 17 47 37 133 27 139 10427 314 146
3195,680 2832 1768 3090 551 137 555 944 3502 13737
3196,161 40 160 101 39 584 259 41 59 732
3197,77 154 99 39 60 40 36 579 58 55
3198,193 163 330 424 33 115 57 2 48 1330
3199,9039 4047 3063 10835 9582 10150 154 1570 44 51
3200,1227 1372 2709 451 10 3136 5785 226 775 619
3201,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3202,5840 3462 4085 95 6364 4489 6868 6919 3622 14949
3203,94 1630 262 6064 14878 6287 4094 5044 4630 21554
3205,692 886 205 70 156 2 1200 7062 1094 1
3206,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3209,1372 262 10 192 517 196 652 2002 1114 2240
3210,546 264 596 103 813 2059 44 8 739 2494
3211,327 676 391 121 586 1170 3164 959 7261 4009
3212,399 320 43 64 3438 198 109 4371 6948 21
3213,401 72 813 300 8536 4741 596 1120 1592 555
3214,6 39 446 291 224 55 897 891 58 144
3215,584 865 160 648 414 59 3162 7 2453 96
3216,9 144 104 56 168 224 2055 979 838 184
3218,28 42 50 27 191 5859 95 220 1893 537
3219,3063 154 85 4047 291 1254 895 4032 1789 162
3220,174 170 110 93 38 358 17 645 603 9
3221,96 138 182 137 791 208 205 18026 324 15298
3222,245 224 7518 6020 8846 7228 7986 20344 9306 11270
3223,23 273 4544 2763 7 3414 3737 3513 4799 757
3224,353 557 170 1190 329 22 8 1518 2021 1995
3225,10424 14521 14868 479 2914 21875 33 19998 20107 1823
3226,301 152 369 702 22 631 11292 405 1874 1738
3227,40 31 76 3 81 4 2 15228 14 8777
3228,742 82 4230 1075 17 47 42 3039 27 5
3229,178 2763 3487 4544 4299 4799 3737 1061 5005 3243
3230,13 154 64 348 102 2093 21 635 1377 1451
3231,220 326 629 1237 1790 51 695 435 1611 1067
3232,133 254 146 2488 1926 318 3022 1950 1416 2166
3233,35 104 168 9 56 258 587 4207 240 310
3234,485 3282 2373 10955 2273 3395 2300 8446 5368 5654
3235,22 95 194 24 251 65 8 142 880 465
3237,16 1630 214 133 139 93 38 44 4896 314
3238,14 90 296 1337 264 206 80 35 104 1028
3239,32 182 344 104 6 230 5225 154 35 1978
3240,99 202 179 88 51 3119 131 596 11425 13066
3243,120 122 510 328 12497 244 201 9 612 212
3244,56 11447 91 15755 104 1 144 23 11966 71
3246,33 2155 48 249 252 80 4 299 2483 639
3248,1177 2385 1207 754 236 547 1406 1290 343 2034
3249,2791 592 3537 342 40 31 58 39 41 1083
3250,250 487 135 453 1266 3320 1725 2448 1854 177
3251,56 433 35 8 104 120 186 509 1853 399
3254,56 104 117 159 94 500 347 57 382 34
3255,52 8 1555 44 3690 14011 20803 25 21 6777
3256,4033 2231 108 3644 470 758 51 735 756 594
3257,210 769 600 443 238 8 22 1155 19 268
3258,143 185 391 659 756 7767 68 3 815 366
3259,1177 236 903 1716 2034 2850 293 82 1406 837
3260,45 220 28 465 11 17 191 50 792 906
3261,22 9979 571 739 48 14070 1496 2036 2139 115
3262,3106 2651 528 17245 17137 18934 14251 4620 5848 7256
3263,164 752 2036 333 1348 2377 921 13810 4707 794
3264,6 33 451 446 749 760 830 480 160 691
3267,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3269,60 116 1460 103 56 2531 141 175 1593 19
3270,95 220 537 880 906 792 2092 1024 1067 621
3271,716 366 598 281 132 3534 2853 2 1448 89
3273,267 8315 1004 4100 197 7900 9888 8689 6813 5437
3274,627 392 955 2036 49 4281 4684 1573 16669 32
3275,1608 343 390 89 308 975 937 3053 3657 1493
3276,1342 715 40 39 58 97 2543 55 738 1198
3277,7 56 224 57 198 104 149 348 240 288
3278,624 978 1177 399 433 186 983 2520 351 707
3279,1 203 326 220 465 1024 106 537 3269 906
3280,159 85 347 292 1622 18226 10158 353 329 2537
3282,990 604 1931 2879 1434 3129 88 6522 11919 789
3283,179 1 263 2 22 271 428 2483 80 135
3284,291 411 841 1497 904 3274 3216 2291 4347 80
3285,625 770 579 761 755 428 178 1213 717 498
3287,116 60 66 175 437 19 95 45 40 31
3288,252 824 111 451 1273 1758 210 969 2846 244
3289,31 39 55 291 627 3 583 76 34 35
3290,2389 664 3003 1165 1796 2637 2774 1870 2893 2030
3291,44 635 716 139 352 146 314 43 29 281
3292,830 1715 749 1155 783 124 1055 569 2800 898
3293,10173 2363 6669 6448 6614 804 1114 25 10722 14492
3294,96 138 618 592 41 40 182 39 208 1083
3295,25 629 1611 321 1237 29 16 821 1761 597
3296,101 1546 699 2462 15 161 544 403 2612 893
3297,1336 29 102 478 734 896 114 1195 18927 2972
3298,36 32 15 208 96 182 344 2281 506 680
3299,144 9 613 6045 9758 6296 643 897 3792 3691
3301,45 95 260 326 369 465 48 621 220 4
3303,210 7508 775 578 771 722 569 1055 2547 1502
3304,39 174 22 4 44 93 9 36 238 133
