user_id,item_list
1765,11659 2958 2492 2200 5051 13522 799 2903 2283 19407
1766,21102 17299 17735 7513 8012 11596 16712 9546 15420 13096
1767,14666 9123 4355 11616 20196 10851 301 18210 6401 4097
1768,19580 10944 12840 14211 10807 3846 15758 10666 12817 19379
1769,14658 14513 17379 11326 21507 9489 9174 6631 13714 13986
1770,2958 2904 19250 19476 2585 3361 3526 14234 3208 13522
1773,16439 20282 11469 10875 17637 6496 16990 15955 20534 13012
1774,11168 15708 1198 17416 21193 21866 16633 13856 3458 19047
1775,14446 19985 9891 4067 21193 21579 4054 1730 9849 21038
1777,8789 3153 14276 15089 10463 8630 14335 6519 5086 4759
1778,12255 11128 18776 9717 16991 19223 13323 18030 20045 6075
1779,11326 21461 15016 14948 6612 13754 18751 19985 2551 2259
1780,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1781,2842 2492 2843 2904 3208 2283 2200 3361 3089 6490
1782,20940 14007 13156 98 11123 43 20310 57 64 13730
1783,12952 19152 3922 7536 20196 19074 21978 17402 2798 9432
1784,19948 18073 21377 14098 179 596 15821 17714 813 15
1785,171 6442 5238 318 17028 554 165 314 13243 474
1786,20734 18869 12603 5243 15585 21928 13187 14746 15598 15455
1787,18036 10272 6728 15283 19047 15635 6832 238 7822 4
1788,31 40 58 13589 16794 76 9129 12235 16448 4293
1789,9627 6008 3538 15544 7545 6925 15711 14313 15788 19483
1790,10174 18241 8925 14220 18096 3044 12865 18754 4111 22076
1791,11533 4879 10103 14510 21238 16 19689 21000 19608 18015
1793,10337 10539 4 11345 15932 6814 7611 21537 21000 2
1794,11168 12093 18036 8102 14666 16701 19758 8245 10517 10518
1796,14645 41 40 55 116 148 175 20546 60 76
1797,14234 8274 20386 6827 16937 4310 7577 17329 17727 22008
1798,8867 11088 7492 19700 6146 11585 16900 3325 2474 12905
1799,55 58 10063 13329 7832 9 7866 8260 8245 56
1801,17964 21288 17959 17951 17963 20157 17961 17953 21774 17696
1802,19476 14247 6834 4731 14073 13790 19780 20830 16913 13015
1803,13016 12966 1625 598 16180 22030 9080 12326 14305 13042
1804,16982 21163 18792 6301 20471 1920 15422 9588 9824 16245
1805,9129 9553 18032 13643 8562 133 4293 254 3991 139
1806,19 4 8345 20 14 793 6 2 1 22
1807,14666 41 58 76 3 18271 19 175 4 17556
1808,18731 11496 13567 8087 17290 18783 21626 8 21076 11984
1809,16540 21374 17133 9230 17096 14185 16995 8344 22101 21973
1810,18770 143 12841 185 4198 4991 2 10258 4 10337
1811,19651 15708 5066 18605 17701 17571 20396 22056 13789 7899
1812,4632 47 489 20535 15281 28 15359 4 17 742
1814,4097 18090 19985 11942 13178 1400 11672 14784 22126 9356
1815,7244 15883 10866 18022 17659 18011 16817 20766 14097 16294
1816,467 5680 313 14185 430 14335 15708 22262 10191 17609
1817,19273 7244 20906 17098 20895 14488 14144 16398 15708 262
1818,21507 13048 14211 22192 19739 21000 11471 5536 8261 13091
1819,20680 12905 2286 18792 11267 6301 15387 22224 6508 17283
1820,11386 8013 17923 7668 16776 20767 10580 3228 2249 5632
1821,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1822,11694 22 19 10337 4 6 14231 18011 2 45
1823,20734 15455 1224 16865 12905 5047 9358 8369 8719 16372
1824,12458 10063 21691 22166 16 11931 7832 11929 18600 21608
1825,20185 10059 20913 19 20807 7873 22194 20 73 103
1826,12692 20959 6912 6919 6868 19369 21886 13535 17208 8174
1827,21402 16883 9824 9206 8389 5397 5077 16201 19327 14661
1828,6910 20609 116 148 15073 17804 21152 12779 13812 4518
1829,18281 143 4452 9798 583 8762 14565 12512 13564 19750
1830,13529 681 11499 8721 1070 9114 60 2648 2025 4
1831,21157 18011 15936 15102 15622 16043 19413 101 15598 11471
1832,15544 7513 21320 15937 8886 18860 16867 7595 12118 19759
1833,19037 21523 7913 12073 21957 20445 16674 12082 15719 8328
1835,19992 19295 15099 9617 21031 11081 22178 5961 21624 8910
1836,15577 19753 8795 19915 7083 1883 2823 13319 20666 11050
1837,8833 7208 388 14476 9 7897 39 7572 2 31
1838,8498 18011 15781 711 10929 872 20569 649 9577 1444
1839,20154 18148 8390 8949 2 22 8156 48 23 17
1840,41 17077 18778 31 40 55 64 20323 2 16
1841,11897 11051 9 6510 18723 11170 310 14941 104 144
1842,15 22190 403 19992 515 506 922 12109 21529 9985
1843,11284 7580 9248 16211 18713 16501 20043 2059 14312 18754
1845,14315 10051 15126 21989 18356 12186 20945 18519 20400 13181
1846,20874 4778 16088 17313 16746 12094 95 1 2954 14102
1849,14666 15031 13403 11564 7049 18715 66 6496 8136 12921
1850,17320 9031 16865 9952 22231 18148 19047 16167 20914 11698
1852,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1853,20734 18350 14003 15359 8847 2 13601 1 19911 7
1854,18011 16346 18148 11833 15215 9708 9707 18034 11832 12583
1855,10326 12434 6671 6755 14594 5727 5165 10051 20409 10119
1857,40 55 58 96 208 15245 324 116 143 344
1858,9630 3533 2608 21012 20769 2689 2913 3733 21163 2289
1859,4407 781 546 7417 18135 743 13921 13498 11695 9387
1860,5238 2789 21152 22194 10113 13315 12306 16112 18176 13490
1861,17028 8261 16540 4599 19900 18713 12288 4465 21076 17096
1862,12512 4945 18352 101 10326 22343 10051 354 161 977
1864,10768 18011 12850 13035 1438 17581 14627 19618 15756 14386
1865,11585 16900 12546 5845 20906 10445 11 16167 14746 47
1866,12943 16057 11984 18713 8383 18220 21000 16501 19082 16234
1867,14338 6140 15748 4512 15334 22297 11477 20016 11415 22101
1868,20734 18704 15455 10451 19753 104 144 224 184 8281
1869,4 18118 19188 1 5 22 19 23 57 17783
1870,18754 603 514 4460 20177 232 17627 323 1978 1450
1872,18441 18574 7128 8157 6821 8383 3771 4053 5022 7481
1873,17733 2442 2403 3944 4833 22 14746 8910 48 681
1874,5136 5686 19070 20770 2398 13358 7187 14231 10602 7922
1875,10834 14111 18818 22059 11284 11564 7513 8886 14364 2059
1876,47 28 136 19929 1 145 7070 14127 363 9063
1877,18722 10668 8518 201 19228 6492 15730 3418 1688 14573
1879,22041 19842 19708 9299 14876 1597 12587 17323 9625 12013
1880,15728 17389 7315 20841 21688 21989 14343 18351 17733 18220
1881,6152 31 40 7426 2831 99 22 3 8102 8170
1882,19537 15791 9369 8375 5989 10539 13126 8012 17261 20542
1883,14338 8503 20016 15882 15152 21108 8589 4313 22 19985
1885,10751 13552 9171 6274 20765 7266 16917 2732 7410 5034
1887,16501 18754 20041 11374 18445 11203 21461 19396 17735 16
1889,21745 20240 11382 17161 19209 5668 18739 6564 20116 8714
1890,2261 21160 3177 11596 16656 6278 3206 364 870 11678
1891,15709 16167 21692 11129 9884 15352 9798 11136 10923 7834
1892,13313 16565 41 31 58 592 40 12603 1108 55
1893,21970 20751 35 15235 310 19483 8964 13680 382 18336
1894,8859 15818 3462 11826 22057 18722 20534 19974 7161 11118
1895,21352 12359 13018 18450 9123 6793 20895 14011 14594 10225
1896,17733 730 18450 12905 20122 12587 8012 7536 145 28
1897,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1898,12330 6573 13564 16425 21978 12839 14482 19310 11351 2481
1899,13296 18250 14312 5842 2 13535 18352 8718 11535 52
1900,15216 12222 15643 15213 22 10092 11001 10816 21495 17196
1901,19043 8789 3153 5827 3 4 48 10052 5 19
1902,18401 9050 21721 3060 4085 15698 2504 182 138 9140
1903,10866 16721 13061 13933 1 19 8614 14931 16877 19974
1904,7286 13373 10544 8 13540 8039 3784 6156 7244 2438
1905,10426 21373 6568 6715 6118 9558 6473 6368 5137 751
1906,10103 10581 21691 6389 21353 9174 17771 15 21449 19395
1908,21353 21014 20680 20665 11891 101 10857 11498 799 20534
1912,10174 21157 4228 18869 8379 8126 214 3162 18711 16153
1913,12182 19341 5041 16043 15245 19562 13035 21108 3751 8399
1914,10853 14173 12705 21689 17209 19368 18654 18465 3954 19358
1915,55 14125 5365 342 811 17493 186 21109 15862 2109
1916,16562 17077 12235 9 18036 730 28 18946 310 104
1917,138 182 96 344 32 9616 15530 9884 16813 19088
1918,19 1 19004 6 7674 21159 48 14 22 21595
1919,18271 14666 20535 20906 14231 13230 20008 18250 21030 21275
1920,39 31 55 47 27 2 42 11 15730 50
1921,12603 20203 12147 8414 14645 18536 1290 1207 3264 19273
1922,55 21076 3 1092 486 19043 811 2 342 20813
1923,9 15660 15245 23 1 18011 21537 35 7162 17
1924,313 41 430 55 58 19038 15728 242 764 19668
1925,12603 1342 2963 12094 14684 15719 715 3458 13022 21677
1926,13535 3533 19782 2689 20154 6477 1049 848 23 20409
1927,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1928,14138 7580 17044 17089 12603 5 21719 18932 6093 7724
1929,1196 16528 2619 599 7500 6165 3085 6401 3959 96
1930,1 16365 19327 1358 4711 16585 12008 21427 50 19706
1931,16167 14594 16341 20283 3049 7237 6047 1020 11471 3725
1932,4452 143 12730 20568 18607 11596 18935 16656 14001 3
1933,11 347 799 5311 6639 5152 261 2244 2445 14637
1934,18020 19537 15182 19373 18701 13954 18518 4076 20800 12876
1935,382 144 35 310 240 184 9 168 149 558
1937,15245 19250 20569 17594 12625 13232 6316 18606 10038 7194
1938,17336 9859 8453 8287 8831 6681 21113 7344 21653 94
1939,2 22 17578 8 15791 1 10530 6 10656 141
1941,18450 13435 12535 20203 15359 16346 14522 16003 1883 15925
1942,20925 21038 22051 10530 8364 3591 19375 18764 13065 2670
1943,6055 11146 7132 7482 4870 5596 4321 6825 6875 2958
1944,55 18909 449 486 3 6199 705 811 342 16365
1946,17077 14344 3875 4347 3532 11168 5598 20755 4468 18281
1947,17501 19287 11276 18570 10954 16960 9768 16267 17945 5905
1948,39 41 21959 11496 58 11207 6827 66 76 15459
1949,6056 7132 7135 6526 7133 6305 6053 6578 6052 8803
1950,17 19 2 1 42 14948 28 6 22 3
1951,252 249 299 639 8 16 13364 6477 17600 129
1952,19476 15411 8117 1108 9569 11618 5 592 5386 3966
1953,12454 5 11326 12603 18011 4 16167 6477 14931 7286
1954,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
1956,879 22110 16745 19735 123 2481 36 17445 16452 11510
1957,18518 21374 17 2 1 16468 19250 47 19013 18908
1958,21921 11564 12235 10157 8239 16628 3168 20829 15348 19201
1959,21521 18869 21704 21157 19407 7639 15936 4212 4951 17308
1960,1628 239 1686 47 17 375 1758 970 857 1525
1961,18423 22059 10426 11334 4323 10229 10146 21175 15230 19245
1962,19495 18032 13364 6208 2121 7805 3411 19229 20959 2322
1964,22068 2428 18141 1304 18827 19095 19958 11695 15993 18136
1968,21113 15230 18520 9616 14338 20878 13230 13292 18541 7721
1969,19471 21721 21498 9798 13828 150 15930 7399 45 4
1970,15380 14127 14211 5114 4771 8261 12134 14784 12617 14364
1971,12815 8863 19355 17790 13090 11732 12750 18769 21979 13141
1972,16570 16272 8058 16741 16439 3176 11469 6442 15405 19641
1973,16147 5766 19190 6463 11 50 47 10063 9212 17
1974,20945 23 19461 19473 13119 14026 15879 21461 879 5787
1975,14144 7580 21510 10436 9489 3286 21435 1359 17721 12008
1976,16 14032 22331 19229 3810 34 3794 7576 20904 11104
1977,10719 17676 4 9495 1 2 48 14134 16945 21089
1978,12603 22 4 16389 10621 2 33 19 15780 17
1979,13714 20895 4 19 2 44 16594 16075 19795 11
1980,11 47 50 42 27 16930 8717 16585 145 136
1981,3142 17985 20483 22149 8492 16006 7719 21338 10158 6985
1983,20409 11427 2228 20626 12657 17348 3178 22235 15443 767
1984,11833 9707 19465 7639 15215 18336 11 2547 6151 3712
1985,9 96 5939 17 138 10 19 208 7 22
1987,18751 15387 20974 17135 4537 13535 6746 18444 6926 18770
1988,10592 20241 21050 21642 17357 21569 13022 12220 9751 19037
1989,8363 2 4 1 48 20734 22 6 52 80
1990,10525 10337 21071 19188 15698 21358 11984 10040 14066 12564
1991,12040 8410 14338 8503 20967 15031 3583 910 20016 15748
1992,20550 11044 14247 6503 18711 214 18011 93 3843 211
1993,11611 14948 5925 20185 18350 9052 11866 6386 20913 15821
1994,19 22 8 45 20 48 3 6 5 13511
1995,792 326 47 11 880 19 768 621 1 14666
1996,5131 10834 11694 19295 14364 22181 17111 9683 18421 17697
1997,17329 10191 10768 18572 5440 16542 17849 655 8701 20829
1998,22253 94 15497 17493 18052 15 99 9711 262 4705
1999,11496 14666 33 31 48 1 17290 76 103 163
2000,10208 238 17099 278 10927 4541 14539 3129 10655 20269
2001,14063 8796 22331 22071 6671 15156 3591 21102 19611 20904
2002,1771 19799 20874 7709 6652 398 20945 10017 646 1189
2003,10722 18148 16795 6295 18975 18028 16346 6310 596 5010
2004,16014 15968 313 242 8057 20665 129 15405 15912 186
2005,4469 13480 4492 15598 15560 21925 3171 15400 15996 19009
2006,19 31 1 33 3 21007 58 19694 17599 13292
2007,21157 15936 12576 19948 21637 21874 20601 15472 7094 10271
2008,11855 18032 10084 18988 19 1 2 3935 47 11
2009,22180 21470 14299 11031 12501 7802 11998 2471 10428 5126
2010,20770 13358 14231 11116 12224 17147 10500 7072 159 15204
2011,15206 10824 7030 5496 12395 7354 3089 9024 3361 8540
2013,19356 16970 19273 19468 21990 16147 22181 38 6298 2230
2014,13877 4753 4468 4347 4872 613 2542 897 4611 2580
2015,5862 15411 47 20959 28 50 136 11 12059 2252
2016,28 47 42 7162 20336 5 22149 136 7822 7788
2017,20974 21108 5793 4328 21957 10373 12827 5373 5572 18580
2018,99 15245 9500 15164 101 15215 21353 15102 1172 3299
2019,21528 2737 17600 7788 21361 20695 14021 18348 21691 16966
2020,14297 2795 10313 9904 16852 13986 7887 8372 7598 11598
2021,20906 15405 7593 47 15770 20605 17 11 18955 19979
2022,8887 19390 19915 18350 21000 8239 21874 20881 1766 14392
2024,8784 9421 14746 3342 18306 10573 6357 21427 4541 11383
2025,837 978 19806 624 19682 19833 14448 18832 22156 17423
2026,21341 8102 18671 18281 19353 7191 16841 10569 14136 1643
2027,20007 17139 9921 19 33 1 5943 21015 20 22
2028,22231 14019 10471 12916 12920 15360 12919 76 14016 11224
2029,1686 527 348 1012 1314 57 1596 1962 294 20895
2030,20569 12159 12625 9108 19335 7536 12905 5632 6343 16547
2031,19465 4737 8300 17739 2 21087 8383 13790 19 1
2032,15713 22032 17612 19277 21959 19145 12109 14563 19827 14892
2033,13970 10847 14305 22058 18391 19465 20445 6959 22101 11208
2034,14666 12943 11577 4796 6319 928 20640 13042 19483 1146
2035,19750 17664 19209 18290 13245 14003 16031 8945 7389 6482
2037,12255 19390 1124 21193 20640 1532 18783 1715 18553 18011
2038,11637 13916 21240 13319 22240 22287 10549 21199 4771 15770
2039,28 17 145 37 277 679 2461 14144 3425 1867
2040,11630 13317 6993 20970 3733 11203 12503 1603 9459 1555
2041,2802 3033 5012 8153 18990 14372 5354 5080 4705 13153
2042,12388 4263 1667 17796 12299 11616 7733 7444 10677 3171
2043,3120 15624 17837 15283 15373 9032 7928 12663 3730 13077
2044,3554 9843 16089 14876 20906 4986 8315 10445 17474 16918
2045,390 6401 3171 11616 1274 82 2998 19926 2121 10851
2046,19566 21169 12049 18541 15508 2560 16992 7553 17196 19994
2047,13369 7778 8937 16043 9333 15060 3061 20343 12341 5644
2048,22057 17554 20282 13140 19310 12185 7780 13751 9522 6094
2049,9 8 35 104 184 382 56 240 19 19390
2051,18281 19123 21159 3390 19670 903 9140 6477 18422 3294
2052,8658 17627 6139 10587 15204 22068 18473 8565 5093 20993
2053,15313 13184 9399 16852 11888 12240 12873 21536 19356 275
2054,2401 2030 9646 41 3592 55 58 1604 292 5331
2055,1340 21000 16501 17171 596 22192 18754 17442 5275 17586
2057,13022 5972 6102 21523 9023 16674 5102 19037 14088 318
2060,7873 14058 12235 9792 73 21374 20 115 1 21352
2061,16850 22139 12344 11913 13967 9295 2583 8980 2985 5491
2062,3123 1770 13140 13751 11611 19985 1001 4443 11682 18056
2064,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2065,16781 8375 9161 17336 22 48 3 73 2 19
2066,94 8025 17699 13243 12957 10356 11471 21703 16043 2867
2067,14562 16036 6208 18574 18148 1071 612 16307 5791 9399
2068,19595 7435 6301 18769 2447 3084 16075 12261 21005 7899
2070,11612 12963 10467 8891 19160 12288 1525 2748 12030 13987
2071,621 465 1024 14144 95 326 1067 768 8757 220
2072,1199 15624 15283 15879 21647 10539 5510 13077 19111 16468
2073,14923 11647 17103 12979 5632 16075 16761 20903 1694 28
2077,18032 171 146 9416 318 116 139 77 3679 18731
2079,828 6140 22156 16302 1440 19682 2237 3495 1189 8120
2080,254 9193 269 133 996 318 1965 474 165 747
2081,7593 6806 13155 3230 16937 933 20850 196 21168 13351
2082,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2083,5287 19739 21537 12564 14573 16089 18356 10414 8585 7435
2085,22041 20301 3747 15400 15843 21107 14977 4777 7759 4310
2087,42 50 136 37 1 277 145 16585 9 71
2090,15840 20310 10414 10271 19977 19592 3833 8025 14784 6196
2091,4 2 33 19 18722 1 4795 141 4282 73
2092,14594 14111 9727 6233 18536 21000 12003 14556 20420 8867
2093,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2094,20734 11677 15455 8511 5155 15061 3523 11960 20877 20876
2095,9415 18209 9999 6927 10929 4821 8565 17705 18818 203
2096,18999 1667 8524 11179 20479 14849 4668 7525 12344 17585
2097,17152 21555 18122 21332 3900 3092 18148 7739 8488 22112
2098,5014 85 2699 16542 298 14300 15790 7659 20905 10372
2099,20301 2481 879 7759 9674 14784 18783 14840 19064 22059
2100,16542 4855 11029 17489 9040 14300 20905 12798 7110 9179
2102,8674 17856 13204 9112 22078 19005 19827 12670 21498 2158
2103,2442 2325 11809 20239 2403 21000 1702 13680 20456 717
2104,19471 3181 13197 21873 12581 17736 17499 3758 5644 21156
2105,14097 1 39 80 41 15624 55 18711 33 20
2106,18692 14874 16816 14231 10315 20336 18308 12344 1122 28
2108,15984 20383 11374 20392 6848 9683 20255 6777 18713 34
2109,14668 7781 1051 1207 22156 2946 1290 1716 10890 936
2110,3128 3003 11533 18350 5331 13535 3592 2683 262 4052
2111,8754 10051 19073 20409 21359 11309 21374 5679 22270 8510
2113,18859 7586 8979 19302 22253 18241 20146 15497 12428 18964
2114,18032 17152 20982 17763 9055 6122 399 18020 14923 16970
2115,750 21268 21899 1073 7162 22331 375 21007 12003 35
2116,22262 42 2611 239 1525 936 11 50 47 15580
2117,7285 11859 14211 22286 21457 14987 19919 16205 17514 15721
2118,22253 19949 11859 12730 27 13633 3612 10083 7960 28
2119,1481 11326 3188 13190 4978 10581 18088 1487 20235 15787
2120,18220 7070 4933 21537 15245 10337 16664 18536 19974 16779
2121,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
2122,18118 22 1274 20154 3745 1668 4 12147 13464 19992
2123,18020 22101 16970 8784 13156 21135 21175 18021 13856 10581
2125,1057 12564 16955 8383 1846 18148 22068 15821 12883 9558
2126,14914 20088 18792 6301 20531 13091 10846 4139 7753 21740
2128,3531 8364 1666 13065 21663 10108 7423 8796 6814 15237
2129,13966 21537 13899 9375 10358 18711 3094 188 35 104
2130,9206 16883 9824 3554 1 520 211 16089 16694 18711
2131,16877 1049 1689 12816 5544 21377 18758 14923 4039 21025
2132,16389 14522 67 19483 15925 2 9811 19 20661 16802
2133,174 10642 19 12176 48 4 14073 73 526 10093
2134,14615 11570 20734 9004 15709 18210 13505 5636 14821 18886
2135,7176 11903 21261 16815 21276 13878 9035 6106 7543 5586
2136,13417 19156 22070 22277 11038 9633 19467 10500 9632 8047
2137,18011 1 23 214 14095 12279 8592 7 603 14931
2138,1628 21939 15730 11707 12990 18241 9859 15359 22331 71
2139,18574 18776 22007 15245 16991 10776 7417 15046 18345 18151
2140,18978 10698 13061 18153 10119 21495 21989 19806 8111 5242
2141,7776 10052 11890 20895 4983 17699 20997 10352 4146 1571
2142,11047 11564 15392 18713 6 7334 133 15513 1 99
2144,39 40 55 14673 22300 3168 12084 3 3849 19783
2146,8259 7824 11058 2495 7148 7811 11115 10904 4999 12563
2147,55 58 76 16970 6086 486 664 3 17648 705
2148,536 7608 20906 584 18148 6286 17 648 47 1097
2149,14191 21374 13949 2398 15353 6040 2538 18515 16937 4365
2151,19190 16250 12864 20492 16576 14673 12226 9329 18511 19479
2152,22057 1049 20282 7780 17137 18934 1689 349 17245 21528
2153,624 22156 3110 1440 706 11682 10872 3745 2237 5142
2155,10730 9770 12124 2 5761 4 16365 3 20248 8784
2156,10668 742 13035 12952 10768 20640 12921 12253 18034 22101
2157,138 344 324 45 21498 8157 8910 389 4945 13190
2158,14095 20974 7721 17329 8 2 4 20007 19093 10103
2159,11 28 42 50 19098 136 277 145 13601 8717
2160,1132 20640 7438 171 133 254 21646 1338 2725 15031
