user_id,item_list
4365,67 634 238 177 8217 8047 278 250 339 8
4366,6027 6836 1755 2446 80 736 8755 413 9266 11147
4367,129 376 764 27 636 11 47 42 4 17
4369,133 29 1079 789 171 254 1081 146 1364 2
4370,3128 148 36 66 7 413 60 592 618 2102
4372,117 22 120 1470 14 845 48 393 1976 20
4373,99 1032 440 6 15 3318 2702 1 52 36
4374,2255 2087 1899 2151 512 1464 3306 1321 209 3442
4375,264 6 621 14 2 571 62 19 1615 24
4376,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4377,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4379,208 138 32 96 1972 401 1499 7 938 108
4381,314 146 254 318 316 6838 1089 261 2322 1079
4382,138 182 208 23 324 344 2488 3022 4711 2438
4383,1367 3 7 54 143 36 950 605 228 647
4384,15 101 221 206 842 241 1515 911 840 6486
4385,48 33 762 53 4 19 565 73 26 262
4386,36 517 101 2499 337 169 9976 482 24 5727
4387,20528 31 1675 2791 3 4240 3149 1929 3329 202
4388,353 415 1071 52 8 10 57 187 128 44
4390,21 4 109 87 431 38 24 6 868 130
4391,115 704 762 1412 13155 22 1581 301 48 74
4392,6464 3012 393 11065 9794 14287 8828 8324 32 522
4393,415 353 41 31 10904 58 12563 76 975 329
4394,8410 13033 2856 766 3602 861 17132 1040 512 4507
4395,19 10 51 1 174 33 29 260 7 44
4396,379 917 266 85 3339 203 2066 102 298 1
4397,41 31 228 4 58 76 51 9 131 193
4398,1006 316 474 606 350 1965 554 723 335 196
4399,1816 2517 7 2145 8 112 2761 3905 16 137
4400,12918 509 40 408 419 31 399 35 154 433
4401,11 50 136 145 14 986 375 750 2461 679
4402,23 552 16 7 79 2534 229 2801 2636 49
4403,40 58 39 3 41 55 1 33 65 143
4404,558 59 35 361 786 683 184 207 149 319
4405,95 45 39 59 160 55 58 85 584 792
4406,60 116 148 2155 175 304 1 238 378 309
4407,8 848 144 71 1099 88 255 82 275 340
4408,7 724 471 1882 6 287 1112 887 117 1324
4409,124 810 96 830 480 138 215 760 685 63
4410,6 594 1050 101 2177 14 36 2228 1460 132
4411,17 2493 27 1 47 28 2051 187 44 50
4412,2121 2366 653 4076 1090 1776 2495 2196 1 22
4413,550 120 159 729 27 5 510 17 47 51
4414,662 1534 837 526 8 313 80 82 236 556
4415,116 77 304 79 134 279 378 4 44 75
4416,573 376 249 1618 1668 6429 299 138 208 6425
4417,47 50 28 11 277 6 814 1024 136 810
4418,14896 14891 14907 14888 14887 14890 14889 14895 14905 14897
4420,391 1641 327 2830 2393 356 2026 4593 3847 4985
4421,41 76 66 116 60 510 52 500 8 985
4422,85 117 120 160 110 159 536 17 46 1724
4424,85 203 358 51 514 603 107 1296 178 230
4425,680 44 18559 116 521 77 52 148 634 3000
4426,924 126 275 1919 201 9 253 88 244 35
4427,124 51 827 1747 451 30 4161 60 81 745
4429,21 1 57 43 1545 67 98 177 109 285
4430,491 3548 6547 18305 273 180 61 847 21 4666
4431,280 9726 18920 117 381 4 6561 3202 2099 4742
4432,596 72 94 99 88 67 177 183 395 1264
4433,600 1155 210 569 722 619 1502 1355 238 775
4434,139 1190 254 314 415 171 3970 146 1 3687
4435,1372 690 1522 16 4127 1227 229 954 10003 16838
4436,32 96 208 324 8 344 242 1209 313 137
4438,813 346 955 51 1099 255 183 207 3487 202
4439,42 47 159 857 750 11 9 50 28 56
4440,292 1239 9102 316 1374 853 464 606 7 7038
4441,99 51 243 49 262 4 2 434 8 266
4442,4796 7114 8676 3246 32 171 254 314 8677 146
4443,101 15 88 230 354 87 95 403 4 520
4444,1596 1851 2404 122 911 1962 2236 6 1871 91
4445,133 254 347 353 171 415 388 146 994 408
4446,2155 302 407 72 118 360 16966 1035 2333 447
4447,2 565 296 4 1412 1259 3985 607 2037 2733
4448,763 203 891 718 1 2483 472 603 211 1037
4449,342 1108 1214 6 1288 132 566 718 486 891
4450,12 28 17 458 95 11 47 52 42 9288
4451,29 57 1964 183 1363 112 98 2524 43 474
4452,16 27 28 50 42 23 37 136 44 2007
4453,31 41 55 58 76 5255 3 46 486 6941
4454,77 116 6 60 66 14 175 65 84 296
4457,5441 5608 391 6630 5421 13120 21879 16969 8784 6348
4460,1028 1283 50 11 4 1182 88 788 332 35
4461,138 344 112 54 16 13 19 41 11 80
4464,3682 3968 433 582 441 39 40 329 41 408
4465,52 112 635 321 21 1377 8 54 44 25
4466,57 418 7466 1428 151 353 43 612 25 98
4467,12 4 80 152 2 157 150 174 405 458
4468,32 138 208 13 324 344 60 77 2240 44
4469,32 85 182 27 17 116 208 157 428 148
4470,44 1032 19 16 178 1 51 1044 21 1186
4471,974 41 40 66 55 5922 148 175 224 3
4472,596 88 813 255 94 929 51 2001 99 57
4476,33 66 148 175 20 238 3 67 704 103
4477,2587 1072 1745 2222 1588 264 758 107 2413 18
4478,494 217 4622 2341 10 29 423 7 2308 1764
4479,1 230 8913 206 263 38 229 16 93 7
4480,242 430 47 299 5 42 50 636 10 37
4481,14897 14891 14896 14889 14888 14892 14890 14906 14899 14893
4482,6032 12911 135 1 265 6009 1318 3852 1252 133
4483,35 239 224 375 361 186 17 104 373 629
4484,44 4 22 25 48 229 115 3 19 266
4485,226 8 757 49 229 4 1487 960 1737 238
4486,19 404 157 4 44 1753 84 250 481 1043
4487,138 182 208 1 93 324 344 2691 3034 210
4488,207 938 471 270 1961 946 101 106 167 36
4489,101 36 16 45 220 81 389 354 515 906
4490,249 29 252 299 14650 639 6622 129 9016 24
4491,11 119 249 82 27 376 467 47 1316 1674
4493,1484 187 1269 81 3320 162 2262 30 7765 11424
4494,117 13 29 1031 98 120 385 4 4630 16
4495,96 208 324 344 52 13 8 365 20 64
4496,154 175 66 77 60 148 298 177 1779 16
4497,388 95 22 48 165 2 164 261 191 73
4498,4716 9 152 23 367 35 150 71 2030 615
4499,1165 13 3003 2637 1604 2823 43 1796 1425 1870
4500,8 103 2 22 14 16 654 1059 266 177
4501,133 171 254 297 30 318 996 316 29 109
4502,738 88 381 681 54 1786 5922 4686 3984 7
4503,430 376 242 764 636 6149 2293 119 252 5488
4504,3166 151 875 529 7334 15435 20361 7793 20390 581
4506,25 16 97 1775 44 21 237 615 152 314
4507,2617 4267 2565 159 3 1286 47 1816 17 50
4508,1090 680 2366 56 733 59 15 1081 144 35
4509,207 766 264 580 60 1352 1460 94 909 1728
4511,496 5 2 4 1874 95 2332 476 80 301
4512,627 955 346 2150 1786 3122 34 7209 1704 548
4513,22 33 1107 43 28 4 236 17 8 61
4514,388 261 347 112 2 417 316 329 1069 408
4515,228 1 631 33 743 1058 801 546 48 2474
4516,119 754 639 44 313 1273 242 53 552 1146
4517,159 498 1571 19 107 510 51 8 2 52
4519,2927 499 130 439 206 377 712 179 740 14508
4520,345 365 20 1555 383 108 1 192 3260 241
4522,186 399 347 22 126 3762 293 275 261 4597
4523,35 9 228 144 224 631 168 786 372 1631
4524,6053 6305 6525 6526 6306 6304 7483 6055 8803 7484
4525,351 692 25 16 44 766 2174 7 6 70
4526,93 38 603 211 514 6 154 950 1 613
4527,467 313 376 2200 2904 2903 117 2843 1195 2283
4528,45 2 220 901 389 906 88 326 490 927
4529,401 179 255 1028 45 8 4 220 33 67
4531,196 10 159 578 2 3233 510 67 634 830
4532,498 97 4190 959 965 3164 35 1 2479 726
4533,48 15 73 4 762 33 29 370 635 1377
4534,108 2059 4 1022 2 28 17 12 37 15484
4535,264 739 1365 121 10 29 2413 317 1040 3490
4536,212 22 1676 146 867 369 2904 19 631 1775
4537,471 5638 9404 3228 298 365 2 28 3090 555
4538,217 334 206 271 125 4074 448 2789 9899 222
4539,96 32 182 324 344 326 2053 537 95 26
4540,17 42 27 28 11 33 2749 136 50 835
4541,210 375 347 511 86 600 186 308 984 399
4543,1555 51 207 401 202 334 3719 256 1114 946
4544,261 353 1184 612 139 2021 388 1071 2242 2544
4545,15 750 857 161 832 1231 1281 1073 970 1185
4546,90 87 36 131 1368 30 107 4012 1713 81
4547,357 112 257 895 187 101 276 84 3 50
4548,848 22 48 3176 115 2468 1227 2 1095 1354
4550,1510 496 3953 102 1807 16026 7825 156 300 533
4552,236 28 17 1290 47 37 27 936 1409 1440
4554,108 471 19 1031 2712 578 270 215 206 51
4555,93 214 211 2 4 603 520 358 323 645
4556,1720 264 368 22 516 571 331 121 7874 115
4557,199 1753 278 238 135 743 1058 1053 67 1152
4558,826 297 6 4397 13416 180 1590 4022 202 4773
4559,345 394 167 63 7 7261 1455 207 1182 3223
4560,723 2103 5673 2269 15822 1568 9421 3381 1953 19
4561,41 31 58 5 35 197 56 319 1004 2
4562,1002 1180 276 490 4678 5708 711 3573 677 295
4564,1411 1618 2830 281 5 837 1939 174 815 327
4565,1542 1578 1030 464 9878 39 3167 89 305 6598
4568,11 28 3300 1 7346 1699 638 2169 827 1769
4569,1702 2525 43 29 2574 1887 64 3205 450 13
4570,376 27 98 47 13 64 42 57 464 627
4571,1071 612 415 2964 1313 4101 353 1190 1897 604
4572,88 131 485 2 480 583 938 498 270 401
4573,94 99 872 264 2240 4956 9875 3574 871 262
4574,56 493 1066 450 357 10 78 104 187 224
4575,512 59 259 108 813 1666 956 9 1932 2807
4576,17 1327 5068 6903 23 6 91 1564 145 20
4577,34 345 401 179 88 813 262 2000 7508 9740
4578,148 116 77 175 593 669 52 2 4 197
4580,585 689 147 2106 708 1 95 5918 1460 4154
4581,299 129 252 467 313 639 430 376 1146 6817
4582,1519 1670 2315 2712 63 1663 180 7308 3645 7008
4583,139 318 133 146 314 254 165 1914 554 2322
4585,15 186 582 399 1352 564 161 101 638 63
4586,111 122 35 168 17 293 9 452 159 275
4587,42 37 296 33 4 202 210 152 1337 207
4588,627 401 60 77 255 56 104 138 344 83
4589,39 40 58 4 89 55 82 547 578 154
4590,6 491 303 446 634 238 566 891 250 680
4591,67 177 541 1 203 188 38 250 634 214
4592,442 35 238 9 144 149 1 133 168 16
4593,178 273 8253 2 4853 2350 498 1589 6424 270
4594,36 101 161 2072 3681 506 2516 3318 1253 3407
4595,2531 831 4963 6 4191 1567 5783 560 2217 2441
4596,205 156 416 267 2113 858 29 457 688 126
4597,4536 4051 4698 2883 4049 5006 8150 6475 1282 7736
4598,1200 4462 3980 3880 261 4900 5051 112 17641 5821
4599,1290 936 116 60 44 706 3 77 66 82
4600,15 2051 780 509 7 2 68 71 8 292
4601,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4602,7131 881 587 1019 1932 2807 4132 3306 1476 1785
4603,94 1198 681 3458 6 114 70 2777 392 117
4604,4 874 80 8 60 14 66 284 174 124
4605,51 88 962 384 6517 153 256 18373 2671 2139
4606,2003 2005 3780 115 210 6082 771 3979 20 1008
4607,3761 264 114 571 11 4 1593 649 137 437
4608,540 1960 440 99 43 3318 13 10307 64 708
4609,4 566 44 654 512 472 3267 1037 2 1197
4610,6 188 1 483 38 3360 1365 2258 571 135
4611,1054 433 2724 2411 398 457 780 1017 133 1727
4613,32 138 208 380 324 344 45 107 949 131
4614,2 3 46 7 20534 90 6 114 1 16
4616,1069 347 799 1682 2540 1186 261 133 441 316
4617,159 510 800 120 1724 500 985 166 1375 131
4619,32 388 585 208 347 1374 708 353 1458 964
4621,851 238 553 278 992 118 8 394 250 5398
4622,342 1108 10 1475 1116 436 486 732 71 5
4623,7 210 652 451 480 682 407 67 722 360
4624,958 101 10 7256 1 133 97 26 216 139
4625,141 103 427 22 251 194 48 73 115 212
4626,16 13 43 32 64 25 109 138 98 182
4627,23 71 91 9 7612 19159 15063 1 13 3
4628,815 1775 1311 1939 4290 4985 5140 795 3847 1512
4629,88 102 205 416 300 107 81 217 114 798
4630,1057 54 2481 4145 246 295 3674 112 16 137
4632,837 129 313 170 573 22 376 31 60 624
4633,7 36 101 1476 460 285 54 295 523 209
4634,448 159 2090 29 81 9 1571 522 1095 2721
4635,243 77 702 1506 816 116 369 20 148 27
4636,738 2590 6044 4686 2206 1704 858 1011 1603 6588
4637,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4638,154 38 188 3870 2 87 342 952 514 1
4639,8 16 494 425 7 68 78 516 20 95
4640,1 2 132 7636 4115 7552 5509 4 10332 14
4641,179 34 813 1951 7 231 51 36 601 339
4642,36 22 23 8 53 161 403 71 17 38
4644,108 4680 4 70 48 24 33 2240 1022 1714
4645,31 55 39 41 159 58 379 44 76 108
4646,583 154 550 257 161 21 411 13 3172 357
4649,5244 1860 178 5464 9402 1690 10595 1187 177 882
4650,4225 3097 3268 13038 90 311 735 19452 10183 54
4651,33 63 154 23 156 4 67 2 1391 2530
4652,159 117 196 1406 4487 120 59 510 1724 957
4653,45 270 11 17 27 18 47 938 264 414
4654,99 3 185 5044 5765 70 4094 6064 12082 5470
4655,35 60 249 330 252 148 5 77 103 175
4656,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4657,12 2756 9766 390 89 3484 8740 972 152 1687
4658,116 175 60 148 736 437 644 378 265 279
4659,270 808 51 385 2063 751 3222 839 938 551
4660,578 830 36 771 1749 569 97 50 1339 638
4661,1430 385 498 186 1050 121 582 1120 389 433
4662,4441 9888 1555 6287 16997 1751 12082 6064 7647 13626
4663,196 601 10 721 1095 23 29 11547 39 125
4666,45 220 613 67 4109 465 62 191 278 621
4667,442 482 2240 4343 196 173 1522 5091 4 155
4668,2257 496 533 1650 1017 1345 1807 5 3 1430
4670,51 72 798 78 516 2 268 1927 339 9
4671,67 6 254 132 702 278 44 146 339 4
4672,1433 7 125 3381 345 482 2899 131 162 3289
4673,471 9888 1062 13694 3198 1569 1378 808 1225 2063
4674,296 1714 1615 33 7 4 59 1357 2688 3092
4675,138 32 1196 299 376 1100 430 573 2597 7844
4676,692 886 5859 1231 2408 7598 7639 2053 1748 511
4677,447 263 7 9676 266 3935 13685 991 851 10
4678,2056 816 375 511 5608 4775 815 3303 5841 750
4679,2366 733 592 6 1090 38 44 1083 2495 160
4680,1461 2248 161 8 32 96 555 345 266 9
4681,19 33 174 157 2 105 1428 1926 67 2804
4682,764 39 40 31 41 636 15 13193 247 89
4683,1593 14118 802 883 4191 3076 22 1714 170 368
4684,662 1124 1715 210 52 25 413 5 6423 19
4685,129 376 764 205 636 105 197 156 457 51
4686,28 47 95 22 33 11 80 220 12 2
4687,187 247 221 285 155 248 512 149 2 154
4689,1699 1573 2724 3716 4810 1795 24 4431 178 2
4691,8 154 16 110 149 105 107 298 3253 35
4692,59 28 17 44 27 85 11 154 22 230
4693,44 25 229 95 8 1263 160 669 584 259
4694,21 864 484 166 2 1300 9660 109 6210 463
4696,2 24 174 338 1 491 4 472 203 37
4697,2 13318 787 112 263 1 167 3019 190 4181
4698,194 48 4 33 174 73 65 157 251 11292
4699,94 15 99 7 101 68 6 8766 1011 19
4700,299 2503 928 639 103 660 279 272 1630 141
4701,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4702,68 7 137 112 30 37 820 2822 18 106
4703,71 23 489 64 13 89 703 435 1687 308
4706,449 103 77 43 60 33 4 301 369 193
4707,29 66 60 98 43 44 3086 116 138 324
4709,94 4298 106 90 933 2792 264 99 2777 199
4710,33 22 103 65 667 1412 427 942 607 565
4711,96 10524 182 208 12991 324 344 111 125 8
4712,154 298 23 2247 4031 196 8 4343 3 1
4715,132 743 566 199 1043 891 302 187 1152 491
4716,52 4405 716 4716 10483 1448 8 1343 2362 44
4717,3243 3726 215 345 1076 381 63 9447 3487 2763
4719,14 107 157 4294 7363 115 6384 2485 758 284
4720,286 1550 2023 2700 11296 29 7316 289 1648 1249
4721,1 36 106 38 1008 950 203 566 44 471
4722,67 87 1227 238 96 1372 36 95 10 601
4724,20 104 168 4 19 870 310 33 382 2
4725,131 10 49 48 1589 4 234 688 243 1
4726,264 186 1 582 433 1629 2413 871 1723 1496
4727,2205 112 2 3924 1359 9809 560 1102 12377 37
4729,433 399 1367 1828 64 1682 88 2558 117 57
4730,11 17 27 2355 47 212 267 321 197 780
4731,297 6 67 24 177 13614 417 900 4626 16094
4732,144 126 224 184 64 57 550 310 98 288
4733,14893 14891 14908 14889 14888 14892 14890 14906 14897 14898
4734,122 111 244 340 126 293 1607 1405 729 2513
4736,22 124 480 2411 89 451 443 95 63 771
4737,199 157 743 471 1058 80 174 1043 1152 19
4738,95 66 60 175 148 212 45 271 238 326
4739,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4740,879 21 50 122 11 2481 5 47 13 27
4741,35 168 104 170 56 184 103 212 382 224
4742,767 1016 1947 896 26 264 11633 3 127 765
4743,133 154 254 318 146 298 256 1 14001 21
4744,2259 1926 4 874 156 205 766 3863 237 868
4745,336 51 1740 2067 447 6274 22234 107 81 395
4746,33 103 48 115 65 1 23 80 194 151
4747,712 44 52 13323 57 254 3444 146 25 3145
4748,51 56 52 88 8 268 35 5671 144 140
4749,8 154 99 52 25 101 1 67 51 601
4751,59 584 281 536 657 648 1448 60 598 3398
4752,534 12672 11820 3141 16481 16483 36 2153 16484 18467
4753,203 211 603 93 35 38 2 56 188 205
4754,738 34 96 15 66 58 60 449 344 76
4755,883 57 21 3279 2231 29 16547 14039 10412 2171
4757,490 538 112 359 283 72 54 4088 3104 276
4758,347 139 146 316 171 269 292 165 3984 259
4761,82 236 3367 2883 3586 3335 547 3659 1880 2886
4762,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4763,467 313 129 242 4 764 320 33 585 11
4764,34 1 99 188 203 80 44 52 213 4
4765,10 212 71 181 301 243 59 18 20 205
4766,891 2145 50 561 3905 95 3721 326 10 389
4767,56 9 144 104 184 959 3164 570 97 240
4768,35 22 144 104 1 40 39 705 664 170
4769,28 27 50 42 2 136 145 1 68 132
4770,81 366 29 3692 26 4018 1969 1152 15 217
4771,95 45 326 214 465 906 1024 1357 645 520
4772,43 1145 13 98 420 2355 1220 11 2712 356
4774,2442 3944 99 399 186 320 3011 2438 4833 969
4775,5538 117 158 1233 4 259 7248 2512 4793 5
4777,28 91 17 18 11 47 23 27 63 37
4778,17 28 11 50 207 136 90 4 14 44
4779,59 1263 1020 160 11 259 50 114 1161 192
4780,9791 2062 381 6626 4938 49 1156 205 1561 4933
4781,40 31 8 55 1431 58 44 3126 76 601
4782,162 487 1106 617 1284 15 447 2230 908 29
4783,1 160 7 268 499 471 241 766 1264 423
4785,2072 15 596 401 179 88 262 8 118 453
4787,692 886 28 17 37 50 47 27 30 14
4789,27 11 136 4 145 22 37 71 277 91
4790,56 117 51 111 81 371 33 1756 120 191
4791,365 2527 22 103 115 172 75 163 406 2443
4792,7028 5303 6720 7029 6426 1966 6721 8114 55 9046
4793,36 102 205 416 101 1276 300 4024 18562 858
4794,51 99 34 1030 705 88 664 107 670 1652
4795,94 88 202 191 2177 262 95 1893 401 1756
4796,782 692 490 1506 359 8794 2 4248 10 517
4798,281 84 598 1625 1448 12535 352 194 1376 8
4799,85 203 298 603 211 93 38 1066 4 114
4800,284 33 131 1 115 2919 48 3035 151 4
4801,476 194 65 1267 103 102 95 144 168 15
4802,39 33 20 31 4 462 58 200 80 49
4803,22 17 160 47 50 301 1657 999 11 194
4804,59 160 648 536 584 414 1001 956 2191 2678
4806,104 56 35 9 184 382 1231 373 270 27
4807,60 116 174 4 175 1416 2 181 148 164
4808,639 157 122 16 25 129 4 244 1273 1
4810,4674 214 298 1 2 8 664 705 38 211
4811,8912 3560 2338 4097 14189 207 366 6124 617 2955
4812,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4814,32 138 208 182 344 559 159 2947 196 324
4815,1374 45 630 2121 2366 853 220 4277 36 408
4816,4032 36 814 337 25 101 1254 15 3560 532
4818,60 66 148 116 175 4 1510 88 44 496
4819,552 79 6186 16 4 3041 3661 2895 987 2825
4820,629 225 1790 1237 1611 2587 95 2 6 18844
4821,42 11 145 27 17 37 47 50 136 730
4822,654 254 146 314 391 139 237 2538 318 1293
4823,159 375 239 970 511 451 510 500 1073 210
4824,1134 1272 21769 487 1710 315 1656 15 72 417
4825,28 47 509 35 399 1069 1239 582 212 42
4826,281 352 1625 1448 197 1057 1483 267 1676 492
4827,22 1367 384 72 4 2 1947 279 88 347
4829,35 15932 397 2667 104 149 168 144 2619 2847
4830,2972 51 64 13 5080 3946 6490 9295 98 109
4832,4001 635 1377 789 3799 1002 5654 2570 604 2634
4833,19 8182 10277 4405 6542 80 116 60 3 4716
4834,56 184 2020 2043 2942 261 2315 163 3185 3495
4835,201 253 244 989 28 287 30 1573 3 1175
4836,58 76 34 99 2 93 8 313 203 4
4838,2205 4855 510 120 927 197 159 117 471 2954
4839,1788 1551 353 1620 35 994 1089 318 4163 139
4840,96 2763 1075 67 1619 104 4 4556 254 6681
4841,60 148 254 212 593 165 497 314 309 318
4843,40 705 94 60 77 175 335 20 350 279
4846,77 148 2 175 238 278 80 35 9 451
4848,117 120 641 743 829 1058 374 546 8678 2164
4849,1534 1535 22 3 371 4 216 6 1715 33
4851,178 199 546 238 44 177 297 1058 1 278
4852,681 346 133 257 699 403 583 1935 171 254
4854,8 10602 145 387 1360 4816 3967 2095 974 97
4855,4363 2 1801 49 52 19 122 111 283 244
4856,242 430 573 764 766 883 498 15 1593 119
4857,60 77 702 116 8 51 369 3625 1331 378
4858,2444 116 60 66 77 1075 3527 1185 2172 378
4859,97 40 39 41 17 76 11 42 47 150
4861,9 104 612 149 382 310 1082 683 258 372
4862,379 405 458 97 12 152 1393 3936 2390 3362
4864,187 128 248 5091 508 442 2067 3283 2529 1408
4865,533 35 4 19 80 9 60 479 174 77
4867,14776 40 8549 41 10132 329 4170 18617 5514 292
4868,587 249 252 299 639 129 5845 928 2629 2391
4871,1431 442 712 425 701 4564 690 121 1372 1227
4872,156 88 1372 1095 2240 60 77 66 416 4
4874,2501 2404 2367 249 252 3945 4292 928 299 1146
4875,376 2200 3526 2492 3208 2585 3879 171 896 2618
4876,13 64 348 198 57 43 231 52 395 581
4879,492 68 954 2524 112 1964 137 1002 2111 595
4880,104 144 149 184 224 450 372 288 310 240
4881,2 241 2921 1 5411 4 1154 17273 143 3321
4882,238 521 17 11 28 8 541 27 42 50
4883,26 44 695 179 306 7947 3536 401 187 1484
4884,911 2404 16 4292 1186 17 27 357 47 1990
4885,121 1040 10 4526 7 54 125 131 569 1393
4886,301 116 4 33 389 768 880 20 60 142
4887,99 34 367 3613 2906 36 345 264 842 6563
4888,208 138 96 464 109 182 43 249 299 64
4889,36 101 523 22331 840 354 85 403 637 161
4890,94 831 262 6 656 1352 1460 36 1860 111
4891,119 299 4125 4485 19 639 43 174 1273 129
4892,14897 14894 14892 14908 14889 14888 14891 14890 14896 14906
4893,328 201 5 11 28 27 452 42 50 275
4894,5005 88 8 231 1008 25 3513 52 281 891
4895,117 120 159 1724 492 957 833 6203 26 954
4896,172 5344 75 2483 3206 4 112 2155 69 3348
4898,816 617 81 766 21 56 687 49 88 2247
4899,33 25 1264 16 73 8 597 74 20 52
4900,28 17 27 476 496 42 11 1549 363 37
4901,138 9 182 2525 149 2233 174 319 184 80
4902,7 243 49 1699 237 410 743 46 1058 546
4904,8315 70 930 6551 130 16672 9843 1750 263 7
4905,14897 14892 14908 14889 14888 14891 14890 14896 14906 14898
4906,129 467 573 636 21 365 764 1860 3393 588
4907,207 8 1352 1460 2531 617 946 1692 2217 2856
4908,17 93 28 11 77 60 50 27 42 1405
4909,14896 14892 14890 14906 14888 14887 14891 14889 14905 14897
4910,807 1887 126 1772 418 220 5796 361 558 71
4912,6 279 134 88 20 517 196 2 169 15736
4913,29 30 819 160 131 4009 259 1567 2266 5284
4914,337 133 36 1253 10818 269 242 2969 94 12
4915,398 407 360 197 51 50 124 2482 47 15097
4916,534 270 440 214 203 211 649 1225 2702 1005
4917,224 258 56 570 288 899 1417 144 205 373
4918,1526 132 446 6873 2 485 491 763 490 21
4919,11514 215 128 3021 2712 2821 437 5313 1300 5937
