user_id,item_list
4017,35 184 144 168 310 258 8 361 807 372
4018,175 1070 10644 259 94 148 318 536 146 17237
4020,435 95 36 301 101 228 7 307 220 19
4022,89 117 500 159 191 88 82 884 308 395
4023,399 582 91 34 23 71 9 99 131 818
4024,99 1198 34 715 3977 3458 5806 6398 5523 7413
4025,933 30 14 211 1613 126 20991 981 1652 647
4026,44 67 51 52 4 27 775 96 1279 93
4028,16 129 1032 313 264 109 29 249 430 13
4029,324 208 138 3918 32 96 68 8982 137 182
4030,44 4 722 75 164 50 16 24 110 1526
4032,99 1234 161 101 440 256 1546 471 257 2641
4033,27 763 566 491 1 47 93 285 50 28
4034,1606 2809 247 2413 670 3207 1040 473 1052 723
4036,102 471 1947 144 780 184 420 300 205 398
4037,15 27 11 44 47 36 122 7 42 244
4038,35 618 291 144 77 8 841 175 168 1083
4039,40 55 697 1604 117 2389 1165 126 2030 120
4040,203 188 712 38 8 603 1471 176 1740 965
4041,16 67 278 395 743 823 80 1122 132 481
4042,2702 2072 1253 56 963 579 770 318 224 440
4043,324 8 16 88 379 266 192 229 217 95
4044,28 27 136 22 48 1 68 258 363 112
4045,8 52 25 1220 95 517 1 19 266 74
4048,111 452 3134 4698 989 2886 4830 3586 3008 30
4049,56 240 373 184 149 1082 288 224 382 412
4050,627 607 681 194 29 125 406 955 215 163
4052,260 43 249 13 252 297 109 64 348 198
4053,702 174 631 1799 8 260 2201 934 212 352
4054,19 375 511 174 722 2408 124 682 141 71
4055,596 1258 8 279 344 1046 208 278 32 182
4057,385 15 36 505 44 7716 354 555 403 2841
4058,249 299 639 2435 1273 1794 1149 129 5523 630
4059,57 348 21 356 117 576 2830 1377 2026 204
4060,117 270 366 560 2743 15 102 8514 460 28
4061,259 160 1768 155 956 536 159 117 1350 584
4062,259 54 160 956 414 536 648 2 1 999
4063,25 593 1581 6629 8409 7446 7711 14409 18439 19011
4064,388 1596 2236 226 532 8 28 80 47 3511
4065,472 117 491 161 634 78 395 177 1352 506
4066,220 9 465 22 621 168 48 104 768 73
4067,813 207 1456 3150 9 88 471 56 633 221
4068,511 28 59 160 375 27 1185 42 970 2408
4069,408 242 376 292 275 2120 12034 582 964 612
4070,55 94 76 80 955 15 63 1050 20 33
4071,349 1116 1689 8535 1179 2145 889 39 1003 631
4072,6 16 472 285 491 63 718 8 1019 3227
4074,745 569 1868 564 1746 1355 375 638 830 1339
4075,415 1071 1190 2021 353 2579 1641 165 1183 1518
4076,1483 275 1758 91 23 1962 340 969 3124 71
4077,4 22 2503 705 664 409 251 103 65 14
4078,345 1975 85 285 112 213 237 90 18 4910
4079,17 28 47 116 830 27 60 77 52 51
4080,1214 1288 36 486 257 583 87 51 58 472
4081,15 692 886 44 567 4 29 101 1993 367
4082,179 96 1099 117 1 4 88 44 138 695
4083,299 212 65 424 3543 15 52 388 33 193
4084,31 96 208 259 1032 36 58 603 93 108
4085,119 467 430 573 639 764 28 1146 37 928
4086,1095 10 44 1522 915 68 442 137 927 390
4087,6 19 80 8 65 48 16 20 692 95
4088,1237 102 360 1790 629 300 821 725 1 6
4089,121 1227 385 522 88 578 2093 924 1636 442
4090,297 90 2059 825 470 24 1629 1244 1365 2864
4091,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4093,17 111 201 122 42 28 50 95 11 187
4095,33 22 115 19 4 73 10489 83 103 20
4096,99 6 65 34 497 148 251 579 278 395
4098,391 815 165 38 466 1641 176 2579 871 2033
4099,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4100,599 23 1196 1100 71 719 102 57 17 15
4101,1 22 17 12 27 48 47 115 277 150
4102,31 220 236 936 55 291 45 1067 58 2211
4103,99 4787 1637 392 5256 734 1 6244 4513 8404
4104,68 30 33 112 59 137 1739 2155 375 11349
4105,95 22 19 4 48 20 65 115 73 220
4106,170 103 212 607 951 74 200 2960 409 194
4107,44 4 75 155 16 128 1199 668 1085 370
4108,138 34 179 88 1198 9582 4704 262 3063 4839
4110,265 792 92 906 465 326 332 121 1024 479
4111,319 558 361 184 293 441 980 149 275 382
4112,1 52 3058 446 93 763 491 991 891 3068
4113,846 874 552 3619 164 118 177 123 72 8
4116,54 849 131 341 87 2 1 15 3 4385
4117,96 17 11 324 42 344 712 37 136 1549
4119,32 208 16 324 344 1931 1434 133 990 555
4120,267 3010 197 2459 1377 789 3399 1004 54 3
4121,9 41 94 34 40 104 144 58 319 55
4122,1391 939 695 613 26 596 4592 4220 2803 1791
4123,533 138 738 4599 182 1267 1198 1092 1294 51
4124,182 492 965 1964 873 1020 943 2252 312 1255
4125,27 40 31 55 39 3162 136 126 112 71
4126,154 2159 105 5789 298 6890 13814 3713 9274 10397
4127,205 112 714 121 416 300 156 197 267 2024
4128,692 886 160 1 259 121 5 196 30 414
4130,89 71 390 254 343 23 340 2498 308 915
4131,40 85 160 76 59 471 414 351 511 11
4132,144 9 177 250 781 240 199 395 288 373
4133,2 30 1785 217 587 1011 3338 683 2865 4580
4134,732 1290 181 754 1440 36 2611 1084 202 44
4135,23 71 9 6263 13 179 91 17 14125 734
4136,249 252 1146 299 1273 185 3454 8153 12 3075
4137,414 536 584 1350 1001 192 155 498 648 1097
4138,344 150 238 2362 442 60 496 813 21 116
4139,1 143 43 132 14 59 314 4577 9778 3421
4140,25 22 80 308 17 1 10 48 8 526
4142,582 17 27 50 47 111 170 479 5 145
4144,254 2623 2884 949 845 643 502 919 6567 3717
4145,101 2685 1844 442 8175 9840 18377 6812 7374 6411
4147,80 8 135 712 157 541 238 88 4 598
4148,41 99 40 55 58 1186 262 76 1828 765
4149,28 139 11 441 316 347 292 171 318 269
4150,207 1220 434 1346 1463 669 3289 519 383 3834
4151,31 55 58 112 8 76 52 33 22 103
4152,182 208 324 344 751 370 471 22 4085 427
4153,96 208 138 32 324 344 492 965 1964 873
4154,99 34 11 8 44 67 4 155 278 810
4155,8 16 509 1069 1239 266 2555 171 3227 597
4157,3228 2579 118 815 845 483 268 401 1933 72
4158,385 4 68 231 254 268 6 14 1369 269
4159,208 324 344 1475 1689 58 55 1116 40 41
4160,8 80 152 150 511 14 375 4 16 157
4161,585 708 388 6 395 472 631 347 907 1163
4162,205 438 29 300 174 450 155 19 1556 168
4163,117 287 985 957 363 120 559 3425 18 187
4164,164 257 583 988 3147 11077 127 250 825 172
4165,411 33 163 48 4085 1497 666 3037 1901 65
4166,80 407 157 22 7 229 456 19 107 20
4167,512 1244 341 95 704 860 2975 3442 33 933
4168,35 168 56 104 45 9 382 212 388 149
4169,596 179 88 813 2114 131 1099 300 87 7604
4170,1050 81 365 87 88 522 285 21 2142 1586
4171,203 813 716 211 188 2500 1099 281 1198 1448
4173,327 1616 1641 48 391 83 1775 194 280 952
4174,592 31 342 55 1288 66 80 41 39 3945
4175,1475 1116 68 51 631 63 112 18 2145 164
4176,56 9 310 149 288 382 372 98 258 803
4177,211 38 1 520 645 101 514 232 230 1450
4178,750 857 1185 27 11 1621 2172 3466 3527 1858
4179,41 31 98 40 133 43 198 55 58 2459
4181,28 11 136 50 145 38 277 80 214 774
4182,93 87 38 211 875 603 14581 59 158 645
4183,442 19 15 6 174 101 109 245 865 2240
4184,19 193 95 11 1330 301 174 2 103 825
4185,138 324 208 182 3246 390 5100 5475 82 816
4186,388 329 171 563 316 325 347 653 1184 1445
4187,915 82 210 1642 308 722 44 619 1029 23
4189,7 781 62 271 1768 3158 68 137 2 748
4190,154 298 271 162 289 297 9466 8667 1739 908
4191,144 9 224 288 373 66 77 116 258 2
4193,2157 320 540 2 392 681 1011 5179 5803 12589
4194,41 55 39 299 71 23 231 179 596 627
4195,29 823 302 7448 4225 7 188 519 69 334
4196,23 71 2384 9 231 1703 13 91 74 54
4197,139 314 1054 318 269 165 146 780 6023 3776
4199,27 28 375 50 857 1 214 38 80 144
4200,4491 205 102 1423 609 300 444 184 42 291
4202,66 175 1470 33 304 1059 241 1780 593 14
4203,39 76 175 182 27 208 77 148 437 47
4204,139 77 22 318 541 261 33 329 325 554
4205,55 467 299 129 178 411 573 33 1032 430
4207,1947 2526 407 1069 1747 2356 8 2614 964 660
4208,88 53 265 20 279 357 158 308 187 8
4209,498 1020 2037 710 739 2420 195 354 1386 6148
4210,21 365 125 81 131 431 1300 109 260 107
4211,1132 171 146 335 799 316 1240 1338 2725 686
4212,297 105 250 395 546 177 229 235 748 1058
4213,226 1428 229 1737 3872 2657 901 890 16 835
4214,612 810 1054 2021 1190 293 685 275 415 23
4215,313 138 8 182 430 639 467 573 401 147
4216,35 144 149 224 28 803 170 373 47 27
4217,314 171 254 146 139 996 859 747 269 474
4219,66 60 4082 11654 249 252 47 4999 7473 198
4220,1618 1668 635 1674 2879 639 129 2570 2149 1364
4221,99 126 15 1523 96 43 291 13 840 293
4222,1795 1277 2284 2618 1049 2200 2288 2566 1689 2766
4224,32 138 44 208 324 229 344 16 25 52
4226,15 289 2650 883 358 439 300 78 681 176
4228,133 8 13 98 171 52 254 21 198 12
4229,32 99 138 717 428 208 755 579 770 4
4230,51 35 56 793 1217 1402 502 1933 1497 241
4231,154 50 37 47 17 471 27 808 363 359
4232,95 35 9 104 860 326 144 184 2161 168
4233,652 121 473 109 140 87 633 222 1408 1860
4234,33 65 163 607 406 141 20 73 2736 19
4236,214 93 38 216 603 200 345 219 933 46
4237,99 344 2163 1920 712 392 2129 2590 5121 442
4238,8 3126 852 16 177 266 395 633 107 25
4239,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4240,684 1168 1122 960 126 1524 777 1865 2115 1507
4241,120 6 298 19 96 985 105 566 356 1510
4243,48 65 80 22 1 122 452 228 134 111
4245,1285 1 207 132 446 20 105 289 194 1346
4246,76 57 28 9 409 33 170 56 37 251
4247,340 1853 415 550 292 557 82 2073 1074 5258
4248,1461 388 270 808 448 260 10 8 451 3712
4249,133 1191 254 108 694 171 34 15 99 769
4250,262 66 1041 708 175 378 1443 907 497 309
4251,82 936 390 1440 713 282 210 707 1662 547
4252,63 117 284 601 54 283 159 107 359 490
4254,11 106 170 28 75 200 2357 85 8412 1750
4255,15 29 498 1369 101 2431 460 21 64 895
4258,263 90 3651 2428 647 177 3536 30 3820 176
4259,33 103 48 22 194 409 951 422 607 19
4260,39 31 40 55 58 76 268 6950 1139 958
4261,42 28 47 50 1411 1316 71 80 1446 363
4262,66 60 116 148 304 1070 33 134 279 579
4263,191 906 2 81 179 95 29 1447 326 107
4264,144 310 35 56 224 533 258 1931 372 373
4266,2883 9523 4794 6475 3072 5539 4183 2272 1560 3589
4267,802 1330 84 1 2680 1603 284 1046 141 444
4268,144 408 329 786 146 184 254 56 15 105
4269,10 5 343 68 137 638 89 7 1 84
4270,15 1214 36 486 379 893 1897 5 429 287
4271,1108 5 1083 198 43 1214 348 224 249 23
4272,107 47 549 5245 3702 2506 706 1679 525 271
4274,52 174 48 157 8 33 44 6899 11 95
4275,41 138 208 4405 324 433 582 33 186 89
4276,1058 4 480 164 578 177 110 6 229 1749
4277,29 460 44 5014 1187 572 157 105 1476 682
4278,7 68 1807 89 112 196 490 432 379 160
4280,387 1395 790 29 9369 652 121 1892 118 75
4281,465 768 792 621 860 1406 191 2211 2092 1007
4283,17 50 27 145 42 136 1046 2 494 363
4284,524 480 830 1688 578 87 14 37 760 451
4285,11 17 50 27 42 363 145 22 865 92
4286,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4287,94 34 627 51 808 202 88 540 1433 1294
4288,47 27 50 17 12 277 2007 363 1803 54
4289,164 1692 1613 1463 871 1495 525 26 2808 1928
4290,39 55 28 1165 27 47 1702 2389 2846 111
4292,31 3082 4704 828 1051 978 5527 436 66 390
4293,79 151 407 520 6643 1931 97 942 1197 92
4295,1990 1682 1429 613 2295 897 1523 3216 10348 4872
4296,121 229 586 81 448 127 284 367 741 1476
4297,186 35 582 399 258 319 807 558 199 250
4298,541 177 135 366 345 90 81 1022 114 567
4299,3 313 242 367 185 16 229 3613 376 467
4300,207 144 81 1346 254 10 271 1772 1463 104
4301,160 144 259 956 536 35 117 414 184 327
4304,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4305,1058 199 202 3487 51 25 790 24 3059 7618
4306,304 77 66 82 1231 89 1073 5373 986 1075
4307,56 144 249 5 122 1146 299 244 149 310
4308,19 15 174 101 250 67 177 157 10 2
4309,88 215 610 2498 721 366 394 339 87 401
4310,28 259 1 47 54 160 739 17 692 1209
4311,299 1990 1108 2958 5051 3089 1288 103 2492 193
4312,101 511 970 1599 239 23 857 120 832 1231
4314,220 45 99 621 537 94 1007 2161 860 2058
4315,95 10 6 2640 327 389 45 70 438 192
4316,101 2681 186 1234 1129 1248 509 1149 799 1727
4317,94 262 1258 601 1013 1964 2003 716 281 12
4318,10 1372 81 229 2665 1095 2155 517 332 196
4321,15 1433 3289 435 32 161 519 521 18 785
4322,208 324 344 1406 47 224 56 184 786 28
4323,15 1244 101 90 875 3651 306 263 389 1304
4324,88 808 2036 36 1 164 2377 938 345 927
4325,15 101 704 33 402 549 83 53 1150 102
4326,388 11927 2283 2495 186 1374 10476 7168 1195 7208
4327,20 48 65 612 103 353 1 4 706 155
4328,1 93 603 262 55 292 16 8495 399 4
4330,32 182 681 955 313 242 88 159 271 7
4332,2102 451 749 229 1749 578 25 1444 760 1996
4333,29 143 88 6480 958 67 289 202 128 215
4338,1506 44 816 506 699 354 544 893 3303 50
4339,11 27 95 144 56 47 310 49 389 42
4343,1032 1223 3318 1795 101 1936 5705 94 1523 2702
4344,1294 262 68 627 53 72 24 94 32 586
4345,237 314 146 241 254 318 4 139 72 34
4346,9 77 116 104 1367 1 15 184 93 373
4347,542 391 410 3847 149 79 2208 1169 4593 1341
4348,77 66 688 116 175 1529 148 4005 182 69
4349,101 345 1058 546 1 743 672 132 237 90
4350,164 241 1008 14 471 543 1896 654 32 2548
4351,40 12946 11925 897 12768 6065 144 10476 301 8
4352,1231 986 1075 1073 202 87 2408 199 832 546
4354,55 66 17 76 170 28 11 99 298 34
4355,94 11 17 50 27 42 262 145 63 105
4356,488 512 509 144 11352 1129 8479 111 1249 460
4357,401 32 5 308 915 96 390 229 208 44
4358,552 1044 3000 9647 1362 80 10 213 60 12
4359,3306 512 285 1899 5249 2807 3422 930 3442 235
4362,318 41 316 40 612 39 353 1005 1006 76
4363,1307 35 459 345 10815 36 48 326 424 220
4364,133 72 165 265 75 1264 483 20 279 1
4365,67 278 541 781 395 634 268 200 546 189
4366,80 2446 8755 6276 174 704 7855 190 593 8690
4367,376 27 11 47 764 42 636 48 20 265
4369,133 314 1377 1079 1081 29 572 318 2 254
4370,592 148 36 66 1796 55 40 41 1083 60
4372,117 22 65 120 1470 4 48 20 115 73
4373,99 1032 3318 6 101 15 2702 440 472 52
4374,2255 1899 2151 3800 2087 90 4471 1197 3661 933
4375,95 19 264 35 297 16 1629 14 326 30
4376,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4377,434 871 285 286 565 2368 979 368 498 460
4379,208 32 96 596 7 2438 1499 845 2102 471
4381,254 146 139 318 314 720 1005 325 563 878
4382,138 182 208 324 23 344 71 2488 4577 1599
4383,143 1367 54 7 36 283 1926 301 530 950
4384,15 101 46 743 221 493 206 2157 910 366
4385,33 48 762 110 53 1 5172 20 73 14
4386,36 101 517 482 161 2499 3275 169 2194 590
4387,32 2024 2316 380 716 1456 2039 2341 11860 2469
4388,52 1071 2021 415 353 8 187 128 139 1190
4390,4 21 6 14 109 38 130 217 14352 2109
4391,565 762 228 704 301 115 1738 663 1260 386
4392,958 67 1332 8828 11253 12192 162 393 14210 425
4393,31 415 58 76 139 1190 1518 388 441 399
4394,766 991 812 8 512 3602 125 1040 8410 45
4395,19 51 10 20 174 260 48 1 89 185
4396,3227 1 379 203 917 266 3035 864 85 16
4397,58 76 228 220 326 45 792 9 33 89
4398,350 335 345 1006 843 15 105 237 1965 388
4399,1816 2145 8 2761 2517 112 3905 16 3721 54
4400,31 35 154 58 12918 292 408 76 433 399
4401,11 50 136 145 111 433 399 2 14 363
4402,7 23 552 71 682 229 778 771 9 824
4403,41 40 33 143 1172 781 1 22 237 14
4404,59 558 149 319 373 258 382 361 144 786
4405,95 160 39 45 85 414 55 537 58 792
4406,60 116 148 19 51 2155 4 44 175 135
4407,8 168 144 56 275 1099 340 71 74 848
4408,11 6 28 471 287 112 85 933 938 8
4409,96 480 124 830 564 138 760 775 771 898
4410,36 1050 2177 203 2248 101 18 823 2281 4544
4411,17 47 1 27 28 37 2051 187 128 145
4412,2495 4076 653 2121 2366 1 22 1776 1200 1090
4413,5 433 27 399 17 120 489 510 50 47
4414,837 662 1534 526 80 313 8 308 82 390
4415,77 134 304 279 79 378 4 61 736 200
4416,573 138 208 1618 249 6425 1668 6723 318 7029
4417,28 47 1 145 277 37 136 465 395 135
4418,378 497 116 309 175 279 66 577 437 148
4420,3847 391 327 1641 10 2830 5140 2393 1775 121
4421,76 60 116 66 52 148 693 510 985 44
4422,117 120 536 298 9 17 956 222 56 108
4424,603 214 230 178 8 645 21 514 13 15
4425,748 25 44 52 680 6 1539 77 1174 250
4426,253 35 2309 924 155 244 275 9 75 126
4427,124 51 564 745 107 42 2188 451 827 166
4429,4 98 57 99 21 6 14 12 43 5
4430,574 491 2918 847 6547 2046 10596 1094 1520 5227
4431,555 815 9169 1641 6561 1627 4583 2841 117 7105
4432,596 94 77 262 395 148 177 66 2523 176
4433,775 1355 682 1155 564 830 210 2898 583 1683
4434,171 254 314 36 146 612 1190 415 45 388
4435,312 229 25 16 80 1227 1095 3176 336 1319
4436,208 96 32 8 324 15 1209 344 313 242
4438,346 813 51 1099 87 695 255 29 202 250
4439,28 42 47 750 50 9 71 120 159 986
4440,292 1069 1239 853 2526 4077 964 1947 720 139
4441,99 51 262 49 243 25 268 344 542 883
4442,254 314 171 563 1198 3246 318 15 1342 77
4443,15 19 101 95 88 174 1236 259 3463 160
4444,122 91 1962 12 1871 329 3945 433 253 452
4445,133 171 388 353 415 165 994 347 146 408
4446,407 2155 442 72 845 302 2116 494 1747 1245
4447,263 1412 4 16 942 38 229 460 818 565
4448,203 472 603 718 211 763 38 27 323 9
4449,342 6 1214 170 1288 486 566 472 718 825
4450,12 28 17 42 95 11 458 52 191 136
4451,57 29 98 1964 12 146 43 5 8 182
4452,16 28 27 42 50 44 91 71 136 13
4453,41 31 58 55 76 20 5255 6941 144 245
4454,116 66 60 175 6 80 309 371 1976 1331
4457,5421 3303 16969 13120 535 5608 6348 949 882 2135
4460,11 17 27 88 47 1028 281 33 332 145
4461,138 41 52 112 283 31 80 54 40 13
4464,433 582 408 441 40 41 388 329 39 984
4465,52 112 6 33 2459 44 3399 379 89 21
4466,612 1428 353 57 418 98 129 322 12 43
4467,80 12 150 152 157 5 181 405 243 48
4468,138 77 208 116 13 324 175 198 43 344
4469,85 32 66 27 77 175 182 157 48 208
4470,44 1 19 1032 188 16 1044 87 101 260
4471,40 55 974 319 9 66 148 5922 149 184
4472,88 813 1 94 255 695 300 291 929 99
4476,148 33 238 20 65 593 421 103 177 304
4477,1588 87 225 635 206 24 264 1659 1208 763
4478,202 125 81 2308 10 7 943 4622 517 18
4479,1 93 230 203 229 214 211 263 520 46
4480,242 47 5 37 636 10 277 2186 22 23
4481,8 75 18640 17581 17601 21141 16458 10299 21003 11887
4482,1 133 72 32 519 165 266 327 66 567
4483,11 224 17 239 144 186 375 9 184 149
4484,44 4 22 25 48 1326 65 115 73 19
4485,8 226 67 49 541 3891 99 6 94 3675
4486,157 4 6 481 44 456 404 1043 250 22
4487,138 182 93 208 324 344 682 778 771 211
4488,207 471 270 36 938 106 101 525 1692 517
4489,16 45 36 101 906 465 220 768 893 88
4490,249 252 29 299 196 672 1273 5067 448 54
4491,119 11 467 27 430 390 1618 809 42 1668
4493,18 30 459 474 1213 418 464 567 1070 416
4494,1031 98 117 298 120 769 23 4 38 29
4495,96 208 324 344 52 77 13 66 148 29
4496,154 77 66 148 44 60 16 250 67 175
4497,170 388 22 95 389 48 65 537 554 164
4498,4716 9 23 152 35 150 842 458 71 168
4499,1604 2637 109 1165 13 17 198 35 98 2774
4500,16 103 14 194 278 238 22 266 4 33
4501,133 171 254 314 297 1081 165 1079 269 1824
4502,88 94 2938 2490 54 681 5922 1387 1011 4543
4503,430 764 636 119 4135 751 639 48 463 33
4504,63 74 6331 44 8933 15435 649 804 3045 1571
4506,25 4 615 81 365 97 16 44 254 597
4507,50 4267 1816 2145 3 2761 17 159 32 117
4508,56 35 168 316 269 197 2495 59 441 2121
4509,60 94 766 148 1460 1287 2478 96 203 175
4511,476 388 220 5 301 80 56 254 35 415
4512,627 955 281 34 1215 3122 1786 689 2163 2159
4513,22 33 115 32 65 1107 28 43 37 236
4514,388 319 558 807 261 184 149 56 112 563
4515,228 801 279 1 631 33 6 1058 65 14
4516,706 242 1207 44 639 313 554 8 25 3
4517,19 23 498 52 120 107 96 510 205 71
4519,1555 85 120 2039 179 1301 259 487 439 3396
4520,1511 241 365 331 345 108 871 1114 757 877
4522,399 275 7 3968 2844 261 329 1041 22 301
4523,35 2 144 228 168 9 175 373 310 382
4524,7483 6053 6055 6585 8803 10490 1897 705 8404 13
4525,692 25 351 22 16 44 24 766 597 48
4526,93 603 211 298 38 1 8 106 514 950
4527,376 2904 2283 2843 2284 119 249 1195 148 117
4528,45 88 890 906 465 389 117 768 220 2326
4529,179 220 4 8 94 67 465 87 370 33
4531,196 4 22 159 578 345 1130 10 73 120
4532,97 498 35 3164 56 448 13 125 959 17
4533,212 15 370 762 29 32 33 424 163 607
4534,108 28 4 37 22 2059 47 17 50 143
4535,264 739 883 29 1365 121 113 2413 22 435
4536,212 134 65 163 22 631 369 634 2843 149
4537,471 298 44 3228 28 297 365 16 938 555
4538,334 217 3126 459 434 85 1501 271 302 2789
4539,182 344 324 326 537 389 95 2523 160 414
4540,42 27 28 17 136 11 50 370 427 400
4541,722 511 210 399 582 857 375 600 308 126
4543,401 1555 516 482 202 256 1114 51 334 107
4544,388 612 1071 261 509 353 1184 606 1313 1574
4545,15 750 857 1185 832 1231 970 1281 1075 1858
4546,87 36 90 81 107 765 7 94 475 21
4547,357 1234 1223 187 112 5727 119 3415 2072 1527
4548,48 20 65 73 848 4 1 115 1354 19
4550,1510 107 496 2598 519 183 100 549 158 423
4552,236 28 1290 47 17 37 1440 526 1143 308
4554,1367 51 471 1619 19 192 14 263 206 3054
4555,211 603 214 323 4 358 230 520 128 232
4556,264 571 368 263 22 121 48 36 5344 2413
4557,278 199 238 1058 67 1753 743 1152 404 1053
4558,297 1713 883 108 192 825 2669 826 4397 202
4559,345 1104 1013 1258 30 237 571 90 680 1882
4560,723 7 9 51 68 680 180 1138 5535 4325
4561,41 31 5 91 35 558 56 149 197 319
4562,490 1253 90 11 162 851 1032 276 515 68
4564,1618 1411 837 157 978 170 100 815 281 1051
4565,1542 1030 464 9878 39 112 2285 33 3167 132
4568,11 28 27 14 7346 498 827 685 178 638
4569,1702 43 13 64 2525 98 1611 356 4282 1887
4570,376 27 681 47 98 42 57 64 13 293
4571,45 612 1183 353 1071 1190 1897 220 1434 326
4572,88 401 202 87 297 237 131 28 192 257
4573,94 99 1568 365 264 2240 3574 262 106 872
4574,450 493 224 357 56 69 240 187 184 101
4575,59 259 26 743 813 396 9 77 1099 2807
4576,1835 50 504 1564 1327 91 1483 5066 1004 2361
4577,34 401 345 120 88 7 179 74 262 241
4578,77 116 175 736 52 428 197 669 1539 6
4580,147 2075 689 585 95 1443 1163 1960 708 5
4581,252 129 299 313 430 573 467 163 33 65
4582,1663 684 1123 7 1670 459 29 3648 85 3645
