user_id,item_list
4534,2059 108 4 1022 37 2 28 17 15484 47
4535,739 264 1365 29 10 121 1040 4252 125 426
4536,212 1020 134 2904 146 2200 2843 881 2842 1676
4537,9404 471 3228 74 44 2 298 365 16 555
4538,334 125 448 217 434 6086 9899 1205 2001 5382
4539,182 324 344 2523 160 95 326 860 389 4180
4540,17 27 42 11 28 136 50 427 835 103
4541,210 984 600 347 511 399 375 857 582 308
4543,1555 256 1114 51 516 401 202 482 334 522
4544,261 353 612 1071 509 388 606 1184 2021 1374
4545,15 750 832 857 1073 1281 1231 161 1185 1935
4546,90 87 4012 3417 36 107 30 131 81 765
4547,357 187 112 1234 36 15 1223 128 137 257
4548,48 848 4 65 3176 2 1354 73 1227 115
4550,1510 107 496 2411 284 3767 156 1807 7105 3953
4552,236 28 47 17 1290 27 37 42 343 526
4554,1367 51 471 108 78 270 14 131 345 3954
4555,211 214 358 603 520 4 323 357 2 128
4556,571 264 20538 17867 871 368 2413 15228 22 24
4557,199 278 238 743 135 1058 1753 404 67 250
4558,883 4397 826 297 13416 202 2231 459 1713 4022
4559,167 345 1013 1258 63 3157 4470 1663 394 2003
4560,723 2269 2103 19 15822 33 5673 3321 114 3330
4561,41 31 5 35 197 56 1004 319 1835 294
4562,490 1253 1032 1002 2072 276 711 1180 3430 295
4564,1618 1411 837 157 2830 1939 281 815 1775 978
4565,1542 9878 464 1030 3167 9855 2285 305 9854 41
4568,11 28 827 3300 2169 47 1699 2687 11218 638
4569,1702 43 2525 64 3932 98 4282 3205 13 629
4570,376 27 681 47 98 42 64 13 57 464
4571,612 1313 1071 45 2964 2544 353 329 4101 1897
4572,88 401 596 255 131 813 237 498 1969 485
4573,94 872 99 2240 365 264 188 93 3496 1555
4574,56 493 35 224 357 187 1066 9 450 8678
4575,59 259 512 26 396 1019 3356 813 2807 1016
4576,5066 17 1327 23 145 416 3995 205 156 18574
4577,34 345 88 401 120 179 2000 7508 813 12734
4578,116 77 175 669 52 8 4 483 1774 593
4580,689 147 585 708 5918 62 95 1460 1163 1593
4581,252 299 129 313 639 376 467 430 573 22
4582,684 2712 3645 1123 1663 1670 524 221 2513 8994
4583,139 318 133 146 254 314 165 1914 554 1338
4585,15 186 582 399 480 101 345 451 685 830
4586,111 122 35 168 293 9 28 47 452 50
4587,42 296 48 37 1337 210 136 202 2 207
4588,401 627 60 138 182 56 208 344 279 49
4589,39 40 58 4 15 55 89 101 80 37
4590,3769 36 6 2222 2949 3325 506 1764 1523 446
4591,67 1 177 541 203 188 371 214 38 603
4592,35 9 442 168 238 254 310 149 412 146
4593,993 30 273 6424 2350 1589 270 1543 178 8253
4594,101 161 3817 2072 2516 1234 429 1032 2968 1253
4595,2531 2478 4191 4963 560 1161 6 1567 4384 85
4596,205 416 156 267 2113 555 398 725 183 1592
4597,4536 4051 4049 4698 5291 8624 2476 5006 5168 436
4598,3880 1200 3980 829 4462 261 5821 5216 4900 4
4599,706 936 1207 1177 116 60 82 66 77 44
4600,509 15 2051 1846 91 7 1054 86 68 489
4601,2 4 1 7 6 3 8 14 20 9
4602,1019 2807 881 1932 3965 3306 1785 7131 4 341
4603,94 1198 3458 1294 6 108 2777 159 238 392
4604,874 8 80 66 131 29 60 33 846 901
4605,51 88 268 256 2139 384 962 6517 180 247
4606,2005 771 210 4470 769 1155 600 778 682 6082
4607,11 771 3761 571 778 264 18847 831 28 114
4608,540 1960 99 13 11048 10307 2075 11178 3011 708
4609,4 566 44 3267 654 472 512 491 1197 718
4610,1 188 571 38 1365 739 264 203 36 1675
4611,351 1054 2724 457 399 5 2411 398 1017 433
4613,32 138 208 344 324 95 220 380 45 107
4614,44 2 16 4 6 46 7 90 75 296
4616,2540 347 1871 1069 1186 1682 1005 7535 133 335
4617,159 120 510 800 500 1724 985 1375 957 166
4619,388 208 582 329 708 353 1069 907 1240 324
4621,238 851 278 235 394 8 553 872 250 992
4622,342 1108 436 5 1475 33 486 1116 1689 86
4623,7 901 210 890 360 451 480 67 682 652
4624,958 101 26 7256 289 97 10 133 139 318
4625,103 427 141 33 48 251 194 65 73 330
4626,16 43 109 64 138 182 98 13 208 576
4627,23 71 19159 91 6435 7612 7737 15063 4399 15091
4628,815 1311 1775 4290 2897 5140 1512 1939 2026 4985
4629,88 416 300 72 102 205 30 3824 217 81
4630,1057 54 2481 3674 4145 5 246 112 2354 877
4632,313 129 837 40 170 1125 22 55 764 60
4633,7 36 101 460 54 1476 81 295 68 402
4634,159 125 448 2090 508 81 10 1571 1114 121
4635,702 243 77 410 23 1506 27 369 260 42
4636,738 2590 2127 1387 6044 2490 2206 5803 6588 4889
4637,2 4 1 7 6 3 8 14 20 9
4638,154 58 342 952 3870 39 41 31 38 55
4639,8 7 16 494 68 266 2 78 4 95
4640,1 2 12576 132 6119 7636 4115 7552 14 5509
4641,179 34 813 278 36 7 601 51 137 118
4642,36 23 8 102 38 53 161 22 17 927
4644,108 4680 70 4 202 371 2240 48 33 1714
4645,31 41 39 55 58 117 44 159 131 76
4646,583 154 287 550 21 64 411 356 357 1688
4649,5244 9402 10595 5464 1 1860 1187 8789 1066 3422
4650,4225 3097 3268 13038 90 327 2397 7448 5052 127
4651,33 154 23 63 4 67 939 156 2 135
4652,159 120 117 6560 1406 1724 1375 9812 196 59
4653,270 18 11 17 120 47 27 938 389 7092
4654,3 99 5765 2293 5044 636 467 129 6064 207
4655,60 35 249 77 148 252 5 73 22 175
4656,2 4 1 7 6 3 8 14 20 9
4657,1604 12 390 1165 8740 2030 89 2756 1870 3484
4658,116 60 148 736 96 644 265 437 279 309
4659,270 808 790 652 1395 51 555 463 938 81
4660,578 36 1749 600 1055 97 745 824 775 243
4661,433 186 1430 385 121 1050 498 389 1020 790
4662,4441 9888 1751 16997 8693 12416 7142 3550 11202 1519
4663,10 196 601 105 508 5 401 1173 29 1076
4666,45 220 465 906 1024 67 880 613 191 860
4667,442 1220 96 2240 138 482 3574 182 3213 208
4668,496 2257 1650 533 1807 1017 22 3 5 3533
4670,51 72 339 78 4 2 2696 798 552 118
4671,67 6 132 278 254 146 211 44 214 9419
4672,10073 7 1433 3381 345 2899 9875 3289 21123 482
4673,471 6903 808 938 3 256 7142 9888 19063 112
4674,296 1714 59 33 1615 259 648 956 4 6
4675,299 376 430 3959 2597 573 7844 5999 308 265
4676,692 886 1231 9904 28 5859 2408 37 50 1748
4677,3935 735 459 263 2744 13685 4445 63 525 797
4678,816 6948 2056 4248 4371 375 5608 511 13120 3303
4679,592 733 2366 4999 2121 1083 2495 6215 6 630
4680,32 831 1593 182 208 161 266 7052 403 471
4681,33 19 174 2 67 157 250 77 1926 142
4682,40 41 764 39 31 636 15 3 247 1191
4683,3076 14118 2478 802 22 4191 108 368 170 48
4684,662 413 6423 52 598 716 21 443 19 722
4685,376 764 636 279 131 156 197 205 134 300
4686,33 28 47 220 11 157 750 4 326 239
4687,187 155 285 247 248 221 512 2 149 470
4689,1699 1573 2724 3716 4 24 3 3355 4431 12828
4691,8 154 105 51 16 110 25 107 35 1131
4692,28 59 17 85 47 16 27 22 266 42
4693,25 8 229 44 95 160 1263 1312 1044 45
4694,21 2 484 109 166 864 650 10877 15730 16067
4696,16 4 1 153 44 24 132 2 203 472
4697,5963 2 1301 357 797 112 1906 263 1 13318
4698,2495 77 2120 27 66 48 47 65 11 33
4699,94 15 99 2638 433 399 8296 1011 101 7
4700,299 928 2503 279 565 103 2130 134 194 330
4701,12448 32 3042 1892 4369 20 17851 18376 15809 13845
4702,7 68 265 762 170 112 2130 200 3547 137
4703,71 23 89 489 64 13 98 10 435 69
4706,77 449 1070 98 60 103 4 301 1013 141
4707,29 98 66 60 324 43 116 208 44 148
4709,2807 94 99 4298 748 395 106 1174 781 571
4710,22 103 65 565 951 1412 942 427 115 461
4711,96 12991 182 208 125 324 963 344 3776 111
4712,154 298 2247 23 3 4031 196 24 8 4343
4715,132 891 187 446 743 128 199 566 302 1037
4716,52 1376 598 2362 3534 4405 4716 281 1448 716
4717,345 215 3726 3243 4027 7011 1076 4385 3487 63
4719,14 107 6 387 284 7635 2238 758 115 20
4720,286 1550 2023 2700 4861 2316 29 11296 10667 12002
4721,1 93 36 203 214 44 256 38 255 471
4722,1031 183 384 238 1227 67 45 10 1405 96
4724,104 20 23 4 387 19 184 382 310 6064
4725,10 4 688 48 234 1589 1842 49 852 1045
4726,433 582 264 1 739 1629 287 1699 321 1723
4727,2205 9268 54 560 112 875 1244 137 1730 10440
4729,433 1828 399 1682 1367 64 88 122 117 57
4730,11 17 47 27 212 37 267 145 2355 780
4731,297 177 180 135 46 2460 110 14 67 20
4732,144 126 224 184 98 57 64 310 441 108
4733,2661 2694 3581 7 10 8 674 120 51 161
4734,122 111 244 340 293 379 1607 1405 371 1123
4736,22 89 63 451 124 443 480 2411 722 1807
4737,8 199 471 743 1058 174 157 266 19 16
4738,66 60 95 148 212 135 175 164 2 45
4739,2 4 1 7 6 3 8 14 20 9
4740,879 122 244 201 4135 11 21 50 47 5
4741,35 212 168 56 104 48 184 103 2 330
4742,1016 767 1947 1352 9046 127 896 571 895 264
4743,154 133 254 146 318 171 90 14001 1244 802
4744,2259 874 22024 156 416 197 205 2804 1154 3863
4745,1593 336 2531 1460 51 207 2478 2067 1352 81
4746,33 103 370 48 65 194 80 23 115 1
4747,712 44 590 52 1448 716 1245 3356 598 72
4748,51 88 8 144 168 52 35 56 44 268
4749,154 8 99 25 1 52 101 6881 51 601
4751,59 598 584 648 414 352 956 657 1448 2023
4752,12677 10993 534 3141 16481 16484 994 1071 36 353
4753,203 38 211 35 603 56 267 93 6 188
4754,96 60 15 66 58 1542 449 344 715 4
4755,883 5550 2646 57 10412 2231 14039 3279 12 4670
4757,490 283 276 112 5867 72 4088 538 334 3228
4758,139 171 347 3984 43 13 146 259 269 316
4761,82 3335 236 3367 3586 1560 3659 547 2886 1642
4762,15203 15963 4955 13129 5517 8869 2296 5652 10964 1058
4763,467 129 313 764 33 320 66 28 907 1796
4764,1 34 99 203 80 214 44 52 174 1920
4765,181 71 212 436 903 59 301 445 2020 18
4766,561 95 3905 13 3721 220 326 465 906 1522
4767,144 104 9 56 184 240 224 258 3164 372
4768,35 1071 104 1 144 22 353 39 40 41
4769,28 27 50 42 2 136 145 1 259 160
4770,81 366 241 620 374 20 2 168 325 14460
4771,45 95 326 645 203 465 188 906 38 358
4772,28 11 98 43 766 13 420 109 17 2712
4774,186 35 4833 4042 2438 104 320 3022 969 907
4775,158 59 117 51 503 1233 11552 5538 2015 5269
4777,28 17 11 91 27 47 18 63 23 42
4778,17 50 37 207 145 90 14 136 44 4
4779,1020 2084 59 1263 4299 28 4544 160 616 4153
4780,9791 2062 4938 6626 381 1 8 1156 4933 19
4781,31 55 58 8 76 88 3126 44 265 721
4782,908 206 487 1106 2230 54 112 162 447 1284
4783,1 499 160 335 471 268 566 7 1966 446
4785,401 15 88 4 202 2072 85 192 262 8
4787,692 886 28 37 17 47 50 27 30 42
4789,11 145 4 136 37 277 71 16 22 229
4790,1 56 51 117 21 111 109 120 93 4
4791,6 8 365 80 103 2527 84 2 163 115
4792,7029 5303 7028 6426 6720 58 41 12748 31 39
4793,102 416 300 36 6510 1592 101 12726 15087 3017
4794,51 99 34 627 365 346 88 664 705 1652
4795,88 202 95 2177 262 15 21 131 401 89
4796,782 692 8794 490 744 886 517 351 359 4775
4798,281 598 1625 84 12535 1343 427 1448 673 352
4799,85 203 93 211 603 298 44 4 188 358
4800,284 131 33 142 48 1 2919 65 194 114
4801,476 154 300 85 104 1267 267 194 102 144
4802,39 31 20 4 76 115 49 181 301 251
4803,47 50 11 999 22 59 1657 160 2023 956
4804,59 3716 536 160 584 648 3 414 956 3112
4806,104 35 9 45 184 8279 18800 270 1231 382
4807,60 116 174 281 716 2 175 14 4 1448
4808,901 52 639 122 4 23 244 2 1122 1146
4810,214 1 93 188 38 298 8 2 4674 664
4811,2338 8912 4097 154 14189 207 617 2955 1359 5077
4812,210 771 190 682 769 443 600 578 1683 1155
4814,32 138 182 208 344 559 1393 287 324 196
4815,1374 4277 853 45 5134 2495 630 2781 733 2121
4816,4032 814 101 1254 36 25 15 532 21 2756
4818,60 66 116 175 1510 378 88 67 304 13
4819,552 79 75 1402 3041 3434 6186 1463 11136 2895
4820,629 7 1237 68 225 1611 1790 95 2 2587
4821,42 27 11 145 17 136 47 37 50 1509
4822,654 146 314 391 139 237 632 254 269 417
4823,375 857 1073 823 832 500 986 510 970 1375
4824,1656 61 1134 189 1272 15 581 72 140 417
4825,47 509 144 104 42 424 399 1069 1239 582
4826,281 267 1628 1448 197 1483 1962 1625 2481 21
4827,22 540 384 72 1367 347 261 2013 88 1947
4829,35 15932 14022 11226 11310 11228 15361 9846 12036 12924
4830,2972 64 51 5080 3946 13 98 139 6490 165
4832,635 789 4001 1377 572 3799 604 132 3069 446
4833,77 19 10277 66 1289 6542 4405 116 4716 174
4834,388 2020 56 2942 2043 3932 3185 184 146 141
4835,201 244 253 388 989 261 347 329 1175 441
4836,58 76 242 34 99 430 93 467 8 6005
4838,2205 4855 197 13436 510 120 9179 800 13784 159
4839,1788 1089 612 994 1071 35 4669 353 1719 1620
4840,2763 1619 1075 324 278 104 135 5336 5503 4834
4841,148 254 171 212 314 265 279 309 378 736
4843,60 94 3 175 20 335 1092 19 843 165
4846,148 175 2 238 278 80 443 722 180 682
4848,117 120 641 546 743 1058 8678 510 18 218
4849,1535 1715 216 22 103 3 371 4 33 2
4851,278 178 177 199 541 546 44 1058 1020 825
4852,681 133 346 171 254 269 257 165 506 1935
4854,10 387 145 8 21 125 106 70 169 286
4855,2 44 52 15 19 283 49 137 357 7
4856,242 430 573 764 883 498 831 766 3671 1352
4857,77 60 116 51 175 43 260 123 736 369
4858,2444 116 60 77 66 1558 175 2165 378 309
4859,39 47 97 76 1488 150 37 11247 3 8250
4861,104 149 382 310 1071 165 288 258 372 160
4862,458 379 97 405 152 12 1393 3936 150 484
4864,128 447 187 285 248 4652 442 3491 4516 712
4865,533 35 391 170 212 143 327 279 19 20
4867,467 10132 573 41 40 31 76 14776 2902 4170
4868,249 252 299 639 5845 129 70 933 3 140
4871,712 1431 442 1372 690 2456 3283 125 2055 1095
4872,156 99 77 66 88 1095 9179 457 442 7110
4874,252 299 2404 2367 2501 4292 1146 928 3945 1273
4875,2200 376 3208 2283 2492 896 612 4095 1195 299
4876,13 64 57 198 348 109 576 29 204 995
4879,492 345 68 112 954 2524 1964 137 1 6
4880,104 184 149 224 372 570 240 382 451 450
4881,241 1 2 219 3091 216 143 1629 132 4
4882,238 521 94 99 17 11 28 135 50 180
4883,51 26 179 695 688 1736 3536 18 401 75
4884,2404 911 17 4292 11 28 16 50 1186 11181
4885,121 10 1040 125 89 1393 7316 1438 54 107
4886,301 389 95 768 220 326 465 77 880 60
4887,712 34 99 88 264 367 3613 1431 739 29
4888,182 208 43 299 109 64 57 98 1219 995
4889,36 101 523 354 161 840 403 257 785 85
4890,94 831 3076 1460 36 111 2464 1860 262 1593
4891,299 4125 639 19 4485 43 129 174 1146 1273
4892,2 4 1 7 6 3 8 14 20 9
4893,28 11 27 5 201 35 56 42 9 168
4894,2084 566 891 446 4404 1008 3954 281 4064 763
4895,117 120 159 500 957 1724 6203 510 5133 5765
4896,44 4 75 172 5344 112 2483 1720 16 3893
4898,816 617 183 687 107 766 504 10 21 4371
4899,33 25 16 44 20 1 1072 1264 73 597
4900,11 17 27 496 363 42 1549 1867 6417 2411
4901,138 182 319 184 2426 2525 149 174 3004 2233
4902,243 49 410 237 3300 6950 1699 6124 743 546
4904,70 8315 1511 9843 6551 1750 29 930 16672 669
4905,241 1414 72 6361 8263 1154 728 183 483 2979
4906,129 573 764 636 101 36 365 2385 21 2464
4907,207 1460 8 2531 946 90 1692 1346 3076 617
4908,17 77 28 60 11 93 27 42 50 1405
4909,48 22 110 611 4 100 333 466 194 704
4910,1772 1887 807 220 126 418 86 558 389 5796
4912,6 279 134 88 517 196 20 2 169 482
4913,819 1567 160 29 259 131 414 285 4279 26
4914,337 242 11228 36 430 12468 20162 5338 133 20158
4915,398 360 407 267 300 2246 102 8807 1747 2435
4916,270 440 534 1005 214 203 211 3318 3407 520
4917,168 35 9 258 56 382 570 149 184 373
4918,1526 132 446 6873 341 2372 491 472 1932 2119
4919,180 128 187 16140 208 235 902 3080 1519 108
4920,34 1227 442 813 751 4616 9770 1522 202 16928
4921,1 1050 396 2808 29 189 216 401 21 3450
4922,171 269 165 1089 1338 4593 1620 1939 2322 2725
4923,15 2453 7 137 36 379 2996 101 2813 3620
4924,2498 657 2023 4890 59 5591 3869 7542 5586 9173
4926,85 1 298 21 325 5186 237 350 180 3347
4927,397 64 1100 103 983 703 98 4324 1662 2597
4928,705 664 449 521 6268 51 8342 1780 21720 2510
4929,1071 22 415 329 1788 40 41 1551 39 441
4930,95 621 71 220 1756 191 537 1893 3111 3033
4932,238 688 541 265 546 243 748 106 743 20
4933,4100 596 813 9843 255 148 77 60 66 3145
4934,196 44 297 3233 4 14 16 339 81 1394
4936,47 27 42 15 1050 14 225 297 451 267
4937,1618 282 1767 2021 557 1290 399 582 1551 1183
4939,132 67 51 278 1684 84 8 177 44 225
4940,2367 117 1032 1253 1871 2501 351 120 5664 119
4941,1390 5440 1161 237 401 396 226 3630 1926 596
4942,15281 896 2288 16832 16831 16822 722 771 1678 332
4943,3407 2516 2072 256 1287 270 1253 808 440 2420
4945,212 228 631 369 424 7 2 1751 6884 1294
4946,590 6 58 40 393 41 39 31 786 55
4948,6 449 566 22 763 103 491 1037 131 67
4949,7 1825 94 664 751 2027 262 54 39 40
4950,33 19 71 174 65 133 80 73 117 1
4951,498 1120 388 3049 15 2760 261 3724 155 347
4952,160 414 259 22 743 584 1058 1657 924 1031
4954,886 351 297 28 225 17 80 635 11 44
4955,13 6 57 43 64 132 792 2238 880 198
4956,5 742 71 13 205 64 57 43 198 348
4957,21 51 431 16845 15203 10095 2816 81 1104 5267
4958,196 69 112 1354 1372 229 82 390 16 1227
4959,47 104 28 168 50 11 443 1155 682 771
4960,41 81 3 21 298 1234 112 87 2268 2702
4962,40 347 388 58 720 9265 1005 411 3 318
4963,6305 6586 7486 6585 6524 4869 7482 6054 4095 4582
4964,504 1617 6079 2649 383 7190 12824 7 3806 5436
4965,1214 1288 160 486 76 2102 692 40 41 351
4966,1372 690 37 11 1227 47 136 50 42 27
4967,1259 84 371 1412 103 461 667 940 363 251
4968,112 137 3 54 68 11 2 4 8 6
4969,98 64 109 1997 958 135 198 395 348 1219
4971,319 96 558 224 361 35 138 634 184 6214
4972,19 35 17 22 104 47 56 168 95 27
4973,39 55 58 76 56 3 144 168 2535 104
4974,186 168 240 149 3612 258 124 349 1475 2626
4975,94 99 77 579 66 148 116 175 428 1032
4976,231 351 15 886 179 808 1479 2 22 33
4977,512 1464 2004 2255 1321 1019 4132 4749 1304 4880
4978,98 43 29 123 262 348 105 356 1057 2660
4979,17 28 11 42 16 465 33 131 81 44
4981,279 20 614 265 2149 386 22 1630 371 2570
4982,9039 7 134 9582 10835 14735 14726 20 12485 10150
4983,829 3916 102 706 357 128 300 156 248 1004
4984,422 359 744 380 350 30 843 2 146 54
4985,1197 2087 177 16604 512 209 67 1304 2807 7131
4986,76 42 11 28 4 243 2 442 511 193
4987,664 44 263 2669 566 891 132 1938 1092 1019
4988,339 1264 1389 6103 6946 116 66 60 77 134
4989,15 101 161 38 51 544 377 17 36 3
4990,212 424 1 183 48 83 6805 112 241 940
4991,111 21 109 123 2323 1580 356 253 6075 246
4992,157 80 174 1976 44 1112 1331 4 332 456
4993,9260 9259 509 10416 2120 11414 4244 249 119 419
4994,470 1197 2033 512 1932 920 1321 1899 1464 2296
4995,98 57 66 109 22 576 178 1572 212 60
4997,129 764 4676 3440 872 2777 52 981 627 3575
4998,133 318 171 254 269 327 139 391 165 146
4999,76 1316 242 809 467 1674 430 5718 573 496
5000,1630 4896 181 243 292 2277 112 1900 410 9027
5001,547 343 1237 95 89 390 11 326 1063 220
5002,25 207 43 656 88 51 109 13 198 44
5005,171 593 133 1005 1914 314 8028 2158 36 7112
5006,98 57 146 2901 94 165 77 60 4416 1070
5007,1078 208 7396 7394 1253 1668 2281 129 44 4
5008,1368 1927 1332 75 3450 339 118 202 7605 3703
5009,85 122 82 196 10 71 69 23 201 298
5010,40 496 55 76 955 146 35 1267 314 56
5012,3301 2488 1950 122 2438 6712 2601 111 9004 5622
5013,630 2120 3632 2196 653 1090 3029 694 4428 4082
5014,2 4 1 7 6 3 8 14 20 9
5015,94 99 216 264 118 871 571 1629 3406 6958
5017,252 18418 129 6452 6748 6747 20507 20510 6451 3367
5018,2899 8 4 61 97 53 106 38 688 6
5019,366 159 120 659 68 447 137 36 7 151
5020,1627 5044 391 8328 1641 1775 231 2472 2830 12656
5022,596 56 498 8 522 521 255 1099 212 2483
5023,97 1511 199 12 615 743 405 152 1058 3362
5024,905 841 257 1127 1693 2580 52 2276 643 7194
5025,93 214 108 26 85 211 88 203 202 1106
5027,1008 950 647 933 1684 183 1613 106 25 649
5029,1244 135 67 90 263 2807 209 180 3651 1
5030,743 1058 132 499 24 8 930 70 1 183
5031,499 2 79 188 241 177 93 135 250 395
5032,2043 33 65 48 567 95 2942 3004 4 271
5033,764 119 1720 249 3348 5344 299 316 292 139
5036,1112 998 580 788 7 226 19 75 6 270
5037,214 203 93 514 520 211 358 188 471 38
5038,41 39 3 486 342 811 1815 2032 2450 143
5039,138 9654 10865 11 16138 4858 837 1532 16137 1535
5040,754 2611 3058 5317 1030 706 5507 5 1406 830
5042,201 244 253 2802 595 989 756 4334 5080 2432
5043,82 257 1368 51 63 161 4 4066 583 95
5044,712 2084 4299 3059 4162 4556 4448 825 3513 262
5045,11 23 357 19 42 136 35 145 28 56
5046,39 750 832 1073 970 1231 139 2725 133 1089
5047,67 219 177 238 200 110 65 278 135 395
5048,3299 94 875 15 1490 99 4910 21 3034 180
5049,66 705 39 31 55 58 1963 1356 816 1449
5050,120 1511 202 1652 87 1 510 492 81 188
5051,59 259 536 584 13 112 1233 43 1097 999
5052,89 116 375 82 857 532 1185 44 6967 1281
5053,29 2562 6870 3978 3660 6163 2174 10194 8968 1284
5054,10160 2486 14013 371 3580 9815 2247 11181 15986 11540
5055,7 11861 315 537 2211 6043 1007 768 1826 1246
5056,238 716 8 352 278 36 33 767 75 79
5058,77 60 497 644 577 593 736 428 1831 83
5059,2903 2284 3526 4079 4869 5023 1795 896 7108 7847
5060,49 181 445 74 88 826 525 2933 345 80
5061,4 22 141 103 194 663 142 44 529 1109
5062,72 77 60 21 51 1284 88 1332 176 1010
5064,3431 7742 2906 6563 4405 4716 112 9010 7336 5996
5065,471 2027 1244 446 566 263 10 116 1287 4474
5070,66 60 116 5081 148 4713 175 9865 16919 8604
5071,685 35 1055 2219 150 771 600 824 443 778
5072,1054 64 13 780 35 420 98 186 56 1846
5073,1688 1123 2093 810 827 37 61 75 160 685
5074,1316 1031 340 345 1674 1367 126 1446 1411 366
5076,28 27 42 808 18 766 2803 471 1038 298
5077,292 4321 3879 4870 408 5020 329 4433 4582 4440
5078,179 813 8 1099 6640 6624 2304 4319 695 26
5079,1682 1279 2295 6066 6111 3351 10348 5362 2969 6835
5080,35 224 104 144 2 450 361 168 807 288
5081,71 5 884 1029 82 69 308 983 111 253
5082,595 716 2007 1467 2972 51 1676 63 5080 2740
5083,77 175 4 44 25 309 52 497 437 216
5084,4047 49 5138 7033 319 181 243 445 9582 542
5085,50 42 122 2712 201 4078 37 1456 126 145
5086,5651 1748 15480 611 181 7255 83 377 205 35
5087,40 129 430 467 59 573 160 536 443 236
5090,12 150 152 23 335 1 27 91 1006 350
5091,85 50 17 47 37 298 49 93 27 243
5092,28 2444 42 47 390 27 1231 511 239 50
5093,96 662 1532 344 43 5 12 4941 98 1030
5094,236 308 703 82 1608 706 1207 1107 343 707
5095,19 80 95 174 2 220 389 465 6 22
5096,1358 2575 15 123 3835 82 2886 9101 2488 1667
