user_id,item_list
3795,254 133 6064 171 146 5044 843 563 503 1129
3796,884 82 1029 494 5663 305 1207 327 196 6153
3797,60 116 746 4684 587 1630 2025 5718 144 102
3798,54 7 112 8 490 63 222 359 545 1033
3800,3968 11016 2362 5242 9817 15028 7208 11174 8312 10840
3801,89 390 999 54 1657 414 196 1438 915 59
3802,97 615 150 873 3362 9 147 1111 4977 1602
3803,80 157 1 48 8 456 174 21007 17659 22317
3805,1058 199 177 278 238 546 2483 135 214 8
3806,6 351 73 48 692 103 1 194 20 4
3807,28 27 42 17 47 35 4097 97 95 56
3808,786 229 580 973 16 256 1028 1397 2310 1112
3809,111 253 244 452 567 183 108 989 30 217
3810,39 31 40 5 55 80 22 48 58 35
3811,18748 199 238 21130 2201 21128 8417 18744 9413 712
3812,2 30 683 2865 2863 2932 7624 3310 7344 9899
3813,36 22 101 65 4 3126 20 19 429 115
3814,95 45 389 537 326 4 48 38 22 997
3816,23 716 132 472 278 238 91 598 1151 2
3817,96 138 8652 196 182 324 119 8871 5143 1240
3818,35 1075 178 15945 7547 555 36 101 28 20
3819,1 132 32 102 39 1855 416 190 1978 2831
3820,31 55 664 1198 66 60 3364 175 5577 5718
3821,14843 121 423 1040 782 4298 687 240 7 284
3823,170 36 193 101 272 424 194 251 65 409
3824,29 366 59 155 226 555 35 1130 2406 1657
3825,203 38 85 154 514 520 3360 263 1296 645
3826,45 56 35 906 326 465 389 168 310 160
3827,138 208 344 220 48 326 792 73 906 103
3828,123 291 98 365 159 51 228 64 301 109
3829,2480 2272 2940 3835 5737 5322 9812 3335 1667 11179
3832,34 154 21 447 285 19731 207 2875 35 112
3833,1488 3810 3162 2453 4941 1391 2563 694 29 6190
3835,44 8 271 52 181 3707 238 4 49 194
3836,80 9 1030 174 56 427 194 424 8 222
3837,132 8 2248 33 73 48 212 84 141 297
3838,1481 3590 3188 291 1 2453 88 14 3616 177
3839,94 6525 171 5596 6578 96 34 6057 6334 6367
3841,41 694 76 1108 5508 1288 103 95 3 37
3842,82 282 89 308 13 942 236 4 1662 983
3843,664 17 50 116 60 66 122 80 270 42
3845,2565 1618 8473 1668 138 182 12 5709 77 41
3846,15 694 154 3590 1481 101 1287 88 3616 4941
3848,93 1 603 1635 211 203 3372 1450 645 358
3849,38 68 211 30 112 232 137 188 818 24
3850,8662 8620 9103 10865 16138 9653 10910 9654 16137 3119
3851,45 496 56 148 903 22 175 1434 3 220
3852,3810 4941 81 2453 36 5279 3620 859 1488 720
3853,2281 433 1887 399 111 384 122 59 807 56
3855,2131 220 20 142 370 33 103 565 326 529
3856,96 1939 138 74 229 2376 2830 8 3918 33
3858,1037 2268 132 763 101 188 718 566 1943 203
3859,44 4 1975 112 16 213 4910 292 753 1960
3860,66 282 2617 2565 11787 60 5292 1477 897 6483
3861,27 11 50 42 47 37 187 357 145 2151
3862,228 801 631 189 132 279 2905 44 177 301
3863,93 520 211 1 323 514 1296 1450 230 232
3864,1670 41 15784 58 9585 40 31 76 39 12595
3865,15 36 1471 161 366 3114 3 411 75 1223
3867,99 202 108 596 13327 255 14003 262 401 237
3868,112 1258 54 137 2003 4750 653 2 1 280
3869,33 427 272 424 73 200 212 134 163 1091
3870,93 214 15 132 15805 1 19808 472 211 117
3872,56 1248 9 373 240 582 433 186 310 224
3873,7521 6276 11017 8755 5585 7855 7880 10366 6026 96
3874,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3875,51 29 15 131 87 265 247 1395 20 279
3878,117 823 510 120 706 754 957 547 1040 3023
3879,2404 911 80 93 154 211 85 8 226 157
3880,34 4 14 874 10592 790 1058 177 199 958
3883,1209 566 825 3076 12082 10130 472 7726 6102 13098
3884,175 77 66 428 116 736 279 770 579 512
3885,41 40 705 58 55 10669 1 4782 2681 254
3886,3086 1555 17868 4616 8205 9717 735 3690 162 207
3887,35 385 282 9 258 2 236 168 373 102
3889,60 540 378 175 755 678 579 625 563 770
3890,242 467 376 764 430 573 119 5736 4007 7855
3891,181 243 882 410 1341 542 876 15497 16088 17305
3892,40 55 99 58 76 51 210 2036 739 262
3893,66 80 116 19366 1070 102 175 157 148 360
3894,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3896,21941 213 4448 1619 1166 3513 44 510 4299 10541
3897,1890 259 414 8166 5952 15982 648 1667 12565 5298
3898,388 347 329 171 1069 994 964 316 696 353
3899,2843 430 467 1277 376 278 3361 2200 3089 47
3900,108 1 94 174 8 360 157 99 131 1675
3901,133 171 57 269 314 408 329 612 747 316
3902,1028 1456 95 580 1112 45 389 192 1728 4156
3903,1096 112 25 412 127 1384 186 588 1194 287
3904,82 706 1370 754 308 343 1107 2185 1479 624
3905,573 2283 129 2903 154 313 376 2842 34 1195
3906,430 31 94 16 76 636 154 119 160 1031
3907,99 298 1223 19986 1456 16391 9860 7257 9592 7667
3909,208 792 465 1024 860 103 537 35 33 621
3910,401 16 96 813 25 229 52 138 590 339
3911,27 77 42 1316 1411 66 148 8 28 1220
3912,11 47 201 28 253 244 17 332 14 1175
3913,388 171 353 1071 681 2244 148 994 441 77
3914,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3915,36 1588 7886 5396 101 55 39 40 8769 1765
3916,93 136 48 603 33 22 12001 359 1 423
3917,256 1062 196 3262 8721 6777 6799 517 6903 9717
3918,202 87 10494 88 981 107 471 5991 808 1675
3919,1075 7208 511 1422 1231 857 8312 28 239 1074
3920,401 1573 255 51 695 1191 164 2042 192 9359
3921,107 121 51 125 81 140 1323 10 1983 2269
3922,88 1714 434 29 2436 4033 1 1159 255 3213
3923,93 14 80 610 2523 48 300 287 38 428
3924,392 4036 2187 2590 299 738 1515 5485 381 11686
3925,2215 2561 2036 181 262 203 18 163 188 15
3926,1763 816 3616 2056 19391 14172 815 13120 1419 3303
3927,3432 932 2156 1424 325 2331 3445 6777 5987 1212
3928,27 35 11 292 168 6023 47 5 144 325
3929,929 29 64 43 21 182 356 455 13 1012
3930,6 15 36 1920 1294 4686 2590 471 262 13
3931,66 77 252 60 299 133 497 437 171 1146
3932,77 579 318 41 304 134 254 919 31 755
3935,134 98 43 1470 198 20 1331 1292 3 197
3936,467 129 242 955 573 252 133 249 1146 928
3937,40 66 58 260 103 174 76 20 13 134
3938,33 71 48 91 9 13 73 22 6 143
3939,865 287 11 479 687 6 958 726 25 782
3940,77 116 148 917 159 175 120 2943 510 1359
3941,3659 4830 11 3586 28 3335 5349 4807 4536 2476
3942,40 1186 36 55 582 1828 76 10348 161 2558
3944,716 755 318 669 146 133 546 743 428 199
3946,33 170 22 103 95 193 44 862 115 48
3947,51 237 10281 7017 2202 209 874 446 472 891
3948,4 1 8 48 278 135 65 73 124 238
3949,343 89 308 5 638 556 10 827 685 282
3950,694 4552 231 666 10675 2829 63 1703 3545 662
3951,22 80 8 281 115 12 174 279 141 73
3952,1177 126 1290 275 754 692 191 886 14 340
3955,3162 1488 3616 1028 332 455 694 2933 1481 1112
3956,43 198 98 815 41 199 13 109 781 1775
3957,1067 1756 27 1893 326 95 51 537 220 860
3958,40 58 465 76 220 792 326 1024 389 33
3961,379 321 7 37 550 126 89 399 4289 12888
3962,160 519 259 1093 172 2657 8 380 414 6249
3963,59 694 15 159 536 257 584 3 101 1001
3964,104 168 35 28 37 47 9 17 56 50
3965,17 47 22 37 42 56 23 65 20 144
3966,249 119 38 188 639 129 1146 203 242 177
3967,7 202 54 29 283 180 128 357 64 43
3968,690 848 390 125 256 115 1095 82 169 447
3969,229 25 16 461 52 1918 2098 667 322 13419
3970,117 155 120 1264 68 483 59 2409 437 1691
3971,5 53 122 363 1271 50 540 14 342 928
3972,44 299 95 252 29 160 94 228 639 96
3974,15 52 143 44 101 8 4141 7899 6777 3403
3975,95 1067 1007 621 537 2610 2211 1756 1893 326
3976,170 1186 1828 2295 33 389 22 36 193 301
3977,154 170 108 106 164 1987 263 12178 5490 24
3978,19124 7930 12196 10628 1 4 2617 44 345 631
3979,1433 482 517 3289 106 134 1119 125 60 235
3980,17026 35 1535 1534 41 9 5 1532 1715 31
3981,39 55 27 28 47 160 22 80 11 97
3982,287 865 13 64 98 559 18 479 1393 187
3983,1244 11 14 28 59 33 22 48 46 980
3984,5 57 198 109 348 23 159 576 204 559
3985,21 109 98 13 10283 16527 9422 19745 19577 22153
3987,35 184 373 288 9 382 319 258 558 186
3988,226 179 96 596 32 208 77 34 116 66
3990,28 47 42 328 11 95 243 71 216 379
3991,138 182 22281 18113 10 208 344 423 324 121
3992,99 15 108 20 428 919 386 1213 4 717
3993,135 8332 541 261 292 554 325 4601 139 6
3994,596 179 51 96 88 138 851 756 917 2
3995,22 33 326 99 254 370 34 220 598 411
3997,114 2281 1461 1589 226 2248 901 2406 285 3280
3998,216 24 2642 46 306 413 1504 1333 904 3886
3999,936 2034 82 210 706 1406 547 769 443 36
4000,38 1 1789 132 32 993 298 1563 1271 213
4002,6425 376 1966 7029 5724 59 5303 6452 261 259
4003,94 28 17 36 547 154 47 5 308 706
4004,11 17 27 32 96 208 47 182 181 145
4005,8 27 42 28 16 47 239 11 266 986
4006,19 778 682 451 210 1683 722 775 174 1681
4007,35 168 9 569 830 2565 373 451 104 1055
4008,1715 1534 332 662 1535 1405 390 1125 1124 82
4010,129 376 313 3 249 252 185 299 639 530
4011,314 146 7 254 318 139 2011 172 5 171
4012,1369 15 440 1223 337 303 257 4021 94 1546
4014,95 220 163 19 406 103 389 465 241 326
4015,95 31 39 768 465 45 76 28 47 537
4016,48 33 71 80 390 343 91 9 13 713
4017,35 168 144 184 310 258 558 8 382 372
4018,12243 1070 59 4488 9405 116 10644 259 318 175
4020,435 95 36 301 101 228 220 7 307 19
4022,3947 89 390 117 191 159 88 93 1117 95
4023,399 582 91 23 34 71 9 99 131 94
4024,99 34 1198 15123 715 3977 4889 3458 5806 2163
4025,933 30 14 20991 794 1613 22133 647 3347 1543
4026,51 67 8 52 775 96 44 93 79 89
4028,1032 249 13 51 252 14319 109 229 85 1304
4029,324 138 208 3918 32 96 182 8982 4524 137
4030,44 4 16 75 164 50 24 1526 2780 4241
4032,99 1223 15 1234 2268 471 2222 8040 256 808
4033,27 763 566 1 4 47 491 50 28 93
4034,1606 2809 247 4951 2413 670 3207 1040 473 1052
4036,13635 16540 18655 15275 102 18919 471 780 144 609
4037,15 44 27 101 50 11 122 47 8 244
4038,291 35 841 144 8 77 33 56 168 240
4039,40 39 55 697 1604 2389 2030 3128 1165 126
4040,203 188 38 8 603 72 2553 1471 1740 176
4041,16 67 8 189 199 2406 278 407 1706 19
4042,2702 2072 1253 963 579 440 770 318 133 35
4043,138 182 324 8 16 379 266 192 95 229
4044,28 17 27 136 22 1 48 435 258 112
4045,8 52 1220 1 95 517 25 266 19 482
4048,111 452 3134 4698 989 2886 3586 4830 3367 3867
4049,56 373 240 382 184 310 1082 149 288 669
4050,627 681 29 955 701 607 406 163 836 15793
4052,260 249 13 252 297 20 57 299 43 64
4053,19 301 228 174 934 702 1511 212 1799 395
4054,19 174 239 722 682 857 141 71 124 769
4055,596 8 1258 279 18921 13997 1046 278 12518 16
4057,385 15 36 505 7716 555 2841 354 403 231
4058,2435 2482 249 5523 252 1149 1794 681 630 11597
4059,57 348 21 117 356 576 1377 5 120 204
4060,18940 12720 16996 16905 117 16574 2743 270 8514 366
4061,1768 155 159 117 555 160 259 2841 359 680
4062,259 160 54 414 956 536 648 2 1 1001
4063,25 593 21350 21787 19011 1581 18439 18482 8894 7711
4064,388 2236 226 229 80 1596 1230 3511 532 8
4065,36 472 566 117 161 132 634 491 160 1352
4066,95 35 9 22 220 103 48 168 104 465
4067,179 207 813 1456 14932 21145 471 633 88 1020
4068,28 59 511 160 27 375 419 50 42 63
4069,408 254 376 242 2844 433 313 292 3968 325
4070,40 55 80 99 58 94 76 44 627 15
4071,349 1116 1689 8535 1179 2145 889 39 1003 631
4072,229 6 13065 16 472 491 63 132 341 718
4074,1536 1868 569 564 745 2709 2888 1355 638 830
4075,415 1071 2021 1190 353 815 327 1518 2579 1183
4076,1483 1758 23 91 1962 71 969 3124 2236 1851
4077,4 22 2503 103 2955 409 65 14 242 313
4078,345 1975 285 213 4910 237 90 18 818 125
4079,17 28 47 116 27 60 77 52 4 51
4080,1214 1288 486 36 257 583 51 472 58 23
4081,15 692 886 44 29 567 4 4647 101 16
4082,179 96 1099 117 1 4 88 138 44 120
4083,299 212 15 52 14110 254 424 96 129 146
4084,96 1032 208 31 40 108 179 93 344 259
4085,129 467 430 119 252 573 28 764 928 636
4086,1095 10 690 915 1354 390 927 1522 44 16
4087,19 6 80 8 48 16 65 20 692 95
4088,102 1237 360 1790 629 300 821 725 1 156
4089,121 1372 11296 19708 12504 385 20574 1227 522 88
4090,2059 90 470 1629 24 1365 2864 871 1244 264
4091,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4093,17 111 42 201 50 28 11 95 187 122
4095,22 33 19 65 4 20 83 45 115 406
4096,99 6 73 34 148 65 251 497 278 378
4098,391 815 165 1641 2579 1176 952 496 1307 1079
4099,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4100,599 23 1196 1100 71 719 102 57 15 98
4101,22 17 12 27 1 47 48 115 150 919
4102,31 220 537 55 291 1290 1067 58 1177 45
4103,99 1637 4787 4353 5256 734 392 1 4513 8404
4104,68 30 33 112 137 59 1739 2155 1959 1621
4105,95 220 19 389 465 326 792 18515 8949 20048
4106,170 103 74 951 607 2960 194 212 409 330
4107,44 4 75 16 155 10732 128 11723 1199 668
4108,94 138 96 179 324 34 1198 88 7033 9582
4110,265 256 792 92 3198 906 2039 465 14797 326
4111,558 184 319 293 361 980 149 275 258 126
4112,1209 52 13012 1 3068 763 873 97 25 991
4113,846 874 552 164 118 177 3619 72 8 6646
4116,131 54 849 2 1 341 1899 87 15 3
4117,17 96 11 182 42 344 324 712 37 136
4119,32 138 16 208 324 1931 1434 6675 990 344
4120,267 197 3010 21332 1004 572 1377 156 3 789
4121,41 9 94 40 34 104 144 224 58 55
4122,695 596 1099 925 5865 179 8705 6852 10010 21515
4123,664 32 738 4599 1267 51 1294 138 182 18435
4124,182 1964 492 965 873 1020 943 2252 312 1255
4125,11 17 27 126 2453 3162 71 136 433 1098
4126,2159 105 6890 10397 9274 3713 13814 5789 346 392
4127,205 714 112 416 300 156 121 267 197 2456
4128,10 692 886 160 259 1 121 5 414 30
4130,254 340 2498 308 126 146 275 343 610 287
4131,40 85 55 160 351 76 584 511 59 414
4132,35 238 9 177 168 144 250 240 199 220
4133,1785 217 587 1011 3338 4580 4024 5894 8326 14755
4134,936 732 181 1290 1440 36 754 1084 2611 267
4135,23 71 9 6263 13 179 14125 91 845 17
4136,252 249 18559 928 299 1146 1273 143 12 3454
4137,160 414 584 536 192 155 498 1001 1350 51
4138,324 344 2362 152 442 21 496 150 278 401
4139,1 43 143 132 14 59 314 9778 4577 5638
4140,25 22 706 1 17 10 48 8 27 15143
4142,582 17 27 50 47 111 170 865 35 19
4144,254 2623 2884 949 845 643 3282 3307 502 919
4145,101 2685 1844 442 8175 15899 18768 9192 14671 17772
4147,80 135 8 712 238 541 157 4 105 36
4148,41 99 40 55 58 1186 262 76 17086 1828
4149,28 139 11 441 347 316 292 171 2438 1125
4150,207 1220 434 1463 16922 3289 2436 617 519 383
4151,31 55 58 76 17293 90 21900 8 48 12117
4152,182 208 324 344 385 370 22 4085 427 3037
4153,182 1964 492 965 423 873 5895 1020 943 2252
4154,99 34 52 810 67 4 44 9032 2093 238
4155,8 16 25 266 2555 3227 799 297 597 3035
4157,20717 3228 7602 2579 118 815 483 401 845 16935
4158,4 1369 751 254 268 1079 269 895 1401 1081
4159,208 324 344 1475 1689 58 55 1116 40 41
4160,1 8 80 152 375 511 150 16 35 14
4161,6 631 395 585 907 708 1041 329 781 472
4162,205 174 1395 19 155 17787 1556 1598 29 267
4163,117 287 985 957 559 363 120 18 3425 1393
4164,257 583 11077 13798 172 18814 8 13831 411 18724
4165,411 1497 666 163 1901 841 643 1748 9 101
4166,80 407 157 19 229 22 456 16 20 290
4167,512 341 95 860 263 1932 2975 3442 933 1176
4168,35 168 56 104 45 9 382 149 388 1511
4169,596 179 813 88 300 1099 7604 1865 178 1335
4170,22222 12518 17442 1050 365 87 88 285 1586 2142
4171,179 716 813 2500 281 1448 1198 1342 203 5396
4173,327 1616 1641 391 48 83 1775 194 280 1025
4174,592 342 31 66 80 55 1214 58 41 39
4175,1475 1116 68 51 112 631 63 18 2145 164
4176,56 9 149 13 224 240 319 807 372 288
4177,211 38 1 520 101 514 323 232 645 358
4178,239 1185 750 1895 857 2408 4117 28 1621 4230
4179,98 133 43 198 2459 160 3399 254 379 635
4181,27 28 11 38 50 136 10159 98 214 774
4182,88 87 875 14581 93 59 158 988 38 74
4183,442 15 101 865 109 245 2240 2375 6 479
4184,19 3541 16830 297 193 11116 2 1330 174 103
4185,138 324 182 208 3246 390 5100 5475 82 4524
4186,388 329 171 563 347 325 606 441 316 799
4187,12092 82 15443 1438 915 210 1642 722 308 23
4189,781 271 3158 7 2 748 404 395 6 250
4190,154 298 271 162 289 297 1739 9466 8667 908
4191,144 9 224 288 373 66 77 116 258 2
4193,5523 2 346 392 320 681 4805 1011 6 955
4194,41 94 39 299 99 55 76 262 71 627
4195,154 4982 7 7255 4225 302 3914 1 7448 3097
4196,23 71 2384 9 1703 231 13 91 74 54
4197,139 314 318 269 165 146 3776 6023 2902 316
4199,375 28 27 857 42 50 144 80 986 1073
4200,4491 205 102 609 300 444 4659 3417 184 4030
4202,116 66 175 1470 19020 33 1059 15461 241 593
4203,31 39 76 1883 182 3 27 208 175 148
4204,8 133 22 292 329 157 33 139 325 52
4205,58 55 299 178 467 3 76 1032 33 129
4207,2614 150 8 660 873 484 533 1049 335 3794
4208,88 265 20 279 357 158 187 308 53 8
4209,498 2037 1020 739 1629 6148 1120 710 2420 195
4210,51 21 365 81 125 131 109 1300 260 107
4211,261 1132 335 146 1338 1240 2593 733 799 2725
4212,297 105 546 250 395 748 177 229 1058 235
4213,226 1428 229 1737 2657 3872 16 890 901 835
4214,612 810 1054 2021 1190 685 23 71 415 780
4215,252 138 8 182 129 401 208 416 324 147
4216,35 228 144 149 319 85 170 224 373 28
4217,171 314 254 139 146 269 859 8548 6197 8112
4219,4076 47 198 43 27 5 66 7771 4082 329
4220,1434 1618 1446 249 1668 299 1674 2570 2879 57
4221,99 15 126 1523 96 43 13 262 291 4842
4222,2618 1049 1795 1689 2284 2566 1195 2283 1475 8644
4224,32 138 44 208 324 229 344 16 25 52
4226,2079 2650 883 78 176 13998 2040 4186 8772 5061
4228,8 64 13 133 71 52 171 98 254 995
4229,717 625 428 1398 770 95 755 1892 1 1014
4230,51 502 793 1217 1402 1933 1497 241 798 1504
4231,50 37 47 17 471 27 808 363 42 1225
4232,95 35 9 326 860 220 104 2161 168 144
4233,1395 29 790 1829 633 962 140 87 6122 473
4234,33 163 65 2503 607 141 406 22 83 19
4236,216 345 38 214 93 200 203 33 603 65
4237,99 182 344 1920 552 392 5121 2518 712 2590
4238,8 16 266 633 61 25 1035 339 227 52
4239,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4240,1524 684 1168 1122 960 126 777 1865 2115 1507
4241,120 19 6 298 109 985 566 1510 510 491
4243,48 65 22 80 1 122 228 452 111 73
4245,1 1285 207 20 1346 132 446 105 289 194
4246,39 55 76 98 28 33 243 35 225 37
4247,2073 3521 1853 1074 5258 1179 292 557 293 5320
4248,2281 1461 18015 388 270 808 8828 10 260 6679
4249,108 133 694 34 254 154 99 1191 318 80
4250,262 66 1041 708 1443 378 175 497 309 907
4251,1207 82 936 308 210 526 771 1440 1107 5
4252,63 117 284 601 54 159 107 6 677 459
4254,11 106 8002 7 5234 28 75 2357 177 3227
4255,15 29 498 1369 101 895 64 21 460 2431
4258,90 263 3651 2428 177 647 3536 3820 30 176
4259,33 48 73 22 103 370 19 330 83 372
4260,6950 1139 1010 958 2303 108 1044 227 627 179
4261,42 28 47 1411 50 1316 1446 71 80 1674
4262,66 60 116 148 304 33 134 593 279 579
4263,191 81 906 95 2 179 1447 326 29 51
4264,56 144 35 224 310 533 1931 240 372 258
4266,8624 9523 4794 2883 879 4183 5537 4698 15878 2480
4267,802 1330 1603 84 1 2680 2097 1046 331 284
4268,144 408 329 146 254 56 184 104 1059 563
4269,343 137 68 89 5 7 638 3 10 713
4270,342 1214 15 36 486 161 379 1897 893 429
4271,1108 1083 5 13 1214 57 249 252 348 198
4272,107 549 1679 271 2044 284 237 804 170 12622
4274,52 174 48 157 8 33 6899 44 95 20
4275,41 55 138 208 4405 6563 324 82 433 582
4276,4 1058 546 177 480 110 578 6 830 229
4277,460 5014 1476 1187 572 1046 682 698 1158 771
4278,7 68 1807 112 196 160 379 321 1207 54
4280,9369 387 1395 790 652 1892 29 121 118 75
4281,45 220 465 792 768 537 860 1406 191 621
4283,17 50 27 145 42 136 494 196 2 363
4284,524 1688 37 87 1607 158 2513 2309 217 844
4285,11 27 50 17 363 22 145 451 47 2471
4286,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4287,94 34 627 88 1433 540 346 1294 955 10
4288,47 27 50 17 2007 363 1803 12 67 277
4289,1352 207 1593 2478 164 11666 739 1692 1613 2808
4290,697 1729 1165 28 47 41 39 17 1702 2198
4292,31 76 3082 4704 1051 828 978 5527 66 82
4293,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4295,1990 1682 1429 613 2295 897 3216 2558 10348 2291
4296,229 586 81 127 284 1567 8398 367 741 1476
4297,35 617 186 582 258 399 481 14627 37 4381
4298,366 90 238 278 345 790 851 567 135 114
4299,3 242 313 185 16 229 376 467 1653 163
4300,207 81 1346 144 10 271 254 1463 104 43
4301,144 35 956 117 536 184 259 160 327 120
4304,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4305,199 1058 3487 202 51 10634 3059 177 4385 790
4306,40 58 239 304 77 66 82 89 511 5373
4307,56 119 5 122 1146 249 144 244 168 299
4308,19 15 174 101 157 2 10 6 121 210
4309,88 610 215 2498 721 401 3280 339 366 394
4310,28 259 9219 1 54 47 17 739 160 7
4311,342 299 1990 5216 533 1108 3089 2958 2492 4352
4312,36 511 239 927 1599 970 23 857 120 21001
4314,95 94 621 326 1893 4 2058 99 1920 2161
4315,10 3196 2640 6 14164 14957 327 438 2947 848
4316,3750 101 16342 1234 2681 1276 1129 186 4961 17450
4317,94 262 1258 601 1013 656 716 12 281 2003
4318,10 17364 1372 21513 81 1095 2665 2155 229 196
4321,15 1433 101 3289 125 32 6298 1855 1978 1312
4322,182 208 324 344 1406 47 28 56 6248 224
4323,15 101 1244 90 3651 875 306 263 389 1304
4324,808 525 2036 36 1 164 2377 938 927 345
4325,15 101 549 83 53 173 102 393 3313 5493
4326,5216 388 12771 325 7555 3089 12946 2495 419 11927
4327,22 48 20 65 4 103 706 155 638 194
4328,1 262 211 3927 6 93 16 1243 1916 292
4330,32 182 681 955 242 313 88 159 271 120
4332,451 749 1749 578 1248 1444 760 1996 2102 824
4333,29 143 88 6480 958 67 289 202 128 215
4338,101 16 354 699 544 506 3976 1506 893 816
4339,11 27 95 47 168 49 42 389 144 181
4343,1032 3318 101 5705 337 2702 1195 2516 3148 10815
4344,1294 262 94 68 627 53 72 24 738 32
4345,237 314 146 254 241 318 139 4 171 72
4346,9 104 1367 1 21257 93 184 13973 373 310
4347,410 542 79 882 1169 2208 1341 3847 391 2747
