user_id,item_list
3158,9761 6899 419 896 2288 470 2123 720 2345 1385
3159,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3160,1030 1207 22053 5308 2714 3387 17810 6571 15477 7807
3161,739 1629 871 17 27 131 54 47 512 28
3163,681 955 15 101 4 2 93 645 2852 2918
3164,17 111 47 742 390 884 511 452 750 82
3165,648 2678 1097 3649 498 998 4 1728 580 1112
3167,808 270 471 11942 695 911 6510 9731 8432 4345
3168,1682 259 2501 467 430 1990 573 4292 388 5032
3169,40 55 58 76 1788 1551 284 3006 88 1699
3170,18826 5068 3949 6834 10592 14550 7123 6554 3808 7165
3171,284 950 12219 131 3471 1425 933 1633 22 107
3173,77 66 21187 13120 7843 148 1511 5441 165 6118
3174,17 28 11 4 27 50 42 124 7460 823
3175,2603 28 6 50 135 278 11 42 103 47
3176,3 517 1545 4084 442 3294 5287 19904 245 22149
3177,547 308 33 343 703 1143 837 1662 121 1290
3178,433 399 94 15 582 99 96 138 101 182
3179,3470 1801 492 2684 12 7295 3991 7000 756 6917
3180,1846 3372 780 1276 16009 22186 7163 2123 34 4100
3181,39 58 249 252 639 101 9170 4 1146 16
3182,313 129 4543 10754 636 181 133 4813 41 39
3183,269 318 1846 160 536 57 3462 1006 956 17530
3184,8386 22 33 1737 960 133 2326 80 15 664
3185,19 15 101 49 181 43 112 4 330 229
3186,510 866 3565 82 707 913 44 1391 25 3049
3187,2620 81 629 1237 35 7286 1040 1611 2035 1790
3188,1714 3667 3068 470 512 16593 1932 1321 1197 4033
3189,8619 20768 802 141 272 17546 1954 2306 10086 4039
3190,6415 7059 6446 489 10845 1732 16706 14636 14662 1639
3191,82 1446 182 1618 2495 1674 1290 119 3033 1124
3192,1676 438 1803 3095 197 156 135 1753 278 541
3193,47 50 37 17 4 27 45 133 10427 139
3195,551 680 2187 2 555 3831 127 1768 137 3502
3196,76 59 101 584 161 259 1324 7630 6209 1632
3197,77 36 99 60 39 40 5326 55 211 58
3198,2 163 80 196 57 33 97 174 48 147
3199,4047 9039 9582 12485 10150 14734 154 97 44 21
3200,1227 1372 2256 3136 1182 239 6543 511 226 1122
3201,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3202,3037 95 3462 6868 4085 5840 220 389 4489 6837
3203,94 262 5446 1630 6064 14878 9446 3531 18156 6287
3205,2 692 886 1 35 205 70 156 224 200
3206,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3209,1227 262 1095 1354 656 1522 196 10 2240 652
3210,546 264 739 596 2059 2899 813 13324 1272 1022
3211,15 101 112 327 3164 4 676 391 9256 586
3212,399 320 7397 3438 109 780 2626 509 198 43
3213,401 596 555 813 858 4741 72 1592 1120 10197
3214,6 891 39 291 55 13873 58 28 3692 17
3215,479 1462 584 3859 414 2681 1752 96 765 138
3216,144 9 56 168 3708 979 2055 4127 8418 13864
3218,28 27 50 5859 537 191 42 95 136 762
3219,4047 5138 1049 1475 291 1116 1254 1689 85 7033
3220,174 65 424 9 44 17 358 645 520 1450
3221,96 138 182 208 324 791 344 205 7105 68
3222,11195 20320 14900 14898 14899 14897 14901 14903 14895 14904
3223,23 7 71 264 15373 1061 571 68 757 14
3224,353 4125 4485 329 424 1518 22 8 33 103
3225,14521 15926 15017 3843 21875 1425 33 1545 1729 2914
3226,301 152 22 702 405 11292 44 631 9280 251
3227,40 31 76 4 81 18230 395 15228 1595 5599
3228,742 82 17 9991 47 1075 27 282 8042 6129
3229,178 3487 4153 4027 2763 3726 4799 1061 8648 4544
3230,13 154 64 1451 348 102 21 635 5286 181
3231,220 389 326 35 51 71 56 629 1237 1611
3232,133 146 2488 254 1950 2438 318 464 1416 1926
3233,104 168 7940 35 587 391 4207 5765 1641 240
3234,2300 962 10955 3282 19941 3155 5368 13515 1102 1586
3235,33 95 220 8 118 65 24 389 142 251
3237,93 16 1630 214 188 603 133 4 139 2
3238,1337 1476 1028 264 35 216 739 90 891 788
3239,32 182 104 344 35 9 16547 154 4930 4808
3240,99 179 13066 596 202 8912 11425 1019 1099 262
3243,510 122 133 612 244 903 12497 732 9 325
3244,15755 9 144 104 1191 1481 1422 91 2409 23
3246,33 48 249 252 2155 299 80 4 174 157
3248,236 1207 1177 754 706 1290 805 972 10730 13366
3249,3537 2791 592 1083 1214 2638 40 1415 1288 58
3250,487 250 135 6086 199 748 2660 481 5382 18706
3251,120 8 510 186 424 35 1853 56 509 149
3254,56 347 117 159 441 57 500 382 28 558
3255,52 19223 8 1555 44 4 25 3690 20803 14011
3256,4033 3068 1695 26 108 3067 2231 9573 2273 21692
3257,8 210 443 769 600 238 22 66 1621 278
3258,185 143 659 391 112 3 756 131 68 7767
3259,1177 236 2850 1716 66 1406 42 60 8524 1179
3260,28 17 45 220 27 50 465 792 906 37
3261,22 11434 9979 48 14070 571 739 2139 1496 4396
3262,16778 1680 2651 6059 5315 19127 21071 14067 13602 15655
3263,226 7792 70 164 901 5762 4924 5186 387 921
3264,6 160 10 259 210 480 33 749 22 620
3267,6554 3808 7165 4210 6321 6590 4175 10350 9406 5632
3269,60 116 56 1460 2531 103 1593 175 3076 33
3270,1024 220 537 2092 191 621 12871 1756 1067 329
3271,598 281 7 1151 1 196 19 1714 366 2
3273,8315 267 7900 1004 4100 3372 197 8689 21265 15146
3274,5718 32 955 208 21046 2036 324 344 2218 101
3275,343 89 353 975 612 9012 308 3752 390 937
3276,715 2543 39 58 55 97 2540 2501 2367 738
3277,7 15 56 57 198 11199 321 22 33 144
3278,399 433 186 328 624 1177 978 351 556 983
3279,1 203 106 220 188 389 1067 1893 5225 326
3280,9591 298 500 984 10158 11801 18226 8629 5134 17985
3282,2879 1434 1931 990 604 6522 88 8238 5182 786
3283,1 2483 263 179 112 5344 579 2155 761 770
3284,841 291 411 101 2669 80 174 1497 904 2580
3285,1120 625 1213 498 178 3049 761 428 717 1386
3287,66 34 20229 175 31 95 40 45 5 17
3288,252 824 111 2540 1273 98 911 2846 210 969
3289,39 34 55 76 291 627 262 35 4047 3
3290,3003 664 342 40 41 31 39 2030 1165 1108
3291,44 635 139 314 1364 146 716 318 25 598
3292,783 830 353 1444 4361 3788 814 1757 745 6423
3293,14492 804 10722 1636 11870 13315 18098 14310 5265 19143
3294,592 618 1083 1108 1288 96 138 182 208 121
3295,25 629 1611 108 1237 1 2 16 821 321
3296,101 1546 2612 699 2462 3311 14898 14900 14899 14902
3297,29 1795 8097 7532 102 896 1195 1336 734 183
3298,2248 1461 96 32 182 208 344 15 3810 36
3299,643 144 184 9758 8815 807 8799 258 382 4610
3301,95 369 220 48 8822 260 8349 4925 860 19101
3303,7508 210 722 682 71 578 775 2547 8347 1055
3304,39 22 174 93 238 181 4 44 133 542
3306,101 64 165 77 927 60 133 13 116 29
3308,340 3750 2375 261 2355 964 10670 2681 474 12267
3309,7 33 131 555 48 68 65 549 17233 6576
3310,930 669 3873 16700 16950 21446 6091 6896 8441 1836
3311,120 1648 4861 1020 510 27 42 47 11 28
3312,16 36 67 80 174 135 13916 213 734 2148
3313,22 29 9708 9011 33 135 1818 1768 11832 11009
3314,44 298 25 664 705 433 399 9740 12 780
3315,746 66 546 72 60 688 4 22 52 13
3316,16 203 15 7075 603 266 4 154 1225 512
3317,750 907 95 45 33 792 1 1024 1073 832
3318,61 16 45 220 56 266 865 326 258 389
3320,56 144 433 59 399 582 112 259 168 308
3321,582 1464 314 254 175 135 139 702 301 146
3322,22 33 35 56 48 103 4870 5023 115 4095
3323,36 740 112 67 177 161 250 278 354 544
3325,28 8345 11 80 19 157 1598 6617 6093 95
3327,494 4688 15 8721 8155 6616 101 9875 10902 516
3328,207 1346 1692 617 156 14181 460 9336 659 3048
3329,21385 12016 90 237 1357 19436 1 3092 8433 12737
3330,156 205 416 159 1550 112 120 4252 8678 6809
3331,40 31 39 55 1534 1532 1535 5 1715 220
3332,15 1682 1279 1 1429 147 101 428 708 5789
3333,3817 161 15 2268 36 766 2143 207 403 617
3335,35 226 901 168 184 433 399 51 29 1706
3337,220 1926 389 433 44 399 2804 4 582 16
3338,994 6 415 213 47 50 27 132 329 1049
3339,764 41 58 76 5719 252 299 159 1556 120
3340,270 579 652 1225 104 49 6798 1398 35 51
3341,216 225 2587 8900 6339 6068 19278 6554 3808 9474
3342,66 938 60 1738 1321 220 1 1932 4893 2255
3343,7824 129 138 9091 7148 376 182 11019 467 430
3346,1191 1422 299 828 624 5508 10671 15 915 1125
3348,66 116 95 389 220 465 1024 906 768 792
3349,179 95 220 792 401 777 1024 768 326 465
3350,14859 202 3226 10270 1203 365 14783 4944 7411 21030
3352,41 39 55 56 275 303 340 147 433 9
3353,35 28 47 50 160 42 771 11 898 104
3355,313 249 299 764 6662 4284 4833 66 1116 4612
3356,434 1372 4 2 4507 517 10001 1227 2029 21731
3357,157 613 1779 643 4608 499 5598 2291 762 6051
3358,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3359,96 138 498 182 208 156 806 324 416 102
3360,1040 4507 10001 336 22 4028 2029 14843 571 739
3361,117 120 800 4 159 1176 11799 5294 4040 3083
3362,5370 52 8 44 81 296 25 181 2733 243
3363,144 56 35 168 9 2384 184 231 1748 224
3364,766 2856 2102 11 50 47 17 196 2073 37
3365,2366 261 2121 1776 452 254 399 318 171 146
3366,249 299 1273 95 928 1146 220 389 8111 8153
3367,1031 58 40 1367 41 31 39 55 172 9887
3368,27 1767 42 144 104 9 433 582 857 682
3369,32 182 324 467 376 313 129 242 636 60
3370,509 64 82 348 1054 293 2846 340 275 287
3371,17 27 4 47 28 38 277 232 2461 2852
3372,1259 565 3986 405 942 110 27 23 12 7843
3373,89 983 353 1071 2234 707 703 1669 23 3743
3375,22 17 28 50 300 48 35 160 277 11
3376,255 179 596 1099 12421 19233 14210 16941 20831 14900
3377,41 58 76 52 1316 8 1446 1411 279 134
3378,202 5227 14440 396 7293 12881 12750 1141 19527 17195
3379,13 255 43 57 5195 64 179 411 198 905
3381,2353 18007 327 13472 5945 795 815 5953 142 409
3382,2230 154 1106 101 3560 3632 3823 10671 10670 202
3384,464 4508 22090 14354 12070 13196 8032 22300 4268 6121
3385,2575 3867 4668 4807 4536 3072 42 635 2897 228
3386,347 441 94 99 856 1467 62 6844 2007 29
3387,1058 33 29 1152 229 135 16 265 15732 48
3388,17 50 27 1040 42 2056 2384 3497 1 196
3389,7 68 3754 10707 11600 10836 9136 13743 8589 11577
3390,5307 2284 3258 4543 5504 3361 1277 3526 99 278
3391,96 43 57 56 208 168 324 790 344 224
3393,94 99 262 5227 135 396 395 9911 19025 14802
3396,36 117 120 161 3782 1254 2817 510 4032 985
3397,16 2972 101 5080 5744 44 1310 104 168 4013
3398,144 17 44 47 9 56 27 25 224 11
3399,536 648 956 414 35 71 56 858 535 2922
3400,160 259 536 1028 580 1728 1112 16673 2718 2678
3401,35 1657 6 1283 1989 786 144 1714 1112 998
3402,1511 196 118 241 5092 13440 2194 2494 12910 8745
3404,148 60 175 77 437 52 36 866 6601 35
3405,88 4 35 18920 220 96 627 5133 389 138
3406,1227 2240 135 3644 96 67 1695 10 9613 138
3407,138 208 324 344 1770 475 3751 11572 14553 779
3408,2325 3944 7512 2290 4767 9740 16013 2802 77 954
3409,4260 4 155 739 22101 8398 788 19354 2114 3414
3410,751 40 41 39 58 31 88 196 76 9329
3411,28 22 17 47 101 50 157 4 11 154
3412,168 9 259 536 261 584 258 408 64 807
3413,80 174 1 52 12103 3147 3882 3435 3602 1096
3414,291 131 284 95 1040 191 537 107 1893 7458
3415,32 496 138 182 126 208 9 35 1901 12
3417,146 2281 165 2321 631 1 93 135 203 541
3418,15486 286 4542 5350 21891 13518 12598 21065 15883 18022
3419,297 52 2129 88 28 94 2518 99 1438 8
3420,85 1765 1269 11804 5256 1223 1648 8448 2773 4861
3424,148 716 77 66 814 1 6 1230 304 45
3425,5081 9168 23 49 659 1 80 111 71 2
3426,4 104 144 168 451 3267 95 760 382 159
3427,2281 41 31 39 76 16 45 4033 3067 12668
3428,1131 327 273 391 1641 2830 1939 1616 18032 14903
3429,160 536 414 648 3645 9641 112 57 956 3716
3430,996 388 799 1239 1132 3325 3565 1 2 5744
3431,375 226 1281 21 239 511 304 66 109 1737
3432,449 59 160 414 584 648 270 808 1 1225
3433,4477 8896 6 7639 26 132 5859 1464 334 7598
3434,4769 6946 3546 4 339 11348 20994 2498 8996 4860
3435,5496 165 14713 344 7019 324 3682 391 1190 7574
3436,1191 4406 1481 1248 1422 379 89 2102 1688 524
3437,15 9505 36 17461 391 161 89 18803 9854 815
3438,446 6 808 566 93 472 1 938 368 786
3439,27 42 47 11 28 50 13521 21637 5735 9823
3443,511 857 471 270 938 3751 6209 375 832 1456
3445,138 182 596 208 34 99 813 324 344 36
3446,786 499 13 155 17135 43 57 10405 226 5057
3447,48 9170 52 1932 13575 7825 1197 7635 9717 8
3448,467 573 764 636 2992 365 6 472 51 132
3449,238 4 278 33 1926 8 48 65 135 846
3450,101 841 257 17 196 50 27 47 178 345
3451,1529 4766 3037 173 5414 6837 6364 1076 4205 425
3452,228 116 175 19 66 77 80 148 33 265
3453,39 116 627 346 664 175 705 2150 4 33
3454,47 42 37 145 16787 634 277 5415 2265 5635
3455,4 16 3804 1359 11371 29 16935 583 2748 2232
3456,28 1536 17 47 37 50 4126 480 1769 638
3457,297 28 11 47 15 50 1463 617 946 44
3458,94 955 1481 3620 1422 3590 4941 3810 2563 2569
3459,4 511 80 174 750 857 65 44 95 4526
3460,324 77 116 101 2955 1367 298 1676 4141 2962
3461,22 1083 44 1214 1288 220 159 40 41 95
3462,565 212 660 35 56 174 22 44 184 1122
3463,2281 1020 4 1223 32 101 3918 1790 1936 78
3464,133 66 139 3903 15 101 1281 116 7598 174
3465,1267 4277 565 11 2242 50 47 17 12556 1944
3466,4 950 36 291 44 1633 88 66 101 77
3468,259 584 2149 956 1931 1897 98 2570 990 546
3470,2174 4718 5348 12877 1028 1844 4122 256 21310 580
3472,298 112 89 131 284 104 9 1040 56 168
3473,44 25 8 3713 97 33 669 22 123 5789
3474,47 50 11 1 65 277 33 37 48 339
3477,17 49 42 181 47 28 3000 50 371 205
3478,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3479,17622 16928 21176 21099 10031 13097 20706 17376 15272 12288
3481,379 2102 3 17 145 50 27 47 12266 94
3482,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3483,21794 15733 14899 14897 14898 14896 14894 14900 14902 14901
3484,2802 595 1 2 5080 51 10352 3033 229 18990
3485,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3486,22244 15 1798 2177 17448 1050 773 22245 2968 4942
3487,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3488,56 104 373 258 112 35 144 4486 45 6463
3489,814 213 1044 8878 21293 17731 17481 17046 12720 14901
3490,44 4 25 930 1884 1442 93 279 3809 5588
3491,401 179 1099 708 1 2 11577 13337 1350 1443
3492,15 47 50 37 2023 101 59 160 203 1648
3494,695 401 179 596 367 813 3710 202 177 3613
3495,14001 4 199 16 56 743 2807 1058 4477 44
3496,36 179 596 4 80 813 739 174 630 264
3497,41 39 1 77 60 164 3086 116 17706 1695
3498,133 8 146 165 314 532 16 318 254 266
3500,2045 551 1173 100 2031 9868 22342 16814 18895 14901
3501,2386 978 2424 1372 28 10 4267 6696 50 71
3503,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3505,22 174 157 44 16 135 404 1043 2918 4219
3506,12210 580 1112 19099 788 1728 21961 202 17345 1714
3507,742 3789 4399 56 15281 71 21300 375 4922 258
3508,119 639 1146 2259 1273 8024 1926 928 192 1363
3509,55 58 117 329 441 592 618 133 159 856
3510,627 206 262 202 1663 955 4 345 3982 65
3511,95 220 410 465 35 792 9 906 168 4328
3512,2036 1866 5291 5540 7038 12488 819 18 160 3835
3513,1424 3966 9802 9258 6837 66 269 2830 171 1529
3514,1196 98 29 43 80 203 71 57 174 211
3515,7 196 44 16 68 887 3103 7772 11699 649
3516,146 269 8 12 278 16832 21300 15281 6522 325
3517,10 1354 790 1227 1095 656 848 3 109 3233
3518,16 12001 4 255 179 12736 3 266 231 596
3519,12 10495 97 150 4373 769 600 682 722 4936
3520,77 208 252 324 344 133 313 376 428 467
3521,51 546 131 712 96 32 182 208 1152 324
3522,7993 4489 31 40 55 7238 76 8365 17208 9963
3523,210 682 443 771 1563 778 722 13292 22287 17226
3524,3616 2563 4941 3188 3751 3810 2813 1488 4978 6190
3525,60 77 182 208 324 344 44 6675 52 4259
3526,56 300 88 94 97 635 99 616 150 8
3528,924 1327 88 286 1285 284 215 2074 441 15087
3529,17 5143 6884 27 19037 4094 5711 47 28 1751
3530,28 27 47 11 33 42 1764 65 145 2363
3531,28 27 48 42 37 80 297 2 124 174
3532,17 111 11 50 1031 244 37 452 109 253
3533,411 257 1497 2117 643 1500 11052 19418 2473 1991
3535,11009 96 138 44 9708 182 7325 4 365 1159
3536,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3537,258 2663 5327 8280 1268 9795 8302 7862 4631 3159
3538,2321 1460 2248 80 831 2603 238 3496 203 4714
3539,157 80 77 60 7916 148 2 33 175 65
3540,2846 1422 694 1890 3188 6017 28 5191 47 3436
3541,51 282 1029 3775 297 5029 2811 3993 5575 915
3542,4090 4636 13972 11184 128 1914 10362 3158 216 917
3543,6051 354 6640 7653 6056 1223 5438 5250 657 7903
3545,36 101 3 143 22 48 161 605 403 544
3547,31 39 1 49 214 742 837 22 978 828
3548,629 978 1051 821 117 120 19 957 80 159
3549,17 32 27 182 208 324 31 111 40 855
3550,228 265 15 20 702 101 238 3602 1707 3972
3551,111 201 244 135 4938 1031 240 452 117 930
3552,2706 51 7979 9990 3119 3402 6662 3339 4823 562
3553,32 324 60 664 148 41 1578 40 31 346
3554,21 202 10874 87 109 365 914 9775 11870 5529
3555,94 66 1682 1279 77 4 262 148 16 1429
3557,1751 339 1 446 14878 6287 21957 139 6102 314
3558,133 104 5216 5051 35 3880 4462 1610 9124 1248
3559,155 875 81 3029 51 366 865 3560 217 1048
3560,1182 196 3501 4031 5048 14064 4175 6569 7377 7765
3561,116 35 49 181 104 175 220 150 389 164
3562,104 1222 9 144 2051 12293 1663 7306 2 14402
3563,55 58 76 264 1 107 203 1377 635 214
3564,11861 662 1534 1715 1125 671 1124 1535 14050 10
3566,207 1588 766 509 1054 138 4047 182 680 1
3567,592 342 1083 618 1108 2206 7320 571 1603 739
3568,2045 133 22 171 146 48 314 12486 254 33
3569,77 1755 2446 116 148 175 5556 2162 2002 736
3570,64 174 160 4 281 716 109 157 1644 3
3572,165 927 133 2 896 139 353 1195 144 318
3573,14 56 35 17 4 18276 111 10421 28 27
3574,35 56 281 67 177 97 716 75 33 1448
3575,460 285 1785 10475 4652 1434 11475 4516 5050 3083
3576,35 56 571 9 135 184 14 933 1633 1629
3577,775 27 11 93 50 203 211 564 520 4091
3578,381 237 4254 7528 1454 88 1765 9011 8456 6794
3579,47 28 50 751 2090 277 159 11 641 16975
3580,326 946 537 9661 13436 3678 8765 13784 11177 11777
3581,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
3582,129 119 915 764 636 66 1146 82 116 1273
3583,27 47 28 33 103 23 11 71 50 97
3584,375 390 832 89 1281 884 1029 1073 23 71
3586,2094 7 11045 213 6121 9699 802 814 19291 21
3587,2258 3692 692 22 886 33 2687 5403 6901 2600
3588,6025 7506 97 397 742 23 11002 17752 4284 2186
3589,8 52 2102 1 2073 2 10671 44 95 2375
3590,681 955 34 99 6950 6124 262 3525 5179 11957
3592,4 2 16 65 45 19 2899 112 766 220
3593,664 1475 340 1689 464 98 13 1578 1825 4576
3594,96 324 344 175 41 40 55 58 76 220
3596,40 58 76 1703 2051 144 56 35 168 9
3598,2540 2404 2501 4292 3945 44 164 19 865 92
3599,21 109 3730 3412 4621 2973 5048 2694 4210 6312
3600,617 946 745 28 18 1346 17 47 676 37
3601,4714 1031 4676 1367 3575 710 872 981 3496 15561
3602,1 540 93 214 203 907 708 188 3220 147
3603,1195 1795 512 25 1277 4 203 16 4596 387
3604,580 3704 1112 1028 1728 72 17 42 112 4239
3605,36 2036 1222 2479 52 1546 627 664 705 681
3606,58 47 27 1214 11 1288 328 3033 2972 37
3607,50 37 3 49 277 18960 185 239 580 1112
3608,550 212 293 433 399 141 186 10923 379 237
3609,27 50 419 203 1054 93 98 13 2897 145
3610,198 348 1 43 64 865 479 1150 3412 4219
3611,208 49 181 228 44 52 1799 3209 428 702
3612,630 2495 9315 5163 2120 16092 13445 15931 1794 2196
3613,179 596 255 2084 4299 385 88 1220 5005 278
3614,476 45 17 28 27 47 8 22 389 1267
3615,186 433 1984 233 23 559 121 489 1281 239
3616,960 278 1737 52 2326 238 12533 4 2 177
3617,1 196 2 1237 1790 1611 821 16451 12112 21439
3618,267 20273 510 21855 19410 16811 11306 11166 9373 2677
3619,17 28 47 101 692 886 42 297 3470 3803
3620,353 1190 165 433 19 1183 582 399 89 994
3621,94 135 278 933 98 199 148 9642 7 1039
3622,95 81 92 220 826 389 1181 218 6138 7666
3623,15 1523 1798 2829 3284 161 6755 1223 4539 708
3624,19 33 7409 238 1398 717 755 428 389 52
3625,16 4 339 266 172 3222 2918 2797 7139 9050
3626,39 76 28 11 50 17 27 1750 592 433
3627,32 313 242 376 430 573 447 345 89 270
3628,2174 1844 18365 16239 7594 2046 4718 12647 3684 16856
3629,755 14 6 625 1213 9268 3028 1892 761 1
3630,712 29 28 17 47 434 37 50 1040 54
3632,131 517 11 37 730 3767 1492 1867 145 5074
3633,67 207 766 1511 2174 541 107 393 1076 946
3634,2353 178 746 401 22 596 7621 116 4799 103
3635,220 389 629 1546 1237 293 161 1611 326 399
3636,95 220 446 6 792 906 326 880 566 472
3637,692 1663 94 34 981 1785 36 424 58 3496
3638,1 2 7276 2852 5057 13959 8340 5792 5048 6321
3639,150 458 243 3362 410 23 1602 371 789 825
3640,28 182 208 50 11 324 344 228 119 249
3641,6 67 177 491 13058 446 566 891 250 278
3642,182 344 155 10 179 442 51 6652 11984 401
3643,4 2812 12984 4330 11837 5828 7571 9626 6224 13109
3644,5496 7019 116 138 94 208 175 67 3447 278
3646,103 73 22 33 115 65 4614 17301 14080 12193
3647,41 17 55 27 58 76 16 37 42 917
3648,119 249 299 1063 357 303 117 896 353 1195
3649,14983 20752 2374 5351 1932 8186 6510 1540 1197 345
3652,1098 2077 71 3259 1528 12952 20748 15012 14902 14900
3653,19966 94 99 498 28 196 17 262 47 37
3654,1460 2531 11 28 27 610 50 36 5591 1105
3655,388 2575 1931 5216 4462 4352 3880 896 1292 635
3656,6974 10660 2376 3718 579 755 770 212 3325 3565
3657,16 1 2 423 3370 44 11318 25 263 2956
3658,104 9 224 149 184 361 240 666 373 450
3660,60 8 220 135 496 2102 533 3177 1206 1899
3661,376 764 5 436 5133 636 17 42 9216 164
3662,208 324 5709 3258 344 955 5307 94 7019 7354
3663,44 25 96 36 840 3407 138 51 2949 101
3664,36 101 9329 1040 4508 22 3711 701 4969 5347
3665,1190 1845 1788 21 345 64 2544 366 612 493
3666,1207 754 282 1290 936 3658 82 159 5317 1049
3667,15 4 95 10 111 4066 112 122 45 71
3668,39 76 592 1108 52 1083 1214 1288 12 8
3669,97 13 98 405 5 109 152 198 44 17
3670,2513 4027 498 3726 2763 3049 4799 524 1368 1120
3671,1846 780 420 66 1727 60 116 148 4 3192
3672,262 872 797 2254 3496 851 255 3348 345 5344
