user_id,item_list
4108,34 138 208 179 4057 3063 4704 4839 88 262
4110,256 95 326 92 45 24 279 847 265 465
4111,807 981 558 974 293 275 347 329 550 126
4112,6 3058 52 1714 132 446 93 1 214 511
4113,874 846 1926 4567 123 552 164 7275 601 3230
4116,512 131 1197 54 1061 2182 2744 3544 1321 12075
4117,96 11 17 324 344 712 42 730 37 2240
4119,32 208 16 324 344 133 3726 555 1931 990
4120,7 1377 3010 789 1004 267 11637 54 102 609
4121,94 34 56 97 43 104 9 31 41 13
4122,1391 179 695 3691 3875 3217 939 5598 4220 4109
4123,99 94 449 533 138 2057 1198 182 3391 208
4124,1363 182 1964 4 1050 337 500 943 30 538
4125,17 27 47 39 31 40 55 3162 71 1772
4126,154 627 6890 3713 9193 105 5789 346 2954 2159
4127,205 156 2604 112 2456 1811 714 416 5546 1377
4128,160 259 196 16975 15241 12056 5299 425 10561 121
4130,89 23 390 71 340 2498 146 610 915 293
4131,40 160 76 85 59 536 471 351 511 414
4132,9 144 67 278 220 177 250 240 389 22
4133,90 127 22 33 63 35 183 151 61 333
4134,1177 732 754 181 1290 282 44 36 1479 343
4135,23 71 91 9 13 86 489 84 81 8
4136,249 252 1146 299 16704 1273 3454 185 22017 13013
4137,59 536 584 648 414 2240 498 192 1001 1097
4138,344 94 97 813 238 6563 2362 116 442 77
4139,2 1711 1113 2988 21160 11914 143 15978 9778 15981
4140,1505 80 22 1464 23 2 25 3380 236 1430
4142,582 28 5 17 170 19 111 479 35 104
4144,4927 520 178 1809 471 2410 11751 7255 949 87
4145,1475 922 18377 6812 2685 1835 547 18768 20699 13970
4147,80 238 281 1448 598 712 1589 124 16 135
4148,99 40 41 55 76 58 1186 680 1429 262
4149,630 133 146 325 662 1125 139 1535 314 11
4150,207 946 617 7647 11 19056 21404 209 3289 3531
4151,31 55 58 76 22 8776 1385 52 470 4298
4152,138 182 208 385 324 344 151 33 103 4085
4153,138 32 96 208 324 344 1363 3 1964 4
4154,99 34 44 67 135 8 901 4802 4 25
4155,16 266 8 347 1069 52 2555 780 2607 509
4157,3228 268 9249 845 2443 1705 815 7508 757 383
4158,385 1401 7 133 68 1369 21 895 146 1209
4159,32 182 208 344 324 58 55 40 39 41
4160,8 511 375 80 16 152 35 4 150 750
4161,6 540 708 585 446 347 1960 801 67 631
4162,19 205 416 23 468 174 438 1556 1676 155
4163,117 985 957 2 175 559 159 571 500 3818
4164,164 988 3147 825 11077 18537 4 2791 2638 1344
4165,1901 411 291 841 583 4085 1497 666 1693 3386
4166,407 51 107 2108 1615 2733 229 1337 16 18892
4167,512 1932 1197 95 470 108 3306 621 1464 220
4168,224 168 1511 149 59 212 56 570 361 388
4169,179 596 1208 813 1865 416 102 131 2114 255
4170,88 365 1050 87 1495 2142 215 135 12161 401
4171,179 813 2500 203 211 8 108 5396 188 7
4173,327 391 280 2830 1641 1616 1939 4985 127 2026
4174,41 39 592 31 55 342 2540 80 2501 66
4175,1475 1116 112 889 8535 2320 3 68 128 76
4176,56 9 184 382 149 98 43 361 288 319
4177,1 211 38 514 15 1855 520 645 897 358
4178,511 375 970 1185 1895 3039 750 2408 3804 857
4179,41 31 40 55 58 76 3645 9358 133 6781
4181,28 42 11 38 27 19 50 214 136 211
4182,88 875 93 188 988 302 1296 393 213 3276
4183,442 19 15 29 174 865 101 43 64 157
4184,7600 19 301 330 10516 297 6637 95 220 174
4185,138 208 324 182 4524 3246 3918 2001 8982 5475
4186,388 261 347 329 1069 316 408 441 799 318
4187,82 390 210 1872 915 578 682 7915 771 8358
4189,62 7 3158 271 404 781 68 250 417 481
4190,154 298 15 29 72 162 38 6 33 211
4191,35 144 9 224 240 116 60 373 22 228
4193,5179 12589 1011 681 3240 346 4805 7840 392 2241
4194,34 39 71 41 58 55 23 3 299 252
4195,3097 654 334 1842 217 4225 1452 29 271 166
4196,23 231 2384 71 91 9 1703 13 86 195
4197,146 139 314 171 318 256 165 1754 9841 1061
4199,27 28 50 375 511 1 857 80 144 136
4200,1199 4030 20563 3163 2997 15841 3177 17342 19869 18479
4202,77 66 175 378 49 19081 1780 1 11136 304
4203,39 31 76 3 148 182 66 208 175 60
4204,139 22 388 95 133 261 238 96 627 138
4205,440 39 1253 40 178 41 1032 55 467 129
4207,484 388 407 360 1480 1239 799 1069 2526 2356
4208,88 265 20 121 1060 3929 279 53 1015 8321
4209,498 2037 1629 6163 2223 1020 1120 5290 4798 13920
4210,21 785 1300 131 81 2680 921 565 2422 11324
4211,139 1338 1132 910 292 314 2725 720 316 1089
4212,743 546 1058 297 250 481 229 16 825 306
4213,226 1428 2406 1737 2787 2326 777 151 2256 44
4214,612 415 353 1054 810 557 23 1190 293 1726
4215,249 138 313 299 467 8 182 376 208 430
4216,35 104 228 224 184 28 149 144 170 803
4217,133 171 254 720 314 269 139 316 8548 12468
4219,4082 7148 7472 7811 13 11712 11654 60 249 4428
4220,119 1674 1434 809 1618 1668 604 1767 2570 2149
4221,99 126 840 15 643 340 96 2236 13 3681
4222,1277 8644 2766 1795 2842 2200 116 2566 2147 279
4224,32 138 44 182 16 208 25 229 324 344
4226,167 2040 19279 106 1176 1485 15 5252 3989 1634
4228,5 133 13 8 29 139 254 67 98 1803
4229,99 32 138 579 208 1 344 324 755 770
4230,51 2 5751 4518 3821 6835 4979 2770 3424 4487
4231,154 11 50 236 47 471 155 17 54 327
4232,95 9 35 6888 220 10254 104 15205 14091 1416
4233,51 652 1395 633 11 10 12682 87 1817 1934
4234,33 22 5831 3524 2736 103 279 8405 330 163
4236,214 93 38 345 188 33 219 200 170 263
4237,99 32 138 182 344 712 442 392 590 237
4238,8 3126 852 16 177 1035 1725 265 250 395
4239,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4240,1524 42 248 1865 111 36 47 1335 235 267
4241,6 85 120 105 985 19 510 500 22 1510
4243,22 111 80 122 48 244 452 2 4 989
4245,766 617 207 151 215 10067 1285 4028 711 4680
4246,31 58 76 56 57 243 22 409 9 115
4247,82 126 1248 1179 282 340 550 186 557 1853
4248,1461 2248 3381 3712 701 22153 270 494 3104 448
4249,1191 2248 694 133 451 139 108 318 5508 353
4250,94 66 77 708 116 148 907 60 262 309
4251,936 82 706 210 2611 983 451 89 526 2034
4252,159 284 107 63 601 751 359 117 54 112
4254,11 70 28 106 266 130 17 114 155 16
4255,15 895 1369 498 101 633 4032 10680 1842 3637
4258,90 263 364 3306 2647 3962 4937 1666 16680 13064
4259,22 33 48 103 194 3387 1380 427 1804 319
4260,39 40 31 55 58 76 6950 401 6124 3
4261,42 47 28 196 1316 5 1411 1674 11 50
4262,116 66 60 148 304 279 134 437 11292 378
4263,880 7256 191 1447 465 906 768 81 792 326
4264,56 144 35 224 533 9 184 310 91 1931
4266,5518 2883 4050 18302 5951 3335 4794 4807 879 6859
4267,802 2097 141 1330 20 1603 660 2680 272 1046
4268,408 786 329 292 441 1059 17736 103 2884 175
4269,343 92 1066 89 355 3110 1274 30 638 552
4270,15 36 592 342 1214 5 379 922 429 486
4271,342 5 1108 98 1083 1214 348 58 1288 43
4272,3702 9906 7 107 4879 15667 14 6911 12915 2506
4274,6899 52 33 28 4 80 8 37 44 11
4275,41 31 4405 138 208 324 344 418 22 367
4276,578 480 743 164 4 1058 25 396 1749 1
4277,669 5014 6823 1476 3354 4040 1158 16602 384 5383
4278,7 1807 490 1510 89 321 305 68 2 160
4280,9369 790 6935 12031 1395 4449 11356 1513 12982 11219
4281,45 220 465 792 768 1406 621 860 1448 44
4283,28 17 50 27 42 726 2562 517 6366 136
4284,88 37 451 749 760 830 1688 480 81 524
4285,11 17 50 27 145 42 22 92 774 865
4286,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4287,790 51 2264 34 540 124 1433 2036 1695 808
4288,17 47 42 27 2007 28 145 8 1676 67
4289,946 105 297 164 1692 2808 3919 1016 1102 110
4290,82 39 1165 1425 1702 55 1870 3592 179 76
4292,31 41 4057 3597 3082 82 4704 828 1051 5527
4293,3230 8000 7868 1219 13151 79 131 1897 658 1000
4295,1682 1279 1990 1429 3681 1523 2968 2558 2295 897
4296,56 1040 7753 7923 10311 10745 741 1476 4 586
4297,35 186 399 509 582 250 28 16 177 104
4298,345 366 124 851 67 238 51 790 541 567
4299,242 313 367 3613 376 2362 467 842 229 430
4300,207 617 90 10 271 144 56 104 1887 51
4301,160 259 144 117 648 956 536 168 35 56
4304,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4305,199 3487 4027 1058 202 4799 4385 2740 790 2763
4306,239 986 82 89 66 77 304 832 4734 7002
4307,5 119 56 249 299 712 19 144 11 17
4308,15 19 174 177 101 67 157 2 2365 19341
4309,2498 610 215 721 401 4890 3280 3869 104 72
4310,28 17 1 160 259 47 510 739 27 584
4311,1990 4462 1682 249 299 3713 592 2284 5051 639
4312,239 511 1599 970 1231 1281 159 1073 101 857
4314,220 45 99 621 94 1067 389 465 1893 88
4315,10 63 2640 19105 21611 16502 1661 724 7444 166
4316,186 2681 509 1727 1223 1054 1129 101 1248 7037
4317,94 1258 601 262 1860 1013 656 386 3979 954
4318,10 2155 723 81 79 1227 1095 1372 432 1028
4321,15 4252 161 403 128 317 223 4367 354 506
4322,96 208 324 344 28 1406 56 47 363 786
4323,15 90 263 101 1244 2837 3651 1663 16299 15801
4324,1 2036 88 36 270 297 2377 164 553 927
4325,15 101 494 2055 11196 169 11291 7876 3906 11662
4326,7453 7555 7168 2585 12770 9292 11076 2283 11239 2495
4327,353 48 65 103 10 612 638 194 1726 124
4328,99 1 93 5579 8560 40 41 58 39 14551
4330,32 182 681 955 2148 242 88 313 271 159
4332,2102 25 451 578 229 16 1996 3812 44 5258
4333,670 94 2341 10046 1114 143 3381 8343 6480 10572
4338,1506 44 1763 816 354 6948 6630 1935 1162 699
4339,11 144 27 47 56 95 35 170 15533 17163
4343,1032 303 2702 896 5705 3318 2516 10815 94 5728
4344,1294 738 1387 68 262 1920 2163 3525 3 715
4345,254 146 314 237 139 171 165 241 318 1206
4346,9 104 77 116 60 1367 184 1 382 603
4347,533 476 79 149 280 410 542 391 1641 815
4348,77 688 66 116 3037 148 1540 1414 423 6837
4349,101 345 743 1058 546 2 1 132 90 354
4350,471 3979 2731 1321 2005 424 1464 940 654 118
4351,40 55 12770 12769 12041 12768 11073 10734 6297 897
4352,986 1281 832 199 23 1073 4809 546 6043 57
4354,66 40 60 58 55 124 7 17 85 76
4355,11 17 50 27 42 63 105 99 121 145
4356,1464 488 7112 15133 155 2875 9784 3544 1019 2151
4357,390 401 16 915 308 32 813 96 884 88
4358,552 9647 5408 875 1044 814 3000 18268 491 79
4359,512 1197 1899 3544 1019 3306 7131 1785 1932 2807
4362,39 40 318 41 353 171 58 843 1005 165
4363,9023 1928 345 10815 2832 220 202 2 8417 396
4364,72 133 1264 165 265 74 5600 1656 3515 833
4365,67 8217 238 634 3209 8047 278 177 15394 21689
4366,6027 6836 2446 8755 80 736 11147 1755 413 1044
4367,129 376 764 27 636 17 47 42 11 4
4369,133 29 171 254 1079 789 2 146 1081 738
4370,3128 7 36 66 148 60 413 592 1425 618
4372,22 117 120 845 1470 393 14 48 470 501
4373,99 1032 440 6 15 2702 1 36 2516 3318
4374,2087 512 2255 2151 1899 1464 4749 3306 1321 209
4375,621 264 6 14 2 571 104 160 62 19
4376,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4377,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4379,208 32 138 96 1972 1499 7 401 108 938
4381,254 314 318 146 316 1089 261 139 171 6838
4382,138 182 208 324 23 344 2488 3022 2438 4711
4383,1367 3 7 36 143 54 950 301 228 647
4384,15 101 221 842 206 241 1515 911 840 5805
4385,48 33 762 262 9977 2518 53 10696 565 4
4386,36 517 101 2499 337 169 5727 24 482 523
4387,2791 3 20528 4873 1675 31 4240 3149 1929 3329
4388,353 52 1071 415 8 44 57 187 10670 128
4390,21 4 109 87 431 24 154 38 85 105
4391,704 115 762 1412 13155 301 22 272 6121 663
4392,6464 3012 393 9794 11065 522 14287 958 8828 8324
4393,415 353 41 31 10904 58 12563 76 329 2584
4394,8410 13033 861 766 2856 3602 17132 7934 1433 617
4395,19 10 51 174 33 260 44 28 1 13
4396,266 85 379 3339 203 102 16 917 2066 2607
4397,41 31 58 228 76 4 9 51 131 48
4398,316 474 1006 606 554 723 196 1965 350 713
4399,1816 2145 2517 8 7 2761 112 3905 16 3721
4400,12918 40 12917 408 509 31 12920 399 419 433
4401,11 50 136 145 14 986 375 1281 750 196
4402,23 7 552 2534 16 49 2636 2801 79 229
4403,40 39 58 41 3 55 1 33 781 143
4404,35 59 558 149 207 361 319 683 184 786
4405,95 45 39 59 160 55 58 792 85 76
4406,60 116 148 175 2155 304 1 238 309 378
4407,8 848 144 71 35 275 56 340 168 1099
4408,7 724 471 1882 6209 1112 287 117 1397 1324
4409,124 96 138 480 810 830 760 182 685 208
4410,594 36 101 6 90 1050 14 2177 2228 1460
4411,17 2493 47 27 1 28 44 2051 187 50
4412,2366 2121 653 1776 1090 2495 4076 1 2196 22
4413,550 120 159 729 17 27 510 47 5 1405
4414,662 837 1534 526 313 8 467 376 80 82
4415,116 77 79 134 378 304 279 44 75 4
4416,376 249 573 6429 299 1618 1668 6425 6723 138
4417,47 28 50 11 6 12995 11261 814 326 1024
4418,15098 12702 11405 7180 7270 5204 2830 2436 11769 20729
4420,391 1641 327 2830 356 2393 177 352 280 4985
4421,41 76 66 116 60 52 510 8 44 500
4422,85 117 120 160 159 110 536 17 27 7
4424,85 203 358 514 51 214 603 13 1296 107
4425,18559 44 116 680 148 77 60 521 6 52
4426,126 924 275 201 9 35 1919 88 293 244
4427,124 827 30 451 51 1747 60 810 6184 4161
4429,1 21 57 4197 1545 499 43 98 16601 4932
4430,491 3548 6547 273 847 980 370 13998 5082 4666
4431,280 18920 9726 117 21611 381 19105 2278 14957 15388
4432,596 72 94 99 67 88 634 177 395 571
4433,600 1155 569 210 722 775 619 451 1355 564
4434,139 254 1190 415 171 314 3970 612 7075 146
4435,1372 690 1227 1522 4127 16838 10003 18544 3176 1544
4436,32 96 208 324 8 344 242 313 1209 16
4438,346 813 955 51 255 1099 3487 29 3389 207
4439,42 47 159 857 750 28 50 56 11 9
4440,292 1239 9102 1374 7 853 2480 316 3599 464
4441,99 51 49 243 262 8 434 44 2 4
4442,7114 8676 4796 3246 32 254 171 344 2424 314
4443,15 101 88 354 95 230 403 520 1855 506
4444,1596 1851 122 911 6 1962 2236 2404 1871 91
4445,133 347 254 353 171 415 388 994 261 408
4446,2155 302 407 360 16966 72 2483 118 7379 7433
4447,2 565 1412 296 2037 3985 1259 206 1663 103
4448,203 763 1 2483 891 718 211 472 603 9
4449,342 1108 6 1214 1288 132 566 486 718 891
4450,12 28 17 11 95 47 458 52 42 9288
4451,29 57 183 1964 1363 43 168 98 112 2524
4452,16 28 27 50 42 23 44 37 136 196
4453,31 41 55 58 76 5255 6941 46 3 6093
4454,77 116 6 66 60 175 14 84 296 593
4457,5441 5608 6630 13120 5421 391 21879 920 589 16969
4460,1028 11 50 1283 88 788 35 47 1182 17
4461,138 344 112 54 41 16 13 31 40 19
4464,3682 433 3968 582 441 40 39 41 329 58
4465,52 8 21 321 635 1377 44 112 25 698
4466,57 418 353 7466 1428 612 3698 43 151 186
4467,12 80 4 152 150 157 405 2 174 458
4468,32 138 208 324 13 344 60 77 428 625
4469,32 85 182 17 208 27 116 148 66 428
4470,44 1032 19 1 1186 16 178 51 1044 21
4471,40 41 974 66 55 5922 148 175 7019 224
4472,596 88 813 255 94 51 99 2001 929 205
4476,66 33 148 175 238 20 67 3 249 704
4477,2587 264 225 1745 1072 18 1588 2222 532 758
4478,217 494 4622 10 423 7 29 2341 3283 5265
4479,1 206 8913 93 230 784 38 19178 16 263
4480,242 430 47 5 299 50 42 636 10 37
4481,75 20 1 22 8 519 189 62 13 115
4482,12911 6032 135 795 265 6009 2451 21087 1059 3852
4483,239 35 375 224 104 17 361 1075 186 1073
4484,44 4 22 25 48 229 115 19 65 134
4485,226 8 49 757 960 94 1737 229 1487 1218
4486,19 404 157 44 4 84 1753 250 2 1043
4487,138 182 208 1 324 93 344 210 3034 188
4488,207 471 938 270 101 167 36 1961 946 106
4489,36 101 16 45 220 389 81 326 354 88
4490,249 29 252 299 14650 20027 6622 7357 9016 17
4491,11 119 249 82 467 376 27 47 430 1316
4493,187 1484 1269 2262 3320 11424 7765 19729 5775 10759
4494,117 13 98 29 16 1031 120 159 298 385
4495,96 208 324 344 52 8 13 365 64 44
4496,154 66 77 60 175 148 177 298 67 1779
4497,388 22 95 48 165 164 2 389 191 326
4498,4716 9 23 35 152 367 150 71 2030 168
4499,1165 13 1604 2637 43 2823 1425 1796 3003 35
4500,8 103 16 22 654 14 2 1059 950 5212
4501,133 254 171 297 318 316 996 30 11457 109
4502,738 88 681 346 34 5922 627 381 4686 1920
4503,242 376 430 764 636 119 385 252 2293 751
4504,3166 875 529 12901 20361 15046 20390 151 7793 15435
4506,25 16 97 44 21 1775 615 237 152 314
4507,2617 2565 4267 159 47 3 17 1286 1816 50
4508,680 1090 2366 56 35 733 121 133 292 15
4509,207 766 264 580 94 1728 1352 60 1460 1112
4511,5 496 2 95 2332 80 4 476 1874 301
4512,627 346 955 2150 1786 3122 7209 2159 10468 8742
4513,22 33 43 1107 28 17 236 8 13 199
4514,388 261 347 329 417 1069 112 316 5060 4304
4515,228 1 33 631 743 1058 546 801 301 48
4516,119 754 44 639 1273 313 53 242 1146 8
4517,19 159 498 1571 107 510 51 52 8 120
4519,499 712 18253 241 10698 18267 10568 401 18823 19135
4520,345 365 1555 20 3260 108 228 1340 19265 12956
4522,186 399 347 22 126 3762 293 275 907 147
4523,35 9 228 144 168 631 786 345 224 1631
4524,6306 6525 6305 6053 6526 6055 7483 6304 8803 7484
4525,351 25 692 16 44 7 766 2174 68 2149
4526,93 38 211 603 514 6 950 154 1 111
4527,467 313 2200 376 2903 2904 2843 2283 2284 117
4528,45 220 2 901 389 326 88 906 490 465
4529,401 179 255 1028 220 45 8 94 596 99
4531,10 196 159 578 67 3233 510 14114 15240 12829
4532,498 97 35 4190 99 965 3164 959 1 7605
4533,15 73 48 29 762 4 635 370 327 1377
4534,108 2059 4 28 1022 17 47 15484 12 2
4535,264 739 1365 121 29 10 2413 4 1040 482
4536,212 22 2200 2904 1676 2843 146 2842 498 438
4537,471 5638 9404 3228 298 28 16 365 17 26
4538,334 217 125 271 453 1266 2448 1854 9899 206
4539,96 32 182 324 344 95 326 220 537 2053
4540,17 42 27 28 11 50 33 136 2749 103
4541,347 210 375 511 86 984 308 600 186 126
4543,1555 51 401 207 3719 7818 256 9717 334 1114
4544,261 353 612 1184 1071 415 2021 139 388 1788
4545,15 750 857 161 1281 832 1231 1073 970 1185
4546,90 87 36 131 4012 1368 3417 94 490 81
4547,112 357 257 895 187 101 15 1223 1234 36
4548,22 848 48 1227 115 1095 3176 2 1372 2468
4550,1510 496 16026 102 3953 1807 18026 533 15996 15298
4552,236 28 17 47 1290 27 37 936 1409 526
4554,108 471 19 1031 270 5336 578 26 215 1367
4555,93 214 211 603 1296 520 4 358 2 323
4556,1720 22 264 516 20538 368 7874 121 571 5963
4557,199 278 238 135 1753 743 1058 67 404 1053
4558,826 297 4397 13416 6 1590 6591 633 4022 19180
4559,345 63 394 167 1455 1182 7261 3223 7 596
4560,723 2103 5673 15822 9421 3381 1568 1953 2269 5535
4561,41 31 58 5 35 197 56 1004 319 91
4562,276 1002 1180 490 295 4678 5708 711 3573 677
4564,1411 1618 2830 281 837 1939 174 5 815 327
4565,1542 1578 1030 464 39 9878 3167 9854 6598 89
4568,11 28 7346 1699 3300 2687 638 1769 20037 2169
4569,1702 43 2525 29 64 3205 2574 1887 13 450
4570,376 27 98 13 47 64 42 57 627 464
4571,1071 415 612 2964 353 4101 1190 1313 1897 1719
4572,88 480 485 131 583 938 1031 691 401 2
4573,94 99 872 264 2240 88 8235 4956 9875 13434
4574,56 493 1066 450 224 357 10 78 168 149
4575,512 259 59 108 2807 1666 813 956 1932 743
4576,17 5068 6903 1327 21797 14431 7561 5066 3824 19201
4577,34 401 345 88 179 262 813 2000 7508 9740
4578,148 116 77 175 593 52 669 8638 8 197
4580,585 689 147 2106 708 95 1460 1 5918 1593
4581,299 252 129 467 313 430 376 639 1146 6817
4582,1670 1519 2712 2315 180 1663 3645 7008 7308 63
4583,139 133 318 146 314 254 165 1914 554 130
4585,15 186 582 399 1352 564 101 161 831 63
4586,111 35 122 168 9 17 293 159 117 452
4587,42 296 37 33 202 210 152 1337 207 4
4588,627 401 60 77 56 255 138 104 182 344
4589,39 40 58 55 89 4 82 578 547 154
4590,6 303 491 446 634 840 238 1068 566 250
4591,67 1 177 541 203 188 214 38 634 250
4592,35 442 238 9 144 168 133 67 149 23
4593,273 178 2 1589 8441 8880 2218 5483 5290 3388
4594,36 101 161 2072 1253 3681 3407 506 3318 2516
4595,831 2531 6 4191 4963 5783 2441 159 1567 2478
4596,205 156 416 2113 29 126 183 267 3952 293
4597,4536 4051 4698 2883 4049 5006 6475 8150 5291 1282
4598,1200 3980 4462 3880 261 4900 5051 5821 5216 17641
4599,1290 936 116 60 66 77 706 44 82 391
4600,15 780 2051 7 509 292 71 68 45 91
4601,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4602,1019 7131 587 881 1932 2807 4132 3306 1476 4
4603,94 1198 681 3458 6 117 70 2777 392 3121
4604,874 80 4 8 66 60 174 284 14 124
4605,51 88 962 384 153 6517 256 1884 192 18373
4606,2003 2005 210 3780 115 6082 771 2454 564 6114
4607,3761 11 264 571 114 28 22 1593 304 437
4608,540 1960 440 43 10307 3318 99 11048 689 13
4609,44 512 566 4 654 472 3267 1037 121 1197
4610,188 6 1 483 38 36 3360 571 203 2258
4611,433 1054 2724 133 780 457 2411 398 214 38
4613,32 138 208 324 344 380 95 107 45 220
4614,2 3 7 6 46 296 90 132 70 167
4616,347 1682 1069 799 2540 1186 133 261 2404 2367
4617,159 510 120 800 500 985 1724 21 166 158
4619,32 585 388 208 347 708 907 324 353 399
4621,851 238 553 278 992 5398 8 394 118 4522
4622,342 1108 10 1475 1116 5 486 436 71 732
4623,7 210 67 451 652 407 480 682 360 238
4624,101 958 10 133 7256 26 216 139 269 177
4625,141 103 427 22 251 73 194 48 65 115
4626,16 13 43 32 64 138 25 109 182 208
4627,23 19159 15063 7612 15091 6435 7737 4990 4399 5804
4628,815 1775 1311 1939 4985 4290 5140 795 2833 1512
4629,88 416 102 205 300 217 107 806 798 131
4630,1057 54 2481 4145 295 16 68 112 137 2379
4632,129 837 313 573 376 60 170 326 624 31
4633,7 36 1476 101 460 54 285 523 295 820
4634,29 448 159 81 2090 9 522 125 3 1095
4635,77 243 702 116 1506 816 27 148 20 42
4636,738 2590 1704 4686 6044 2206 1011 1603 858 2174
4637,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
4638,154 188 38 3870 342 514 952 203 2 1
4639,8 16 7 494 95 425 68 78 50 220
4640,7552 10332 7636 4115 5509 454 2 1 20325 9275
4641,179 34 813 1951 36 231 601 7 51 339
4642,36 23 8 53 22 403 161 71 17 38
4644,108 70 4680 1198 33 24 8137 1022 4 2240
4645,31 39 41 55 159 58 76 44 379 117
4646,550 583 154 257 21 161 411 13 11051 135
4649,5244 1860 10595 9402 5464 1187 177 3422 882 178
4650,4225 3097 90 13038 311 3268 735 19452 10183 16487
4651,33 154 23 63 156 67 238 71 939 1391
4652,117 159 196 120 1406 59 4487 510 6560 1724
4653,45 270 11 17 27 47 18 326 414 7092
