user_id,item_list
4233,2039 1208 1270 2341 2214 1061 3634 1086 779 9541
4234,103 660 141 427 65 370 272 212 2097 20
4236,219 817 2334 65 8394 1261 5836 3474 2606 673
4237,99 344 262 1242 72 929 958 1085 1513 5256
4238,442 796 979 712 1741 1114 4866 849 1272 2333
4239,1 4 156 477 127 499 317 744 6 1329
4240,11 122 92 124 760 600 691 1 357 682
4241,107 121 407 1086 1141 4549 69 3822 623 4156
4243,65 45 768 465 22 389 220 906 860 95
4245,2126 177 75 8272 1485 781 1930 2360 1220 334
4246,170 862 663 1262 35 76 9 2921 142 48
4247,5747 5946 343 6388 550 2041 3438 7381 2047 9553
4248,1325 580 3142 448 998 5194 6711 982 5924 2114
4249,3280 1701 6075 10440 3612 2743 2368 4279 3671 5586
4250,3 262 346 627 66 3000 175 738 202 756
4251,82 308 282 390 343 556 754 703 1124 1438
4252,5350 166 1925 999 924 6711 5271 215 6141 1489
4254,2399 1943 1899 4186 2080 341 472 470 2357 1390
4255,1208 779 2039 11442 2348 4950 4518 3104 19030 4798
4258,2168 1305 2682 1987 2691 2079 7496 512 4859 2910
4259,141 48 22 103 212 3 565 170 762 33
4260,2150 76 681 1011 627 955 7230 1264 346 40
4261,86 82 1438 328 866 665 884 2468 595 3183
4262,116 148 66 304 103 437 115 60 134 593
4263,798 131 2339 1811 1117 217 2039 365 1347 888
4264,44 8 1952 595 834 412 5 2853 1964 1506
4266,3367 2940 2526 1667 5322 3659 3072 4050 2476 2575
4267,7624 3860 1780 4746 2324 8276 72 6044 21204 8443
4268,2 698 457 1004 267 1326 6505 415 382 2954
4269,407 456 1375 722 432 638 19 239 767 80
4270,1599 3172 3672 3565 275 233 772 4880 340 129
4271,41 39 40 5 31 17 58 76 55 23
4272,1141 9565 3388 107 8272 2729 1188 4946 164 1423
4274,7 30 253 37 1045 65 495 1970 1732 45
4275,236 1382 706 1816 1124 1030 89 1125 343 754
4276,757 4 3227 164 6120 19 80 6 1 1803
4277,6517 5069 3411 525 560 4564 812 1944 264 207
4278,7 112 1180 379 1173 1763 559 3215 54 1063
4280,4804 610 11948 1171 5563 7719 5894 5477 2835 153
4281,19 326 80 45 157 174 621 860 1447 792
4283,17 27 25 52 4031 517 494 145 2524 3536
4284,159 117 785 158 418 1123 120 1405 3488 729
4285,17 27 28 136 1557 124 42 50 145 730
4286,1 156 4 127 1329 130 317 36 102 1430
4287,182 2001 3063 2078 32 921 1829 1114 3562 96
4288,144 168 56 277 1826 372 104 35 28 145
4289,2255 2923 512 2096 2910 1390 1932 1305 3306 3034
4290,236 828 343 2030 39 1204 526 397 624 1107
4292,55 31 2032 2516 143 2540 911 3688 1214 2450
4293,2500 41 31 154 9 3421 14 223 85 39
4295,2295 1234 6045 1523 1682 1162 3216 3845 3681 4065
4296,125 2701 482 782 494 1205 1512 979 121 2376
4297,4441 1208 5924 6395 315 6338 1643 650 2675 3123
4298,992 4946 3469 8272 9565 4156 3801 923 2779 10108
4299,3 33 49 882 410 20 181 185 48 151
4300,1325 791 6141 580 3443 1028 1080 10305 3142 4605
4301,259 956 1001 372 683 160 584 536 144 648
4304,1 156 127 499 477 609 102 4 2154 744
4305,3288 12087 481 1586 10507 992 394 5656 2126 6626
4306,40 48 141 1426 663 2043 170 4463 22 1091
4307,5 16 2 877 1503 173 10 595 52 3753
4308,75 979 2797 4866 2007 69 1677 687 1571 3080
4309,894 105 4364 826 3288 2139 6029 849 1439 1908
4310,121 286 359 3753 2301 69 1063 1040 602 107
4311,2600 4346 3216 5211 6837 5208 7575 4468 3691 14949
4312,3185 6170 3004 913 719 3628 3672 1660 2315 3172
4314,118 44 8 874 2804 393 396 1998 1926 4741
4315,580 998 256 5350 5924 5458 3967 5271 3680 1385
4316,5706 6725 6429 2011 7055 7369 6748 1462 7029 7028
4317,182 32 138 208 96 324 344 3063 1372 8044
4318,3330 2341 4567 3126 516 1117 482 7707 1205 2701
4321,1020 498 3049 1131 1208 8032 17771 1953 5477 1062
4322,1040 374 10 2232 448 121 974 3425 168 1205
4323,1162 8261 869 1981 2194 1269 4394 2569 3564 101
4324,202 1567 162 617 1548 447 863 2816 2831 10676
4325,34 99 53 94 2867 958 3464 262 852 425
4326,261 563 329 347 1149 2526 1069 388 2153 1240
4327,1557 2145 767 48 2038 1816 2232 2761 620 2517
4328,335 910 1005 34 1328 53 2158 2622 5581 3525
4330,2665 182 1114 670 516 1764 3633 3179 1982 1395
4332,124 451 564 3093 745 749 4493 775 865 1444
4333,670 2039 508 34 5510 94 29 1115 1605 701
4338,3233 785 51 158 305 523 506 1358 884 641
4339,913 989 917 379 939 4160 2051 122 111 800
4343,2877 8051 440 4014 2999 3907 9323 2270 6962 5876
4344,99 94 34 1704 262 2490 738 1294 2590 1172
4345,1226 3250 3294 2894 3210 5414 1555 12554 1511 3796
4346,146 9 2832 165 1898 7975 4441 7712 5044 6235
4347,116 644 378 175 309 83 115 406 1418 170
4348,177 481 135 1221 748 464 250 75 4498 2
4349,8 44 52 834 266 874 25 2658 67 586
4350,1633 1684 3806 2682 2059 1008 930 3091 3952 6364
4351,2830 1641 133 139 1775 314 1212 171 254 316
4352,52 69 312 44 1983 8 1571 723 3417 5506
4354,3 93 203 358 940 65 188 876 645 73
4355,3411 1317 1395 3330 494 10169 3126 1829 1512 3562
4356,509 186 2435 733 347 964 984 630 1313 1551
4357,508 1983 1115 1270 723 1395 312 21 29 1879
4358,138 1856 572 678 2201 344 2565 9694 32 4612
4359,2096 3860 512 2910 1037 7923 7624 2334 1019 1202
4362,2 1752 1004 2730 3750 267 1627 853 1243 2728
4363,5225 633 4583 2465 1627 222 925 3513 8214 2716
4364,175 66 60 304 77 265 148 309 736 116
4365,1035 586 4760 67 1332 442 2697 2324 2213 1245
4366,2680 174 2654 213 5334 7455 919 1230 1757 3886
4367,48 65 2 653 141 186 436 1683 824 20
4369,146 165 269 314 133 1079 2629 3879 859 318
4370,343 1921 1783 308 2756 2227 1029 5884 972 2229
4372,107 87 215 131 217 51 1009 674 1979 1141
4373,99 1515 2938 2577 738 7356 1072 3345 1704 17067
4374,2255 2895 2923 5177 1987 5249 2096 2405 2910 3380
4375,4231 803 332 1761 891 1283 6 718 224 149
4376,156 1 416 572 300 102 127 4 499 327
4377,256 1080 264 791 1325 1028 3190 3680 1804 724
4379,779 6261 1764 516 2039 3104 2665 670 8828 1711
4381,318 139 171 1081 269 316 314 563 1132 254
4382,208 182 138 344 324 196 10 884 1438 561
4383,7 112 143 116 291 223 402 234 2500 841
4384,99 34 94 262 2463 2504 2866 4285 1637 9539
4385,320 540 1041 809 1449 1446 20 19 2157 1668
4386,51 312 523 29 88 1068 140 2342 367 179
4387,5508 1191 3162 377 2465 3188 2426 1210 6934 2453
4388,109 204 29 439 1115 21 312 1879 64 508
4390,312 51 1983 81 69 508 21 723 1395 1571
4391,660 141 251 115 776 65 103 212 219 272
4392,72 442 2213 849 1035 1272 2684 965 4047 796
4393,17 653 27 622 292 261 47 388 42 441
4394,1750 3160 512 3463 1927 1046 3809 1215 1999 2599
4395,1503 31 16 52 40 3417 61 359 13 79
4396,863 1038 1881 1934 3558 1789 3828 2475 6123 2816
4397,2500 737 112 581 2412 137 7082 359 3421 9254
4398,121 914 1117 166 1672 131 196 848 107 1205
4399,39 31 40 811 58 41 55 76 185 2578
4400,165 269 254 1238 316 1101 2331 325 1445 314
4401,11 5 50 145 111 2 253 71 201 136
4402,23 2757 89 91 1484 246 641 92 1438 432
4403,41 40 39 811 592 2578 143 705 62 1153
4404,956 361 160 536 414 59 259 382 999 1350
4405,2 39 490 949 55 276 253 319 422 58
4406,134 442 712 265 1035 590 2213 72 189 75
4407,1506 45 641 95 3303 2491 218 723 173 305
4408,7 5193 1638 1937 5350 256 788 2224 1403 3509
4409,480 814 936 124 407 3658 830 4011 638 848
4410,6385 1160 2394 10007 633 4393 7005 2832 3834 2734
4411,145 47 37 17 50 5 27 28 122 136
4412,17 267 27 28 47 335 11 388 622 441
4413,5 1057 1983 489 305 723 10 1438 1063 233
4414,3658 82 814 282 936 2034 480 390 4011 308
4415,148 77 304 66 134 1539 593 437 301 378
4416,929 464 182 208 5596 138 5979 1436 11042 4524
4417,1826 145 326 2058 95 357 1538 47 890 136
4418,77 309 175 116 148 437 428 60 66 770
4420,1131 1020 498 2138 5414 5924 178 1062 2721 943
4421,143 402 2500 112 359 55 449 185 705 116
4422,54 95 283 117 2493 949 1893 5110 128 989
4424,3730 796 2464 1317 4866 1395 10169 675 3411 4944
4425,34 567 88 202 1048 271 99 217 1740 118
4426,5476 159 2944 676 5110 957 1790 753 120 524
4427,18 63 676 1009 159 2010 1790 3116 120 2309
4429,4564 1272 1379 72 522 739 1586 394 3801 3401
4430,6 1485 1217 518 844 371 383 2095 1246 164
4431,2321 2248 4692 4233 7647 11870 1461 11314 930 8214
4432,393 442 2078 202 2826 1741 642 596 1284 3726
4433,1757 174 722 11286 2219 997 14120 685 3701 1399
4434,2766 859 419 1424 11447 9889 2767 2200 3687 2123
4435,979 32 1205 2376 687 1317 482 2665 782 4866
4436,10 3753 196 782 1983 3176 425 2376 723 1372
4438,1927 5907 1139 1193 2324 1634 3703 849 2589 8263
4439,1643 1063 740 650 1791 286 1040 1550 3123 382
4440,3927 7729 242 3307 976 12506 9524 3204 5540 10160
4441,7 3 169 425 99 229 62 49 25 701
4442,1315 738 1722 249 262 252 320 585 1336 540
4443,2101 2620 1919 336 366 7793 5572 727 1034 192
4444,28 420 509 11 253 2592 267 2246 37 17
4445,350 133 325 171 843 146 165 335 563 254
4446,933 2335 5805 1830 10852 5280 5468 6100 18921 9788
4447,1390 2334 1402 950 668 1037 4887 263 1305 2632
4448,203 603 296 645 1761 6907 211 358 1651 1390
4449,141 219 622 3539 115 817 65 22 424 1045
4450,5 11 17 277 136 42 23 95 389 8
4451,5 16 97 1057 312 1632 92 29 356 2
4452,27 11 42 136 44 97 277 16 13 53
4453,31 41 39 205 58 55 1153 62 76 1133
4454,370 65 20 174 2089 1306 427 673 157 19
4457,1025 990 976 733 1243 186 477 2892 7962 589
4460,11 37 537 6613 2301 1805 296 4230 2 95
4461,10 32 3176 687 62 173 4991 4088 2376 1503
4464,853 261 686 2244 2584 329 335 325 388 1721
4465,112 811 2 173 1503 185 949 283 605 137
4466,5 201 780 28 187 37 420 1147 1524 186
4467,5 27 17 92 19 11 4 8 47 23
4468,138 208 1000 344 687 3246 324 2148 2376 756
4469,20 456 157 48 13 407 3883 2455 1600 1400
4470,2016 154 87 155 63 1034 2620 1769 85 727
4471,583 411 291 40 41 904 319 59 862 257
4472,202 921 99 1764 94 88 796 813 6480 1114
4476,776 251 507 421 103 279 406 194 7613 370
4477,2877 3402 6392 3910 3734 3828 14361 6391 3560 6958
4478,1764 2665 516 2039 1395 3562 3633 182 3179 779
4479,188 560 285 203 93 1567 520 211 358 514
4480,706 5 547 1118 1124 828 282 732 82 1883
4481,1 876 79 188 93 8 13 203 214 358
4482,1927 10238 9818 13029 12737 7775 6572 3145 8376 9616
4483,319 2064 989 584 2093 3336 939 550 2315 913
4484,75 598 4 3536 13 1448 716 3080 199 834
4485,1332 1780 67 2510 541 1753 2324 1035 1221 743
4486,67 238 75 278 834 1174 598 743 1043 1448
4487,19 188 174 93 4460 407 214 42 47 17
4488,1515 3048 2562 4261 6938 12908 3455 4255 10731 4859
4489,623 826 804 88 1065 26 4659 1141 1658 7
4490,2039 429 2703 779 515 3720 13073 8451 2992 6975
4491,837 1124 706 1125 1534 805 2110 1715 1535 772
4493,3120 5477 4464 63 289 431 155 6163 3029 916
4494,11 37 5110 3417 122 2101 908 17 1 145
4495,712 442 423 687 1245 2213 75 2240 601 756
4496,67 75 44 598 199 8 687 250 1362 519
4497,141 170 212 370 65 251 1833 660 115 424
4498,615 1057 458 43 1358 13 879 98 152 1644
4499,1107 13 97 246 91 12 585 320 1118 1796
4500,238 278 1150 507 541 834 417 743 194 1026
4501,859 350 171 165 269 878 1081 1089 1594 5536
4502,99 94 34 1172 1861 2938 262 715 1085 3167
4503,313 430 1273 764 1146 6824 636 928 1897 1997
4504,107 20 1878 131 284 549 1141 322 620 2882
4506,312 1555 2697 52 979 109 16 4866 4127 97
4507,89 1030 196 10 1438 82 936 236 884 2611
4508,1054 1853 3832 509 361 1519 2023 4861 1862 259
4509,654 2494 4979 3889 548 6095 992 5012 3710 2838
4511,5 325 2 595 2294 97 575 4495 27 277
4512,627 320 1840 2013 262 540 94 907 34 99
4513,5 16 23 410 52 877 79 25 181 17
4514,2 186 622 582 1045 399 30 3804 253 422
4515,301 228 170 631 103 1799 507 212 141 251
4516,1438 547 2488 2611 29 879 1644 282 2362 109
4517,473 10 1983 312 1086 914 1062 439 21 374
4519,2039 29 21 439 1759 1208 130 2329 312 779
4520,1741 3882 4439 17075 3012 482 7707 1433 6261 5414
4522,3 290 253 1003 12427 2547 477 30 399 1444
4523,2 3804 168 141 225 382 2748 224 48 319
4524,314 4638 4881 350 146 171 573 11221 467 430
4525,70 264 788 1080 1774 6517 3320 6738 1385 11553
4526,1337 3280 2108 296 93 1357 3360 603 2647 2780
4527,7494 7815 5322 4065 11017 2073 8188 1667 7729 3072
4528,117 1289 1423 1949 9388 5110 1188 4730 2493 2092
4529,921 2084 1072 1577 3475 1515 3059 99 1545 721
4531,26 7109 283 2828 124 629 2997 131 117 2882
4532,109 782 198 312 687 29 1062 439 348 3707
4533,19 445 4 45 22 174 103 189 704 265
4534,410 7 33 181 49 172 34 876 882 20
4535,85 162 1804 791 1353 264 1028 2413 4533 1080
4536,1448 2849 75 716 281 1799 1625 5408 934 2970
4537,285 1567 207 1919 7793 1692 6556 1038 560 4946
4538,979 2341 2701 1317 3730 3126 3411 3330 1555 482
4539,373 1082 240 2525 382 3004 160 2233 815 224
4540,17 136 42 28 35 2406 80 174 27 400
4541,775 1055 824 898 1355 451 1683 749 745 1147
4543,1208 1764 3104 8950 4411 4264 779 5931 4260 4404
4544,325 350 335 1243 1005 910 171 139 388 474
4545,432 418 82 785 390 1405 1783 308 1029 1375
4546,3051 1298 87 487 1077 1009 2010 5864 215 159
4547,112 159 3 117 158 120 137 941 161 3565
4548,96 32 1286 48 20 243 208 138 620 181
4550,3167 4043 19823 5333 381 1768 1823 3724 12192 4571
4552,824 353 1628 778 1055 1147 898 780 71 436
4554,676 1009 887 1606 1979 63 894 2755 1787 1077
4555,17 11 47 28 145 27 50 136 42 37
4556,12737 3048 2759 4182 2321 8051 4692 6342 11603 2494
4557,67 238 199 743 278 135 1174 250 1625 834
4558,633 1160 797 5225 2832 4583 5775 1823 11111 3313
4559,2779 207 1586 2808 849 394 4745 5907 6565 5069
4560,34 779 99 1531 2867 670 1982 3633 36 130
4561,31 41 355 420 1247 5 486 582 233 275
4562,7064 2343 1882 270 2691 4492 2270 8952 545 5321
4564,32 138 96 208 182 344 324 1522 240 157
4565,31 39 40 55 41 58 3 76 143 811
4568,186 1444 564 433 399 509 582 562 1949 1984
4569,3185 373 785 2390 1935 2525 455 1029 4780 1410
4570,5 1438 23 489 866 1644 915 233 2468 196
4571,7455 5861 932 6888 1616 5070 653 1195 8335 10296
4572,215 2224 1638 221 131 1979 2010 826 2828 3908
4573,1656 34 1764 94 99 1114 1905 2078 3021 2696
4574,917 1063 379 2051 870 913 550 7352 939 2315
4575,1684 2009 1633 12733 1603 2856 1760 1008 647 5422
4576,9 751 457 602 1004 1209 4435 382 847 1401
4577,88 202 365 475 553 217 5464 3051 4388 2344
4578,175 77 116 736 309 497 2 3 133 1539
4580,34 94 2157 53 1704 734 147 2504 585 2881
4581,313 129 573 467 430 252 376 1273 299 929
4582,3280 3360 594 1730 230 6008 2724 3671 2217 1691
4583,133 139 350 314 254 318 146 165 963 474
4585,1723 1444 1009 451 1787 830 1789 691 1038 4384
4586,1758 1123 4038 1686 1628 1596 294 913 357 1580
4587,188 203 93 1 1487 358 364 214 52 211
4588,712 590 3814 3063 442 393 2213 1362 483 2078
4589,89 3921 3182 1030 18 432 63 1158 524 3417
4590,3029 1981 1820 5477 916 4260 1953 1061 5236 1982
4591,203 188 214 1487 67 238 603 93 541 835
4592,9 687 123 67 13 97 12 3991 1343 1994
4593,7 384 4031 1829 359 1569 162 3235 2010 2755
4594,3817 1234 3637 1269 2194 1936 637 403 337 3284
4595,1567 560 285 4652 3245 1593 1105 1881 7007 525
4596,3964 4638 1627 15841 2954 457 7834 5335 4435 3577
4597,805 4164 1667 2480 2192 707 1848 2476 3484 5002
4598,124 749 37 451 564 1536 122 691 685 480
4599,1438 89 2703 723 530 418 690 1812 4521 349
4600,122 201 111 91 126 511 17 244 750 239
4601,1 127 156 4 499 317 327 477 280 572
4602,2397 2046 2091 5805 1505 2324 3631 3114 5732 2744
4603,3407 2079 2343 440 1203 5071 5963 3717 5321 2702
4604,20 456 19 4 3822 591 11116 80 1451 3469
4605,1710 88 1933 617 11004 8016 4924 1586 202 3902
4606,802 330 409 660 103 65 2097 762 427 212
4607,1701 2368 3346 2835 7374 12880 7732 3612 5591 4279
4608,99 1637 689 2866 764 8837 4790 627 5121 734
4609,2115 472 26 24 1150 266 1943 757 835 44
4610,311 654 968 10545 2859 85 14041 2335 3528 2672
4611,3648 3705 5433 1313 5313 35 6116 3192 1648 7434
4613,10 782 3176 125 121 920 32 8482 1503 620
4614,11 17 359 410 7 3417 3 28 16 27
4616,171 347 1200 1374 474 5734 1518 269 1239 1792
4617,1 156 127 477 499 609 744 280 102 4
4619,3134 7525 2526 4050 2883 2885 2480 2495 1200 5216
4621,394 1980 10206 2527 18921 1634 849 5280 1710 6144
4622,1689 2038 1030 31 39 767 3 2517 1073 2318
4623,290 368 153 345 108 90 5406 2180 3772 4098
4624,3569 6466 9490 5464 365 522 1717 1811 1764 2831
4625,660 103 776 77 148 116 428 279 212 2097
4626,670 1764 2665 4622 1555 2039 516 182 7402 1095
4627,23 11 27 595 53 17 97 92 91 294
4628,133 1132 314 2954 318 139 1212 171 4309 1081
4629,1284 215 107 217 365 1086 888 798 1134 202
4630,5 484 158 595 233 64 917 312 109 2065
4632,320 20 809 1446 272 22 1668 802 776 540
4633,7 384 649 30 26 227 88 567 380 1021
4634,1062 166 2665 1325 2670 6711 121 1879 1208 2039
4635,13 2 103 170 5 116 22 12 277 906
4636,715 1264 2443 2963 1154 6317 6922 1342 3796 241
4637,1 4 127 156 499 317 477 1329 300 744
4638,263 296 1635 230 38 270 2688 203 90 1236
4639,7 1829 508 52 88 4439 179 25 16 5506
4640,24 8 45 25 297 834 4 26 1930 1
4641,1515 4259 5547 3487 642 3726 3059 813 8220 2541
4642,13 61 8 3 9 52 16 882 92 876
4644,118 654 2231 4756 2046 1046 2632 2397 5089 1137
4645,379 1063 121 2828 1819 286 1393 524 5112 3177
4646,515 893 785 403 429 506 699 3565 51 1490
4649,2555 517 264 106 11662 52 3536 3320 2688 571
4650,5988 4296 3684 7585 4746 10438 2028 3296 8003 4800
4651,107 407 121 456 69 153 63 3417 5683 3822
4652,379 1393 550 3172 340 1766 1063 287 275 559
4653,1691 1357 2310 788 1225 2431 1255 711 786 1647
4654,2235 6406 10421 910 9425 13736 335 1637 2361 3577
4655,157 326 95 631 456 2502 45 1600 880 174
4656,1 156 127 477 499 609 102 195 513 130
4657,1358 1499 754 2946 1230 1107 2071 1440 1702 1796
4658,265 148 1513 60 1963 1362 948 309 437 1449
4659,1514 1104 887 3235 2755 289 431 1817 206 221
4660,1749 855 775 691 3519 578 1746 600 308 722
4661,2803 117 4356 1375 1805 8225 2093 800 124 913
4662,10305 6141 8227 1456 6799 3443 4069 2248 2321 7081
4663,312 723 439 1086 69 1983 29 508 1115 1571
4666,45 220 880 465 860 1024 768 621 191 2161
4667,182 687 125 2665 782 1227 2376 979 482 1095
4668,147 116 8 874 44 84 2157 79 644 358
4670,2 365 179 1967 202 553 5312 7 3209 217
4671,1332 541 67 1753 6040 1780 2330 1264 2807 278
4672,215 221 5350 4542 1117 3288 2261 3209 1925 1491
4673,68 649 62 276 54 5989 1080 70 574 283
4674,9835 2572 819 4407 711 737 11725 368 5631 5591
4675,138 82 884 1358 3613 343 1029 376 13834 573
4676,7 112 1180 137 949 359 283 5766 820 380
4677,2877 1593 459 4520 3406 3717 1104 3245 3910 20796
4678,415 612 353 347 292 1126 733 1184 1445 856
4679,267 3443 630 197 1774 457 1004 28 50 17
4680,85 154 162 1346 1272 3365 6902 1750 21475 2363
4681,74 614 200 462 1485 2371 9273 199 5793 301
4682,429 3565 530 515 349 3172 2703 3634 1030 16199
4683,368 263 1390 1037 1975 4357 2231 566 2739 1402
4684,82 1358 458 615 97 1057 3362 2847 432 12
4685,467 464 636 425 169 10 701 376 1354 1000
4686,802 22 768 239 860 103 136 157 906 17
4687,285 1337 3280 1691 4279 2647 230 1357 1787 2639
4689,53 8 5 11 44 1472 45 42 2058 13909
4691,45 8 1506 1736 498 3518 1994 3753 95 25
4692,54 45 95 59 283 621 68 1067 1388 2093
4693,546 748 67 199 743 1487 834 238 1058 44
4694,109 204 3812 740 439 21 628 5501 10884 1062
4696,4 25 1930 3801 9050 4946 597 846 5166 4918
4697,1255 54 1225 26 2270 981 548 1813 7064 2425
4698,141 48 22 115 33 73 65 565 660 622
4699,2140 863 506 1253 161 1407 1934 1936 230 8013
4700,134 279 1449 1755 776 1436 115 2751 4750 272
4701,10043 5477 3560 9978 6593 3910 1878 14722 4485 8537
4702,1384 26 3441 65 1732 841 2098 667 583 1918
4703,489 71 328 420 275 23 917 86 1438 355
4706,175 279 115 309 77 170 265 60 134 421
4707,179 312 1068 1172 202 29 34 262 2327 523
4709,1035 1927 2443 3860 7624 512 3160 2599 1264 2324
4710,22 65 103 20 776 660 141 427 951 115
4711,196 816 2297 21 1095 1327 1506 1770 3753 1354
4712,52 25 5506 1829 8 2705 1983 494 2701 723
4715,1357 1305 470 6870 1899 2399 3397 3278 1337 891
4716,133 6236 1212 4638 9 198 146 4145 314 1641
4717,87 525 2698 1980 215 1586 617 831 221 553
4719,1485 2298 2126 4225 1137 2231 5629 654 6 2632
4720,1208 473 1062 5924 1020 312 29 1086 3050 1902
4721,1919 2743 485 1692 285 5082 1460 6556 2217 3232
4722,88 51 34 804 179 921 202 2148 2705 140
4724,901 1448 3872 80 716 3618 1737 598 3373 2406
4725,63 87 365 217 1158 1115 5133 628 359 3721
4726,30 286 359 5555 602 131 222 107 2320 18
4727,30 54 283 26 117 788 2431 1647 332 1042
4729,159 1050 3492 15 2143 973 14315 2674 117 1134
4730,582 186 584 399 165 509 686 3192 433 1233
4731,2415 1008 1684 1402 383 825 4497 1575 2374 3806
4732,28 5 277 17 136 97 615 458 152 57
4733,68 102 197 714 300 425 205 2694 196 2661
4734,3336 293 1055 399 9904 1129 436 898 3152 1895
4736,407 456 722 5286 239 1790 124 1895 771 1400
4737,132 472 6 491 825 835 1390 446 2168 1037
4738,834 45 44 95 389 200 8 462 370 74
4739,156 1 127 130 300 102 416 499 4 53
4740,5 1438 489 71 233 23 328 915 547 418
4741,2 103 212 35 862 22 163 663 1833 370
4742,5905 8999 10070 9011 2877 3329 8051 15916 4967 1818
4743,199 1487 546 781 250 716 2738 5384 67 135
4744,70 1046 2152 512 3463 2299 1750 883 4354 728
4745,51 1134 312 1548 217 29 1838 1284 15 1408
4746,103 115 65 48 33 370 49 45 462 141
4747,67 199 135 1174 1245 712 250 601 238 2213
4748,44 447 1134 460 393 1548 207 796 52 179
4749,202 179 88 442 365 596 401 312 813 52
4751,133 9 139 318 254 2954 269 314 1212 146
4752,509 186 399 1302 321 433 1444 1948 2102 2041
4753,2 16 11 13 52 358 28 17 43 38
